4 -1 0.0503735 0.0503735 66.236 -4.32652 6.18575 5.92718 0.657329 -10.6586 3.72527 0.145103 0.381407 -5.10751 -4.32851 5.97733 5.93438 3.60704 -5.6488 -4.93893 0.077467 0.907904 -5.96408 
4 -1 0.0498463 0.0498463 66.3351 -4.32731 6.18635 5.9462 0.657566 -10.7086 3.73615 0.138771 0.383175 -5.13523 -4.3301 5.98331 5.94886 3.61818 -5.68504 -4.95305 0.071276 0.900966 -5.98545 
4 -1 0.0494627 0.0494627 66.7846 -4.32767 6.18839 5.99844 0.637408 -10.8783 3.77213 0.128433 0.372345 -5.24594 -4.33145 5.99258 5.96356 3.632 -5.71378 -4.97841 0.065501 0.884769 -6.00262 
4 -1 0.0487957 0.0487957 66.9684 -4.33169 6.19805 6.01944 0.609505 -10.9433 3.78658 0.116982 0.358708 -5.28517 -4.3344 6.00565 5.97597 3.64462 -5.74407 -5.0064 0.058904 0.868826 -6.02024 
4 -1 0.0482411 0.0482411 66.8003 -4.33428 6.20096 6.02426 0.61585 -10.9486 3.78899 0.117117 0.363055 -5.28841 -4.33656 6.01421 5.98146 3.65118 -5.7686 -5.02159 0.054401 0.861383 -6.03548 
4 -1 0.0479031 0.0479031 66.5256 -4.33601 6.20138 6.02604 0.62939 -10.9452 3.78904 0.119425 0.371251 -5.28687 -4.33799 6.01964 5.9834 3.65456 -5.78751 -5.03096 0.051889 0.85732 -6.04809 
4 -1 0.0476522 0.0476522 66.225 -4.33738 6.20114 6.02711 0.643527 -10.9407 3.78856 0.121745 0.379598 -5.28473 -4.33901 6.02406 5.98447 3.65716 -5.80654 -5.03874 0.049513 0.854322 -6.06082 
4 -1 0.047429 0.047429 65.9079 -4.33854 6.2011 6.02811 0.654153 -10.937 3.78828 0.123377 0.385767 -5.28289 -4.33998 6.02854 5.98574 3.65994 -5.8276 -5.04887 0.046646 0.850067 -6.07475 
4 -1 0.0471715 0.0471715 65.6227 -4.33976 6.20197 6.02998 0.659534 -10.9367 3.78891 0.123923 0.388959 -5.28282 -4.34131 6.03369 5.98821 3.66352 -5.8498 -5.06183 0.043949 0.844058 -6.08934 
4 -1 0.0467441 0.0467441 65.4945 -4.3416 6.20562 6.03502 0.652775 -10.9468 3.79234 0.121892 0.385538 -5.28834 -4.34354 6.04103 5.99449 3.66976 -5.87517 -5.07922 0.040839 0.835089 -6.10505 
4 -1 0.0461511 0.0461511 65.5685 -4.34381 6.21173 6.04257 0.634281 -10.9656 3.79812 0.117068 0.375609 -5.29843 -4.34632 6.04989 6.00438 3.67843 -5.9019 -5.09889 0.037049 0.824212 -6.12037 
4 -1 0.0455213 0.0455213 65.669 -4.34635 6.21662 6.05045 0.627706 -10.9837 3.80322 0.11402 0.372568 -5.30852 -4.34849 6.05692 6.01474 3.68669 -5.92915 -5.11243 0.031839 0.817245 -6.13581 
4 -1 0.044804 0.044804 65.7999 -4.34943 6.21981 6.06092 0.636464 -11.0072 3.80855 0.113209 0.378765 -5.32205 -4.35087 6.06325 6.02614 3.69519 -5.95953 -5.11918 0.026841 0.814047 -6.15343 
4 -1 0.0439758 0.0439758 66.0377 -4.3522 6.22238 6.07511 0.643924 -11.043 3.81616 0.11036 0.384227 -5.34227 -4.35414 6.07118 6.03838 3.70459 -5.98647 -5.12572 0.024521 0.809975 -6.16905 
4 -1 0.0431843 0.0431843 66.2573 -4.35421 6.22266 6.09417 0.65718 -11.0999 3.82668 0.103769 0.392983 -5.37491 -4.35729 6.07895 6.05021 3.71398 -6.01628 -5.13327 0.021997 0.805018 -6.18707 
4 -1 0.0424836 0.0424836 66.762 -4.35644 6.22545 6.13077 0.659314 -11.2448 3.85122 0.102592 0.393906 -5.47186 -4.35992 6.08778 6.06249 3.72507 -6.03895 -5.14714 0.019265 0.794556 -6.20127 
4 -1 0.0418327 0.0418327 66.9074 -4.3607 6.23304 6.14524 0.644669 -11.2946 3.86087 0.096583 0.387072 -5.50266 -4.36305 6.09832 6.07164 3.73443 -6.06581 -5.16735 0.016209 0.782542 -6.21777 
4 -1 0.0415187 0.0415187 66.7969 -4.36193 6.23775 6.15015 0.622991 -11.3119 3.86512 0.091981 0.374396 -5.51211 -4.36464 6.10635 6.0761 3.7405 -6.09083 -5.19365 0.012355 0.768047 -6.23293 
4 -1 0.0413186 0.0413186 66.5929 -4.36253 6.24083 6.15276 0.605482 -11.3201 3.86767 0.088333 0.363548 -5.51629 -4.36555 6.11285 6.07836 3.74489 -6.11359 -5.21817 0.008477 0.754924 -6.24694 
4 -1 0.0411341 0.0411341 66.3172 -4.36321 6.24272 6.15443 0.597034 -11.3226 3.8691 0.086567 0.358096 -5.51741 -4.36621 6.11836 6.07938 3.74819 -6.13501 -5.23948 0.004589 0.743953 -6.26055 
4 -1 0.0409267 0.0409267 66.0027 -4.36415 6.2436 6.15571 0.599526 -11.3212 3.86964 0.087056 0.359625 -5.51663 -4.36701 6.12297 6.07989 3.75062 -6.15498 -5.25558 0.00155 0.736166 -6.27383 
4 -1 0.0406684 0.0406684 65.7191 -4.36542 6.24423 6.15719 0.60866 -11.3193 3.86995 0.088592 0.365489 -5.51574 -4.36809 6.12725 6.08083 3.7529 -6.17441 -5.26688 -0.000618 0.73113 -6.28693 
4 -1 0.0402532 0.0402532 65.544 -4.36749 6.24576 6.16006 0.620973 -11.3203 3.87093 0.08996 0.373559 -5.5166 -4.36985 6.1321 6.08389 3.75617 -6.19595 -5.27407 -0.00259 0.728188 -6.30095 
4 -1 0.0395342 0.0395342 65.575 -4.37102 6.2492 6.16588 0.634769 -11.3272 3.8735 0.090445 0.382881 -5.52102 -4.37292 6.13844 6.09084 3.76153 -6.22039 -5.27691 -0.004581 0.726917 -6.31594 
4 -1 0.0387115 0.0387115 65.7139 -4.37494 6.25362 6.17326 0.644589 -11.3391 3.87711 0.089852 0.389824 -5.5281 -4.37653 6.14548 6.09955 3.768 -6.2448 -5.2808 -0.006257 0.724342 -6.33061 
4 -1 0.0379412 0.0379412 65.9547 -4.37805 6.26016 6.18246 0.633872 -11.3675 3.88338 0.085056 0.384458 -5.544 -4.38006 6.15358 6.11027 3.77641 -6.27262 -5.2945 -0.007655 0.715645 -6.34667 
4 -1 0.0374099 0.0374099 66.2033 -4.37916 6.26479 6.19216 0.612155 -11.407 3.89086 0.077027 0.37116 -5.56634 -4.38229 6.16074 6.1202 3.78482 -6.30143 -5.31399 -0.009561 0.703717 -6.36298 
4 -1 0.0367882 0.0367882 66.2208 -4.38082 6.26158 6.21672 0.641241 -11.5165 3.90402 0.065992 0.389928 -5.63194 -4.38374 6.16534 6.13079 3.79309 -6.36051 -5.32718 -0.01891 0.696586 -6.39977 
4 -1 0.0355274 0.0355274 67.1061 -4.3866 6.27216 6.24941 0.603201 -11.6696 3.92621 0.067228 0.365485 -5.73236 -4.38911 6.18385 6.14616 3.80887 -6.38821 -5.36316 -0.020637 0.671176 -6.41489 
4 -1 0.03476 0.03476 67.112 -4.38987 6.27698 6.25467 0.608075 -11.6784 3.92937 0.066261 0.369226 -5.73766 -4.39242 6.19332 6.15092 3.81477 -6.41033 -5.37951 -0.02221 0.661496 -6.42904 
4 -1 0.0344169 0.0344169 66.8985 -4.39141 6.27858 6.25662 0.614569 -11.6779 3.93029 0.067047 0.373471 -5.73744 -4.39399 6.19866 6.15197 3.81744 -6.4286 -5.39401 -0.023505 0.653827 -6.4414 
4 -1 0.0341782 0.0341782 66.6388 -4.39252 6.27962 6.25802 0.620425 -11.6776 3.93087 0.067624 0.377287 -5.73734 -4.39507 6.20309 6.15228 3.81952 -6.4486 -5.40775 -0.025047 0.647004 -6.45485 
4 -1 0.0340114 0.0340114 66.3802 -4.39327 6.28086 6.25951 0.619227 -11.6806 3.93178 0.066799 0.376649 -5.73898 -4.39581 6.20753 6.15244 3.82176 -6.46983 -5.42523 -0.026882 0.637967 -6.46885 
4 -1 0.0338947 0.0338947 66.1617 -4.39368 6.28284 6.26128 0.607196 -11.688 3.93336 0.063676 0.369081 -5.74297 -4.39651 6.21212 6.153 3.8243 -6.48859 -5.44736 -0.027897 0.62592 -6.48116 
4 -1 0.0336798 0.0336798 66.0811 -4.39446 6.28715 6.26379 0.584295 -11.702 3.93637 0.057506 0.35425 -5.75046 -4.39778 6.21737 6.15544 3.82775 -6.5055 -5.46969 -0.028293 0.613303 -6.49174 
4 -1 0.033141 0.033141 66.3103 -4.39716 6.29666 6.26829 0.541128 -11.7234 3.9427 0.048487 0.324821 -5.76212 -4.40027 6.22488 6.16208 3.83386 -6.52414 -5.49196 -0.029581 0.599391 -6.50176 
4 -1 0.032449 0.032449 66.5652 -4.40107 6.30461 6.27444 0.513914 -11.7388 3.94819 0.044625 0.306301 -5.77116 -4.40293 6.23215 6.16957 3.8402 -6.54729 -5.50858 -0.032608 0.588773 -6.51444 
4 -1 0.0314922 0.0314922 66.7063 -4.40483 6.30918 6.28137 0.535924 -11.7564 3.95168 0.045813 0.321054 -5.78165 -4.40641 6.23865 6.178 3.84623 -6.58482 -5.51143 -0.036864 0.587301 -6.53714 
4 -1 0.0307024 0.0307024 66.7706 -4.4076 6.31056 6.28781 0.569082 -11.7732 3.95368 0.047641 0.344634 -5.79198 -4.40952 6.24377 6.18416 3.85053 -6.61781 -5.50925 -0.0398 0.58889 -6.55756 
4 -1 0.029937 0.029937 66.8373 -4.41078 6.31046 6.29669 0.602623 -11.7976 3.95617 0.04748 0.368836 -5.80666 -4.41264 6.24901 6.19002 3.85477 -6.65064 -5.50824 -0.042423 0.589476 -6.57799 
4 -1 0.0291802 0.0291802 66.9184 -4.4138 6.3097 6.30794 0.63023 -11.8393 3.96061 0.042843 0.387639 -5.83104 -4.41591 6.25511 6.19581 3.85943 -6.68402 -5.5129 -0.044416 0.586204 -6.59897 
4 -1 0.0284547 0.0284547 67.3902 -4.41995 6.31687 6.3299 0.619648 -11.9936 3.97482 0.046064 0.378733 -5.93097 -4.41974 6.26429 6.20395 3.86708 -6.71437 -5.53206 -0.041851 0.571838 -6.61764 
4 -1 0.0280584 0.0280584 67.7513 -4.41852 6.32118 6.33837 0.552458 -12.061 3.98335 0.02978 0.335896 -5.97231 -4.42144 6.27095 6.2093 3.87292 -6.73007 -5.55841 -0.041794 0.55442 -6.62628 
4 -1 0.0278746 0.0278746 67.8115 -4.42038 6.33047 6.33903 0.494693 -12.075 3.98816 0.022334 0.298291 -5.98085 -4.42203 6.27671 6.21066 3.87654 -6.7439 -5.58751 -0.043843 0.536645 -6.63421 
4 -1 0.0277909 0.0277909 67.6546 -4.42171 6.33497 6.33989 0.458306 -12.0739 3.99024 0.020888 0.27597 -5.98119 -4.42227 6.28159 6.21016 3.87886 -6.75812 -5.61722 -0.045723 0.519441 -6.64331 
4 -1 0.0276979 0.0276979 67.421 -4.42246 6.33701 6.34062 0.441071 -12.0707 3.99121 0.020701 0.265801 -5.97988 -4.42256 6.28572 6.20911 3.88043 -6.77271 -5.64183 -0.047116 0.505718 -6.65315 
4 -1 0.0275555 0.0275555 67.1804 -4.42315 6.33819 6.34156 0.436777 -12.0692 3.99187 0.020648 0.263298 -5.97913 -4.42317 6.28945 6.20828 3.88168 -6.78609 -5.66096 -0.047498 0.49539 -6.6625 
4 -1 0.0273048 0.0273048 66.9849 -4.42427 6.33965 6.3432 0.438754 -12.0706 3.99283 0.020576 0.2644 -5.97989 -4.4244 6.29327 6.20856 3.88308 -6.80031 -5.67575 -0.047324 0.487594 -6.6723 
4 -1 0.0266714 0.0266714 66.9492 -4.42712 6.34337 6.34746 0.446595 -12.0788 3.99528 0.020545 0.268782 -5.9845 -4.4274 6.29889 6.21202 3.88593 -6.82199 -5.68471 -0.047487 0.482723 -6.686 
4 -1 0.0257969 0.0257969 67.0562 -4.43093 6.34811 6.3533 0.462474 -12.0924 3.99846 0.020722 0.277807 -5.99202 -4.43131 6.30539 6.21726 3.88966 -6.84941 -5.68678 -0.048391 0.481397 -6.70266 
4 -1 0.0250323 0.0250323 67.1409 -4.434 6.35166 6.3582 0.484795 -12.1074 4.00085 0.021309 0.290859 -6.00017 -4.43449 6.31089 6.22149 3.89283 -6.88056 -5.68652 -0.050183 0.481753 -6.72156 
4 -1 0.0243608 0.0243608 67.1968 -4.43654 6.35462 6.36225 0.509015 -12.124 4.00267 0.022066 0.305592 -6.00943 -4.43716 6.31571 6.2251 3.89572 -6.9155 -5.68718 -0.052451 0.481755 -6.74287 
4 -1 0.0236501 0.0236501 67.3147 -4.43973 6.35888 6.36774 0.518118 -12.1471 4.00567 0.022017 0.311161 -6.02298 -4.44023 6.32114 6.22999 3.89954 -6.95306 -5.6939 -0.053927 0.477369 -6.76583 
4 -1 0.0228919 0.0228919 67.7349 -4.44419 6.36673 6.37973 0.452345 -12.2172 4.01448 0.021171 0.272515 -6.06278 -4.44441 6.32863 6.23856 3.90609 -6.98628 -5.71842 -0.051625 0.460117 -6.7853 
4 -1 0.0223465 0.0223465 68.0494 -4.44379 6.36853 6.38851 0.406056 -12.317 4.02048 0.011743 0.247944 -6.12416 -4.4462 6.33351 6.24291 3.90999 -7.01313 -5.73636 -0.054293 0.44801 -6.80146 
4 -1 0.0215652 0.0215652 68.2921 -4.44696 6.37332 6.39602 0.393179 -12.3847 4.02553 0.006544 0.240495 -6.17316 -4.44928 6.34047 6.24697 3.91397 -7.04157 -5.75297 -0.057004 0.436809 -6.81915 
4 -1 0.0208608 0.0208608 68.4542 -4.45089 6.37934 6.40062 0.390639 -12.4045 4.02875 0.005854 0.239014 -6.18712 -4.45228 6.3477 6.24957 3.91728 -7.06478 -5.76611 -0.058133 0.428181 -6.83323 
4 -1 0.0203368 0.0203368 68.4973 -4.45366 6.3834 6.40393 0.390944 -12.4138 4.03093 0.005506 0.239231 -6.19347 -4.45454 6.35385 6.25088 3.91987 -7.08377 -5.78154 -0.058022 0.418726 -6.84517 
4 -1 0.020087 0.020087 68.3595 -4.45482 6.38516 6.40554 0.389025 -12.4148 4.03198 0.005597 0.238127 -6.19416 -4.45563 6.35837 6.25029 3.92141 -7.09823 -5.80257 -0.057158 0.406644 -6.85499 
4 -1 0.0199667 0.0199667 68.1541 -4.45527 6.38592 6.40632 0.386285 -12.4131 4.03252 0.005841 0.236529 -6.19304 -4.45617 6.36167 6.2491 3.92228 -7.11057 -5.82365 -0.056318 0.394851 -6.86368 
4 -1 0.0198644 0.0198644 67.9454 -4.45566 6.38655 6.40698 0.384383 -12.4116 4.03298 0.006011 0.235414 -6.19206 -4.45668 6.36449 6.24803 3.92293 -7.12203 -5.84274 -0.055262 0.384359 -6.87185 
4 -1 0.019714 0.019714 67.762 -4.45639 6.38758 6.40795 0.384574 -12.4128 4.03358 0.005932 0.235525 -6.19289 -4.45748 6.36717 6.24751 3.92354 -7.13462 -5.85827 -0.054038 0.376074 -6.88058 
4 -1 0.0193 0.0193 67.6717 -4.4586 6.39072 6.41057 0.386909 -12.4206 4.03524 0.005476 0.236919 -6.19801 -4.45962 6.37101 6.24886 3.92479 -7.15456 -5.86923 -0.053028 0.370251 -6.89341 
4 -1 0.0185572 0.0185572 67.7444 -4.46242 6.39659 6.41517 0.384208 -12.4333 4.03844 0.005206 0.235455 -6.20613 -4.46345 6.3769 6.25273 3.92743 -7.18236 -5.88144 -0.052248 0.362653 -6.91051 
4 -1 0.0178476 0.0178476 67.8891 -4.46627 6.40301 6.41948 0.375464 -12.4559 4.04184 0.004879 0.230683 -6.21979 -4.46702 6.38279 6.25644 3.93028 -7.21178 -5.89453 -0.051479 0.354471 -6.92806 
4 -1 0.0172196 0.0172196 68.0881 -4.46974 6.40959 6.42333 0.355351 -12.4954 4.04525 0.003354 0.220115 -6.24193 -4.46964 6.38821 6.25916 3.93292 -7.24165 -5.90839 -0.052239 0.346059 -6.94504 
4 -1 0.0165504 0.0165504 68.3135 -4.47296 6.41513 6.42775 0.338004 -12.5413 4.04845 0.001523 0.210987 -6.26694 -4.47209 6.3932 6.2618 3.93529 -7.27392 -5.91986 -0.05417 0.338752 -6.96349 
4 -1 0.0156562 0.0156562 68.5759 -4.47687 6.42067 6.43323 0.3385 -12.5815 4.05188 -0.000304 0.211358 -6.28892 -4.4756 6.39935 6.26511 3.93799 -7.30665 -5.92572 -0.055738 0.334016 -6.98304 
4 -1 0.0147136 0.0147136 68.8487 -4.48076 6.42582 6.43897 0.344001 -12.6099 4.05532 -0.002194 0.214265 -6.30481 -4.47963 6.40626 6.26866 3.9409 -7.33363 -5.93192 -0.056053 0.328747 -6.99947 
4 -1 0.0138489 0.0138489 69.0877 -4.48422 6.43052 6.44417 0.347065 -12.6299 4.05851 -0.00355 0.21576 -6.31636 -4.4836 6.41304 6.27213 3.94374 -7.35639 -5.94366 -0.055265 0.320231 -7.01353 
4 -1 0.013152 0.013152 69.2571 -4.48659 6.43356 6.4482 0.351663 -12.6571 4.06084 -0.004881 0.217909 -6.33263 -4.48679 6.41889 6.27408 3.94579 -7.38199 -5.9572 -0.054214 0.311204 -7.02965 
4 -1 0.0126878 0.0126878 69.3278 -4.48698 6.43397 6.45015 0.355138 -12.7033 4.06174 -0.006127 0.219243 -6.36249 -4.48867 6.42368 6.27325 3.94661 -7.41261 -5.97378 -0.054078 0.301161 -7.0491 
4 -1 0.0124467 0.0124467 69.2849 -4.48705 6.43517 6.44966 0.350768 -12.7474 4.06178 -0.005929 0.216358 -6.39375 -4.48954 6.4276 6.27103 3.94692 -7.43708 -5.99863 -0.053376 0.286756 -7.06485 
4 -1 0.0123247 0.0123247 69.0942 -4.48757 6.43656 6.44995 0.347153 -12.7483 4.06236 -0.005707 0.214239 -6.3944 -4.4903 6.43104 6.27031 3.94798 -7.4422 -6.03466 -0.049762 0.265876 -7.06915 
4 -1 0.0122717 0.0122717 68.9003 -4.48779 6.4373 6.44964 0.344686 -12.7591 4.06243 -0.00523 0.212808 -6.40208 -4.49054 6.43329 6.26838 3.94798 -7.45401 -6.06039 -0.048099 0.251443 -7.07734 
4 -1 0.0122124 0.0122124 68.7074 -4.48807 6.43782 6.44978 0.343991 -12.7636 4.0626 -0.005041 0.212421 -6.40533 -4.4909 6.43523 6.26712 3.94809 -7.4621 -6.08279 -0.045896 0.239105 -7.08327 
4 -1 0.0121458 0.0121458 68.5202 -4.4884 6.43829 6.45007 0.343948 -12.7679 4.06279 -0.00494 0.212419 -6.40838 -4.49131 6.43687 6.26607 3.94806 -7.47054 -6.10127 -0.043719 0.229241 -7.08939 
4 -1 0.0120187 0.0120187 68.3499 -4.48905 6.43923 6.45061 0.343443 -12.7752 4.06318 -0.004764 0.212184 -6.41355 -4.49209 6.43856 6.2654 3.94795 -7.48133 -6.1162 -0.041543 0.221651 -7.09684 
4 -1 0.0115258 0.0115258 68.2734 -4.49175 6.44348 6.45261 0.337314 -12.8005 4.06495 -0.003903 0.208955 -6.43102 -4.49468 6.44235 6.26575 3.94819 -7.50575 -6.12747 -0.040072 0.216122 -7.11221 
4 -1 0.0107033 0.0107033 68.3698 -4.49639 6.45055 6.4565 0.326062 -12.8314 4.0681 -0.003477 0.203007 -6.45088 -4.49866 6.44815 6.26728 3.94922 -7.53743 -6.13377 -0.039941 0.212614 -7.13127 
4 -1 0.00983595 0.00983595 68.5346 -4.50099 6.45754 6.46088 0.315895 -12.8571 4.07122 -0.004459 0.197755 -6.46647 -4.50268 6.45412 6.26902 3.95042 -7.56843 -6.1373 -0.040328 0.210224 -7.14963 
4 -1 0.00894982 0.00894982 68.7191 -4.50543 6.46434 6.46531 0.308601 -12.8813 4.0741 -0.006386 0.194239 -6.48062 -4.50669 6.4601 6.27059 3.95153 -7.60039 -6.13935 -0.040885 0.2085 -7.16856 
4 -1 0.00805909 0.00805909 68.9136 -4.50981 6.47092 6.4696 0.305605 -12.9065 4.07672 -0.008893 0.193212 -6.49509 -4.51068 6.46603 6.27186 3.95249 -7.63356 -6.14036 -0.041466 0.207224 -7.18829 
4 -1 0.00717477 0.00717477 69.115 -4.5143 6.47722 6.47363 0.308088 -12.9357 4.07906 -0.011761 0.195171 -6.51163 -4.51458 6.47185 6.27275 3.95323 -7.66781 -6.14082 -0.041989 0.206129 -7.20879 
4 -1 0.00630516 0.00630516 69.3214 -4.51863 6.48261 6.47728 0.316581 -12.9716 4.08104 -0.014615 0.200021 -6.53176 -4.51836 6.47754 6.27316 3.95373 -7.70272 -6.14137 -0.042404 0.204876 -7.22986 
4 -1 0.00546038 0.00546038 69.5248 -4.52218 6.48672 6.47994 0.328408 -13.0146 4.08254 -0.017646 0.205948 -6.55597 -4.522 6.48313 6.27305 3.95395 -7.73763 -6.14274 -0.042656 0.203164 -7.25117 
4 -1 0.00464355 0.00464355 69.7245 -4.52485 6.49024 6.48106 0.337968 -13.0643 4.08333 -0.020063 0.210154 -6.58544 -4.52555 6.4887 6.27246 3.9539 -7.77176 -6.1453 -0.042654 0.200874 -7.27224 
4 -1 0.00385922 0.00385922 69.9212 -4.52668 6.4939 6.48025 0.340401 -13.1203 4.08298 -0.020397 0.210683 -6.62198 -4.52907 6.49427 6.27153 3.95367 -7.80412 -6.1489 -0.042432 0.198126 -7.2923 
4 -1 0.11 0.11 70.5 -4.10843 6.02749 3.0247 0.3617 -5.06449 2.01071 -0.081131 0.214423 -3.15693 -4.10837 4.86631 4.07455 2.07621 -3.15231 -2.55724 0.724659 -1.18715 -1.73982 
4 -1 0.103584 0.103584 73.0187 -4.13138 6.04596 3.37967 -0.492535 -7.7031 2.22206 -0.151997 -0.255818 -3.24995 -4.1333 4.95921 4.16775 2.16011 -3.14886 -3.87751 0.657901 1.17938 -4.57206 
4 -1 0.103123 0.103123 72.7497 -4.13046 6.03907 3.42819 -0.471982 -7.72863 2.2505 -0.140234 -0.250603 -3.26723 -4.13415 4.97427 4.20015 2.18558 -3.18176 -3.89112 0.645568 1.1805 -4.58661 
4 -1 0.10304 0.10304 72.7151 -4.13069 6.03869 3.43444 -0.472252 -7.73194 2.25389 -0.140203 -0.250881 -3.26939 -4.13438 4.97682 4.20668 2.19025 -3.18814 -3.89454 0.642638 1.18054 -4.58939 
4 -1 0.10292 0.10292 72.6827 -4.13105 6.0383 3.44196 -0.473835 -7.73606 2.25785 -0.140918 -0.251574 -3.27201 -4.13472 4.98133 4.2153 2.19693 -3.19568 -3.90069 0.638607 1.17985 -4.59246 
4 -1 0.102703 0.102703 72.674 -4.13175 6.03815 3.45201 -0.476369 -7.74163 2.26306 -0.142228 -0.252548 -3.27544 -4.13538 4.98838 4.22804 2.20686 -3.20525 -3.90976 0.633144 1.1787 -4.5962 
4 -1 0.102239 0.102239 72.7792 -4.13323 6.03889 3.46826 -0.47693 -7.75107 2.27153 -0.143028 -0.25254 -3.28091 -4.13686 4.99996 4.24743 2.22218 -3.21492 -3.92168 0.627298 1.17701 -4.59956 
4 -1 0.1016 0.1016 72.9965 -4.13546 6.04098 3.48919 -0.471529 -7.76369 2.28278 -0.141376 -0.249979 -3.28806 -4.13889 5.01275 4.26837 2.23885 -3.22161 -3.93133 0.623411 1.1758 -4.60145 
4 -1 0.100912 0.100912 73.223 -4.1387 6.04526 3.51963 -0.461422 -7.78377 2.30024 -0.137695 -0.245343 -3.29996 -4.14118 5.02624 4.29102 2.25696 -3.22956 -3.93938 0.620368 1.17494 -4.60421 
4 -1 0.100407 0.100407 73.2585 -4.14358 6.05598 3.57528 -0.447031 -7.82748 2.33611 -0.130012 -0.239678 -3.32732 -4.14334 5.03833 4.31504 2.27566 -3.24493 -3.94401 0.618054 1.17574 -4.61222 
4 -1 0.100074 0.100074 73.0853 -4.14473 6.05989 3.63727 -0.42351 -7.87568 2.37689 -0.117268 -0.231231 -3.35764 -4.14485 5.04787 4.33836 2.29337 -3.26778 -3.94547 0.614883 1.17856 -4.62457 
4 -1 0.0998364 0.0998364 72.7873 -4.14208 6.05359 3.68092 -0.393352 -7.90513 2.4052 -0.101393 -0.22121 -3.377 -4.14539 5.05412 4.35933 2.30863 -3.2937 -3.94518 0.610478 1.18293 -4.63833 
4 -1 0.0996366 0.0996366 72.464 -4.14041 6.04819 3.71468 -0.366087 -7.92652 2.42603 -0.087577 -0.211707 -3.39108 -4.14567 5.05937 4.37979 2.32312 -3.31987 -3.9462 0.605241 1.1872 -4.65231 
4 -1 0.0994062 0.0994062 72.1856 -4.14086 6.04645 3.73869 -0.348863 -7.94117 2.43979 -0.079127 -0.204895 -3.40047 -4.14629 5.06653 4.4017 2.33888 -3.34679 -3.95224 0.597689 1.18959 -4.66605 
4 -1 0.0990986 0.0990986 71.9783 -4.14201 6.04655 3.75203 -0.333235 -7.94818 2.44703 -0.071588 -0.198562 -3.40493 -4.14742 5.0759 4.42207 2.35447 -3.37178 -3.95994 0.589705 1.19062 -4.67816 
4 -1 0.0986892 0.0986892 71.8124 -4.1434 6.04747 3.75938 -0.303719 -7.95029 2.45102 -0.057382 -0.186591 -3.4064 -4.14877 5.0859 4.43882 2.36835 -3.39321 -3.96296 0.584141 1.19272 -4.68834 
4 -1 0.0981893 0.0981893 71.726 -4.14517 6.04866 3.76744 -0.272057 -7.9527 2.45535 -0.04202 -0.173729 -3.40819 -4.15033 5.09661 4.45529 2.38215 -3.41101 -3.96509 0.580003 1.19486 -4.69662 
4 -1 0.0975208 0.0975208 71.7852 -4.14737 6.05029 3.78379 -0.251923 -7.96202 2.46412 -0.032595 -0.165311 -3.41379 -4.1524 5.10963 4.47756 2.39956 -3.42546 -3.97189 0.575869 1.19569 -4.70308 
4 -1 0.0969406 0.0969406 71.9051 -4.14909 6.0517 3.80541 -0.245568 -7.97721 2.47585 -0.029932 -0.16238 -3.42244 -4.15416 5.12039 4.49944 2.4159 -3.4358 -3.97996 0.572795 1.19553 -4.70794 
4 -1 0.0964971 0.0964971 71.9659 -4.15085 6.05397 3.83756 -0.240174 -8.00282 2.4943 -0.027151 -0.160069 -3.43741 -4.15559 5.12867 4.52121 2.43156 -3.44728 -3.98521 0.5714 1.19633 -4.71456 
4 -1 0.0961976 0.0961976 71.8464 -4.15511 6.06362 3.89181 -0.214066 -8.05189 2.5292 -0.014888 -0.149464 -3.46811 -4.15694 5.13351 4.5404 2.44466 -3.46106 -3.98032 0.574612 1.20125 -4.72466 
4 -1 0.0959864 0.0959864 71.5679 -4.15643 6.06421 3.95006 -0.180799 -8.10005 2.56669 0.000209 -0.135552 -3.50013 -4.15785 5.13747 4.55914 2.45762 -3.48102 -3.97435 0.576526 1.20724 -4.73822 
4 -1 0.0957642 0.0957642 71.1983 -4.15572 6.05771 3.9951 -0.149923 -8.13269 2.59527 0.014413 -0.122053 -3.52358 -4.15843 5.14362 4.57942 2.47294 -3.5084 -3.97438 0.573406 1.21138 -4.75435 
4 -1 0.0955109 0.0955109 70.8799 -4.15586 6.05439 4.01481 -0.12095 -8.14473 2.60661 0.028082 -0.110501 -3.5327 -4.15936 5.1512 4.59642 2.48662 -3.53545 -3.97745 0.567502 1.21363 -4.76884 
4 -1 0.0952368 0.0952368 70.6088 -4.15633 6.05276 4.02207 -0.092432 -8.14695 2.61015 0.041399 -0.099259 -3.53517 -4.16036 5.15896 4.6095 2.49771 -3.55927 -3.98037 0.561328 1.21539 -4.78077 
4 -1 0.0948889 0.0948889 70.3627 -4.15684 6.05142 4.03157 -0.05884 -8.15165 2.61495 0.056653 -0.085767 -3.53878 -4.16146 5.16689 4.62263 2.5089 -3.58144 -3.98093 0.556862 1.21809 -4.79226 
4 -1 0.0944937 0.0944937 70.1644 -4.15799 6.05128 4.04645 -0.038032 -8.1615 2.62279 0.065801 -0.077096 -3.54495 -4.16269 5.17647 4.64099 2.5234 -3.60603 -3.98719 0.550014 1.21942 -4.80475 
