2 1 0 0.228907 0.2 113.74 -3.68223 5.30115 5.30115 -7.46187e-17 9.22244e-15 3.35197 4.30467e-17 -5.72337e-17 4.43173e-15 -3.68223 5.30115 5.30115 3.35197 9.22244e-15 -7.46187e-17 4.30467e-17 -5.72337e-17 4.43173e-15 -3.68223 5.30115 5.30115 -7.46187e-17 9.22244e-15 3.35197 4.30467e-17 -5.72337e-17 4.43173e-15 -3.68223 5.30115 5.30115 3.35197 9.22244e-15 -7.46187e-17 4.30467e-17 -5.72337e-17 4.43173e-15 0.28117 0 0.372463 0 0.378023 0 0.515614 0 0.673531 0 0.399571 0 0.399571 0 0.942339 0 0.939688 0 0.939504 0 0.933617 0 0.92021 0 1.04091 0.0575597 1.04091 -0.0575597 1.04091 0.0575597 1.04091 -0.0575597 0.93876 0 0.93876 0 
2 1 0 0.233662 0.2 118.198 -3.66764 5.28042 5.28042 -1.79263e-16 4.55394e-15 3.33905 2.99453e-17 -1.22078e-16 2.55646e-15 -3.66764 5.28042 5.28042 3.33905 4.55394e-15 -1.79263e-16 2.99453e-17 -1.22078e-16 2.55646e-15 -3.66764 5.28042 5.28042 -1.79263e-16 4.55394e-15 3.33905 2.99453e-17 -1.22078e-16 2.55646e-15 -3.66764 5.28042 5.28042 3.33905 4.55394e-15 -1.79263e-16 2.99453e-17 -1.22078e-16 2.55646e-15 0.28093 0 0.372559 0 0.378158 0 0.516833 0 0.399813 0 0.399813 0 0.675428 0 1.04362 0.0555295 1.04362 -0.0555295 1.04362 0.0555295 1.04362 -0.0555295 0.942161 0 0.939447 0 0.939258 0 0.933185 0 0.919321 0 0.938494 0 0.938494 0 
2 1 0 0.238454 0.2 123.554 -3.65306 5.2597 5.2597 -1.25356e-16 7.22703e-15 3.32613 1.94501e-17 -9.78263e-17 4.16584e-15 -3.65306 5.2597 5.2597 3.32613 7.22703e-15 -1.25356e-16 1.94501e-17 -9.78263e-17 4.16584e-15 -3.65306 5.2597 5.2597 -1.25356e-16 7.22703e-15 3.32613 1.94501e-17 -9.78263e-17 4.16584e-15 -3.65306 5.2597 5.2597 3.32613 7.22703e-15 -1.25356e-16 1.94501e-17 -9.78263e-17 4.16584e-15 0.28069 0 0.372656 0 0.378295 0 0.518072 0 0.400058 0 0.400058 0 0.677345 0 1.04638 0.053258 1.04638 -0.053258 1.04638 0.053258 1.04638 -0.053258 0.941982 0 0.939204 0 0.939009 0 0.918411 0 0.932747 0 0.938225 0 0.938225 0 
2 1 0 0.243282 0.2 130.101 -3.63848 5.23898 5.23898 -4.32111e-16 -4.23634e-15 3.31321 -2.1402e-18 -2.3515e-16 -2.02378e-15 -3.63848 5.23898 5.23898 3.31321 -4.23634e-15 -4.32111e-16 -2.1402e-18 -2.3515e-16 -2.02378e-15 -3.63848 5.23898 5.23898 -4.32111e-16 -4.23634e-15 3.31321 -2.1402e-18 -2.3515e-16 -2.02378e-15 -3.63848 5.23898 5.23898 3.31321 -4.23634e-15 -4.32111e-16 -2.1402e-18 -2.3515e-16 -2.02378e-15 0.280449 0 0.372755 0 0.378432 0 0.519331 0 0.400305 0 0.679281 0 0.400305 0 0.941803 0 0.938958 0 0.938758 0 0.917479 0 0.932302 0 1.04916 0.0507082 1.04916 -0.0507082 1.04916 0.0507082 1.04916 -0.0507082 0.937954 0 0.937954 0 
2 1 0 0.248148 0.2 138.285 -3.6239 5.21826 5.21826 -2.08175e-16 1.54249e-15 3.30029 3.4227e-17 -1.25888e-16 4.16523e-16 -3.6239 5.21826 5.21826 3.30029 1.54249e-15 -2.08175e-16 3.4227e-17 -1.25888e-16 4.16523e-16 -3.6239 5.21826 5.21826 -2.08175e-16 1.54249e-15 3.30029 3.4227e-17 -1.25888e-16 4.16523e-16 -3.6239 5.21826 5.21826 3.30029 1.54249e-15 -2.08175e-16 3.4227e-17 -1.25888e-16 4.16523e-16 0.280207 0 0.372854 0 0.37857 0 0.52061 0 0.400554 0 0.400554 0 0.681236 0 1.05197 0.0478308 1.05197 -0.0478308 1.05197 0.0478307 1.05197 -0.0478307 0.941622 0 0.938711 0 0.938506 0 0.916526 0 0.931849 0 0.937681 0 0.937681 0 
2 1 0 0.253052 0.2 148.834 -3.60932 5.19754 5.19754 -1.2435e-16 -1.44463e-15 3.28737 -1.96237e-17 -7.00652e-17 -1.95832e-16 -3.60932 5.19754 5.19754 3.28737 -1.44463e-15 -1.2435e-16 -1.96237e-17 -7.00652e-17 -1.95832e-16 -3.60932 5.19754 5.19754 -1.2435e-16 -1.44463e-15 3.28737 -1.96237e-17 -7.00652e-17 -1.95832e-16 -3.60932 5.19754 5.19754 3.28737 -1.44463e-15 -1.2435e-16 -1.96237e-17 -7.00652e-17 -1.95832e-16 0.279965 0 0.372953 0 0.378709 0 0.52191 0 0.683213 0 0.400806 0 0.400806 0 0.94144 0 0.938462 0 0.938251 0 0.931389 0 0.915549 0 1.05482 0.0445569 1.05482 -0.0445569 1.05482 0.0445569 1.05482 -0.0445569 0.937405 0 0.937405 0 
2 1 0 0.257994 0.2 163.025 -3.59474 5.17682 5.17682 4.10481e-17 -2.17363e-15 3.27446 -1.95277e-17 1.47753e-17 -8.73575e-16 -3.59474 5.17682 5.17682 3.27446 -2.17363e-15 4.10481e-17 -1.95277e-17 1.47753e-17 -8.73575e-16 -3.59474 5.17682 5.17682 4.10481e-17 -2.17363e-15 3.27446 -1.95277e-17 1.47753e-17 -8.73575e-16 -3.59474 5.17682 5.17682 3.27446 -2.17363e-15 4.10481e-17 -1.95277e-17 1.47753e-17 -8.73575e-16 0.279723 0 0.373054 0 0.37885 0 0.52323 0 0.40106 0 0.68521 0 0.40106 0 0.941257 0 0.93821 0 0.937994 0 0.930921 0 0.914549 0 1.0577 0.0407853 1.0577 -0.0407853 1.0577 0.0407853 1.0577 -0.0407853 0.937127 0 0.937127 0 
2 1 0 0.262975 0.2 183.378 -3.58016 5.15611 5.15611 -1.27254e-16 -7.4636e-16 3.26154 6.66211e-19 -5.49005e-17 -4.53249e-16 -3.58016 5.15611 5.15611 3.26154 -7.4636e-16 -1.27254e-16 6.66211e-19 -5.49005e-17 -4.53249e-16 -3.58016 5.15611 5.15611 -1.27254e-16 -7.4636e-16 3.26154 6.66211e-19 -5.49005e-17 -4.53249e-16 -3.58016 5.15611 5.15611 3.26154 -7.4636e-16 -1.27254e-16 6.66211e-19 -5.49005e-17 -4.53249e-16 0.279481 0 0.373156 0 0.378991 0 0.524571 0 0.401317 0 0.687229 0 0.401317 0 0.941072 0 0.937735 0 0.937957 0 0.930445 0 0.913523 0 1.06061 0.0363545 1.06061 -0.0363545 1.06061 0.0363545 1.06061 -0.0363545 0.936846 0 0.936846 0 
2 1 0 0.267994 0.2 215.8 -3.56558 5.13539 5.13539 -1.47945e-16 -2.94076e-15 3.24863 -7.57e-18 -7.67626e-17 -1.23449e-15 -3.56558 5.13539 5.13539 3.24863 -2.94076e-15 -1.47945e-16 -7.57e-18 -7.67626e-17 -1.23449e-15 -3.56558 5.13539 5.13539 -1.47945e-16 -2.94076e-15 3.24863 -7.57e-18 -7.67626e-17 -1.23449e-15 -3.56558 5.13539 5.13539 3.24863 -2.94076e-15 -1.47945e-16 -7.57e-18 -7.67626e-17 -1.23449e-15 0.279238 0 0.373258 0 0.379133 0 0.525934 0 0.689269 0 0.401576 0 0.401576 0 0.940887 0 0.937701 0 0.937473 0 0.929961 0 0.912472 0 1.06355 0.0309748 1.06355 -0.0309748 1.06355 0.0309748 1.06355 -0.0309748 0.936563 0 0.936563 0 
2 1 0 0.273054 0.2 279.193 -3.551 5.11468 5.11468 8.87585e-17 1.37036e-14 3.23572 -2.07591e-17 4.21917e-17 6.72582e-15 -3.551 5.11468 5.11468 3.23572 1.37036e-14 8.87585e-17 -2.07591e-17 4.21917e-17 6.72582e-15 -3.551 5.11468 5.11468 8.87585e-17 1.37036e-14 3.23572 -2.07591e-17 4.21917e-17 6.72582e-15 -3.551 5.11468 5.11468 3.23572 1.37036e-14 8.87585e-17 -2.07591e-17 4.21917e-17 6.72582e-15 0.278995 0 0.373362 0 0.379277 0 0.527318 0 0.401837 0 0.401837 0 0.691333 0 0.9407 0 0.937444 0 0.93721 0 0.929469 0 0.911394 0 1.06652 0.0240059 1.06652 -0.0240059 1.06652 0.0240059 1.06652 -0.0240059 0.936277 0 0.936277 0 
2 1 0 0.278153 0.2 512.952 -3.53643 5.09397 5.09397 3.53975e-16 1.35462e-16 3.22281 2.61651e-18 1.8913e-16 2.93631e-16 -3.53643 5.09397 5.09397 3.22281 1.35462e-16 3.53975e-16 2.61651e-18 1.8913e-16 2.93631e-16 -3.53643 5.09397 5.09397 3.53975e-16 1.35462e-16 3.22281 2.61651e-18 1.8913e-16 2.93631e-16 -3.53643 5.09397 5.09397 3.22281 1.35462e-16 3.53975e-16 2.61651e-18 1.8913e-16 2.93631e-16 0.278752 0 0.373466 0 0.379422 0 0.528724 0 0.402101 0 0.402101 0 0.693421 0 0.940512 0 0.937184 0 0.936944 0 0.928968 0 0.910287 0 1.06953 0.0131014 1.06953 -0.0131014 1.06953 0.0131014 1.06953 -0.0131014 0.935989 0 0.935989 0 
2 1 0 0.283293 0.2 512.952 -3.52185 5.07326 5.07326 -5.94964e-16 2.37592e-15 3.2099 2.68013e-19 -3.25713e-16 1.99342e-15 -3.52185 5.07326 5.07326 3.2099 2.37592e-15 -5.94964e-16 2.68013e-19 -3.25713e-16 1.99342e-15 -3.52185 5.07326 5.07326 -5.94964e-16 2.37592e-15 3.2099 2.68013e-19 -3.25713e-16 1.99342e-15 -3.52185 5.07326 5.07326 3.2099 2.37592e-15 -5.94964e-16 2.68013e-19 -3.25713e-16 1.99342e-15 0.278509 0 0.373571 0 0.379567 0 0.530153 0 0.402368 0 0.695533 0 0.402368 0 0.940323 0 0.936922 0 0.936676 0 0.928458 0 0.909152 0 1.08854 0 1.08854 0 1.0566 0 1.0566 0 0.935697 0 0.935697 0 
2 1 0 0.288474 0.2 512.952 -3.50728 5.05255 5.05255 8.83478e-17 1.55543e-14 3.19699 6.82911e-18 6.83995e-17 7.28688e-15 -3.50728 5.05255 5.05255 3.19699 1.55543e-14 8.83478e-17 6.82911e-18 6.83995e-17 7.28688e-15 -3.50728 5.05255 5.05255 8.83478e-17 1.55543e-14 3.19699 6.82911e-18 6.83995e-17 7.28688e-15 -3.50728 5.05255 5.05255 3.19699 1.55543e-14 8.83478e-17 6.82911e-18 6.83995e-17 7.28688e-15 0.278266 0 0.373678 0 0.379714 0 0.531603 0 0.402637 0 0.402637 0 0.697671 0 0.940133 0 0.907985 0 0.936658 0 0.936406 0 1.10218 0 1.10218 0 0.927939 0 1.0491 0 1.0491 0 0.935404 0 0.935404 0 
2 1 0 0.293696 0.2 512.952 -3.49271 5.03185 5.03185 -3.76702e-17 -1.98353e-14 3.18409 1.47185e-18 3.82839e-18 -1.05422e-14 -3.49271 5.03185 5.03185 3.18409 -1.98353e-14 -3.76702e-17 1.47185e-18 3.82839e-18 -1.05422e-14 -3.49271 5.03185 5.03185 -3.76702e-17 -1.98353e-14 3.18409 1.47185e-18 3.82839e-18 -1.05422e-14 -3.49271 5.03185 5.03185 3.18409 -1.98353e-14 -3.76702e-17 1.47185e-18 3.82839e-18 -1.05422e-14 0.278024 0 0.373785 0 0.379862 0 0.533077 0 0.402908 0 0.699836 0 0.402908 0 0.939941 0 0.936392 0 0.936133 0 0.906787 0 0.927411 0 1.11304 0 1.11304 0 1.04443 0 1.04443 0 0.935107 0 0.935107 0 
2 1 0 0.298961 0.2 512.952 -3.47814 5.01114 5.01114 -2.57756e-16 1.38928e-15 3.17118 -2.36881e-18 -1.35192e-16 2.36925e-16 -3.47814 5.01114 5.01114 3.17118 1.38928e-15 -2.57756e-16 -2.36881e-18 -1.35192e-16 2.36925e-16 -3.47814 5.01114 5.01114 -2.57756e-16 1.38928e-15 3.17118 -2.36881e-18 -1.35192e-16 2.36925e-16 -3.47814 5.01114 5.01114 3.17118 1.38928e-15 -2.57756e-16 -2.36881e-18 -1.35192e-16 2.36925e-16 0.277781 0 0.373893 0 0.380011 0 0.534574 0 0.403182 0 0.702029 0 0.403182 0 0.939748 0 0.936123 0 0.935858 0 0.905556 0 0.926873 0 1.12278 0 1.12278 0 1.04097 0 1.04097 0 0.934808 0 0.934808 0 
2 1 0 0.304268 0.2 4.62192e+12 -3.46357 4.99044 4.99044 1.12753e-16 4.94383e-15 3.15828 4.49729e-17 1.24407e-16 2.25121e-15 -3.46357 4.99044 4.99044 3.15828 4.94383e-15 1.12753e-16 4.49729e-17 1.24407e-16 2.25121e-15 -3.46357 4.99044 4.99044 1.12753e-16 4.94383e-15 3.15828 4.49729e-17 1.24407e-16 2.25121e-15 -3.46357 4.99044 4.99044 3.15828 4.94383e-15 1.12753e-16 4.49729e-17 1.24407e-16 2.25121e-15 0.277538 0 0.374002 0 0.380162 0 0.536095 0 0.403458 2.65206e-11 0.403458 -2.65206e-11 0.704251 0 0.939553 0 0.935853 0 0.935581 0 0.904289 0 0.926325 0 1.13188 0 1.13188 0 1.0382 0 1.0382 0 0.934505 1.2704e-12 0.934505 -1.2704e-12 
2 1 0 0.309618 0.2 4.62192e+12 -3.449 4.96974 4.96974 -7.91338e-17 -2.3477e-15 3.14538 -3.88524e-18 -3.89612e-17 -1.44399e-15 -3.449 4.96974 4.96974 3.14538 -2.3477e-15 -7.91338e-17 -3.88524e-18 -3.89612e-17 -1.44399e-15 -3.449 4.96974 4.96974 -7.91338e-17 -2.3477e-15 3.14538 -3.88524e-18 -3.89612e-17 -1.44399e-15 -3.449 4.96974 4.96974 3.14538 -2.3477e-15 -7.91338e-17 -3.88524e-18 -3.89612e-17 -1.44399e-15 0.277295 0 0.374112 0 0.380313 0 0.53764 0 0.403737 0 0.403737 0 0.706505 0 0.939358 0 0.93558 0 0.935301 0 0.902985 0 1.14059 0 1.14059 0 0.925767 0 1.0359 0 1.0359 0 0.9342 0 0.9342 0 
2 1 0 0.315011 0.2 4.62192e+12 -3.43444 4.94904 4.94904 -4.16551e-17 -6.8857e-17 3.13248 -6.74089e-18 -1.91182e-18 5.12304e-16 -3.43444 4.94904 4.94904 3.13248 -6.8857e-17 -4.16551e-17 -6.74089e-18 -1.91182e-18 5.12304e-16 -3.43444 4.94904 4.94904 -4.16551e-17 -6.8857e-17 3.13248 -6.74089e-18 -1.91182e-18 5.12304e-16 -3.43444 4.94904 4.94904 3.13248 -6.8857e-17 -4.16551e-17 -6.74089e-18 -1.91182e-18 5.12304e-16 0.277053 0 0.374223 0 0.380465 0 0.53921 0 0.404018 0 0.404018 0 0.708792 0 1.14903 0 1.14903 0 0.939161 0 0.935304 0 0.935019 0 0.901642 0 0.925199 0 1.03393 0 1.03393 0 0.933893 0 0.933893 0 
2 1 0 0.320448 0.2 4.62192e+12 -3.41987 4.92834 4.92834 -2.16752e-16 1.75408e-15 3.11958 -2.66221e-17 -8.69068e-17 6.9865e-16 -3.41987 4.92834 4.92834 3.11958 1.75408e-15 -2.16752e-16 -2.66221e-17 -8.69068e-17 6.9865e-16 -3.41987 4.92834 4.92834 -2.16752e-16 1.75408e-15 3.11958 -2.66221e-17 -8.69068e-17 6.9865e-16 -3.41987 4.92834 4.92834 3.11958 1.75408e-15 -2.16752e-16 -2.66221e-17 -8.69068e-17 6.9865e-16 0.276811 0 0.374335 0 0.380619 0 0.540806 0 0.404303 0 0.404303 0 0.711113 0 0.900258 0 0.938963 0 0.935027 0 0.934735 0 1.15729 0 1.15729 0 0.924619 0 1.03222 0 1.03222 0 0.933582 0 0.933582 0 
2 1 0 0.32593 0.2 4.62192e+12 -3.40531 4.90765 4.90765 4.1057e-17 -4.82312e-15 3.10668 9.84774e-19 5.41325e-17 -2.5821e-15 -3.40531 4.90765 4.90765 3.10668 -4.82312e-15 4.1057e-17 9.84774e-19 5.41325e-17 -2.5821e-15 -3.40531 4.90765 4.90765 4.1057e-17 -4.82312e-15 3.10668 9.84774e-19 5.41325e-17 -2.5821e-15 -3.40531 4.90765 4.90765 3.10668 -4.82312e-15 4.1057e-17 9.84774e-19 5.41325e-17 -2.5821e-15 0.276568 0 0.374449 0 0.380774 0 0.542427 0 0.404589 0 0.713472 0 0.404589 0 0.938763 0 0.89883 0 0.934747 0 0.934448 0 1.16542 0 1.16542 0 0.924028 0 1.03071 0 1.03071 0 0.933268 0 0.933268 0 
2 1 0 0.331457 0.2 4.62192e+12 -3.39074 4.88696 4.88696 2.41685e-16 4.65669e-15 3.09379 -1.31605e-17 1.31446e-16 1.93927e-15 -3.39074 4.88696 4.88696 3.09379 4.65669e-15 2.41685e-16 -1.31605e-17 1.31446e-16 1.93927e-15 -3.39074 4.88696 4.88696 2.41685e-16 4.65669e-15 3.09379 -1.31605e-17 1.31446e-16 1.93927e-15 -3.39074 4.88696 4.88696 3.09379 4.65669e-15 2.41685e-16 -1.31605e-17 1.31446e-16 1.93927e-15 0.276327 0 0.374563 0 0.38093 0 0.544075 0 0.404878 0 0.404878 0 0.71587 0 0.938562 0 0.934464 0 0.934158 0 0.897356 0 0.923426 0 1.17345 0 1.17345 0 1.02936 0 1.02936 0 0.932951 0 0.932951 0 
2 1 0 0.33703 0.2 4.62192e+12 -3.37618 4.86627 4.86627 -1.90995e-16 7.93182e-15 3.0809 8.32852e-18 -2.5494e-17 4.03343e-15 -3.37618 4.86627 4.86627 3.0809 7.93182e-15 -1.90995e-16 8.32852e-18 -2.5494e-17 4.03343e-15 -3.37618 4.86627 4.86627 -1.90995e-16 7.93182e-15 3.0809 8.32852e-18 -2.5494e-17 4.03343e-15 -3.37618 4.86627 4.86627 3.0809 7.93182e-15 -1.90995e-16 8.32852e-18 -2.5494e-17 4.03343e-15 0.276085 0 0.374678 0 0.381087 0 0.545751 0 0.40517 0 0.40517 0 0.718311 0 1.18143 0 1.18143 0 0.938359 0 0.934179 0 0.933866 0 0.895833 0 0.922811 0 1.02814 0 1.02814 0 0.932631 0 0.932631 0 
2 1 0 0.342649 0.2 4.62192e+12 -3.36162 4.84558 4.84558 -7.14389e-17 8.62916e-15 3.068 -1.31749e-17 -4.11208e-17 4.33158e-15 -3.36162 4.84558 4.84558 3.068 8.62916e-15 -7.14389e-17 -1.31749e-17 -4.11208e-17 4.33158e-15 -3.36162 4.84558 4.84558 -7.14389e-17 8.62916e-15 3.068 -1.31749e-17 -4.11208e-17 4.33158e-15 -3.36162 4.84558 4.84558 3.068 8.62916e-15 -7.14389e-17 -1.31749e-17 -4.11208e-17 4.33158e-15 0.275843 0 0.374795 0 0.381246 0 0.547454 0 0.405465 0 0.405465 0 0.720798 0 0.938155 0 0.933892 0 0.933571 0 0.894257 0 0.922184 0 1.18937 0 1.18937 0 1.02704 0 1.02704 0 0.932309 0 0.932309 0 
2 1 0 0.348314 0.2 4.62192e+12 -3.34707 4.82489 4.82489 2.54696e-16 -4.22116e-15 3.05511 1.20692e-18 1.4443e-16 -2.25507e-15 -3.34707 4.82489 4.82489 3.05511 -4.22116e-15 2.54696e-16 1.20692e-18 1.4443e-16 -2.25507e-15 -3.34707 4.82489 4.82489 2.54696e-16 -4.22116e-15 3.05511 1.20692e-18 1.4443e-16 -2.25507e-15 -3.34707 4.82489 4.82489 3.05511 -4.22116e-15 2.54696e-16 1.20692e-18 1.4443e-16 -2.25507e-15 0.275602 0 0.374912 0 0.381406 0 0.549187 0 0.405762 0 0.405762 0 0.723334 0 0.93795 0 0.933602 0 0.933274 0 0.892626 0 1.19729 0 0.921544 0 1.19729 0 1.02603 0 1.02603 0 0.931982 0 0.931982 0 
2 1 0 0.354027 0.2 4.62192e+12 -3.33251 4.80421 4.80421 -1.47468e-16 -1.01468e-14 3.04223 -2.37751e-17 -5.78178e-17 -5.85869e-15 -3.33251 4.80421 4.80421 3.04223 -1.01468e-14 -1.47468e-16 -2.37751e-17 -5.78178e-17 -5.85869e-15 -3.33251 4.80421 4.80421 -1.47468e-16 -1.01468e-14 3.04223 -2.37751e-17 -5.78178e-17 -5.85869e-15 -3.33251 4.80421 4.80421 3.04223 -1.01468e-14 -1.47468e-16 -2.37751e-17 -5.78178e-17 -5.85869e-15 0.275361 0 0.375031 0 0.381567 0 0.550949 0 0.406062 0 0.406062 0 0.725924 0 0.937743 0 0.890934 0 0.933309 0 0.932974 0 1.2052 0 1.2052 0 0.920891 0 1.02511 0 1.02511 0 0.931653 0 0.931653 0 
2 1 0 0.359788 0.2 4.62192e+12 -3.31796 4.78352 4.78352 3.72317e-16 7.18451e-15 3.02934 -1.0361e-18 2.14963e-16 3.81329e-15 -3.31796 4.78352 4.78352 3.02934 7.18451e-15 3.72317e-16 -1.0361e-18 2.14963e-16 3.81329e-15 -3.31796 4.78352 4.78352 3.72317e-16 7.18451e-15 3.02934 -1.0361e-18 2.14963e-16 3.81329e-15 -3.31796 4.78352 4.78352 3.02934 7.18451e-15 3.72317e-16 -1.0361e-18 2.14963e-16 3.81329e-15 0.275119 0 0.37515 0 0.381729 0 0.552742 0 0.406365 0 0.406365 0 0.728572 0 0.937535 0 0.933014 0 0.932671 0 0.889176 0 0.920224 0 1.21313 0 1.21313 0 1.02426 0 1.02426 0 0.931321 0 0.931321 0 
2 1 0 0.365598 0.2 4.62192e+12 -3.3034 4.76284 4.76284 -9.22739e-17 4.38222e-15 3.01645 -5.67283e-18 -3.78927e-17 2.04068e-15 -3.3034 4.76284 4.76284 3.01645 4.38222e-15 -9.22739e-17 -5.67283e-18 -3.78927e-17 2.04068e-15 -3.3034 4.76284 4.76284 -9.22739e-17 4.38222e-15 3.01645 -5.67283e-18 -3.78927e-17 2.04068e-15 -3.3034 4.76284 4.76284 3.01645 4.38222e-15 -9.22739e-17 -5.67283e-18 -3.78927e-17 2.04068e-15 0.274878 0 0.375271 0 0.381893 0 0.554566 0 0.406671 0 0.406671 0 0.731283 0 1.22108 0 1.22108 0 0.937325 0 0.932717 0 0.932366 0 0.887349 0 0.919543 0 1.02347 0 1.02347 0 0.930985 0 0.930985 0 
2 1 0 0.371456 0.2 4.62192e+12 -3.28885 4.74217 4.74217 -4.31401e-16 -5.53168e-15 3.00357 -3.62048e-17 -1.8968e-16 -2.74701e-15 -3.28885 4.74217 4.74217 3.00357 -5.53168e-15 -4.31401e-16 -3.62048e-17 -1.8968e-16 -2.74701e-15 -3.28885 4.74217 4.74217 -4.31401e-16 -5.53168e-15 3.00357 -3.62048e-17 -1.8968e-16 -2.74701e-15 -3.28885 4.74217 4.74217 3.00357 -5.53168e-15 -4.31401e-16 -3.62048e-17 -1.8968e-16 -2.74701e-15 0.274637 0 0.375393 0 0.382058 0 0.556423 0 0.40698 0 0.734065 0 0.40698 0 1.22906 0 1.22906 0 0.885444 0 0.937114 0 0.932417 0 0.932057 0 0.918847 0 1.02273 0 1.02273 0 0.930646 0 0.930646 0 
2 1 0 0.377364 0.2 4.62192e+12 -3.2743 4.72149 4.72149 -1.43321e-16 1.01552e-14 2.99069 1.53472e-18 -5.31681e-17 5.42608e-15 -3.2743 4.72149 4.72149 2.99069 1.01552e-14 -1.43321e-16 1.53472e-18 -5.31681e-17 5.42608e-15 -3.2743 4.72149 4.72149 -1.43321e-16 1.01552e-14 2.99069 1.53472e-18 -5.31681e-17 5.42608e-15 -3.2743 4.72149 4.72149 2.99069 1.01552e-14 -1.43321e-16 1.53472e-18 -5.31681e-17 5.42608e-15 0.274396 0 0.375517 0 0.382224 0 0.558314 0 0.407292 0 0.407292 0 0.736924 0 0.883455 0 0.936901 0 0.932114 0 0.931746 0 1.23708 0 0.918135 0 1.23708 0 1.02205 0 1.02205 0 0.930304 0 0.930304 0 
2 1 0 0.383323 0.2 4.62192e+12 -3.25975 4.70082 4.70082 -1.91283e-16 -4.70212e-15 2.97781 1.34977e-17 -9.0569e-17 -2.63899e-15 -3.25975 4.70082 4.70082 2.97781 -4.70212e-15 -1.91283e-16 1.34977e-17 -9.0569e-17 -2.63899e-15 -3.25975 4.70082 4.70082 -1.91283e-16 -4.70212e-15 2.97781 1.34977e-17 -9.0569e-17 -2.63899e-15 -3.25975 4.70082 4.70082 2.97781 -4.70212e-15 -1.91283e-16 1.34977e-17 -9.0569e-17 -2.63899e-15 0.274155 0 0.375641 0 0.382392 0 0.56024 0 0.407606 0 0.407606 0 0.739869 0 0.936687 0 0.931808 0 0.931433 0 0.881374 0 1.24515 0 0.917407 0 1.24515 0 1.02141 0 1.02141 0 0.929958 0 0.929958 0 
2 1 0 0.389332 0.2 6.33923e+12 -3.24521 4.68015 4.68015 -1.8808e-17 -9.25763e-16 2.96494 -1.5367e-18 2.33455e-17 -1.62999e-16 -3.24521 4.68015 4.68015 2.96494 -9.25763e-16 -1.8808e-17 -1.5367e-18 2.33455e-17 -1.62999e-16 -3.24521 4.68015 4.68015 -1.8808e-17 -9.25763e-16 2.96494 -1.5367e-18 2.33455e-17 -1.62999e-16 -3.24521 4.68015 4.68015 2.96494 -9.25763e-16 -1.8808e-17 -1.5367e-18 2.33455e-17 -1.62999e-16 0.273914 0 0.375767 0 0.382561 0 0.562202 0 0.407924 1.48894e-11 0.407924 -1.48894e-11 0.74291 0 1.25328 0 1.25328 0 0.936471 0 0.9315 0 0.931116 0 0.87919 0 0.916662 0 1.02081 0 1.02081 0 0.929608 9.2139e-13 0.929608 -9.2139e-13 
2 1 0 0.395393 0.2 6.33923e+12 -3.23066 4.65948 4.65948 4.2034e-19 3.61457e-15 2.95206 -2.25957e-17 3.20753e-17 1.98028e-15 -3.23066 4.65948 4.65948 2.95206 3.61457e-15 4.2034e-19 -2.25957e-17 3.20753e-17 1.98028e-15 -3.23066 4.65948 4.65948 4.2034e-19 3.61457e-15 2.95206 -2.25957e-17 3.20753e-17 1.98028e-15 -3.23066 4.65948 4.65948 2.95206 3.61457e-15 4.2034e-19 -2.25957e-17 3.20753e-17 1.98028e-15 0.273672 0 0.375894 0 0.382732 0 0.564201 0 0.408245 0 0.408245 0 0.74606 0 1.26147 0 1.26147 0 0.936254 0 0.931189 0 0.930796 0 0.87689 0 0.9159 0 1.02024 0 1.02024 0 0.929256 0 0.929256 0 
2 1 0 0.401507 0.2 6.33923e+12 -3.21612 4.63881 4.63881 -2.7348e-16 1.10931e-14 2.93919 -1.19487e-17 -1.09566e-16 5.79543e-15 -3.21612 4.63881 4.63881 2.93919 1.10931e-14 -2.7348e-16 -1.19487e-17 -1.09566e-16 5.79543e-15 -3.21612 4.63881 4.63881 -2.7348e-16 1.10931e-14 2.93919 -1.19487e-17 -1.09566e-16 5.79543e-15 -3.21612 4.63881 4.63881 2.93919 1.10931e-14 -2.7348e-16 -1.19487e-17 -1.09566e-16 5.79543e-15 0.273431 0 0.376022 0 0.382904 0 0.56624 0 0.408569 0 0.408569 0 0.749335 0 1.26974 0 1.26974 0 0.87446 0 0.936035 0 0.930875 0 0.930474 0 0.91512 0 1.0197 0 1.0197 0 0.928899 0 0.928899 0 
2 1 0 0.407673 0.2 6.33923e+12 -3.20158 4.61815 4.61815 -5.17191e-16 9.54008e-15 2.92632 -1.03353e-17 -2.76739e-16 4.67827e-15 -3.20158 4.61815 4.61815 2.92632 9.54008e-15 -5.17191e-16 -1.03353e-17 -2.76739e-16 4.67827e-15 -3.20158 4.61815 4.61815 -5.17191e-16 9.54008e-15 2.92632 -1.03353e-17 -2.76739e-16 4.67827e-15 -3.20158 4.61815 4.61815 2.92632 9.54008e-15 -5.17191e-16 -1.03353e-17 -2.76739e-16 4.67827e-15 0.273189 0 0.376151 0 0.383077 0 0.568318 0 0.408897 0 0.408897 0 0.752752 0 0.935814 0 0.930558 0 0.930148 0 0.871881 0 1.27808 0 1.27808 0 0.91432 0 1.01919 0 1.01919 0 0.928539 0 0.928539 0 
