4 -1 0 0.65874 0.65874 48.6154 9.3147 3.03149 0.913277 0.915423 0.947184 0.946598 0.518898 0.875645 0.8766 0.363285 3.25167 -3.03149 -0.991083 -0.99109 -0.947184 -0.946598 -0.519598 -0.875645 -0.8766 -0.909619 1 0 1.36024e+08 0 -2.84685e-08 0 3.49353e-09 0 8.70756e-10 0 -3.96793e-14 0 7.20477e-18 0 -1.37612e-17 0 6.83269e-18 0 -1.10137e-18 0 
4 -1 0 0.657383 0.657383 49.049 9.3175 3.03425 0.913807 0.916267 0.947568 0.946827 0.51474 0.878656 0.879493 0.369246 3.24887 -3.03425 -0.991525 -0.991532 -0.947568 -0.946827 -0.515409 -0.878656 -0.879493 -0.91073 1 0 1.25393e+08 0 -3.10028e-08 0 2.39153e-09 0 1.0251e-09 0 -2.90364e-14 0 8.17868e-19 0 -2.17042e-18 0 5.0448e-18 0 -1.89754e-18 0 
4 -1 0 0.65604 0.65604 49.4878 9.32025 3.03697 0.91432 0.917101 0.947938 0.947038 0.510563 0.88162 0.882335 0.375223 3.24612 -3.03697 -0.99195 -0.991956 -0.947938 -0.947038 -0.5112 -0.88162 -0.882335 -0.911822 1 0 1.15529e+08 0 -3.38056e-08 0 1.34472e-09 2.72845e-10 1.34472e-09 -2.72845e-10 -2.20875e-14 0 2.23545e-17 0 -4.8332e-18 0 1.59544e-18 0 4.91959e-18 0 
4 -1 0 0.654712 0.654712 49.932 9.3229 3.03953 0.915811 0.915455 0.948273 0.945824 0.506292 0.883791 0.884946 0.381867 3.24347 -3.03953 -0.992363 -0.992352 -0.948273 -0.945824 -0.506977 -0.883791 -0.884946 -0.910738 1 0 6.58237e+07 0 -6.0282e-08 0 1.07359e-09 4.71728e-10 1.07359e-09 -4.71728e-10 3.22863e-17 0 -1.7605e-14 0 -2.10269e-19 0 -8.47585e-18 0 4.53928e-18 0 
4 -1 0 0.6534 0.6534 50.3815 9.32553 3.04215 0.916327 0.916349 0.948601 0.946058 0.502082 0.886692 0.887671 0.38787 3.24084 -3.04215 -0.992753 -0.992742 -0.948601 -0.946058 -0.502717 -0.886692 -0.887671 -0.911558 1 0 6.07021e+07 0 -6.57484e-08 0 8.77453e-10 4.15797e-10 8.77453e-10 -4.15797e-10 4.31121e-16 0 -1.51455e-14 0 -5.23221e-18 0 -4.81871e-18 0 1.22063e-19 0 
4 -1 0 0.652103 0.652103 50.8364 9.32811 3.04471 0.916826 0.917233 0.948912 0.946676 0.497854 0.889545 0.890343 0.393886 3.23826 -3.04471 -0.993126 -0.993115 -0.948912 -0.946676 -0.498438 -0.889545 -0.890342 -0.912668 1 0 5.77332e+07 0 -6.95394e-08 0 7.42584e-10 2.25824e-10 7.42584e-10 -2.25824e-10 -1.30676e-16 0 -1.29995e-14 0 1.09855e-18 0 -1.21073e-18 0 -5.19198e-19 0 
4 -1 0 0.650821 0.650821 51.2965 9.33068 3.04704 0.918804 0.91862 0.949148 0.948237 0.493548 0.891573 0.892762 0.400392 3.23569 -3.04704 -0.993484 -0.993449 -0.949148 -0.948237 -0.493917 -0.891573 -0.892762 -0.914449 1 0 6.48817e+07 0 -6.25537e-08 0 9.32914e-10 0 3.78481e-10 0 -1.77707e-16 0 -1.25205e-14 0 3.71241e-18 0 4.97201e-18 0 -3.60605e-19 0 
4 -1 0 0.649556 0.649556 51.7619 9.33317 3.0495 0.919329 0.919469 0.949413 0.948775 0.489291 0.894359 0.895313 0.406421 3.2332 -3.0495 -0.993826 -0.993792 -0.949413 -0.948775 -0.489586 -0.894359 -0.895313 -0.915329 1 0 5.97603e+07 0 -6.83688e-08 0 1.02347e-09 0 1.79877e-10 0 -2.93812e-16 0 -1.3431e-14 0 -5.27078e-18 0 3.76988e-18 0 1.11745e-18 0 
4 -1 0 0.648307 0.648307 52.2326 9.33561 3.052 0.919837 0.920306 0.949658 0.949299 0.48502 0.897094 0.897809 0.412458 3.23076 -3.052 -0.994152 -0.994119 -0.949658 -0.949299 -0.485238 -0.897094 -0.897809 -0.916367 1.00559 0 -1849.31 0 0.00229365 0 1.05707e-09 0 7.75007e-11 0 -1.70514e-14 0 1.31777e-17 0 -1.36008e-18 0 2.06163e-18 0 -1.88972e-20 0 
4 -1 0 0.647074 0.647074 52.7086 9.33785 3.05458 0.920919 0.920202 0.949811 0.950111 0.480701 0.899734 0.900217 0.418552 3.22852 -3.05458 -0.994462 -0.994419 -0.949811 -0.950111 -0.4806 -0.899734 -0.900217 -0.917187 1.00571 0 -1820.29 0 0.00235552 0 1.08166e-09 0 2.45258e-11 0 -2.93218e-14 0 -3.84548e-17 0 1.13763e-17 0 -8.97906e-18 0 -1.24761e-18 0 
4 -1 0 0.645859 0.645859 53.1899 9.34018 3.057 0.921417 0.921044 0.950007 0.950571 0.476404 0.902369 0.902597 0.424592 3.22619 -3.057 -0.99476 -0.994717 -0.950007 -0.950571 -0.476209 -0.902369 -0.902597 -0.917876 1.00582 0 -1801.75 0 0.00239027 0 1.09341e-09 0 -2.05413e-12 0 3.27151e-16 0 1.91752e-13 0 1.01633e-17 0 -3.0082e-18 0 -1.74735e-18 0 
4 -1 0 0.64466 0.64466 53.6763 9.34247 3.05936 0.921898 0.921874 0.950182 0.951016 0.472095 0.904952 0.904919 0.430635 3.2239 -3.05936 -0.995043 -0.995002 -0.950182 -0.951016 -0.471805 -0.904952 -0.90492 -0.918538 1.00597 0 -1771.65 0 0.00244161 0 1.10169e-09 0 -2.17643e-11 0 -2.09443e-17 0 9.90382e-15 0 -4.39389e-19 0 -5.73444e-18 0 -1.72416e-18 0 
4 -1 0 0.643479 0.643479 54.168 9.34484 3.06173 0.92267 0.923783 0.950189 0.951188 0.467713 0.907852 0.906952 0.436678 3.22153 -3.06173 -0.995312 -0.995266 -0.950189 -0.951188 -0.46759 -0.907852 -0.906952 -0.920565 1.0061 0 -1739.8 0 0.00250888 0 1.11742e-09 0 -5.26854e-11 0 1.15597e-17 0 2.22553e-15 0 -2.1964e-18 0 4.53047e-18 0 -7.85425e-19 0 
4 -1 0 0.642315 0.642315 54.6648 9.34703 3.064 0.923128 0.924548 0.950305 0.951644 0.463385 0.910306 0.909145 0.442724 3.21934 -3.064 -0.99557 -0.995525 -0.950305 -0.951644 -0.463166 -0.910306 -0.909146 -0.921491 1.0062 0 -1723.14 0 0.00254251 0 1.14175e-09 0 -1.08896e-10 0 -1.32909e-16 0 6.99887e-16 0 1.43856e-17 0 3.78909e-18 0 -8.80772e-19 0 
4 -1 0 0.641168 0.641168 55.1667 9.34918 3.06621 0.923566 0.9253 0.950397 0.952082 0.459047 0.912705 0.911278 0.448768 3.21719 -3.06621 -0.995815 -0.995772 -0.950397 -0.952082 -0.458731 -0.912706 -0.911279 -0.922396 1.00636 0 -1692.8 0 0.00259781 0 1.18061e-09 0 -1.99448e-10 0 3.54725e-17 0 2.38956e-16 0 -1.26121e-17 0 9.00285e-18 0 -2.07978e-18 0 
4 -1 0 0.64004 0.64004 55.6737 9.3511 3.06844 0.925028 0.925312 0.950347 0.952264 0.45469 0.915294 0.913684 0.454581 3.21527 -3.06844 -0.996051 -0.995994 -0.950347 -0.952264 -0.454684 -0.915294 -0.913684 -0.922549 1.0065 0 -1665.18 0 0.00267151 0 1.2339e-09 0 -3.27907e-10 0 -9.69473e-18 0 7.79694e-17 0 4.56928e-18 0 -3.20917e-18 0 3.54781e-19 0 
4 -1 0 0.638929 0.638929 56.1857 9.35319 3.07054 0.925476 0.92607 0.950883 0.95271 0.450336 0.917557 0.915708 0.460627 3.21318 -3.07054 -0.996273 -0.996218 -0.950883 -0.95271 -0.450246 -0.917557 -0.915708 -0.923446 1.0066 0 -1650.41 0 0.00270346 0 -4.93906e-10 0 -8.79571e-17 0 1.29704e-09 0 2.29197e-17 0 -7.2983e-18 0 3.11858e-17 0 6.57235e-19 0 
4 -1 0 0.637837 0.637837 56.7027 9.35529 3.0726 0.925905 0.926813 0.951397 0.953138 0.445974 0.919762 0.91767 0.466667 3.21108 -3.0726 -0.996484 -0.996432 -0.951397 -0.953138 -0.445801 -0.919762 -0.91767 -0.924324 1.00677 0 -1619.82 0 0.00276308 0 -6.94788e-10 0 -3.73447e-18 0 1.36573e-09 0 2.76123e-17 0 -1.26612e-17 0 -7.61478e-19 0 2.14647e-19 0 
4 -1 0 0.636763 0.636763 57.2246 9.35741 3.07462 0.927241 0.927232 0.95207 0.953498 0.4416 0.921879 0.920025 0.47242 3.20896 -3.07462 -0.996683 -0.996652 -0.95207 -0.953498 -0.441543 -0.921879 -0.920025 -0.924929 1.00689 0 -1595.82 0 0.0028395 0 -9.276e-10 0 -7.31799e-18 0 1.43646e-09 0 2.49758e-17 0 7.90619e-18 0 6.66025e-18 0 -1.60864e-18 0 
4 -1 0 0.75 0.75 13.6 7.22672 0.943571 0.943982 0.943964 0.745672 0.745684 0.2771 0.71426 0.714242 0.612769 5.33963 -0.943546 0.640638 0.640622 -0.745681 -0.745677 -0.27707 -0.71425 -0.714256 0.59594 1.00689 0 -1595.82 0 0.0028395 0 -9.276e-10 0 -7.31799e-18 0 1.43646e-09 0 2.49758e-17 0 7.90619e-18 0 6.66025e-18 0 -1.60864e-18 0 
3 -1 0 0.749137 0.749137 13.6053 7.22061 0.937429 0.944633 0.944633 0.742122 0.742122 0.274071 0.711297 0.711297 0.617127 5.34576 -0.937429 0.645013 0.645013 -0.742122 -0.742122 -0.274071 -0.711297 -0.711297 0.600698 1.00001 0 0.328645 0.0609206 0.328645 -0.0609206 0.132449 0 2.67362e-05 0 1.05595e-06 3.51694e-06 1.05595e-06 -3.51694e-06 1.51735e-06 6.0379e-08 1.51735e-06 -6.0379e-08 1.25229e-06 0 
3 -1 0 0.748226 0.748226 13.5995 7.21407 0.93089 0.945334 0.945334 0.738326 0.738326 0.270811 0.708061 0.708061 0.62174 5.3523 -0.93089 0.649636 0.649636 -0.738326 -0.738326 -0.270811 -0.708061 -0.708061 0.605733 1.00001 0 0.335505 0.0603762 0.335505 -0.0603762 0.137392 0 2.61676e-05 0 1.19275e-06 3.25515e-06 1.19275e-06 -3.25515e-06 1.26076e-06 0 1.52591e-06 0 1.54732e-06 0 
3 -1 0 0.747378 0.747378 13.594 7.20798 0.9248 0.946108 0.94615 0.734733 0.73476 0.267745 0.70479 0.70496 0.626046 5.35839 -0.9248 0.653795 0.653829 -0.734733 -0.73476 -0.267801 -0.70479 -0.70496 0.610433 1.00007 0 0.341918 0.0602184 0.341918 -0.0602184 0.142128 0 3.54915e-05 0 4.08789e-06 0 7.36754e-07 9.0348e-07 7.36754e-07 -9.0348e-07 1.42525e-06 0 1.29202e-06 0 
3 -1 0 0.746533 0.746533 13.5887 7.20185 0.918678 0.946757 0.946798 0.731127 0.731157 0.264709 0.701711 0.701876 0.630339 5.36452 -0.918678 0.658081 0.658116 -0.731127 -0.731157 -0.264765 -0.701711 -0.701876 0.615108 1.00007 0 0.348385 0.059641 0.348385 -0.059641 0.146907 0 3.37241e-05 0 3.94163e-06 0 8.13932e-07 9.52203e-07 8.13932e-07 -9.52203e-07 1.43212e-06 0 1.29589e-06 0 
3 -1 0 0.745693 0.745693 13.5833 7.19573 0.912555 0.947403 0.947444 0.727498 0.72753 0.261681 0.698604 0.698764 0.634619 5.37064 -0.912555 0.662347 0.662381 -0.727498 -0.72753 -0.261737 -0.698604 -0.698764 0.619763 1.00007 0 0.354869 0.0590491 0.354869 -0.0590491 0.151762 0 3.24545e-05 0 3.89411e-06 0 8.57667e-07 9.56075e-07 8.57667e-07 -9.56075e-07 1.43765e-06 0 1.30078e-06 0 
3 -1 0 0.744858 0.744858 13.5781 7.18961 0.90641 0.948017 0.948095 0.723835 0.723876 0.258658 0.695434 0.695642 0.638886 5.37676 -0.90641 0.666585 0.66665 -0.723835 -0.723876 -0.2587 -0.695434 -0.695642 0.6244 1.00007 0 0.361371 0.0584303 0.361371 -0.0584303 0.15669 0 3.12014e-05 0 3.83344e-06 0 9.05717e-07 9.64576e-07 9.05717e-07 -9.64576e-07 1.44315e-06 0 1.30557e-06 0 
3 -1 0 0.744027 0.744027 13.5729 7.18349 0.900286 0.948658 0.948735 0.720158 0.720202 0.255647 0.69227 0.692471 0.64314 5.38288 -0.900286 0.670808 0.670873 -0.720158 -0.720202 -0.255688 -0.69227 -0.692471 0.629017 1.00007 0 0.367889 0.0577844 0.367889 -0.0577844 0.161691 0 3.00672e-05 0 3.78789e-06 0 9.46848e-07 9.64541e-07 9.46848e-07 -9.64541e-07 1.44838e-06 0 1.31056e-06 0 
3 -1 0 0.7432 0.7432 13.5677 7.17737 0.894162 0.949296 0.949373 0.716458 0.716504 0.252644 0.689078 0.689271 0.647382 5.389 -0.894162 0.67501 0.675074 -0.716458 -0.716504 -0.252685 -0.689078 -0.689271 0.633615 1.00007 0 0.374423 0.0571124 0.374423 -0.0571124 0.166766 0 2.89928e-05 0 3.74315e-06 0 9.8672e-07 9.62993e-07 9.8672e-07 -9.62993e-07 1.45348e-06 0 1.31557e-06 0 
3 -1 0 0.742377 0.742377 13.5627 7.17125 0.888039 0.949959 0.949996 0.712752 0.712784 0.249653 0.685905 0.686029 0.65161 5.39512 -0.888039 0.679199 0.67923 -0.712752 -0.712784 -0.249712 -0.685905 -0.686029 0.638192 1.00007 0 0.380971 0.0564149 0.380971 -0.0564149 0.171913 0 2.80017e-05 0 3.70782e-06 0 1.02184e-06 9.56584e-07 1.02184e-06 -9.56584e-07 1.45842e-06 0 1.32069e-06 0 
3 -1 0 0.74156 0.74156 13.5576 7.16513 0.881914 0.950592 0.950628 0.709005 0.709039 0.246668 0.682654 0.682773 0.655824 5.40125 -0.881914 0.683358 0.683389 -0.709005 -0.709039 -0.246726 -0.682654 -0.682773 0.64275 1.00006 0 0.387554 0.0556493 0.387554 -0.0556493 0.17713 0 2.77732e-05 0 -5.1128e-07 0 1.97389e-06 1.72507e-06 1.97389e-06 -1.72507e-06 1.30279e-06 0 1.56551e-06 0 
3 -1 0 0.740746 0.740746 13.5527 7.159 0.875788 0.951221 0.951258 0.705235 0.70527 0.243692 0.679375 0.67949 0.660023 5.40737 -0.875788 0.687495 0.687525 -0.705235 -0.70527 -0.24375 -0.679375 -0.67949 0.647286 1.00006 0 0.394124 0.0549029 0.394124 -0.0549029 0.182422 0 2.6817e-05 0 -4.59496e-07 0 1.98587e-06 1.7093e-06 1.98587e-06 -1.7093e-06 1.30894e-06 0 1.56514e-06 0 
3 -1 0 0.739937 0.739937 13.5477 7.1529 0.869652 0.951841 0.951897 0.701429 0.701479 0.240725 0.676039 0.676183 0.664208 5.41347 -0.869652 0.691599 0.691646 -0.701429 -0.701479 -0.240744 -0.676039 -0.676183 0.651805 1.00006 0 0.400704 0.0541343 0.400704 -0.0541343 0.187785 0 2.5736e-05 0 -3.77025e-07 0 1.98842e-06 1.7022e-06 1.98842e-06 -1.7022e-06 1.31505e-06 0 1.56481e-06 0 
3 -1 0 0.739133 0.739133 13.5429 7.14677 0.863525 0.952465 0.95252 0.697613 0.697665 0.237768 0.672704 0.672843 0.668379 5.4196 -0.863525 0.695692 0.695739 -0.697613 -0.697665 -0.237787 -0.672704 -0.672843 0.6563 1.00006 0 0.407293 0.0533421 0.407293 -0.0533421 0.19322 0 2.48745e-05 0 -3.29711e-07 0 2.00028e-06 1.68523e-06 2.00028e-06 -1.68523e-06 1.32114e-06 0 1.56464e-06 0 
3 -1 0 0.738334 0.738334 13.5381 7.14064 0.857398 0.953086 0.953141 0.693773 0.693827 0.234821 0.669342 0.669475 0.672534 5.42573 -0.857398 0.699763 0.699809 -0.693773 -0.693827 -0.23484 -0.669342 -0.669475 0.660775 1.00006 0 0.413889 0.0525281 0.413889 -0.0525281 0.198725 0 2.40534e-05 0 -2.84008e-07 0 2.0118e-06 1.66775e-06 2.0118e-06 -1.66775e-06 1.3272e-06 0 1.56455e-06 0 
3 -1 0 0.737539 0.737539 13.5333 7.13452 0.851279 0.953706 0.953761 0.689909 0.689966 0.231888 0.665951 0.666078 0.676676 5.43185 -0.851279 0.703809 0.703855 -0.689909 -0.689966 -0.231957 -0.665951 -0.666078 0.665229 1.00006 0 0.420491 0.0516923 0.420491 -0.0516923 0.2043 0 2.34254e-05 0 -2.79391e-07 0 2.03329e-06 1.63924e-06 2.03329e-06 -1.63924e-06 1.33324e-06 0 1.56491e-06 0 
3 -1 0 0.736748 0.736748 13.5286 7.1284 0.845151 0.954321 0.954375 0.686024 0.686083 0.228961 0.662534 0.662655 0.680801 5.43798 -0.845151 0.707835 0.707881 -0.686024 -0.686083 -0.229029 -0.662534 -0.662655 0.669661 1.00006 0 0.427098 0.0508365 0.427098 -0.0508365 0.209945 0 2.26753e-05 0 -2.35878e-07 0 2.04361e-06 1.621e-06 2.04361e-06 -1.621e-06 1.33923e-06 0 1.56498e-06 0 
3 -1 0 0.735963 0.735963 13.524 7.12227 0.839022 0.954933 0.954987 0.682117 0.682177 0.226044 0.659088 0.659204 0.684911 5.4441 -0.839022 0.711839 0.711883 -0.682117 -0.682177 -0.226112 -0.659088 -0.659204 0.674072 1.00006 0 0.433709 0.049961 0.433709 -0.049961 0.215659 0 2.19584e-05 0 -1.93749e-07 0 2.05355e-06 1.60237e-06 2.05355e-06 -1.60237e-06 1.34519e-06 0 1.56512e-06 0 
3 -1 0 0.735182 0.735182 13.5194 7.11614 0.832896 0.955544 0.955598 0.678183 0.678249 0.223141 0.655611 0.655725 0.689004 5.45023 -0.832896 0.715817 0.715862 -0.678183 -0.678249 -0.223222 -0.655611 -0.655725 0.678461 1.00006 0 0.440322 0.0490658 0.440322 -0.0490658 0.221441 0 2.13653e-05 0 -1.76273e-07 0 2.06873e-06 1.57714e-06 2.06873e-06 -1.57714e-06 1.35112e-06 0 1.56553e-06 0 
3 -1 0 0.734406 0.734406 13.5148 7.11001 0.826766 0.956149 0.956203 0.674231 0.674298 0.220245 0.652111 0.65222 0.693081 5.45636 -0.826766 0.719775 0.71982 -0.674231 -0.674298 -0.220325 -0.652111 -0.65222 0.682828 1.00006 0 0.446936 0.0481525 0.446936 -0.0481525 0.227292 0 2.0708e-05 0 -1.36336e-07 0 2.07764e-06 1.5579e-06 2.07764e-06 -1.5579e-06 1.35701e-06 0 1.56582e-06 0 
3 -1 0 0.733635 0.733635 13.5103 7.10388 0.820636 0.956752 0.956805 0.670256 0.670325 0.217361 0.648583 0.648687 0.697142 5.46249 -0.820636 0.723709 0.723754 -0.670256 -0.670325 -0.21744 -0.648583 -0.648687 0.687173 1.00006 0 0.45355 0.0472212 0.45355 -0.0472212 0.23321 0 2.00787e-05 0 -9.76489e-08 0 2.08618e-06 1.53834e-06 2.08618e-06 -1.53834e-06 1.36286e-06 0 1.56619e-06 0 
3 -1 0 0.732868 0.732868 13.5059 7.09775 0.814513 0.957359 0.957401 0.666268 0.666327 0.214491 0.645042 0.645125 0.701186 5.46862 -0.814513 0.727624 0.727659 -0.666268 -0.666327 -0.214524 -0.645042 -0.645125 0.691496 1.00006 0 0.460163 0.0462724 0.460163 -0.0462724 0.239194 0 1.95245e-05 0 -7.49605e-08 0 2.09737e-06 1.51488e-06 2.09737e-06 -1.51488e-06 1.36868e-06 0 1.56674e-06 0 
3 -1 0 0.732107 0.732107 13.5015 7.09162 0.808382 0.957956 0.957996 0.662249 0.66231 0.211629 0.64146 0.641539 0.705213 5.47475 -0.808382 0.731512 0.731547 -0.662249 -0.66231 -0.211661 -0.64146 -0.641539 0.695796 1.00006 0 0.466773 0.045307 0.466773 -0.045307 0.245244 0 1.89456e-05 0 -3.83293e-08 0 2.10498e-06 1.49485e-06 2.10498e-06 -1.49485e-06 1.37447e-06 0 1.56724e-06 0 
3 -1 0 0.73135 0.73135 13.4971 7.08548 0.80225 0.958549 0.958589 0.658209 0.658271 0.208779 0.637851 0.637926 0.709222 5.48089 -0.80225 0.735377 0.735411 -0.658209 -0.658271 -0.20881 -0.637851 -0.637926 0.700073 1.00006 0 0.47338 0.0443253 0.47338 -0.0443253 0.25136 0 1.83902e-05 0 -2.79549e-09 0 2.11219e-06 1.47458e-06 2.11219e-06 -1.47458e-06 1.38022e-06 0 1.56781e-06 0 
3 -1 0 0.730598 0.730598 13.4928 7.07935 0.796121 0.959143 0.95918 0.654146 0.654208 0.205942 0.634214 0.634285 0.713214 5.48702 -0.796121 0.739218 0.739249 -0.654146 -0.654208 -0.205944 -0.634214 -0.634285 0.704327 1.00006 0 0.479983 0.043328 0.479983 -0.043328 0.257539 0 1.78825e-05 0 2.29975e-08 0 2.12068e-06 1.45208e-06 2.12068e-06 -1.45208e-06 1.38593e-06 0 1.56852e-06 0 
3 -1 0 0.729851 0.729851 13.4886 7.07322 0.789989 0.95973 0.959766 0.650062 0.650125 0.203115 0.630551 0.630618 0.717188 5.49315 -0.789989 0.743036 0.743066 -0.650062 -0.650125 -0.203117 -0.630551 -0.630618 0.708558 1.00006 0 0.48658 0.0423154 0.48658 -0.0423154 0.263783 0 1.73699e-05 0 5.66326e-08 0 2.12703e-06 1.43147e-06 2.12703e-06 -1.43147e-06 1.39161e-06 0 1.56921e-06 0 
3 -1 0 0.72911 0.72911 13.4844 7.06709 0.783856 0.960313 0.960349 0.645957 0.646021 0.2003 0.626862 0.626925 0.721144 5.49928 -0.783856 0.74683 0.74686 -0.645957 -0.646021 -0.200302 -0.626862 -0.626925 0.712766 1.00006 0 0.49317 0.041288 0.49317 -0.041288 0.270089 0 1.68772e-05 0 8.93034e-08 0 2.13298e-06 1.41069e-06 2.13298e-06 -1.41069e-06 1.39725e-06 0 1.56996e-06 0 
3 -1 0 0.728373 0.728373 13.4802 7.06096 0.777725 0.960893 0.960931 0.641826 0.641896 0.1975 0.623142 0.623206 0.725082 5.50541 -0.777725 0.750598 0.75063 -0.641826 -0.641896 -0.197481 -0.623142 -0.623206 0.716949 1.00006 0 0.499752 0.0402462 0.499752 -0.0402462 0.276457 0 1.64314e-05 0 1.12131e-07 0 2.14014e-06 1.38766e-06 2.14014e-06 -1.38766e-06 1.40286e-06 0 1.57084e-06 0 
3 -1 0 0.727641 0.727641 13.4761 7.05482 0.771591 0.96147 0.961508 0.637678 0.637749 0.194709 0.6194 0.61946 0.729001 5.51155 -0.771591 0.754344 0.754376 -0.637678 -0.637749 -0.194692 -0.6194 -0.61946 0.721109 1.00006 0 0.506325 0.0391905 0.506325 -0.0391905 0.282885 0 1.59749e-05 0 1.43162e-07 0 2.14523e-06 1.36669e-06 2.14523e-06 -1.36669e-06 1.40843e-06 0 1.57171e-06 0 
3 -1 0 0.726914 0.726914 13.4721 7.04869 0.765456 0.962043 0.962081 0.633509 0.633582 0.191932 0.615633 0.615689 0.732901 5.51768 -0.765456 0.758066 0.758098 -0.633509 -0.633582 -0.191914 -0.615633 -0.615689 0.725245 1.00005 0 0.512889 0.0381212 0.512889 -0.0381212 0.289374 0 1.55353e-05 0 1.73347e-07 0 2.14994e-06 1.34562e-06 2.14994e-06 -1.34562e-06 1.41396e-06 0 1.57263e-06 0 
3 -1 0 0.726192 0.726192 13.4681 7.04256 0.759328 0.962616 0.962649 0.629322 0.629391 0.18917 0.611842 0.611891 0.736782 5.52381 -0.759328 0.761764 0.761793 -0.629322 -0.629391 -0.189114 -0.611842 -0.611891 0.729358 1.00005 0 0.519441 0.0370382 0.519441 -0.0370382 0.295922 0 1.51435e-05 0 1.92558e-07 0 2.15582e-06 1.32215e-06 2.15582e-06 -1.32215e-06 1.41945e-06 0 1.57367e-06 0 
3 -1 0 0.725475 0.725475 13.4641 7.03642 0.753193 0.963182 0.963216 0.625112 0.625181 0.186419 0.608022 0.608067 0.740643 5.52995 -0.753193 0.765438 0.765466 -0.625112 -0.625181 -0.186364 -0.608022 -0.608067 0.733445 1.00005 0 0.525981 0.0359422 0.525981 -0.0359422 0.302528 0 1.47346e-05 0 2.21348e-07 0 2.15969e-06 1.30102e-06 2.15969e-06 -1.30102e-06 1.42491e-06 0 1.5747e-06 0 
3 -1 0 0.724764 0.724764 13.4602 7.03028 0.747057 0.963745 0.963778 0.620881 0.620951 0.18368 0.604176 0.604218 0.744486 5.53609 -0.747057 0.769087 0.769115 -0.620881 -0.620951 -0.183626 -0.604176 -0.604218 0.737508 1.00005 0 0.532508 0.0348331 0.532508 -0.0348331 0.309191 0 1.43403e-05 0 2.49385e-07 0 2.16319e-06 1.27986e-06 2.16319e-06 -1.27986e-06 1.43033e-06 0 1.57578e-06 0 
3 -1 0 0.724057 0.724057 13.4563 7.02415 0.740925 0.964303 0.964342 0.616618 0.616702 0.180958 0.600296 0.600343 0.748307 5.54222 -0.740925 0.772707 0.77274 -0.616618 -0.616702 -0.180915 -0.600296 -0.600343 0.741546 1.00011 0 0.539023 0.0335952 0.539023 -0.0335952 0.31591 0 1.23054e-05 0 2.00821e-06 1.40055e-06 2.00821e-06 -1.40055e-06 6.41681e-07 0 1.43548e-06 0 1.57592e-06 0 
3 -1 0 0.723356 0.723356 13.4525 7.01802 0.734789 0.964859 0.964898 0.612346 0.612431 0.178246 0.596399 0.596443 0.752109 5.54836 -0.734789 0.776306 0.776339 -0.612346 -0.612431 -0.178205 -0.596399 -0.596443 0.745559 1.00011 0 0.54552 0.0324561 0.54552 -0.0324561 0.322684 0 1.19748e-05 0 2.01738e-06 1.37655e-06 2.01738e-06 -1.37655e-06 6.58804e-07 0 1.44084e-06 0 1.57716e-06 0 
3 -1 0 0.722659 0.722659 13.4487 7.01188 0.728652 0.965412 0.96545 0.608053 0.608139 0.175549 0.592477 0.592517 0.755891 5.55449 -0.728652 0.779881 0.779913 -0.608053 -0.608139 -0.175508 -0.592477 -0.592517 0.749548 1.00011 0 0.552002 0.0313034 0.552002 -0.0313034 0.329511 0 1.16561e-05 0 2.02594e-06 1.35256e-06 2.02594e-06 -1.35256e-06 6.7558e-07 0 1.44616e-06 0 1.57845e-06 0 
3 -1 0 0.721968 0.721968 13.445 7.00574 0.722538 0.965981 0.96599 0.603764 0.603804 0.172872 0.588547 0.588567 0.759652 5.56063 -0.722538 0.783438 0.783445 -0.603764 -0.603804 -0.172782 -0.588547 -0.588567 0.753513 1.00011 0 0.558466 0.0301364 0.558466 -0.0301364 0.336391 0 1.13732e-05 0 2.0358e-06 1.32541e-06 2.0358e-06 -1.32541e-06 6.81443e-07 0 1.45145e-06 0 1.57985e-06 0 
3 -1 0 0.721282 0.721282 13.4413 6.9996 0.7164 0.966526 0.966535 0.599431 0.599472 0.170203 0.584573 0.584592 0.763392 5.56677 -0.7164 0.786962 0.78697 -0.599431 -0.599472 -0.170115 -0.584573 -0.584592 0.75745 1.00011 0 0.564911 0.0289548 0.564911 -0.0289548 0.343323 0 1.10759e-05 0 2.04313e-06 1.30159e-06 2.04313e-06 -1.30159e-06 6.9779e-07 0 1.45669e-06 0 1.58121e-06 0 
3 -1 0 0.720602 0.720602 13.4376 6.99346 0.710261 0.967068 0.967077 0.595079 0.59512 0.167548 0.580575 0.580592 0.767111 5.57291 -0.710261 0.790461 0.790469 -0.595079 -0.59512 -0.167462 -0.580575 -0.580592 0.761362 1.00011 0 0.571338 0.0277576 0.571338 -0.0277576 0.350304 0 1.07889e-05 0 2.04991e-06 1.27784e-06 2.04991e-06 -1.27784e-06 7.13825e-07 0 1.46189e-06 0 1.58262e-06 0 
3 -1 0 0.719926 0.719926 13.434 6.98732 0.704107 0.967606 0.967609 0.590718 0.590749 0.164914 0.576557 0.576567 0.770809 5.57905 -0.704107 0.79394 0.793942 -0.590718 -0.590749 -0.164815 -0.576557 -0.576567 0.765246 1.00011 0 0.577745 0.0265434 0.577745 -0.0265434 0.357334 0 1.05484e-05 0 2.05852e-06 1.24983e-06 2.05852e-06 -1.24983e-06 7.15755e-07 0 1.46705e-06 0 1.58414e-06 0 
