2 2 3 0.654718 0.0991628 14.872 -2.17181e-187 6.28319 1 1 -2.17181e-187 5.08977e-19 3.1824e-191 -2.17181e-187 5.08977e-19 1 -2.17181e-187 6.28319 1 1 -2.17181e-187 5.08977e-19 3.1824e-191 -2.17181e-187 5.08977e-19 1 0.912073 0.410028 0.912073 -0.410028 0.912073 0.410028 0.912073 -0.410028 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.653889 0.0983332 14.9346 5.8625e-191 6.28319 1 1 5.8625e-191 -3.98666e-23 -3.20414e-202 5.8625e-191 -3.98666e-23 1 5.8625e-191 6.28319 1 1 5.8625e-191 -3.98666e-23 -3.20414e-202 5.8625e-191 -3.98666e-23 1 0.912798 0.408412 0.912798 -0.408412 0.912798 0.408412 0.912798 -0.408412 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.652248 0.096692 15.0608 -1.34961e-190 6.28319 1 1 -1.34961e-190 3.14381e-22 8.85336e-202 -1.34961e-190 3.14381e-22 1 -1.34961e-190 6.28319 1 1 -1.34961e-190 3.14381e-22 8.85336e-202 -1.34961e-190 3.14381e-22 1 0.914232 0.405191 0.914232 -0.405191 0.914232 0.405191 0.914232 -0.405191 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.64904 0.0934843 15.317 6.46718e-193 6.28319 1 1 6.46718e-193 -2.97369e-23 3.29684e-201 6.46718e-193 -2.97369e-23 1 6.46718e-193 6.28319 1 1 6.46718e-193 -2.97369e-23 3.29684e-201 6.46718e-193 -2.97369e-23 1 0.917037 0.398801 0.917037 -0.398801 0.917037 0.398801 0.917037 -0.398801 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.645458 0.0899028 15.6191 3.53786e-199 6.28319 1 1 3.53785e-199 1.18784e-22 7.76783e-204 3.53785e-199 1.18784e-22 1 3.53786e-199 6.28319 1 1 3.53785e-199 1.18784e-22 7.76783e-204 3.53785e-199 1.18784e-22 1 0.920173 0.391513 0.920173 -0.391513 0.920173 0.391513 0.920173 -0.391513 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.641973 0.0864176 15.931 -1.53966e-201 6.28319 1 1 -1.53966e-201 1.38025e-22 -1.06175e-203 -1.53966e-201 1.38025e-22 1 -1.53966e-201 6.28319 1 1 -1.53966e-201 1.38025e-22 -1.06175e-203 -1.53966e-201 1.38025e-22 1 0.923227 0.384255 0.923227 -0.384255 0.923227 0.384255 0.923227 -0.384255 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.638685 0.0831289 16.243 -7.012e-208 6.28319 1 1 -7.012e-208 1.28787e-22 -7.98486e-204 -7.012e-208 1.28787e-22 1 -7.012e-208 6.28319 1 1 -7.012e-208 1.28787e-22 -7.98486e-204 -7.012e-208 1.28787e-22 1 0.926112 0.377248 0.926112 -0.377248 0.926112 0.377248 0.926112 -0.377248 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.635578 0.0800226 16.5553 2.50546e-210 6.28319 1 1 2.50546e-210 1.20261e-22 6.46852e-204 2.50546e-210 1.20261e-22 1 2.50546e-210 6.28319 1 1 2.50546e-210 1.20261e-22 6.46852e-204 2.50546e-210 1.20261e-22 1 0.92884 0.370481 0.92884 -0.370481 0.92884 0.370481 0.92884 -0.370481 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.632641 0.0770855 16.8678 9.44978e-217 6.28319 1 1 9.55811e-217 1.1237e-22 -2.02756e-203 9.40864e-217 1.1237e-22 1 9.44978e-217 6.28319 1 1 9.55811e-217 1.1237e-22 -2.02756e-203 9.40864e-217 1.1237e-22 1 0.931422 0.363942 0.931422 -0.363942 0.931422 0.363942 0.931422 -0.363942 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.629704 0.0741485 17.1986 5.57834e-213 6.28319 1 1 5.54672e-213 -1.05514e-22 1.67134e-199 5.59116e-213 -1.05514e-22 1 5.57834e-213 6.28319 1 1 5.54672e-213 -1.05514e-22 1.67134e-199 5.59116e-213 -1.05514e-22 1 0.934005 0.357259 0.934005 -0.357259 0.934005 0.357259 0.934005 -0.357259 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.627082 0.0715262 17.511 -8.18906e-214 6.28319 1 1 -7.12886e-214 1.2055e-22 1.6874e-199 -7.99964e-214 1.2055e-22 1 -8.18906e-214 6.28319 1 1 -7.12886e-214 1.2055e-22 1.6874e-199 -7.99964e-214 1.2055e-22 1 0.936314 0.351164 0.936314 -0.351164 0.936314 0.351164 0.936314 -0.351164 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.624595 0.0690396 17.8236 -2.07737e-214 6.28319 1 1 -1.7317e-214 -2.05808e-24 3.34297e-199 -1.92797e-214 -2.05808e-24 1 -2.07737e-214 6.28319 1 1 -1.7317e-214 -2.05808e-24 3.34297e-199 -1.92797e-214 -2.05808e-24 1 0.938505 0.345265 0.938505 -0.345265 0.938505 0.345265 0.938505 -0.345265 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.622235 0.0666796 18.1362 -5.71249e-214 6.28319 1 1 -6.03143e-214 -7.83283e-25 -1.49694e-199 -5.48111e-214 -7.83283e-25 1 -5.71249e-214 6.28319 1 1 -6.03143e-214 -7.83283e-25 -1.49694e-199 -5.48111e-214 -7.83283e-25 1 0.940586 0.339555 0.940586 -0.339555 0.940586 0.339555 0.940586 -0.339555 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.619993 0.0644378 18.449 8.28947e-214 6.28319 1 1 8.00981e-214 -1.00271e-24 9.73607e-201 8.33236e-214 -1.00271e-24 1 8.28947e-214 6.28319 1 1 8.00981e-214 -1.00271e-24 9.73607e-201 8.33236e-214 -1.00271e-24 1 0.942564 0.334025 0.942564 -0.334025 0.942564 0.334025 0.942564 -0.334025 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.617862 0.0623066 18.7619 -1.14732e-214 6.28319 1 1 -1.23594e-214 -9.13094e-25 -1.49544e-199 -8.67049e-215 -9.13094e-25 1 -1.14732e-214 6.28319 1 1 -1.23594e-214 -9.13094e-25 -1.49544e-199 -8.67049e-215 -9.13094e-25 1 0.944446 0.328666 0.944446 -0.328666 0.944446 0.328666 0.944446 -0.328666 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.615834 0.0602788 19.0749 8.21331e-214 6.28319 1 1 7.98315e-214 -8.35328e-25 1.64831e-199 8.37385e-214 -8.35328e-25 1 8.21331e-214 6.28319 1 1 7.98315e-214 -8.35328e-25 1.64831e-199 8.37385e-214 -8.35328e-25 1 0.946238 0.323472 0.946238 -0.323472 0.946238 0.323472 0.946238 -0.323472 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.613903 0.0583479 19.3879 -4.00828e-214 6.28319 1 1 -3.9668e-214 -7.64248e-25 1.66317e-199 -4.08903e-214 -7.64248e-25 1 -4.00828e-214 6.28319 1 1 -3.9668e-214 -7.64248e-25 1.66317e-199 -4.08903e-214 -7.64248e-25 1 0.947945 0.318434 0.947945 -0.318434 0.947945 0.318434 0.947945 -0.318434 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.612063 0.0565079 19.701 3.26374e-214 6.28319 1 1 3.04099e-214 -6.99887e-25 4.77867e-199 2.99849e-214 -6.99887e-25 1 3.26374e-214 6.28319 1 1 3.04099e-214 -6.99887e-25 4.77867e-199 2.99849e-214 -6.99887e-25 1 0.949572 0.313548 0.949572 -0.313548 0.949572 0.313548 0.949572 -0.313548 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.610309 0.0547533 20.0142 -9.88612e-214 6.28319 1 1 -1.01042e-213 -6.40856e-25 -1.3246e-199 -1.00331e-213 -6.40856e-25 1 -9.88612e-214 6.28319 1 1 -1.01042e-213 -6.40856e-25 -1.3246e-199 -1.00331e-213 -6.40856e-25 1 0.951125 0.308805 0.951125 -0.308805 0.951125 0.308805 0.951125 -0.308805 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.608634 0.0530787 20.3275 9.68545e-214 6.28319 1 1 9.54165e-214 -5.87804e-25 -1.33638e-199 9.45899e-214 -5.87804e-25 1 9.68545e-214 6.28319 1 1 9.54165e-214 -5.87804e-25 -1.33638e-199 9.45899e-214 -5.87804e-25 1 0.952608 0.3042 0.952608 -0.3042 0.952608 0.3042 0.952608 -0.3042 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.607035 0.0514796 20.6408 4.65793e-214 6.28319 1 1 4.33828e-214 -5.39064e-25 1.61393e-200 4.62683e-214 -5.39064e-25 1 4.65793e-214 6.28319 1 1 4.33828e-214 -5.39064e-25 1.61393e-200 4.62683e-214 -5.39064e-25 1 0.954025 0.299727 0.954025 -0.299727 0.954025 0.299727 0.954025 -0.299727 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.605507 0.0499514 20.9541 -3.61852e-214 6.28319 1 1 -3.93117e-214 -4.95057e-25 -1.33377e-199 -3.331e-214 -4.95057e-25 1 -3.61852e-214 6.28319 1 1 -3.93117e-214 -4.95057e-25 -1.33377e-199 -3.331e-214 -4.95057e-25 1 0.95538 0.295381 0.95538 -0.295381 0.95538 0.295381 0.95538 -0.295381 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.604046 0.0484901 21.2675 -1.68404e-214 6.28319 1 1 -1.05917e-214 -4.55056e-25 1.38328e-200 -1.65256e-214 -4.55056e-25 1 -1.68404e-214 6.28319 1 1 -1.05917e-214 -4.55056e-25 1.38328e-200 -1.65256e-214 -4.55056e-25 1 0.956675 0.291156 0.956675 -0.291156 0.956675 0.291156 0.956675 -0.291156 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.602647 0.0470917 21.581 -1.37402e-214 6.28319 1 1 -1.26781e-214 -4.18339e-25 1.394e-200 -1.62403e-214 -4.18339e-25 1 -1.37402e-214 6.28319 1 1 -1.26781e-214 -4.18339e-25 1.394e-200 -1.62403e-214 -4.18339e-25 1 0.957916 0.287049 0.957916 -0.287049 0.957916 0.287049 0.957916 -0.287049 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.601308 0.0457529 21.8945 -3.38467e-214 6.28319 1 1 -3.40614e-214 -3.85308e-25 -1.31817e-199 -3.28992e-214 -3.85308e-25 1 -3.38467e-214 6.28319 1 1 -3.40614e-214 -3.85308e-25 -1.31817e-199 -3.28992e-214 -3.85308e-25 1 0.959104 0.283053 0.959104 -0.283053 0.959104 0.283053 0.959104 -0.283053 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.600026 0.0444701 22.208 2.26289e-214 6.28319 1 1 2.19077e-214 -3.5474e-25 -1.32926e-199 2.00248e-214 -3.5474e-25 1 2.26289e-214 6.28319 1 1 2.19077e-214 -3.5474e-25 -1.32926e-199 2.00248e-214 -3.5474e-25 1 0.960243 0.279165 0.960243 -0.279165 0.960243 0.279165 0.960243 -0.279165 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.598796 0.0432405 22.5216 2.52238e-215 6.28319 1 1 3.65646e-216 -3.27352e-25 1.52875e-199 1.53389e-215 -3.27352e-25 1 2.52238e-215 6.28319 1 1 3.65646e-216 -3.27352e-25 1.52875e-199 1.53389e-215 -3.27352e-25 1 0.961335 0.27538 0.961335 -0.27538 0.961335 0.27538 0.961335 -0.27538 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.597617 0.042061 22.8351 -3.26685e-214 6.28319 1 1 -3.67093e-214 -3.01841e-25 1.1832e-200 -3.52753e-214 -3.01841e-25 1 -3.26685e-214 6.28319 1 1 -3.67093e-214 -3.01841e-25 1.1832e-200 -3.52753e-214 -3.01841e-25 1 0.962383 0.271695 0.962383 -0.271695 0.962383 0.271695 0.962383 -0.271695 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.596485 0.040929 23.1488 2.14864e-214 6.28319 1 1 2.34802e-214 -2.79183e-25 1.53045e-199 2.18615e-214 -2.79183e-25 1 2.14864e-214 6.28319 1 1 2.34802e-214 -2.79183e-25 1.53045e-199 2.18615e-214 -2.79183e-25 1 0.963389 0.268106 0.963389 -0.268106 0.963389 0.268106 0.963389 -0.268106 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.595398 0.0398421 23.4624 -1.48647e-214 6.28319 1 1 -1.76699e-214 -2.57768e-25 -1.25726e-199 -1.73348e-214 -2.57768e-25 1 -1.48647e-214 6.28319 1 1 -1.76699e-214 -2.57768e-25 -1.25726e-199 -1.73348e-214 -2.57768e-25 1 0.964356 0.264608 0.964356 -0.264608 0.964356 0.264608 0.964356 -0.264608 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.594353 0.0387977 23.7761 6.13365e-214 6.28319 1 1 6.41726e-214 -2.38612e-25 1.51025e-199 6.1972e-214 -2.38612e-25 1 6.13365e-214 6.28319 1 1 6.41726e-214 -2.38612e-25 1.51025e-199 6.1972e-214 -2.38612e-25 1 0.965285 0.2612 0.965285 -0.2612 0.965285 0.2612 0.965285 -0.2612 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.593349 0.0377939 24.0898 -6.08794e-214 6.28319 1 1 -6.1275e-214 -2.20961e-25 1.52207e-199 -6.11301e-214 -2.20961e-25 1 -6.08794e-214 6.28319 1 1 -6.1275e-214 -2.20961e-25 1.52207e-199 -6.11301e-214 -2.20961e-25 1 0.966178 0.257876 0.966178 -0.257876 0.966178 0.257876 0.966178 -0.257876 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.592384 0.0368284 24.4035 -3.92139e-214 6.28319 1 1 -3.98161e-214 -2.04928e-25 1.66807e-200 -3.90681e-214 -2.04928e-25 1 -3.92139e-214 6.28319 1 1 -3.98161e-214 -2.04928e-25 1.66807e-200 -3.90681e-214 -2.04928e-25 1 0.967037 0.254635 0.967037 -0.254635 0.967037 0.254635 0.967037 -0.254635 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.591455 0.0358994 24.7172 4.85907e-214 6.28319 1 1 4.63832e-214 -1.8982e-25 1.68022e-200 4.67168e-214 -1.8982e-25 1 4.85907e-214 6.28319 1 1 4.63832e-214 -1.8982e-25 1.68022e-200 4.67168e-214 -1.8982e-25 1 0.967864 0.251474 0.967864 -0.251474 0.967864 0.251474 0.967864 -0.251474 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.590561 0.0350051 25.031 1.79651e-215 6.28319 1 1 9.40882e-216 -1.7649e-25 -5.03787e-200 1.99726e-215 -1.7649e-25 1 1.79651e-215 6.28319 1 1 9.40882e-216 -1.7649e-25 -5.03787e-200 1.99726e-215 -1.7649e-25 1 0.968661 0.248388 0.968661 -0.248388 0.968661 0.248388 0.968661 -0.248388 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.589699 0.0341437 25.3448 2.46224e-214 6.28319 1 1 2.4367e-214 -1.63809e-25 1.60191e-200 2.40786e-214 -1.63809e-25 1 2.46224e-214 6.28319 1 1 2.4367e-214 -1.63809e-25 1.60191e-200 2.40786e-214 -1.63809e-25 1 0.969428 0.245377 0.969428 -0.245377 0.969428 0.245377 0.969428 -0.245377 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.588869 0.0333137 25.6586 1.03488e-215 6.28319 1 1 5.02495e-216 -1.52362e-25 8.24169e-200 5.80648e-216 -1.52362e-25 1 1.03488e-215 6.28319 1 1 5.02495e-216 -1.52362e-25 8.24169e-200 5.80648e-216 -1.52362e-25 1 0.970167 0.242437 0.970167 -0.242437 0.970167 0.242437 0.970167 -0.242437 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.588069 0.0325135 25.9724 -5.73626e-214 6.28319 1 1 -5.69052e-214 -1.41722e-25 -1.14336e-199 -5.78954e-214 -1.41722e-25 1 -5.73626e-214 6.28319 1 1 -5.69052e-214 -1.41722e-25 -1.14336e-199 -5.78954e-214 -1.41722e-25 1 0.97088 0.239565 0.97088 -0.239565 0.97088 0.239565 0.97088 -0.239565 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.587297 0.0317418 26.2862 4.90073e-214 6.28319 1 1 4.96718e-214 -1.3199e-25 -4.98946e-200 5.06088e-214 -1.3199e-25 1 4.90073e-214 6.28319 1 1 4.96718e-214 -1.3199e-25 -4.98946e-200 5.06088e-214 -1.3199e-25 1 0.971568 0.23676 0.971568 -0.23676 0.971568 0.23676 0.971568 -0.23676 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.586553 0.0309972 26.6 2.42594e-214 6.28319 1 1 2.17294e-214 -1.23059e-25 -5.02703e-200 2.49331e-214 -1.23059e-25 1 2.42594e-214 6.28319 1 1 2.17294e-214 -1.23059e-25 -5.02703e-200 2.49331e-214 -1.23059e-25 1 0.972232 0.234019 0.972232 -0.234019 0.972232 0.234019 0.972232 -0.234019 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.585834 0.0302785 26.9139 1.22753e-214 6.28319 1 1 1.16128e-214 -1.14648e-25 -5.06459e-200 1.17297e-214 -1.14648e-25 1 1.22753e-214 6.28319 1 1 1.16128e-214 -1.14648e-25 -5.06459e-200 1.17297e-214 -1.14648e-25 1 0.972873 0.23134 0.972873 -0.23134 0.972873 0.23134 0.972873 -0.23134 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.58514 0.0295845 27.2278 -1.44938e-215 6.28319 1 1 -1.47826e-215 -1.07119e-25 -5.10216e-200 -1.4736e-215 -1.07119e-25 1 -1.44938e-215 6.28319 1 1 -1.47826e-215 -1.07119e-25 -5.10216e-200 -1.4736e-215 -1.07119e-25 1 0.973492 0.228721 0.973492 -0.228721 0.973492 0.228721 0.973492 -0.228721 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.58447 0.028914 27.5416 2.48575e-214 6.28319 1 1 2.41436e-214 -1.00209e-25 -5.13972e-200 2.44149e-214 -1.00209e-25 1 2.48575e-214 6.28319 1 1 2.41436e-214 -1.00209e-25 -5.13972e-200 2.44149e-214 -1.00209e-25 1 0.97409 0.22616 0.97409 -0.22616 0.97409 0.22616 0.97409 -0.22616 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.583822 0.028266 27.8555 1.05527e-214 6.28319 1 1 1.10096e-214 -9.33944e-26 7.41526e-200 1.03597e-214 -9.33944e-26 1 1.05527e-214 6.28319 1 1 1.10096e-214 -9.33944e-26 7.41526e-200 1.03597e-214 -9.33944e-26 1 0.974668 0.223656 0.974668 -0.223656 0.974668 0.223656 0.974668 -0.223656 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.583195 0.0276396 28.1694 -3.16002e-214 6.28319 1 1 -3.09739e-214 -8.73865e-26 7.46697e-200 -3.08987e-214 -8.73865e-26 1 -3.16002e-214 6.28319 1 1 -3.09739e-214 -8.73865e-26 7.46697e-200 -3.08987e-214 -8.73865e-26 1 0.975227 0.221205 0.975227 -0.221205 0.975227 0.221205 0.975227 -0.221205 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.582589 0.0270337 28.4833 -2.97264e-215 6.28319 1 1 -3.24838e-215 -8.19138e-26 -4.8966e-200 -2.69689e-215 -8.19138e-26 1 -2.97264e-215 6.28319 1 1 -3.24838e-215 -8.19138e-26 -4.8966e-200 -2.69689e-215 -8.19138e-26 1 0.975768 0.218807 0.975768 -0.218807 0.975768 0.218807 0.975768 -0.218807 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.582003 0.0264476 28.7972 5.35029e-214 6.28319 1 1 5.23888e-214 -7.65821e-26 1.23272e-200 5.38763e-214 -7.65821e-26 1 5.35029e-214 6.28319 1 1 5.23888e-214 -7.65821e-26 1.23272e-200 5.38763e-214 -7.65821e-26 1 0.976291 0.21646 0.976291 -0.21646 0.976291 0.21646 0.976291 -0.21646 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.581436 0.0258802 29.1112 -4.89873e-214 6.28319 1 1 -4.76336e-214 -7.19072e-26 1.24046e-200 -4.88581e-214 -7.19072e-26 1 -4.89873e-214 6.28319 1 1 -4.76336e-214 -7.19072e-26 1.24046e-200 -4.88581e-214 -7.19072e-26 1 0.976798 0.214162 0.976798 -0.214162 0.976798 0.214162 0.976798 -0.214162 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.580887 0.025331 29.4251 -3.53493e-215 6.28319 1 1 -3.83438e-215 -6.73222e-26 1.24821e-200 -3.76681e-215 -6.73222e-26 1 -3.53493e-215 6.28319 1 1 -3.83438e-215 -6.73222e-26 1.24821e-200 -3.76681e-215 -6.73222e-26 1 0.977289 0.211913 0.977289 -0.211913 0.977289 0.211913 0.977289 -0.211913 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.580355 0.024799 29.739 -3.33558e-215 6.28319 1 1 -2.02158e-215 -6.32898e-26 1.25595e-200 -3.93309e-215 -6.32898e-26 1 -3.33558e-215 6.28319 1 1 -2.02158e-215 -6.32898e-26 1.25595e-200 -3.93309e-215 -6.32898e-26 1 0.977764 0.209709 0.977764 -0.209709 0.977764 0.209709 0.977764 -0.209709 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.579839 0.0242836 30.053 -3.7164e-215 6.28319 1 1 -3.21048e-215 -5.93276e-26 -1.73481e-200 -4.09937e-215 -5.93276e-26 1 -3.7164e-215 6.28319 1 1 -3.21048e-215 -5.93276e-26 -1.73481e-200 -4.09937e-215 -5.93276e-26 1 0.978224 0.207551 0.978224 -0.207551 0.978224 0.207551 0.978224 -0.207551 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.57934 0.023784 30.3669 -4.09721e-215 6.28319 1 1 -3.39795e-215 -5.58431e-26 -1.74725e-200 -4.26564e-215 -5.58431e-26 1 -4.09721e-215 6.28319 1 1 -3.39795e-215 -5.58431e-26 -1.74725e-200 -4.26564e-215 -5.58431e-26 1 0.978671 0.205436 0.978671 -0.205436 0.978671 0.205436 0.978671 -0.205436 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.578855 0.0232998 30.6809 -1.26004e-214 6.28319 1 1 -1.26058e-214 -5.23176e-26 1.19874e-200 -1.24395e-214 -5.23175e-26 1 -1.26004e-214 6.28319 1 1 -1.26058e-214 -5.23176e-26 1.19874e-200 -1.24395e-214 -5.23175e-26 1 0.979103 0.203363 0.979103 -0.203363 0.979103 0.203363 0.979103 -0.203363 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.578386 0.0228301 30.9949 -1.2401e-214 6.28319 1 1 -1.22844e-214 -4.94725e-26 1.20593e-200 -1.24476e-214 -4.94725e-26 1 -1.2401e-214 6.28319 1 1 -1.22844e-214 -4.94725e-26 1.20593e-200 -1.24476e-214 -4.94725e-26 1 0.979523 0.201331 0.979523 -0.201331 0.979523 0.201331 0.979523 -0.201331 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.57793 0.0223745 31.3088 -4.07933e-215 6.28319 1 1 -3.93206e-215 -4.63804e-26 -1.70631e-200 -4.13048e-215 -4.63804e-26 1 -4.07933e-215 6.28319 1 1 -3.93206e-215 -4.63804e-26 -1.70631e-200 -4.13048e-215 -4.63804e-26 1 0.97993 0.19934 0.97993 -0.19934 0.97993 0.19934 0.97993 -0.19934 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.577488 0.0219324 31.6228 2.97697e-214 6.28319 1 1 2.9034e-214 -4.37872e-26 4.08245e-200 2.96467e-214 -4.37872e-26 1 2.97697e-214 6.28319 1 1 2.9034e-214 -4.37872e-26 4.08245e-200 2.96467e-214 -4.37872e-26 1 0.980326 0.197387 0.980326 -0.197387 0.980326 0.197387 0.980326 -0.197387 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.577059 0.0215033 31.9368 -2.31162e-214 6.28319 1 1 -2.29552e-214 -4.12109e-26 6.98972e-200 -2.30722e-214 -4.12109e-26 1 -2.31162e-214 6.28319 1 1 -2.29552e-214 -4.12109e-26 6.98972e-200 -2.30722e-214 -4.12109e-26 1 0.980709 0.195471 0.980709 -0.195471 0.980709 0.195471 0.980709 -0.195471 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.576642 0.0210866 32.2508 -3.19095e-214 6.28319 1 1 -3.21845e-214 -3.87683e-26 -1.55461e-200 -3.17203e-214 -3.87683e-26 1 -3.19095e-214 6.28319 1 1 -3.21845e-214 -3.87683e-26 -1.55461e-200 -3.17203e-214 -3.87683e-26 1 0.981082 0.193593 0.981082 -0.193593 0.981082 0.193593 0.981082 -0.193593 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.576237 0.0206819 32.5648 2.25355e-214 6.28319 1 1 2.25192e-214 -3.67369e-26 -1.56528e-200 2.24938e-214 -3.67369e-26 1 2.25355e-214 6.28319 1 1 2.25192e-214 -3.67369e-26 -1.56528e-200 2.24938e-214 -3.67369e-26 1 0.981444 0.191749 0.981444 -0.191749 0.981444 0.191749 0.981444 -0.191749 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
2 2 3 0.575844 0.0202888 32.8788 1.2872e-214 6.28319 1 1 1.22387e-214 -3.45882e-26 -1.57595e-200 1.26713e-214 -3.45882e-26 1 1.2872e-214 6.28319 1 1 1.22387e-214 -3.45882e-26 -1.57595e-200 1.26713e-214 -3.45882e-26 1 0.981796 0.189941 0.981796 -0.189941 0.981796 0.189941 0.981796 -0.189941 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 0.367879 0 
