4 -1 0.161201 0.161201 116.684 -4.03159 -0.956381 -0.956381 6.06459 6.06459 0.152521 3.35955 -0.92535 -0.92535 -3.96555 -3.1341 -3.1341 1.88225 0.963797 0.963797 1.56643 -0.561281 -0.561281 
4 -1 0.16079 0.16079 117.339 -4.03248 -0.953518 -0.953518 6.06482 6.06482 0.152642 3.36115 -0.923663 -0.923663 -3.96625 -3.13869 -3.13869 1.88218 0.966952 0.966952 1.56798 -0.561523 -0.561523 
4 -1 0.160491 0.160491 117.858 -4.03306 -0.950381 -0.950381 6.06489 6.06489 0.152376 3.36271 -0.921866 -0.921866 -3.96661 -3.14314 -3.14314 1.88286 0.97068 0.97068 1.56853 -0.562189 -0.562189 
4 -1 0.160094 0.160094 118.388 -4.03864 -0.935574 -0.935574 6.07318 6.07318 0.152997 3.36882 -0.911051 -0.911051 -3.96738 -3.14529 -3.14529 1.88423 0.969803 0.969803 1.5706 -0.559263 -0.559263 
4 -1 0.159667 0.159667 118.983 -4.03908 -0.926258 -0.926258 6.07428 6.07428 0.150629 3.37229 -0.905316 -0.905316 -3.9681 -3.1438 -3.1438 1.88081 0.978116 0.978116 1.57629 -0.560933 -0.560933 
4 -1 0.159378 0.159378 119.483 -4.03968 -0.92302 -0.92302 6.07485 6.07485 0.15044 3.37355 -0.903289 -0.903289 -3.9682 -3.14422 -3.14422 1.87842 0.980396 0.980396 1.57998 -0.560938 -0.560938 
4 -1 0.159311 0.159311 120.121 -4.04094 -0.930532 -0.930532 6.07289 6.07289 0.154085 3.37065 -0.907846 -0.907846 -3.96758 -3.15601 -3.15601 1.8804 0.98011 0.98011 1.57645 -0.560199 -0.560199 
4 -1 0.158936 0.158936 120.788 -4.04178 -0.92205 -0.92205 6.07451 6.07451 0.151991 3.37397 -0.903521 -0.903521 -3.96801 -3.15943 -3.15943 1.87941 0.984665 0.984665 1.57888 -0.558489 -0.558489 
4 -1 0.15862 0.15862 121.427 -4.04233 -0.914531 -0.914531 6.07563 6.07563 0.149906 3.37682 -0.899765 -0.899765 -3.96827 -3.16361 -3.16361 1.8795 0.989206 0.989206 1.58065 -0.557425 -0.557425 
4 -1 0.158412 0.158412 121.661 -4.04378 -0.900657 -0.900657 6.08249 6.08249 0.147692 3.38155 -0.892175 -0.892175 -3.96877 -3.16001 -3.16001 1.87819 0.974388 0.974388 1.5834 -0.551373 -0.551373 
4 -1 0.15806 0.15806 122.327 -4.04469 -0.898513 -0.898513 6.08315 6.08315 0.147974 3.38252 -0.891013 -0.891013 -3.96922 -3.16314 -3.16314 1.87707 0.974649 0.974649 1.58645 -0.550643 -0.550643 
4 -1 0.157901 0.157901 122.78 -4.04481 -0.8863 -0.8863 6.08545 6.08545 0.144905 3.38644 -0.883831 -0.883831 -3.96941 -3.16001 -3.16001 1.87255 0.980689 0.980689 1.59162 -0.550859 -0.550859 
4 -1 0.157422 0.157422 123.744 -4.04375 -0.888413 -0.888413 6.08119 6.08119 0.143187 3.38546 -0.885021 -0.885021 -3.97005 -3.15783 -3.15783 1.86468 0.998316 0.998316 1.60092 -0.555219 -0.555219 
4 -1 0.157133 0.157133 124.504 -4.04503 -0.890555 -0.890555 6.08147 6.08147 0.144325 3.38537 -0.887266 -0.887266 -3.97021 -3.17022 -3.17022 1.87034 0.99315 0.99315 1.59732 -0.552144 -0.552144 
4 -1 0.156972 0.156972 125.034 -4.04429 -0.879828 -0.879828 6.08239 6.08239 0.140394 3.38843 -0.881869 -0.881869 -3.97012 -3.17057 -3.17057 1.86797 0.999154 0.999154 1.6009 -0.55198 -0.55198 
4 -1 0.156986 0.156986 125.564 -4.04583 -0.86608 -0.86608 6.08758 6.08758 0.140498 3.39306 -0.873039 -0.873039 -3.96897 -3.16889 -3.16889 1.86617 0.994265 0.994265 1.60429 -0.548615 -0.548615 
4 -1 0.156737 0.156737 126.161 -4.04773 -0.883153 -0.883153 6.08582 6.08582 0.146986 3.38835 -0.88364 -0.88364 -3.96841 -3.18129 -3.18129 1.87164 0.980688 0.980688 1.59891 -0.544951 -0.544951 
4 -1 0.156583 0.156583 126.556 -4.04915 -0.898208 -0.898208 6.08538 6.08538 0.152019 3.3837 -0.893598 -0.893598 -3.96847 -3.18954 -3.18954 1.87546 0.962115 0.962115 1.59503 -0.538421 -0.538421 
4 -1 0.156242 0.156242 127.515 -4.04933 -0.915343 -0.915343 6.07971 6.07971 0.156463 3.37805 -0.903246 -0.903246 -3.97077 -3.19722 -3.19722 1.87456 0.969558 0.969558 1.59841 -0.541171 -0.541171 
4 -1 0.156072 0.156072 128.096 -4.04772 -0.892612 -0.892612 6.08214 6.08214 0.148295 3.38484 -0.891156 -0.891156 -3.97093 -3.19207 -3.19207 1.86784 0.984103 0.984103 1.60662 -0.541296 -0.541296 
4 -1 0.156061 0.156061 128.377 -4.04567 -0.872196 -0.872196 6.08469 6.08469 0.140734 3.39045 -0.880691 -0.880691 -3.9707 -3.18698 -3.18698 1.86307 0.990961 0.990961 1.61173 -0.540918 -0.540918 
4 -1 0.155536 0.155536 128.951 -4.04542 -0.861608 -0.861608 6.08474 6.08474 0.139323 3.39509 -0.875025 -0.875025 -3.97154 -3.19264 -3.19264 1.8658 0.997889 0.997889 1.61064 -0.541497 -0.541497 
4 -1 0.155907 0.155907 129.181 -4.04885 -0.732812 -0.732812 6.11347 6.11347 0.108785 3.43133 -0.794586 -0.794586 -3.97052 -3.16281 -3.16281 1.84361 1.03318 1.03318 1.63164 -0.538396 -0.538396 
4 -1 0.155608 0.155608 130.131 -4.04887 -0.744134 -0.744134 6.11029 6.11029 0.111989 3.42861 -0.801897 -0.801897 -3.97079 -3.17167 -3.17167 1.84533 1.03199 1.03199 1.63243 -0.537406 -0.537406 
4 -1 0.155437 0.155437 130.472 -4.05303 -0.705047 -0.705047 6.12205 6.12205 0.103195 3.43798 -0.778896 -0.778896 -3.97117 -3.16052 -3.16052 1.83565 1.03874 1.03874 1.64042 -0.532524 -0.532524 
4 -1 0.15545 0.15545 130.331 -4.05299 -0.704145 -0.704145 6.12205 6.12205 0.102768 3.43819 -0.778361 -0.778361 -3.97119 -3.15987 -3.15987 1.83567 1.04015 1.04015 1.64027 -0.532925 -0.532925 
4 -1 0.15537 0.15537 130.873 -4.05319 -0.705556 -0.705556 6.12199 6.12199 0.103773 3.43785 -0.779309 -0.779309 -3.97112 -3.16282 -3.16282 1.83573 1.0378 1.0378 1.64126 -0.531844 -0.531844 
4 -1 0.155203 0.155203 132.181 -4.05008 -0.769399 -0.769399 6.10785 6.10785 0.120214 3.42182 -0.819265 -0.819265 -3.96901 -3.18715 -3.18715 1.8464 1.00742 1.00742 1.63146 -0.52783 -0.52783 
4 -1 0.155078 0.155078 132.742 -4.05016 -0.783295 -0.783295 6.10576 6.10576 0.122826 3.41769 -0.829874 -0.829874 -3.96947 -3.19768 -3.19768 1.85195 0.99682 0.99682 1.62783 -0.523674 -0.523674 
4 -1 0.154939 0.154939 133.356 -4.0507 -0.779575 -0.779575 6.10693 6.10693 0.121863 3.41913 -0.828491 -0.828491 -3.96946 -3.2029 -3.2029 1.85316 0.994912 0.994912 1.62626 -0.520734 -0.520734 
4 -1 0.154909 0.154909 134.194 -4.05208 -0.752168 -0.752168 6.11404 6.11404 0.117052 3.42504 -0.813281 -0.813281 -3.96935 -3.19331 -3.19331 1.84101 1.00021 1.00021 1.63776 -0.517862 -0.517862 
4 -1 0.155021 0.155021 133.73 -4.0513 -0.753908 -0.753908 6.11214 6.11214 0.116877 3.42461 -0.813954 -0.813954 -3.9693 -3.19356 -3.19356 1.84349 1.00645 1.00645 1.6356 -0.521271 -0.521271 
3 -1 0.155036 0.155036 133.664 -4.0513 -0.747784 -0.747784 6.11249 6.11249 0.115817 3.42651 -0.809662 -0.809662 -3.96913 -3.19285 -3.19285 1.84344 1.01298 1.01298 1.63606 -0.522819 -0.522819 
4 -1 0.154736 0.154736 134.362 -4.05358 -0.728811 -0.728811 6.11801 6.11801 0.11405 3.43284 -0.795871 -0.795871 -3.96994 -3.18674 -3.18674 1.83771 1.01686 1.01686 1.64351 -0.519629 -0.519629 
4 -1 0.154784 0.154784 134.995 -4.05264 -0.751303 -0.751303 6.11305 6.11305 0.11983 3.42632 -0.811328 -0.811328 -3.96877 -3.20038 -3.20038 1.84492 1.00602 1.00602 1.63679 -0.519187 -0.519187 
4 -1 0.154763 0.154763 135.474 -4.05021 -0.795999 -0.795999 6.10226 6.10226 0.126549 3.41218 -0.842625 -0.842625 -3.96794 -3.21604 -3.21604 1.85328 0.992103 0.992103 1.62785 -0.519256 -0.519256 
4 -1 0.15453 0.15453 136.423 -4.0533 -0.773227 -0.773227 6.11113 6.11113 0.126357 3.41996 -0.826734 -0.826734 -3.96826 -3.21147 -3.21147 1.84666 0.983654 0.983654 1.63601 -0.511263 -0.511263 
4 -1 0.154651 0.154651 136.799 -4.05316 -0.785916 -0.785916 6.11056 6.11056 0.128407 3.41539 -0.83763 -0.83763 -3.96721 -3.21941 -3.21941 1.85038 0.965983 0.965983 1.63133 -0.504236 -0.504236 
4 -1 0.154687 0.154687 137.253 -4.05044 -0.836322 -0.836322 6.09851 6.09851 0.13462 3.39917 -0.870931 -0.870931 -3.96621 -3.232 -3.232 1.85558 0.952919 0.952919 1.62562 -0.504222 -0.504222 
4 -1 0.154342 0.154342 138.539 -4.05251 -0.849168 -0.849168 6.09706 6.09706 0.139285 3.3965 -0.878051 -0.878051 -3.9662 -3.24484 -3.24484 1.85996 0.947723 0.947723 1.62232 -0.501282 -0.501282 
4 -1 0.154314 0.154314 138.865 -4.05566 -0.874039 -0.874039 6.09662 6.09662 0.149415 3.38962 -0.891722 -0.891722 -3.96616 -3.25277 -3.25277 1.86475 0.925338 0.925338 1.61907 -0.494754 -0.494754 
4 -1 0.154352 0.154352 139.572 -4.05648 -0.879237 -0.879237 6.09708 6.09708 0.152332 3.38775 -0.895277 -0.895277 -3.96572 -3.25826 -3.25826 1.86512 0.916323 0.916323 1.61867 -0.490952 -0.490952 
4 -1 0.154242 0.154242 140.264 -4.05709 -0.878396 -0.878396 6.09702 6.09702 0.153677 3.38785 -0.895496 -0.895496 -3.9647 -3.26424 -3.26424 1.86742 0.915585 0.915585 1.61653 -0.491013 -0.491013 
4 -1 0.154145 0.154145 140.977 -4.05782 -0.91169 -0.91169 6.09222 6.09222 0.161312 3.37672 -0.916561 -0.916561 -3.96392 -3.27857 -3.27857 1.87357 0.889141 0.889141 1.60938 -0.483416 -0.483416 
4 -1 0.154148 0.154148 140.912 -4.05756 -0.922204 -0.922204 6.08998 6.08998 0.163804 3.37323 -0.9226 -0.9226 -3.96386 -3.28153 -3.28153 1.87574 0.88334 0.88334 1.60717 -0.483171 -0.483171 
4 -1 0.15424 0.15424 140.284 -4.05703 -0.916156 -0.916156 6.0888 6.0888 0.163452 3.37592 -0.917569 -0.917569 -3.96529 -3.27368 -3.27368 1.87218 0.905103 0.905103 1.61205 -0.489589 -0.489589 
4 -1 0.154297 0.154297 139.759 -4.05601 -0.910294 -0.910294 6.08817 6.08817 0.161284 3.37817 -0.91342 -0.91342 -3.96515 -3.26817 -3.26817 1.87071 0.915769 0.915769 1.61213 -0.493849 -0.493849 
4 -1 0.154346 0.154346 139.202 -4.05585 -0.913992 -0.913992 6.08684 6.08684 0.162765 3.37719 -0.914274 -0.914274 -3.96554 -3.26485 -3.26485 1.87076 0.918805 0.918805 1.61174 -0.498125 -0.498125 
4 -1 0.154728 0.154728 138.738 -4.05683 -0.900408 -0.900408 6.0951 6.0951 0.160216 3.3806 -0.906591 -0.906591 -3.9649 -3.25705 -3.25705 1.8687 0.896997 0.896997 1.61359 -0.492019 -0.492019 
4 -1 0.154601 0.154601 134.791 -4.05528 -0.887481 -0.887481 6.09276 6.09276 0.154182 3.38746 -0.893434 -0.893434 -3.96924 -3.23086 -3.23086 1.86779 0.937125 0.937125 1.61325 -0.511262 -0.511262 
4 -1 0.155016 0.155016 134.718 -4.04978 -0.815599 -0.815599 6.1018 6.1018 0.127899 3.40568 -0.855931 -0.855931 -3.96831 -3.21459 -3.21459 1.85455 0.969013 0.969013 1.62407 -0.514334 -0.514334 
4 -1 0.154553 0.154553 136.957 -4.05088 -0.861837 -0.861837 6.09324 6.09324 0.142825 3.393 -0.884397 -0.884397 -3.96646 -3.23955 -3.23955 1.86351 0.946359 0.946359 1.61874 -0.506828 -0.506828 
4 -1 0.154512 0.154512 137.501 -4.05166 -0.870036 -0.870036 6.09235 6.09235 0.14521 3.39027 -0.889432 -0.889432 -3.96628 -3.24419 -3.24419 1.86387 0.942104 0.942104 1.61938 -0.504482 -0.504482 
4 -1 0.154501 0.154501 137.508 -4.05077 -0.852016 -0.852016 6.09511 6.09511 0.140467 3.39548 -0.879754 -0.879754 -3.96632 -3.24147 -3.24147 1.86231 0.947396 0.947396 1.62121 -0.504411 -0.504411 
4 -1 0.154306 0.154306 138.478 -4.05511 -0.867904 -0.867904 6.09655 6.09655 0.147669 3.39196 -0.886839 -0.886839 -3.96636 -3.2459 -3.2459 1.86234 0.934706 0.934706 1.61992 -0.500005 -0.500005 
4 -1 0.154438 0.154438 138.759 -4.05536 -0.868803 -0.868803 6.09806 6.09806 0.14803 3.39102 -0.888431 -0.888431 -3.96602 -3.24825 -3.24825 1.86226 0.925285 0.925285 1.62055 -0.495367 -0.495367 
4 -1 0.154445 0.154445 138.754 -4.05524 -0.867836 -0.867836 6.09811 6.09811 0.147616 3.39127 -0.88792 -0.88792 -3.96599 -3.24795 -3.24795 1.86204 0.926019 0.926019 1.62072 -0.495521 -0.495521 
4 -1 0.154491 0.154491 137.947 -4.05539 -0.87777 -0.87777 6.09415 6.09415 0.152336 3.38883 -0.891305 -0.891305 -3.96639 -3.24833 -3.24833 1.86613 0.935645 0.935645 1.61825 -0.503183 -0.503183 
4 -1 0.154492 0.154492 137.472 -4.05191 -0.828559 -0.828559 6.10179 6.10179 0.1326 3.40207 -0.865792 -0.865792 -3.96729 -3.23121 -3.23121 1.85541 0.95159 0.95159 1.62657 -0.503237 -0.503237 
4 -1 0.15449 0.15449 136.868 -4.05138 -0.826171 -0.826171 6.10088 6.10088 0.131846 3.40313 -0.863734 -0.863734 -3.96776 -3.22825 -3.22825 1.85405 0.959107 0.959107 1.62535 -0.506936 -0.506936 
4 -1 0.154438 0.154438 137 -4.05152 -0.852213 -0.852213 6.09545 6.09545 0.138375 3.39556 -0.878805 -0.878805 -3.96704 -3.23466 -3.23466 1.85881 0.952769 0.952769 1.62321 -0.506039 -0.506039 
4 -1 0.154676 0.154676 136.389 -4.05065 -0.850116 -0.850116 6.09532 6.09532 0.137433 3.39584 -0.877002 -0.877002 -3.96656 -3.2281 -3.2281 1.85697 0.955912 0.955912 1.62358 -0.508941 -0.508941 
4 -1 0.154985 0.154985 135.106 -4.04939 -0.854618 -0.854618 6.09262 6.09262 0.138153 3.39467 -0.877877 -0.877877 -3.96688 -3.22321 -3.22321 1.85888 0.963852 0.963852 1.61976 -0.517159 -0.517159 
4 -1 0.154635 0.154635 134.268 -4.05129 -0.770922 -0.770922 6.10865 6.10865 0.118132 3.42049 -0.826534 -0.826534 -3.96968 -3.20484 -3.20484 1.85048 0.998965 0.998965 1.63098 -0.517719 -0.517719 
4 -1 0.154677 0.154677 135.048 -4.05189 -0.766812 -0.766812 6.11149 6.11149 0.117917 3.42086 -0.82461 -0.82461 -3.96949 -3.20388 -3.20388 1.84565 0.990813 0.990813 1.63549 -0.513906 -0.513906 
4 -1 0.154871 0.154871 135.324 -4.0517 -0.764622 -0.764622 6.11247 6.11247 0.117336 3.42085 -0.82361 -0.82361 -3.96867 -3.20343 -3.20343 1.84424 0.988082 0.988082 1.6361 -0.513184 -0.513184 
4 -1 0.154982 0.154982 135.526 -4.05161 -0.765572 -0.765572 6.11037 6.11037 0.122655 3.42231 -0.8202 -0.8202 -3.96731 -3.21256 -3.21256 1.85043 0.993645 0.993645 1.63135 -0.514985 -0.514985 
4 -1 0.154672 0.154672 134.999 -4.05326 -0.748279 -0.748279 6.11399 6.11399 0.118952 3.42798 -0.807763 -0.807763 -3.9686 -3.20313 -3.20313 1.846 1.00582 1.00582 1.6349 -0.518771 -0.518771 
4 -1 0.154909 0.154909 133.438 -4.05547 -0.679434 -0.679434 6.12677 6.12677 0.097049 3.4436 -0.768563 -0.768563 -3.97044 -3.17841 -3.17841 1.83537 1.04718 1.04718 1.64518 -0.523486 -0.523486 
4 -1 0.155309 0.155309 131.125 -4.05542 -0.659086 -0.659086 6.12964 6.12964 0.092063 3.44841 -0.755124 -0.755124 -3.97088 -3.15933 -3.15933 1.83354 1.06517 1.06517 1.64606 -0.532775 -0.532775 
4 -1 0.155393 0.155393 130.591 -4.05508 -0.660844 -0.660844 6.12885 6.12885 0.092468 3.44816 -0.755247 -0.755247 -3.97111 -3.1552 -3.1552 1.83309 1.06801 1.06801 1.64498 -0.535698 -0.535698 
4 -1 0.155642 0.155642 129.794 -4.05149 -0.719663 -0.719663 6.11687 6.11687 0.105828 3.43425 -0.78689 -0.78689 -3.97035 -3.16363 -3.16363 1.8416 1.04285 1.04285 1.63455 -0.537649 -0.537649 
4 -1 0.155792 0.155792 129.193 -4.05099 -0.711842 -0.711842 6.11761 6.11761 0.103926 3.43644 -0.781471 -0.781471 -3.97081 -3.15875 -3.15875 1.84051 1.0495 1.0495 1.63566 -0.539771 -0.539771 
4 -1 0.155917 0.155917 128.656 -4.05055 -0.710751 -0.710751 6.11708 6.11708 0.10324 3.43649 -0.780166 -0.780166 -3.97097 -3.15372 -3.15372 1.83879 1.05489 1.05489 1.63616 -0.542828 -0.542828 
4 -1 0.156 0.156 128.235 -4.05035 -0.706772 -0.706772 6.11725 6.11725 0.101608 3.43731 -0.777666 -0.777666 -3.97115 -3.15008 -3.15008 1.83797 1.06044 1.06044 1.63639 -0.544575 -0.544575 
4 -1 0.156157 0.156157 127.724 -4.0472 -0.72939 -0.72939 6.10964 6.10964 0.106402 3.43285 -0.791232 -0.791232 -3.97013 -3.15984 -3.15984 1.84677 1.05611 1.05611 1.62497 -0.54799 -0.54799 
4 -1 0.156429 0.156429 127.127 -4.04606 -0.735769 -0.735769 6.10757 6.10757 0.107239 3.4309 -0.794853 -0.794853 -3.96973 -3.15919 -3.15919 1.8486 1.05629 1.05629 1.62233 -0.549913 -0.549913 
4 -1 0.156679 0.156679 126.533 -4.04568 -0.732408 -0.732408 6.1084 6.1084 0.106145 3.43139 -0.792684 -0.792684 -3.96963 -3.15544 -3.15544 1.84898 1.05711 1.05711 1.6219 -0.550183 -0.550183 
4 -1 0.156662 0.156662 126.027 -4.0474 -0.712928 -0.712928 6.11458 6.11458 0.101972 3.43624 -0.779855 -0.779855 -3.96999 -3.1399 -3.1399 1.84359 1.05987 1.05987 1.62915 -0.549749 -0.549749 
4 -1 0.157058 0.157058 125.131 -4.04494 -0.74482 -0.74482 6.10817 6.10817 0.108205 3.42759 -0.798416 -0.798416 -3.96954 -3.13914 -3.13914 1.84639 1.04524 1.04524 1.62387 -0.551737 -0.551737 
4 -1 0.157311 0.157311 124.498 -4.04366 -0.769809 -0.769809 6.10328 6.10328 0.113509 3.42056 -0.813418 -0.813418 -3.96939 -3.13951 -3.13951 1.8493 1.03535 1.03535 1.61918 -0.553288 -0.553288 
4 -1 0.157387 0.157387 124.282 -4.04444 -0.759153 -0.759153 6.10506 6.10506 0.113561 3.42415 -0.804922 -0.804922 -3.97091 -3.14254 -3.14254 1.85199 1.04423 1.04423 1.61629 -0.554716 -0.554716 
4 -1 0.157667 0.157667 123.685 -4.04411 -0.750999 -0.750999 6.10671 6.10671 0.109972 3.42575 -0.800654 -0.800654 -3.97006 -3.13897 -3.13897 1.85081 1.04729 1.04729 1.61512 -0.554321 -0.554321 
4 -1 0.157862 0.157862 123.181 -4.04392 -0.743542 -0.743542 6.10812 6.10812 0.10685 3.42714 -0.796644 -0.796644 -3.96937 -3.13453 -3.13453 1.84919 1.05112 1.05112 1.61559 -0.554047 -0.554047 
4 -1 0.158063 0.158063 122.597 -4.04268 -0.739161 -0.739161 6.10694 6.10694 0.107727 3.42857 -0.7921 -0.7921 -3.97095 -3.1284 -3.1284 1.84851 1.06209 1.06209 1.61668 -0.560524 -0.560524 
4 -1 0.158453 0.158453 121.863 -4.04265 -0.721189 -0.721189 6.11111 6.11111 0.100933 3.4321 -0.782459 -0.782459 -3.97038 -3.12049 -3.12049 1.84487 1.06775 1.06775 1.6185 -0.558466 -0.558466 
4 -1 0.15877 0.15877 121.239 -4.04308 -0.699628 -0.699628 6.11646 6.11646 0.092824 3.43625 -0.77092 -0.77092 -3.96956 -3.10888 -3.10888 1.83976 1.07312 1.07312 1.62171 -0.557847 -0.557847 
4 -1 0.158832 0.158832 120.757 -4.04218 -0.710625 -0.710625 6.11284 6.11284 0.09498 3.43415 -0.775873 -0.775873 -3.96904 -3.10822 -3.10822 1.84521 1.07567 1.07567 1.6176 -0.562869 -0.562869 
4 -1 0.159038 0.159038 120.181 -4.04084 -0.729503 -0.729503 6.10882 6.10882 0.10045 3.42979 -0.785625 -0.785625 -3.96917 -3.10826 -3.10826 1.84852 1.06864 1.06864 1.61308 -0.564951 -0.564951 
4 -1 0.159346 0.159346 119.623 -4.03958 -0.741419 -0.741419 6.10628 6.10628 0.103418 3.42662 -0.792105 -0.792105 -3.96913 -3.1075 -3.1075 1.85095 1.06354 1.06354 1.60927 -0.566343 -0.566343 
4 -1 0.159655 0.159655 119.201 -4.03775 -0.747291 -0.747291 6.10416 6.10416 0.103984 3.42445 -0.797585 -0.797585 -3.96842 -3.11022 -3.11022 1.8516 1.05983 1.05983 1.60632 -0.563664 -0.563664 
4 -1 0.160173 0.160173 118.482 -4.03632 -0.75513 -0.75513 6.1026 6.1026 0.104536 3.42169 -0.802683 -0.802683 -3.96725 -3.10836 -3.10836 1.85352 1.05515 1.05515 1.60177 -0.56363 -0.56363 
4 -1 0.160606 0.160606 117.814 -4.03494 -0.765712 -0.765712 6.1002 6.1002 0.105928 3.41822 -0.808749 -0.808749 -3.96663 -3.10509 -3.10509 1.85512 1.05215 1.05215 1.59838 -0.566175 -0.566175 
4 -1 0.160859 0.160859 117.255 -4.03489 -0.76305 -0.76305 6.10099 6.10099 0.106059 3.41848 -0.805408 -0.805408 -3.96642 -3.09727 -3.09727 1.85136 1.05503 1.05503 1.60092 -0.568208 -0.568208 
4 -1 0.161165 0.161165 116.804 -4.03404 -0.763625 -0.763625 6.10039 6.10039 0.105475 3.41788 -0.805019 -0.805019 -3.96612 -3.0918 -3.0918 1.85105 1.0576 1.0576 1.60054 -0.571093 -0.571093 
4 -1 0.161431 0.161431 116.336 -4.03318 -0.769532 -0.769532 6.09901 6.09901 0.106277 3.41602 -0.80828 -0.80828 -3.96586 -3.08917 -3.08917 1.85223 1.05601 1.05601 1.59813 -0.572569 -0.572569 
4 -1 0.162222 0.162222 115.493 -4.0312 -0.803648 -0.803648 6.09365 6.09365 0.111268 3.40385 -0.835616 -0.835616 -3.96392 -3.10131 -3.10131 1.86394 1.03224 1.03224 1.58171 -0.567041 -0.567041 
4 -1 0.162657 0.162657 114.629 -4.03134 -0.78757 -0.78757 6.09864 6.09864 0.10687 3.40843 -0.824172 -0.824172 -3.96439 -3.08793 -3.08793 1.86011 1.03374 1.03374 1.5839 -0.566033 -0.566033 
4 -1 0.163085 0.163085 114.027 -4.03024 -0.790791 -0.790791 6.09782 6.09782 0.106713 3.40674 -0.825777 -0.825777 -3.96407 -3.08278 -3.08278 1.85969 1.0337 1.0337 1.58242 -0.568315 -0.568315 
4 -1 0.163864 0.163864 113.358 -4.02599 -0.816932 -0.816932 6.09045 6.09045 0.104562 3.39634 -0.845867 -0.845867 -3.96209 -3.0852 -3.0852 1.86163 1.02787 1.02787 1.57544 -0.568872 -0.568872 
4 -1 0.164434 0.164434 112.592 -4.02481 -0.81208 -0.81208 6.09097 6.09097 0.102854 3.39673 -0.841899 -0.841899 -3.96167 -3.07504 -3.07504 1.85877 1.03277 1.03277 1.57588 -0.572899 -0.572899 
4 -1 0.164885 0.164885 111.976 -4.02458 -0.800522 -0.800522 6.09392 6.09392 0.100451 3.39954 -0.833937 -0.833937 -3.96144 -3.06606 -3.06606 1.85687 1.03557 1.03557 1.57603 -0.574479 -0.574479 
4 -1 0.165681 0.165681 111.285 -4.02349 -0.79099 -0.79099 6.09703 6.09703 0.095925 3.40046 -0.829593 -0.829593 -3.95974 -3.06121 -3.06121 1.85438 1.03217 1.03217 1.57504 -0.570759 -0.570759 
4 -1 0.166135 0.166135 110.7 -4.0226 -0.784491 -0.784491 6.09768 6.09768 0.094097 3.40192 -0.824954 -0.824954 -3.95915 -3.05522 -3.05522 1.85398 1.03766 1.03766 1.5738 -0.572495 -0.572495 
4 -1 0.166525 0.166525 110.22 -4.0219 -0.777645 -0.777645 6.09862 6.09862 0.092603 3.40357 -0.819923 -0.819923 -3.9588 -3.04948 -3.04948 1.85326 1.04244 1.04244 1.57342 -0.574129 -0.574129 
4 -1 0.167083 0.167083 109.622 -4.02116 -0.773945 -0.773945 6.09961 6.09961 0.094572 3.40469 -0.814753 -0.814753 -3.95849 -3.04093 -3.04093 1.85057 1.04448 1.04448 1.57507 -0.57575 -0.57575 
4 -1 0.167836 0.167836 109.007 -4.01958 -0.778028 -0.778028 6.09915 6.09915 0.093619 3.40203 -0.818452 -0.818452 -3.95702 -3.03975 -3.03975 1.85229 1.03944 1.03944 1.57042 -0.574693 -0.574693 
4 -1 0.168458 0.168458 108.482 -4.0182 -0.780405 -0.780405 6.09864 6.09864 0.092501 3.4004 -0.820726 -0.820726 -3.95558 -3.03838 -3.03838 1.85396 1.03697 1.03697 1.56552 -0.574358 -0.574358 
4 -1 0.168985 0.168985 107.784 -4.01644 -0.748407 -0.748407 6.10536 6.10536 0.079944 3.4092 -0.800291 -0.800291 -3.95573 -3.0223 -3.0223 1.84726 1.04205 1.04205 1.56882 -0.57587 -0.57587 
4 -1 0.169935 0.169935 107.022 -4.0145 -0.753786 -0.753786 6.10484 6.10484 0.078261 3.4061 -0.805796 -0.805796 -3.95391 -3.02436 -3.02436 1.8508 1.03445 1.03445 1.56112 -0.572328 -0.572328 
4 -1 0.170524 0.170524 106.505 -4.01303 -0.749792 -0.749792 6.10509 6.10509 0.075844 3.40636 -0.80366 -0.80366 -3.95301 -3.02087 -3.02087 1.85121 1.0364 1.0364 1.55841 -0.572997 -0.572997 
4 -1 0.171602 0.171602 105.712 -4.0115 -0.738788 -0.738788 6.10905 6.10905 0.073862 3.40778 -0.795798 -0.795798 -3.95093 -3.00791 -3.00791 1.8471 1.0319 1.0319 1.55952 -0.570789 -0.570789 
4 -1 0.172314 0.172314 105.075 -4.00983 -0.741467 -0.741467 6.10829 6.10829 0.073467 3.40586 -0.79656 -0.79656 -3.94985 -2.99858 -2.99858 1.84409 1.03259 1.03259 1.55871 -0.573887 -0.573887 
4 -1 0.173139 0.173139 104.401 -4.00801 -0.748949 -0.748949 6.10699 6.10699 0.073901 3.40232 -0.800731 -0.800731 -3.94867 -2.99184 -2.99184 1.84353 1.02925 1.02925 1.55625 -0.575961 -0.575961 
4 -1 0.173675 0.173675 103.891 -4.00698 -0.755894 -0.755894 6.10605 6.10605 0.069811 3.39884 -0.807677 -0.807677 -3.94787 -2.98941 -2.98941 1.84472 1.02579 1.02579 1.5518 -0.575815 -0.575815 
4 -1 0.174696 0.174696 103.11 -4.00518 -0.7739 -0.7739 6.10336 6.10336 0.072157 3.39156 -0.81863 -0.81863 -3.94608 -2.98198 -2.98198 1.84483 1.01841 1.01841 1.54741 -0.577994 -0.577994 
