4 -1 0 0.203294 0.203294 88.4748 -3.83657 6.3388 6.33881 5.78576 6.2113 3.7328 0.538089 1.98331 2.00205 -3.8705 3.7602 3.76018 2.47839 2.91251 3.96992 -0.784121 0.924155 0.54836 -4.00007 -5.88268 -5.88267 -6.21131 -5.78576 -0.173257 -3.53371 -2.00203 -1.98327 -3.95915 -3.03912 -3.03913 0.951605 -3.96993 -2.9125 -2.37853 -0.548352 -0.924164 0.996587 0 1.16471 0 -0.0142275 0.0238498 -0.0142275 -0.0238498 0.0400423 0 -0.0293759 0.00666258 -0.0293759 -0.00666258 0.00458829 0.00541574 0.00458829 -0.00541574 0.00730762 0 0.00281545 0 -3.30294e-07 0 -3.34636e-17 0 9.12103e-18 0 -1.23908e-17 0 3.66107e-18 0 -4.30976e-18 0 7.60803e-19 0 
4 -1 0 0.202078 0.202078 88.964 -3.83872 6.3377 6.3377 5.78288 6.21063 3.73488 0.536145 1.98291 2.00041 -3.87225 3.76996 3.76996 2.4834 2.91815 3.98681 -0.783415 0.929392 0.551228 -4.00284 -5.88051 -5.88051 -6.21063 -5.78288 -0.170441 -3.53539 -2.00041 -1.98291 -3.96167 -3.04814 -3.04814 0.947788 -3.98681 -2.91815 -2.38746 -0.551228 -0.929392 0.916548 0 1.24845 0 -0.0142391 0.0244333 -0.0142391 -0.0244333 -0.0361665 0.00771349 -0.0361665 -0.00771349 0.0352436 0 0.0045988 0.00527756 0.0045988 -0.00527756 0.00713806 0 0.00274854 0 -2.90381e-06 0 -4.11268e-17 0 9.9895e-18 0 -1.59125e-17 0 1.13558e-17 0 -3.1226e-18 0 -1.43715e-18 0 
4 -1 0 0.200773 0.200773 89.4963 -3.84095 6.33718 6.33718 5.77972 6.2098 3.7372 0.533805 1.98244 1.99915 -3.87412 3.78056 3.78056 2.48885 2.92432 4.0051 -0.782682 0.935133 0.554138 -4.00595 -5.87828 -5.87828 -6.2098 -5.77972 -0.167421 -3.53718 -1.99915 -1.98244 -3.96438 -3.0577 -3.0577 0.943473 -4.0051 -2.92432 -2.3971 -0.554138 -0.935133 1.02636 0 0.761991 0 -0.00919064 0.0233602 -0.00919064 -0.0233602 0.0391317 0 -0.0449138 0 -0.0317327 0 0.00452532 0.00485092 0.00452532 -0.00485092 0.0070124 0 -7.56823e-05 0 -4.63036e-18 0 0.00268092 0 5.59684e-18 0 3.80958e-19 0 3.75753e-18 0 -1.34287e-20 0 1.403e-18 0 
4 -1 0 0.198904 0.198904 90.224 -3.84379 6.3375 6.3375 5.77702 6.20773 3.74044 0.530055 1.9813 1.99805 -3.87717 3.79568 3.79568 2.49675 2.93395 4.02756 -0.781687 0.943425 0.558118 -4.00969 -5.87522 -5.87522 -6.20773 -5.77702 -0.163273 -3.54029 -1.99805 -1.9813 -3.96846 -3.07206 -3.07206 0.940027 -4.02756 -2.93395 -2.40844 -0.558118 -0.943425 0.995198 0 1.47353 0 -0.0960144 0 -0.0656401 0 0.0181988 0 -0.0121349 0.0237976 -0.0121349 -0.0237976 0.00439038 0.00490202 0.00439038 -0.00490202 0.00670871 0 9.81139e-06 0 0.00257665 0 5.09179e-17 0 -5.06056e-17 0 -2.87536e-17 0 -3.29134e-17 0 2.37043e-18 0 1.83562e-17 0 
4 -1 0 0.197316 0.197316 90.8998 -3.84676 6.33669 6.33669 5.77337 6.20675 3.74341 0.527315 1.98084 1.99749 -3.87955 3.80879 3.80879 2.50355 2.9417 4.0498 -0.780655 0.950319 0.561995 -4.01331 -5.87224 -5.87224 -6.20675 -5.77337 -0.159859 -3.5426 -1.99749 -1.98084 -3.97176 -3.08445 -3.08445 0.935128 -4.0498 -2.9417 -2.4204 -0.561995 -0.950319 0.989432 0 1.44629 0 -0.171323 0 -0.0821958 0 -0.0115502 0.0213029 -0.0115502 -0.0213029 0.0138382 0 0.00416265 0.00481197 0.00416265 -0.00481197 2.03568e-05 0 0.00649092 0 0.00249811 0 6.67803e-17 0 -8.15637e-18 0 -1.24535e-17 0 1.83613e-17 0 1.42769e-17 0 6.19661e-18 0 
4 -1 0 0.195745 0.195745 91.5822 -3.84878 6.33539 6.33539 5.76934 6.20571 3.74628 0.524942 1.98029 1.99671 -3.88185 3.82229 3.82229 2.51054 2.94983 4.07171 -0.779421 0.957145 0.56547 -4.01654 -5.86965 -5.86965 -6.20571 -5.76934 -0.156593 -3.54488 -1.99671 -1.98029 -3.97501 -3.09642 -3.09642 0.930029 -4.07171 -2.94983 -2.43226 -0.565471 -0.957145 0.577773 0 1.4607 0 -0.12188 0 -0.075856 0 -0.0115178 0.0203137 -0.0115178 -0.0203137 0.0178077 0 0.00401883 0.00469324 0.00401883 -0.00469324 0.00627734 0 0.00241928 0 3.13762e-05 0 -7.32074e-17 0 8.47138e-18 0 -1.77852e-17 0 -2.09264e-17 0 1.36464e-17 0 8.77265e-18 0 
4 -1 0 0.194289 0.194289 92.2334 -3.8514 6.33487 6.33486 5.76615 6.20512 3.74893 0.522444 1.97966 1.99491 -3.88395 3.83487 3.83487 2.51704 2.95665 4.09328 -0.77846 0.963681 0.569453 -4.02014 -5.8669 -5.8669 -6.20512 -5.76615 -0.153536 -3.54695 -1.99491 -1.97966 -3.97815 -3.10793 -3.10793 0.925074 -4.09328 -2.95665 -2.4438 -0.569453 -0.963681 1.11412 0 0.304589 0 -0.178804 0 0.0399687 0 -0.0344599 0 0.0082427 0.0153792 0.0082427 -0.0153792 0.0105263 0 0.00479244 0.00100619 0.00479244 -0.00100619 -0.000258291 0 -2.31036e-18 0 0.00230416 0 -1.05884e-17 0 -3.71333e-18 0 1.06859e-18 0 4.78213e-18 0 1.01687e-18 0 
4 -1 0 0.192778 0.192778 92.9122 -3.85385 6.33443 6.33443 5.76278 6.20401 3.7515 0.519382 1.97902 1.99379 -3.8862 3.84742 3.84742 2.52342 2.96449 4.1146 -0.777784 0.970974 0.573156 -4.02353 -5.86429 -5.86429 -6.20401 -5.76278 -0.150455 -3.54914 -1.99379 -1.97902 -3.9815 -3.12018 -3.12018 0.920607 -4.1146 -2.96449 -2.45514 -0.573156 -0.970974 0.931771 0 0.237751 0 -0.24078 0 0.0417099 0 -0.0352644 0 -0.0231789 0.0184253 -0.0231789 -0.0184253 0.00384739 0.00471055 0.00384739 -0.00471055 0.00584235 0 0.00226729 0 4.16026e-05 0 -1.13366e-17 0 -7.16572e-18 0 -4.8816e-18 0 -1.88795e-19 0 -3.6003e-19 0 5.6209e-18 0 
4 -1 0 0.191325 0.191325 93.5819 -3.85635 6.33424 6.33424 5.75886 6.2029 3.75409 0.516827 1.97831 1.99387 -3.88832 3.85968 3.85968 2.52957 2.97239 4.13528 -0.777138 0.978503 0.576351 -4.02615 -5.86163 -5.86163 -6.2029 -5.75886 -0.147494 -3.55126 -1.99387 -1.97831 -3.9846 -3.13176 -3.13176 0.916288 -4.13528 -2.97239 -2.46602 -0.576351 -0.978503 0.917111 0 0.253547 0 -0.273656 0 0.0408388 0 -0.03637 0 -0.0257393 0.0137921 -0.0257393 -0.0137921 0.00377684 0.00466047 0.00377684 -0.00466047 0.00565203 0 0.00219169 0 3.90799e-05 0 8.96077e-18 0 -4.41668e-18 0 -3.43516e-18 0 -1.94722e-18 0 1.63071e-18 0 -7.4096e-19 0 
4 -1 0 0.189961 0.189961 94.2471 -3.85826 6.33301 6.33301 5.75589 6.20199 3.75678 0.51396 1.97784 1.99268 -3.89024 3.87211 3.87211 2.53581 2.97935 4.15601 -0.775707 0.985377 0.580153 -4.02978 -5.85939 -5.85939 -6.20199 -5.75589 -0.144763 -3.55319 -1.99268 -1.97785 -3.98741 -3.14277 -3.14277 0.911583 -4.15601 -2.97935 -2.47711 -0.580153 -0.985377 0.928972 0 0.404509 0 -0.154916 0 0.0425255 0 -0.0487794 0 -0.0345095 0 -0.0223605 0 0.00351121 0.0047731 0.00351121 -0.0047731 0.00544115 0 0.000109144 0 0.00211673 0 9.10772e-18 0 -2.70132e-17 0 -4.15953e-18 0 5.76733e-20 0 1.53804e-18 0 6.68223e-18 0 
4 -1 0 0.188578 0.188578 94.9308 -3.86071 6.33309 6.33309 5.75195 6.20109 3.75902 0.510998 1.97733 1.99128 -3.89224 3.88477 3.88477 2.54237 2.98666 4.17673 -0.774636 0.992172 0.584055 -4.03233 -5.85621 -5.85621 -6.20109 -5.75195 -0.141918 -3.55518 -1.99128 -1.97735 -3.99044 -3.1545 -3.15449 0.906949 -4.17673 -2.98666 -2.48824 -0.584057 -0.992174 0.912242 0 0.86882 0 -0.0920258 0 -0.0593379 0 0.022735 0 -0.0131131 0.0196948 -0.0131131 -0.0196948 0.00350561 0.0040483 0.00350561 -0.0040483 -3.48243e-06 0 0.00531971 0 0.00204035 0 -1.20785e-15 0 -2.01537e-17 0 -1.18088e-17 0 -6.92755e-18 0 2.51809e-19 0 -1.76039e-18 0 
4 -1 0 0.188304 0.188304 95.0686 -3.86111 6.33324 6.33307 5.75119 6.2009 3.75948 0.510458 1.97624 1.99085 -3.89263 3.88716 3.88731 2.54362 2.98837 4.18093 -0.774494 0.993441 0.584688 -4.03299 -5.85566 -5.85577 -6.20088 -5.75119 -0.141317 -3.55553 -1.99117 -1.97824 -3.99104 -3.15704 -3.1566 0.90597 -4.18087 -2.98805 -2.49052 -0.584981 -0.993609 0.912242 0 0.86882 0 -0.0920258 0 -0.0593379 0 0.022735 0 -0.0131131 0.0196948 -0.0131131 -0.0196948 0.00350561 0.0040483 0.00350561 -0.0040483 -3.48243e-06 0 0.00531971 0 0.00204035 0 -1.20785e-15 0 -2.01537e-17 0 -1.18088e-17 0 -6.92755e-18 0 2.51809e-19 0 -1.76039e-18 0 
