4 -1 0 0.706579 0.706579 39.5685 -3.11697 6.60058 6.60058 6.53669 6.53669 3.12658 3.03116 2.09971 2.09971 -3.14414 2.13077 2.13077 1.42377 1.84119 1.84119 1.26147 0.309116 0.309116 -3.19265 -6.36705 -6.36705 -6.31815 -6.31815 -0.990078 -1.17094 -2.06006 -2.06006 -3.16532 -1.75889 -1.75889 0.748228 -2.01623 -2.01623 0.576982 -0.366757 -0.366757 0.89327 0 2.33785 0 0.162572 0 -0.149808 0 -0.081205 0 0.061079 0 -0.035145 0.038386 -0.035145 -0.038386 0.001634 0.020546 0.001634 -0.020546 0.003763 0.003564 0.003763 -0.003564 1e-06 0 0 0 -0 0 0 0 -0 0 -0 0 
3 -1 0 0.716119 0.716119 39.2666 -3.1052 6.60481 6.60481 6.5411 6.5411 3.11844 3.02377 2.09954 2.09954 -3.13277 2.11706 2.11706 1.41182 1.83212 1.83212 1.25167 0.3068 0.3068 -3.1807 -6.374 -6.374 -6.32455 -6.32455 -1.00099 -1.17714 -2.06005 -2.06005 -3.1536 -1.74817 -1.74817 0.741664 -2.00282 -2.00282 0.573157 -0.363736 -0.363736 1.00045 0 0.924313 0 0.251923 0 -0.096082 0.006881 -0.096082 -0.006881 -0.045067 0.048083 -0.045067 -0.048083 0.063007 0 0.004527 0.022655 0.004527 -0.022655 0.006831 0 -7e-06 0 2e-06 0 0 0 -0 0 -0 -0 0 0 -0 0 
3 -1 0 0.737588 0.737588 38.6122 -3.0785 6.61391 6.61391 6.55006 6.55006 3.10305 3.0073 2.09831 2.09831 -3.10794 2.08698 2.08698 1.38622 1.81231 1.81231 1.23014 0.301876 0.301876 -3.15405 -6.38535 -6.38535 -6.33999 -6.33999 -1.02345 -1.18507 -2.05771 -2.05771 -3.12749 -1.72586 -1.72586 0.728201 -1.97256 -1.97256 0.564686 -0.356414 -0.356414 0.996751 0 -0.03264 0.260795 -0.03264 -0.260795 0.064273 0 -0.045363 0.048006 -0.045363 -0.048006 0.005927 0.023479 0.005927 -0.023479 0.0077 0 -0.035918 0.045251 -0.035918 -0.045251 0.000259 0 0 0 4e-06 0 -0 0 -0 0 -0 0 0 0 
3 -1 0 0.752835 0.752835 38.17 -3.0612 6.62087 6.62087 6.55727 6.55727 3.08956 2.99534 2.09656 2.09656 -3.09003 2.06656 2.06656 1.36923 1.79778 1.79778 1.21557 0.298477 0.298477 -3.13526 -6.39499 -6.39499 -6.35005 -6.35005 -1.03695 -1.19404 -2.05704 -2.05704 -3.10906 -1.71091 -1.71091 0.719414 -1.95273 -1.95273 0.558859 -0.351565 -0.351565 0.968999 0 -0.048362 0.178365 -0.048362 -0.178365 0.064294 0 -0.040958 0.039339 -0.040958 -0.039339 -0.023437 0.041057 -0.023437 -0.041057 0.0059 0.022592 0.0059 -0.022592 0.007639 0 0.002342 0 5e-06 0 0 0 -0 0 -0 0 -0 0 0 0 
3 -1 0 0.768326 0.768326 37.7358 -3.04477 6.62768 6.62768 6.5647 6.5647 3.07576 2.98336 2.09472 2.09472 -3.07192 2.0465 2.0465 1.35265 1.78313 1.78313 1.20102 0.295162 0.295162 -3.11657 -6.4045 -6.4045 -6.36001 -6.36001 -1.04964 -1.2038 -2.05612 -2.05612 -3.09049 -1.69631 -1.69631 0.710882 -1.93328 -1.93328 0.552927 -0.346713 -0.346713 0.950281 0 -0.047271 0.140016 -0.047271 -0.140016 0.064687 0 -0.03803 0.03386 -0.03803 -0.03386 -0.017872 0.041045 -0.017872 -0.041045 0.005186 0.020479 0.005186 -0.020479 0.008015 0 0.004163 0 8e-06 0 0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.78407 0.78407 37.3008 -3.02845 6.63426 6.63426 6.57228 6.57228 3.06306 2.9711 2.09392 2.09392 -3.05365 2.02721 2.02721 1.33629 1.76945 1.76945 1.186 0.291958 0.291958 -3.09673 -6.41689 -6.41689 -6.37098 -6.37098 -1.06237 -1.2172 -2.0556 -2.0556 -3.07183 -1.68084 -1.68084 0.702868 -1.91393 -1.91393 0.546864 -0.341786 -0.341786 1.0616 0 0.068254 0 -0.056713 0.056492 -0.056713 -0.056492 -0.028696 0.163064 -0.028696 -0.163064 0.007568 0.025116 0.007568 -0.025116 0.008115 0 -0.021431 0.049125 -0.021431 -0.049125 -0.001309 0 0 0 1.5e-05 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.800312 0.800312 36.8713 -3.0122 6.64131 6.64131 6.57982 6.57982 3.04992 2.9596 2.09264 2.09264 -3.03525 2.00752 2.00752 1.32007 1.7545 1.7545 1.17084 0.288708 0.288708 -3.07761 -6.42554 -6.42554 -6.38122 -6.38122 -1.07339 -1.22775 -2.05426 -2.05426 -3.05296 -1.66665 -1.66665 0.694791 -1.89449 -1.89449 0.540042 -0.336866 -0.336866 1.05317 0 0.01173 0.204847 0.01173 -0.204847 0.069035 0 -0.056319 0.054516 -0.056319 -0.054516 0.005595 0.024968 0.005595 -0.024968 0.008367 0 -0.025481 0.049404 -0.025481 -0.049404 -0.0012 0 0 0 1.8e-05 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.816645 0.816645 36.4546 -2.99476 6.64846 6.64846 6.58718 6.58718 3.03646 2.94859 2.09106 2.09106 -3.01707 1.98842 1.98842 1.30432 1.73966 1.73966 1.15573 0.285593 0.285593 -3.05856 -6.43393 -6.43393 -6.39135 -6.39135 -1.08324 -1.23975 -2.05353 -2.05353 -3.03434 -1.65306 -1.65306 0.687105 -1.87548 -1.87548 0.532554 -0.332105 -0.332105 1.05238 0 0.158528 0.295547 0.158528 -0.295547 -0.05717 0.055164 -0.05717 -0.055164 0.07022 0 0.004595 0.024534 0.004595 -0.024534 -0.032322 0.049415 -0.032322 -0.049415 0.007499 0 -0.001267 0 0 0 2.2e-05 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.833575 0.833575 36.0452 -2.97384 6.65665 6.65665 6.59619 6.59619 3.01899 2.93675 2.09076 2.09076 -2.99895 1.96941 1.96941 1.28812 1.72508 1.72508 1.14093 0.282225 0.282225 -3.04004 -6.44339 -6.44339 -6.40077 -6.40077 -1.09125 -1.25459 -2.0528 -2.0528 -3.01569 -1.63917 -1.63917 0.679008 -1.85767 -1.85767 0.524531 -0.328067 -0.328067 0.999026 0 1.23013 0 0.442033 0 0.070729 0 -0.049243 0.051509 -0.049243 -0.051509 -0.036753 0.059097 -0.036753 -0.059097 0.00335 0.023212 0.00335 -0.023212 0.004313 0 0.000112 0 1e-06 0 1e-06 0 -0 0 -0 -0 0 0 0 0 
4 -1 0 0.833774 0.833774 36.0399 -2.97356 6.65659 6.65659 6.5961 6.5961 3.01886 2.93669 2.09065 2.09065 -2.9987 1.96914 1.96914 1.28785 1.72496 1.72496 1.14083 0.282186 0.282186 -3.03977 -6.44348 -6.44348 -6.40082 -6.40082 -1.09135 -1.25514 -2.05285 -2.05285 -3.01545 -1.63887 -1.63887 0.67882 -1.8575 -1.8575 0.524452 -0.328014 -0.328014 1.00239 0 1.24626 0 0.456563 0 0.070756 0 -0.049359 0.051748 -0.049359 -0.051748 -0.038156 0.05801 -0.038156 -0.05801 0.003355 0.023225 0.003355 -0.023225 0.004282 0 -0.000169 0 2e-06 0 1e-06 0 -0 0 -0 -0 0 0 -0 0 
4 -1 0 1.14994 1.14994 30.1491 -2.66982 6.77027 6.77027 6.72258 6.72258 2.80231 2.73788 2.06149 2.0615 -2.69101 1.68838 1.68838 1.03914 1.50945 1.50945 0.91788 0.235765 0.235766 -2.72004 -6.59723 -6.59723 -6.56298 -6.56298 -1.26149 -1.39234 -2.0353 -2.0353 -2.70176 -1.42921 -1.42921 0.53757 -1.59002 -1.59002 0.413203 -0.264432 -0.264432 1.02229 0 6.84448 0 0.030427 0.174047 0.030427 -0.174047 -0.052673 0.045692 -0.052673 -0.045692 0.087943 0 0.061724 0 -0.002277 0.020397 -0.002277 -0.020397 0.003313 0 -0.00174 0 0.000403 0 5e-05 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.2 0.2 89.8 -3.83965 6.33723 6.33723 6.20913 6.20913 3.73698 3.53896 2.0038 2.0038 -3.87481 3.78558 3.78558 2.4903 2.931 2.931 2.40156 0.555285 0.555285 -4.00487 -5.87621 -5.87621 -5.77679 -5.77679 -0.178029 -0.521499 -1.9825 -1.9825 -3.96519 -3.06194 -3.06194 0.947819 -4.01309 -4.01309 0.788204 -0.939734 -0.939734 1.02229 0 6.84448 0 0.030427 0.174047 0.030427 -0.174047 -0.052673 0.045692 -0.052673 -0.045692 0.087943 0 0.061724 0 -0.002277 0.020397 -0.002277 -0.020397 0.003313 0 -0.00174 0 0.000403 0 5e-05 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.199712 0.199712 89.9321 -3.83889 6.33715 6.33715 6.2052 6.2052 3.73808 3.54104 2.00365 2.00365 -3.87526 3.79015 3.79015 2.49229 2.93413 2.93413 2.40247 0.555913 0.555913 -4.00743 -5.87529 -5.87529 -5.77669 -5.77669 -0.177229 -0.518883 -1.98329 -1.98329 -3.96585 -3.06383 -3.06383 0.948492 -4.01586 -4.01586 0.78694 -0.941525 -0.941525 1.09172 0 -0.206178 0 0.179046 0 -0.136946 0 -0.002601 0.007794 -0.002601 -0.007794 0.006368 0 0.001041 0.002907 0.001041 -0.002907 0.002118 0 -0.014575 0.01914 -0.014575 -0.01914 -0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 0.199341 0.199341 90.0869 -3.83895 6.33709 6.33709 6.20474 6.20474 3.73875 3.54152 2.00303 2.00303 -3.87582 3.79273 3.79273 2.49359 2.9359 2.9359 2.40549 0.556721 0.556721 -4.00816 -5.87451 -5.87451 -5.77568 -5.77568 -0.176133 -0.518762 -1.9829 -1.9829 -3.9666 -3.06662 -3.06662 0.947061 -4.02145 -4.02145 0.787042 -0.94318 -0.94318 1.07757 0 -0.198943 0 0.104032 0 -0.140065 0 -0.0024 0.009648 -0.0024 -0.009648 0.006268 0 0.001504 0.002306 0.001504 -0.002306 0.001985 0 -0.014386 0.019131 -0.014386 -0.019131 0 0 0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 0.198548 0.198548 90.3985 -3.83795 6.33571 6.33571 6.20586 6.20586 3.73819 3.54157 2.00181 2.00181 -3.87731 3.79988 3.79988 2.49777 2.94176 2.94176 2.41041 0.558331 0.558331 -4.01133 -5.87535 -5.87535 -5.77598 -5.77598 -0.17299 -0.518826 -1.98265 -1.98265 -3.96796 -3.07328 -3.07328 0.945176 -4.02973 -4.02973 0.786693 -0.944854 -0.944854 1.01781 0 -0.204361 0 -0.164636 0 -0.01172 0.011401 -0.01172 -0.011401 0.003941 0.006341 0.003941 -0.006341 0.006807 0 0.0026 0 0.000224 0 -0.012549 0.024873 -0.012549 -0.024873 0 0 0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 0.198001 0.198001 90.6349 -3.83907 6.33519 6.33519 6.20559 6.20559 3.73919 3.5421 2.00123 2.00123 -3.87824 3.80558 3.80558 2.5006 2.9446 2.9446 2.41406 0.559555 0.559555 -4.01206 -5.87488 -5.87488 -5.77517 -5.77517 -0.171443 -0.518155 -1.98263 -1.98263 -3.96914 -3.0771 -3.0771 0.943856 -4.03723 -4.03723 0.785981 -0.947221 -0.947221 1.06427 0 -0.257998 0 -0.15395 0 0.012362 0.010132 0.012362 -0.010132 -0.009466 0.002572 -0.009466 -0.002572 0.00721 0 0.000847 0 0.002556 0 -0.011658 0.025272 -0.011658 -0.025272 0 0 -0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 0.197604 0.197604 90.8098 -3.83973 6.33495 6.33495 6.20547 6.20547 3.73999 3.54244 2.00094 2.00094 -3.87887 3.80973 3.80973 2.50266 2.94645 2.94645 2.4168 0.560548 0.560548 -4.01275 -5.87439 -5.87439 -5.77446 -5.77446 -0.170355 -0.51767 -1.98263 -1.98263 -3.97 -3.07997 -3.07997 0.942902 -4.04282 -4.04282 0.785413 -0.949105 -0.949105 1.08721 0 -0.307853 0 -0.149564 0 0.029672 0 -0.018089 0 0.016846 0 -0.005126 0 0.007161 0 0.001059 0 0.002521 0 -0.010946 0.02582 -0.010946 -0.02582 0 0 0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 0.197173 0.197173 91.0145 -3.84388 6.33666 6.33666 6.2073 6.2073 3.74344 3.54117 1.99902 1.99902 -3.87856 3.80693 3.80693 2.50062 2.94989 2.94989 2.4232 0.56166 0.56166 -4.0133 -5.87165 -5.87165 -5.77053 -5.77053 -0.169671 -0.518519 -1.98239 -1.98239 -3.97107 -3.08317 -3.08317 0.938365 -4.05277 -4.05277 0.787568 -0.952715 -0.952715 0.22372 0 2.31265 0 -0.26945 0 -0.14913 0 -0.018717 0.019652 -0.018717 -0.019652 0.006454 0 0.004597 0.004643 0.004597 -0.004643 -0.025073 0 0.002493 0 -8.3e-05 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.196021 0.196021 91.5288 -3.84508 6.33584 6.33584 6.20606 6.20606 3.74532 3.54284 1.99789 1.99789 -3.88011 3.81795 3.81795 2.50659 2.95502 2.95502 2.43164 0.564818 0.564818 -4.01569 -5.86855 -5.86855 -5.76854 -5.76854 -0.166405 -0.516766 -1.98265 -1.98265 -3.97341 -3.09245 -3.09245 0.934899 -4.06873 -4.06873 0.785676 -0.957579 -0.957579 1.26588 0 0.257039 0 -0.255554 0 -0.067914 0 -0.016125 0.014654 -0.016125 -0.014654 0.006566 0.0009 0.006566 -0.0009 0.002585 0 0.000293 0 -0.016978 0.020582 -0.016978 -0.020582 0 0 -0 0 -0 0 0 0 0 0 0 0 
4 -1 0 0.195208 0.195208 91.889 -3.8458 6.33531 6.33531 6.20494 6.20494 3.74671 3.54399 1.9983 1.9983 -3.88129 3.82543 3.82543 2.51053 2.95927 2.95927 2.43751 0.566906 0.566906 -4.01754 -5.86737 -5.86737 -5.76718 -5.76718 -0.163976 -0.514802 -1.98279 -1.98279 -3.97513 -3.09884 -3.09884 0.932542 -4.07969 -4.07969 0.784776 -0.961031 -0.961031 1.25079 0 -0.234559 0 0.095044 0 -0.070448 0 -0.017406 0.016379 -0.017406 -0.016379 0.006646 0.000846 0.006646 -0.000846 0.002545 0 0.000326 0 -0.015907 0.019799 -0.015907 -0.019799 0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.194034 0.194034 92.3835 -3.84731 6.33507 6.33507 6.20445 6.20445 3.74849 3.54574 1.99537 1.99537 -3.88452 3.83351 3.83351 2.51445 2.96494 2.96494 2.44643 0.568955 0.568955 -4.02014 -5.86674 -5.86674 -5.76462 -5.76462 -0.159863 -0.512892 -1.98154 -1.98154 -3.97777 -3.10948 -3.10948 0.928649 -4.09614 -4.09614 0.785648 -0.966675 -0.966675 1.18607 0 -0.271881 0 0.199715 0 -0.081487 0 -0.00879 0.006795 -0.00879 -0.006795 0.006607 0.001164 0.006607 -0.001164 0.002463 0 0.000855 0 -0.010622 0.013429 -0.010622 -0.013429 -0 0 0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 0.192695 0.192695 93.015 -3.85006 6.33379 6.33379 6.20376 6.20376 3.7508 3.54787 1.99393 1.99393 -3.88634 3.84647 3.84647 2.52162 2.97148 2.97148 2.45664 0.573349 0.573349 -4.02315 -5.86405 -5.86405 -5.76171 -5.76171 -0.15648 -0.510319 -1.98171 -1.98171 -3.98059 -3.12188 -3.12188 0.924242 -4.11507 -4.11507 0.783702 -0.971993 -0.971993 1.18222 0 -0.299123 0 0.153354 0 -0.063978 0 -0.008095 0.007335 -0.008095 -0.007335 0.0063 0.001206 0.0063 -0.001206 0.002449 0 0.000795 0 -0.009922 0.012762 -0.009922 -0.012762 -0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.191446 0.191446 93.6244 -3.85295 6.33342 6.33342 6.2031 6.2031 3.753 3.54978 1.99393 1.99393 -3.88793 3.85825 3.85825 2.5279 2.97785 2.97785 2.46647 0.577776 0.577776 -4.0259 -5.86094 -5.86094 -5.75864 -5.75864 -0.153098 -0.507702 -1.98185 -1.98185 -3.98322 -3.13337 -3.13337 0.919839 -4.1335 -4.1335 0.782265 -0.977597 -0.977597 0.942673 0 -0.32415 0 -0.017829 0.023449 -0.017829 -0.023449 -0.053651 0 0.00532 0 0.003519 0.002539 0.003519 -0.002539 -0.001354 0 0.002095 0 -0.009493 0.012799 -0.009493 -0.012799 -0 0 0 0 -0 0 -0 0 -0 0 -0 0 
3 -1 0 0.190204 0.190204 94.1124 -3.85312 6.33158 6.33158 6.20093 6.20093 3.75434 3.5519 1.99356 1.99356 -3.88973 3.87083 3.87083 2.53326 2.98112 2.98112 2.47511 0.580057 0.580057 -4.0281 -5.8587 -5.8587 -5.75444 -5.75444 -0.148961 -0.506589 -1.98007 -1.98007 -3.98637 -3.13725 -3.13725 0.916636 -4.14974 -4.14974 0.781708 -0.983505 -0.983505 0.995641 0 -0.446339 0 -0.014498 0.028262 -0.014498 -0.028262 -0.042844 0 -0.012118 0.016368 -0.012118 -0.016368 0.003842 0.003926 0.003842 -0.003926 0.005506 0 0.00217 0 -7e-06 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 0.188786 0.188786 94.8237 -3.85563 6.3335 6.3335 6.19976 6.19976 3.75772 3.55373 1.99206 1.99206 -3.89126 3.88039 3.88039 2.53808 2.98794 2.98794 2.48732 0.585326 0.585326 -4.03212 -5.85638 -5.85638 -5.75058 -5.75058 -0.144773 -0.504051 -1.97997 -1.97997 -3.98933 -3.15104 -3.15104 0.910502 -4.17252 -4.17252 0.781895 -0.991628 -0.991628 0.63433 0 2.56148 0 -0.251496 0 -0.010498 0.02871 -0.010498 -0.02871 -0.02173 0.018788 -0.02173 -0.018788 0.004261 0.003725 0.004261 -0.003725 0.005352 0 0.002085 0 -0.000134 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.187533 0.187533 95.4981 -3.85843 6.3331 6.3331 6.19832 6.19832 3.76042 3.55553 1.99046 1.99046 -3.89276 3.89069 3.89069 2.54361 2.99412 2.99412 2.49808 0.589983 0.589983 -4.03506 -5.85317 -5.85317 -5.7474 -5.7474 -0.141198 -0.502539 -1.98008 -1.98008 -3.99174 -3.1651 -3.1651 0.905066 -4.1929 -4.1929 0.780763 -0.998232 -0.998232 0.710533 0 2.05878 0 -0.196104 0 -0.012228 0.022112 -0.012228 -0.022112 -0.01759 0.017594 -0.01759 -0.017594 0.003941 0.003787 0.003941 -0.003787 0.005171 0 0.00202 0 0 0 -7.1e-05 0 0 0 0 0 -0 0 0 0 0 0 
4 -1 0 0.185815 0.185815 96.3137 -3.86092 6.32915 6.32915 6.20093 6.20093 3.76173 3.55803 1.98851 1.98851 -3.89555 3.90958 3.90958 2.55327 3.00292 3.00292 2.51258 0.589876 0.589876 -4.03916 -5.85367 -5.85367 -5.74555 -5.74555 -0.136184 -0.503364 -1.98165 -1.98165 -3.99484 -3.17476 -3.17476 0.898689 -4.21852 -4.21852 0.777425 -1.00567 -1.00567 1.3298 0 -0.592376 0 -0.030407 0 -0.001969 0.008371 -0.001969 -0.008371 0.005114 0 0.00214 0 0.001239 0 -0.0002 0 -0.022852 0 -0.012884 0.014166 -0.012884 -0.014166 0 0 0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 0.184462 0.184462 97.0642 -3.86349 6.32896 6.32896 6.19815 6.19815 3.76471 3.55951 1.98731 1.98731 -3.8981 3.92182 3.92182 2.5595 3.0127 3.0127 2.5251 0.591622 0.591622 -4.04095 -5.85298 -5.85298 -5.74116 -5.74116 -0.131633 -0.50086 -1.98063 -1.98063 -3.99781 -3.18596 -3.18596 0.892226 -4.24134 -4.24134 0.776445 -1.0134 -1.0134 0.95871 0 3.58848 0 -0.108019 0 -0.015799 0.028274 -0.015799 -0.028274 -0.024034 0 0.003992 0.003091 0.003992 -0.003091 0.004777 0 0.001871 0 -0.003758 0 0.000182 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.186628 0.186628 95.9358 -3.85928 6.333 6.333 6.19606 6.19606 3.76034 3.55573 1.98967 1.98967 -3.89427 3.89867 3.89867 2.54729 3.00314 3.00314 2.50694 0.586887 0.586887 -4.03773 -5.85537 -5.85537 -5.74647 -5.74647 -0.137431 -0.504622 -1.98116 -1.98116 -3.99315 -3.16787 -3.16787 0.901056 -4.20762 -4.20762 0.780082 -1.00311 -1.00311 1.16671 0 -0.286743 0 -0.020332 0 -0.023978 0.014482 -0.023978 -0.014482 0.002721 0.005285 0.002721 -0.005285 0.005227 0 -0.005909 0 0.002005 0 0.000724 0 -0.011052 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 
4 -1 0 0.188012 0.188012 95.3555 -3.85847 6.33302 6.33302 6.19499 6.19499 3.76054 3.55391 1.98961 1.98961 -3.89179 3.88726 3.88726 2.54172 3.00018 3.00018 2.4958 0.586654 0.586654 -4.03366 -5.85269 -5.85269 -5.75035 -5.75035 -0.140273 -0.503034 -1.98029 -1.98029 -3.9904 -3.15772 -3.15772 0.905797 -4.18787 -4.18787 0.780972 -0.996393 -0.996393 0.885013 0 -0.308129 0 -0.019863 0.028598 -0.019863 -0.028598 -0.041352 0 -0.004062 0 0.004545 0.001113 0.004545 -0.001113 0.002879 0 0.001752 0 -0.011261 0.0147 -0.011261 -0.0147 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 0.189267 0.189267 94.7383 -3.85668 6.33214 6.33214 6.19569 6.19569 3.75736 3.55214 1.99113 1.99113 -3.89044 3.87614 3.87614 2.53601 2.9946 2.9946 2.48502 0.584286 0.584286 -4.03203 -5.85625 -5.85625 -5.7545 -5.7545 -0.144214 -0.50343 -1.98099 -1.98099 -3.98774 -3.14962 -3.14962 0.911621 -4.16749 -4.16749 0.781905 -0.989457 -0.989457 0.949205 0 -0.149791 0.027754 -0.149791 -0.027754 -0.01821 0.021231 -0.01821 -0.021231 0.003513 0.002952 0.003513 -0.002952 0.005051 0 -0.00131 0 0.002062 0 -0.012282 0.014682 -0.012282 -0.014682 0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.190488 0.190488 94.1331 -3.85461 6.33301 6.33301 6.19617 6.19617 3.75393 3.55055 1.99445 1.99445 -3.88936 3.86418 3.86418 2.52992 2.98906 2.98906 2.47436 0.580621 0.580621 -4.03033 -5.85954 -5.85954 -5.75737 -5.75737 -0.148194 -0.504918 -1.98131 -1.98131 -3.98529 -3.14212 -3.14212 0.917089 -4.14795 -4.14795 0.783443 -0.983628 -0.983628 1.13323 0 -0.153422 0.049468 -0.153422 -0.049468 0.036158 0 -0.00963 0.009521 -0.00963 -0.009521 0.007164 0.000579 0.007164 -0.000579 0.001216 0 0.002179 0 -0.013849 0.015177 -0.013849 -0.015177 0 0 0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.192225 0.192225 93.2782 -3.85023 6.33641 6.33641 6.19894 6.19894 3.75317 3.54712 1.9963 1.9963 -3.88642 3.8484 3.8484 2.52155 2.97759 2.97759 2.46152 0.5756 0.5756 -4.02379 -5.85781 -5.85781 -5.75982 -5.75982 -0.153558 -0.510666 -1.98008 -1.98008 -3.98179 -3.12334 -3.12334 0.920587 -4.12411 -4.12411 0.785359 -0.974903 -0.974903 0.779081 0 3.88255 0 -0.315378 0 -0.011605 0.028819 -0.011605 -0.028819 -0.056257 0 0.004619 0.003959 0.004619 -0.003959 0.005768 0 0.00224 0 -0.017696 0 0 0 5.4e-05 0 -0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.193567 0.193567 92.6157 -3.84971 6.33662 6.33662 6.20033 6.20033 3.75008 3.54528 1.99812 1.99812 -3.88503 3.83787 3.83787 2.51675 2.97048 2.97048 2.44983 0.570281 0.570281 -4.0208 -5.86477 -5.86477 -5.76282 -5.76282 -0.157611 -0.510541 -1.97966 -1.97966 -3.97896 -3.11171 -3.11171 0.926524 -4.10275 -4.10275 0.785077 -0.968317 -0.968317 0.643151 0 1.89183 0 -0.105923 0.045484 -0.105923 -0.045484 -0.014587 0.02488 -0.014587 -0.02488 0.004216 0.004445 0.004216 -0.004445 0.005954 0 0.002341 0 -0.016527 0 7.3e-05 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.195183 0.195183 91.9205 -3.84729 6.33608 6.33608 6.20257 6.20257 3.746 3.54314 1.9946 1.9946 -3.88297 3.82466 3.82466 2.51065 2.96029 2.96029 2.43756 0.56704 0.56704 -4.01775 -5.86768 -5.86768 -5.76659 -5.76659 -0.162979 -0.512429 -1.98007 -1.98007 -3.97558 -3.10207 -3.10207 0.932466 -4.08017 -4.08017 0.785338 -0.960873 -0.960873 1.34826 0 -0.088873 0.102125 -0.088873 -0.102125 0.002079 0.024406 0.002079 -0.024406 -0.035486 0.027627 -0.035486 -0.027627 0.006522 0.010046 0.006522 -0.010046 0.007073 0 0.002526 0 0.000242 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.196838 0.196838 91.1192 -3.84342 6.33675 6.33675 6.20464 6.20464 3.74248 3.53959 2.00006 2.00006 -3.87987 3.81156 3.81156 2.50272 2.95 2.95 2.42426 0.562939 0.562939 -4.01301 -5.87042 -5.87042 -5.77019 -5.77019 -0.167486 -0.516571 -1.98223 -1.98223 -3.97194 -3.08423 -3.08423 0.939044 -4.05473 -4.05473 0.787199 -0.953138 -0.953138 1.19304 0 -0.156166 0.021058 -0.156166 -0.021058 -0.008056 0.020455 -0.008056 -0.020455 0.007407 0.008733 0.007407 -0.008733 0.007258 0 0.000863 0 0.002671 0 -0.012038 0.015142 -0.012038 -0.015142 -0 0 -0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 0.198571 0.198571 90.4011 -3.84086 6.33857 6.33857 6.20537 6.20537 3.73971 3.53725 2.00116 2.00116 -3.87747 3.79725 3.79725 2.49627 2.94042 2.94042 2.41118 0.558422 0.558422 -4.00823 -5.87048 -5.87048 -5.77442 -5.77442 -0.17271 -0.519685 -1.98197 -1.98197 -3.96813 -3.07357 -3.07357 0.944514 -4.03084 -4.03084 0.787527 -0.945756 -0.945756 1.03593 0 -0.228341 0 -0.189039 0 -0.015515 0.020997 -0.015515 -0.020997 0.004486 0.00582 0.004486 -0.00582 0.006744 0 0.002574 0 0.000171 0 -0.01155 0.015085 -0.01155 -0.015085 0 0 0 0 0 0 0 0 0 0 0 0 
4 -1 0 0.20033 0.20033 89.6918 -3.83867 6.33906 6.33906 6.20632 6.20632 3.73734 3.53464 2.00458 2.00458 -3.87444 3.78206 3.78206 2.48888 2.93087 2.93087 2.39919 0.55527 0.55527 -4.00427 -5.87141 -5.87141 -5.7792 -5.7792 -0.177314 -0.523424 -1.98198 -1.98198 -3.96423 -3.06049 -3.06049 0.948405 -4.00873 -4.00873 0.788358 -0.938576 -0.938576 1.28805 0 -0.371144 0 -0.19927 0 0.071496 0 -0.010117 0.019154 -0.010117 -0.019154 0.008294 0.000925 0.008294 -0.000925 0.002663 0 0.000496 0 -0.011937 0.01635 -0.011937 -0.01635 0 0 -0 0 0 0 -0 0 0 0 -0 0 
