4 -1 0 1.3808 1.3808 5.15642 8.74352 6.28319 0.635746 1 0.641374 -1.09052e-12 6.95363e-13 0.641374 6.87635e-13 0.635746 2.46033 6.28319 -0.632901 1 -0.627178 -1.10921e-12 -7.01724e-13 -0.627178 -7.07689e-13 -0.632901 1.00013 0 4.81466 0 1.23233 0 0.0193245 0.00121661 0.0193245 -0.00121661 -0.0459227 0.060491 -0.0459227 -0.060491 0.00576483 0 0.0057648 0 0.0057648 0 
4 -1 0 1.38996 1.38996 5.12802 8.74639 6.28319 0.63368 1 0.639225 -1.23215e-12 7.77852e-13 0.639225 7.74407e-13 0.63368 2.4632 6.28319 -0.63078 1 -0.62514 -1.24832e-12 -7.91166e-13 -0.62514 -7.93979e-13 -0.63078 1.00012 0 4.99654 0 1.22325 0 0.019827 0.00117491 0.019827 -0.00117491 -0.0468425 0.0611544 -0.0468425 -0.0611544 0.00593083 0 0.00593079 0 0.00593079 0 
4 -1 0 1.39913 1.39913 5.10004 8.74923 6.28319 0.63165 1 0.637094 -1.47591e-12 9.31533e-13 0.637094 9.23063e-13 0.63165 2.46604 6.28319 -0.628668 1 -0.623114 -1.49992e-12 -9.45383e-13 -0.623114 -9.51722e-13 -0.628668 1.00012 0 5.1823 0 1.21479 0 0.020334 0.00113142 0.020334 -0.00113142 -0.047763 0.0618147 -0.047763 -0.0618147 0.00609907 0 0.00609904 0 0.00609904 0 
4 -1 0 1.40832 1.40832 5.07247 8.75204 6.28319 0.629617 1 0.634981 -1.42717e-12 8.98899e-13 0.634981 8.91626e-13 0.629617 2.46886 6.28319 -0.626581 1 -0.621107 -1.45067e-12 -9.07559e-13 -0.621107 -9.1678e-13 -0.626581 1.00012 0 5.37209 0 1.20689 0 0.0208456 0.00108619 0.0208456 -0.00108619 -0.048684 0.0624718 -0.048684 -0.0624718 0.00626954 0 0.0062695 0 0.0062695 0 
4 -1 0 1.41752 1.41752 5.04529 8.75483 6.28319 0.6276 1 0.632884 -1.17049e-12 7.31888e-13 0.632884 7.28545e-13 0.6276 2.47164 6.28319 -0.624513 1 -0.619117 -1.18581e-12 -7.4236e-13 -0.619117 -7.46761e-13 -0.624513 1.00011 0 5.56607 0 1.19949 0 0.0213614 0.00103924 0.0213614 -0.00103924 -0.0496053 0.0631258 -0.0496053 -0.0631258 0.0064422 0 0.00644217 0 0.00644217 0 
4 -1 0 1.42674 1.42674 5.0185 8.75758 6.28319 0.625598 1 0.630805 -1.41539e-12 8.87723e-13 0.630805 8.80079e-13 0.625598 2.4744 6.28319 -0.62249 1 -0.617142 -1.43666e-12 -8.89897e-13 -0.617142 -8.99669e-13 -0.62249 1.00009 0 5.76437 0 1.19254 0 0.0218816 0.000990583 0.0218816 -0.000990583 -0.0505293 0.063771 -0.0505293 -0.063771 0.00661705 0 0.00661701 0 0.00661701 0 
4 -1 0 1.43598 1.43598 4.99209 8.76031 6.28319 0.623613 1 0.628742 -1.49059e-12 9.31107e-13 0.628742 9.2608e-13 0.623613 2.47713 6.28319 -0.620455 1 -0.615184 -1.51205e-12 -9.33266e-13 -0.615184 -9.43028e-13 -0.620455 1.00009 0 5.96714 0 1.18601 0 0.0224059 0.00094026 0.0224059 -0.00094026 -0.0514509 0.0644189 -0.0514509 -0.0644189 0.00679406 0 0.00679402 0 0.00679402 0 
4 -1 0 1.44522 1.44522 4.96606 8.76301 6.28319 0.621642 1 0.626696 -1.4238e-12 8.86413e-13 0.626696 8.81669e-13 0.621642 2.47983 6.28319 -0.618437 1 -0.613241 -1.44152e-12 -8.88539e-13 -0.613241 -8.95148e-13 -0.618437 1.00009 0 6.17451 0 1.17985 0 0.0229343 0.000888298 0.0229343 -0.000888298 -0.0523726 0.0650637 -0.0523726 -0.0650637 0.0069732 0 0.00697316 0 0.00697316 0 
4 -1 0 1.45449 1.45449 4.94039 8.76569 6.28319 0.619689 1 0.624667 -1.72986e-12 1.06895e-12 0.624667 1.06242e-12 0.619689 2.4825 6.28319 -0.616435 1 -0.611325 -1.7523e-12 -1.08405e-12 -0.611325 -1.08869e-12 -0.616435 1.00009 0 6.38661 0 1.17404 0 0.0234667 0.000834723 0.0234667 -0.000834723 -0.0532943 0.0657054 -0.0532943 -0.0657054 0.00715446 0 0.00715442 0 0.00715442 0 
4 -1 0 1.46376 1.46376 4.91508 8.76833 6.28319 0.61775 1 0.622654 -1.25355e-12 7.78015e-13 0.622654 7.67942e-13 0.61775 2.48515 6.28319 -0.614451 1 -0.609413 -1.27579e-12 -7.81472e-13 -0.609413 -7.89368e-13 -0.614451 1.00008 0 6.60358 0 1.16855 0 0.024003 0.000779567 0.024003 -0.000779567 -0.0542157 0.066344 -0.0542157 -0.066344 0.00733781 0 0.00733777 0 0.00733777 0 
4 -1 0 1.47305 1.47305 4.89011 8.77095 6.28319 0.615826 1 0.620657 -1.58227e-12 9.75801e-13 0.620657 9.66842e-13 0.615826 2.48777 6.28319 -0.612483 1 -0.607517 -1.60533e-12 -9.82438e-13 -0.607517 -9.89542e-13 -0.612483 1.00008 0 6.82553 0 1.16334 0 0.0245431 0.000722858 0.0245431 -0.000722858 -0.0551368 0.0669795 -0.0551368 -0.0669795 0.00752323 0 0.00752319 0 0.00752319 0 
4 -1 0 1.48235 1.48235 4.86549 8.77355 6.28319 0.613899 1 0.618677 -1.46799e-12 8.97589e-13 0.618677 8.92778e-13 0.613899 2.49036 6.28319 -0.610501 1 -0.605604 -1.48611e-12 -9.10344e-13 -0.605604 -9.15702e-13 -0.610501 1.00008 0 7.05261 0 1.1584 0 0.0250869 0.000664627 0.0250869 -0.000664627 -0.0560573 0.0676119 -0.0560573 -0.0676119 0.00771069 0 0.00771066 0 0.00771066 0 
4 -1 0 1.49167 1.49167 4.84121 8.77611 6.28319 0.612004 1 0.616713 -1.38893e-12 8.49736e-13 0.616713 8.44167e-13 0.612004 2.49293 6.28319 -0.608566 1 -0.603739 -1.40649e-12 -8.55339e-13 -0.603739 -8.61461e-13 -0.608566 1.00007 0 7.28494 0 1.15371 0 0.0256344 0.000604902 0.0256344 -0.000604902 -0.0569776 0.0682412 -0.0569776 -0.0682412 0.00790018 0 0.00790015 0 0.00790015 0 
4 -1 0 1.501 1.501 4.81725 8.77866 6.28319 0.610124 1 0.614764 -1.37304e-12 8.409e-13 0.614764 8.32939e-13 0.610124 2.49547 6.28319 -0.606647 1 -0.601889 -1.39392e-12 -8.41017e-13 -0.601889 -8.49655e-13 -0.606647 1.00007 0 7.52263 0 1.14925 0 0.0261854 0.000543715 0.0261854 -0.000543715 -0.0578973 0.0688675 -0.0578973 -0.0688675 0.00809167 0 0.00809164 0 0.00809164 0 
4 -1 0 1.51034 1.51034 4.79362 8.78117 6.28319 0.608273 1 0.612831 -1.55735e-12 9.43536e-13 0.612831 9.41146e-13 0.608273 2.49799 6.28319 -0.604713 1 -0.600059 -1.57414e-12 -9.54889e-13 -0.600059 -9.60016e-13 -0.604713 1.00007 0 7.76583 0 1.14501 0 0.0267399 0.000481094 0.0267399 -0.000481094 -0.0588168 0.0694907 -0.0588168 -0.0694907 0.00828514 0 0.00828511 0 0.00828511 0 
4 -1 0 1.51969 1.51969 4.7703 8.78367 6.28319 0.606422 1 0.610913 -1.25558e-12 7.52036e-13 0.610913 7.53115e-13 0.606422 2.50048 6.28319 -0.602826 1 -0.598237 -1.26947e-12 -7.73634e-13 -0.598237 -7.72554e-13 -0.602826 1.00007 0 8.01465 0 1.14096 0 0.0272977 0.000417072 0.0272977 -0.000417072 -0.0597352 0.0701109 -0.0597352 -0.0701109 0.00848057 0 0.00848053 0 0.00848053 0 
4 -1 0 1.52905 1.52905 4.74729 8.78614 6.28319 0.604585 1 0.609011 -1.60126e-12 9.62392e-13 0.609011 9.61266e-13 0.604585 2.50295 6.28319 -0.600953 1 -0.596429 -1.61322e-12 -9.76212e-13 -0.596429 -9.76572e-13 -0.600953 1.00007 0 8.26922 0 1.1371 0 0.0278589 0.000351676 0.0278589 -0.000351676 -0.0606528 0.070728 -0.0606528 -0.070728 0.00867792 0 0.00867789 0 0.00867789 0 
4 -1 0 1.53843 1.53843 4.72458 8.78858 6.28319 0.602757 1 0.607124 -1.33356e-12 8.06559e-13 0.607124 7.99392e-13 0.602757 2.5054 6.28319 -0.599082 1 -0.594652 -1.35224e-12 -8.06507e-13 -0.594652 -8.1438e-13 -0.599082 1.00006 0 8.52967 0 1.13342 0 0.0284232 0.000284938 0.0284232 -0.000284938 -0.0615695 0.0713421 -0.0615695 -0.0713421 0.00887719 0 0.00887715 0 0.00887715 0 
4 -1 0 1.54781 1.54781 4.70216 8.791 6.28319 0.600949 1 0.605253 -1.4394e-12 8.61424e-13 0.605253 8.57203e-13 0.600949 2.50782 6.28319 -0.597239 1 -0.592872 -1.45414e-12 -8.71841e-13 -0.592872 -8.75668e-13 -0.597239 1.00006 0 8.79612 0 1.12989 0 0.0289907 0.000216886 0.0289907 -0.000216886 -0.0624853 0.0719533 -0.0624853 -0.0719533 0.00907834 0 0.0090783 0 0.0090783 0 
4 -1 0 1.55721 1.55721 4.68004 8.7934 6.28319 0.599154 1 0.603396 -1.31058e-12 7.821e-13 0.603396 7.77138e-13 0.599154 2.51022 6.28319 -0.59541 1 -0.591107 -1.32712e-12 -7.92713e-13 -0.591107 -7.98204e-13 -0.59541 1.00006 0 9.06871 0 1.12652 0 0.0295613 0.000147547 0.0295613 -0.000147547 -0.0634 0.0725614 -0.0634 -0.0725614 0.00928135 0 0.00928132 0 0.00928132 0 
4 -1 0 1.56662 1.56662 4.65821 8.79577 6.28319 0.597379 1 0.601554 -1.33496e-12 7.96293e-13 0.601554 7.88964e-13 0.597379 2.51259 6.28319 -0.593593 1 -0.589372 -1.35283e-12 -8.04168e-13 -0.589372 -8.11795e-13 -0.593593 1.00006 0 9.34757 0 1.12329 0 0.0301348 7.69337e-05 0.0301348 -7.69337e-05 -0.0643138 0.0731666 -0.0643138 -0.0731666 0.0094862 0 0.00948617 0 0.00948617 0 
4 -1 0 1.57604 1.57604 4.63665 8.79813 6.28319 0.595612 1 0.599726 -1.52436e-12 9.04676e-13 0.599726 8.98693e-13 0.595612 2.51494 6.28319 -0.591796 1 -0.587634 -1.54151e-12 -9.1651e-13 -0.587634 -9.21088e-13 -0.591796 1.00006 0 9.63281 0 1.1202 0 0.0307113 3.9735e-06 0.0307113 -3.9735e-06 -0.0652263 0.0737688 -0.0652263 -0.0737688 0.00969287 0 0.00969284 0 0.00969284 0 
4 -1 0 1.58546 1.58546 4.61536 8.80046 6.28319 0.593858 1 0.597913 -1.20321e-12 7.13059e-13 0.597913 7.06395e-13 0.593858 2.51727 6.28319 -0.590013 1 -0.585909 -1.21899e-12 -7.21884e-13 -0.585909 -7.27056e-13 -0.590013 1.00005 0 9.92458 0 1.11723 0 0.0312906 6.76981e-05 0.0312906 -6.76981e-05 -0.0661376 0.0743681 -0.0661376 -0.0743681 0.00990134 0 0.0099013 0 0.0099013 0 
4 -1 0 1.5949 1.5949 4.59435 8.80276 6.28319 0.592121 1 0.596114 -9.65988e-13 5.71034e-13 0.596114 5.67747e-13 0.592121 2.51958 6.28319 -0.588272 1 -0.584212 -9.75638e-13 -5.7409e-13 -0.584212 -5.78212e-13 -0.588272 1.00005 0 10.223 0 1.11438 0 0.0318726 0.000141894 0.0318726 -0.000141894 -0.0670477 0.0749644 -0.0670477 -0.0749644 0.0101116 0 0.0101115 0 0.0101115 0 
4 -1 0 1.60435 1.60435 4.57359 8.80505 6.28319 0.590394 1 0.594329 -1.08397e-12 6.34952e-13 0.594329 6.34445e-13 0.590394 2.52186 6.28319 -0.586516 1 -0.582514 -1.09214e-12 -6.44954e-13 -0.582514 -6.46528e-13 -0.586516 1.00005 0 10.5282 0 1.11165 0 0.0324573 0.000217191 0.0324573 -0.000217191 -0.0679564 0.0755578 -0.0679564 -0.0755578 0.0103235 0 0.0103235 0 0.0103235 0 
4 -1 0 1.61381 1.61381 4.5531 8.80731 6.28319 0.588681 1 0.592559 -9.07123e-13 5.30255e-13 0.592559 5.27354e-13 0.588681 2.52413 6.28319 -0.584774 1 -0.58083 -9.20584e-13 -5.42513e-13 -0.58083 -5.45217e-13 -0.584774 1.00005 0 10.8404 0 1.10902 0 0.0330447 0.000293584 0.0330447 -0.000293584 -0.0688637 0.0761484 -0.0688637 -0.0761484 0.0105373 0 0.0105372 0 0.0105372 0 
4 -1 0 1.62328 1.62328 4.53286 8.80955 6.28319 0.586984 1 0.590802 -1.38431e-12 8.0842e-13 0.590802 8.05109e-13 0.586984 2.52637 6.28319 -0.583067 1 -0.579161 -1.39657e-12 -8.17424e-13 -0.579161 -8.2223e-13 -0.583067 1.00005 0 11.1596 0 1.10649 0 0.0336346 0.000371049 0.0336346 -0.000371049 -0.0697696 0.076736 -0.0697696 -0.076736 0.0107527 0 0.0107526 0 0.0107526 0 
4 -1 0 1.63275 1.63275 4.51287 8.81178 6.28319 0.585297 1 0.589059 -1.66233e-12 9.71437e-13 0.589059 9.63207e-13 0.585297 2.52859 6.28319 -0.581353 1 -0.577502 -1.6812e-12 -9.78534e-13 -0.577502 -9.87675e-13 -0.581353 1.00005 0 11.486 0 1.10405 0 0.0342269 0.000449557 0.0342269 -0.000449557 -0.070674 0.0773208 -0.070674 -0.0773208 0.0109697 0 0.0109697 0 0.0109697 0 
4 -1 0 1.64224 1.64224 4.49312 8.81398 6.28319 0.583622 1 0.58733 -1.3868e-12 8.09007e-13 0.58733 8.01351e-13 0.583622 2.53079 6.28319 -0.579653 1 -0.575856 -1.40396e-12 -8.1321e-13 -0.575856 -8.22191e-13 -0.579653 1.00005 0 11.8198 0 1.10171 0 0.0348217 0.00052908 0.0348217 -0.00052908 -0.0715768 0.0779028 -0.0715768 -0.0779028 0.0111885 0 0.0111885 0 0.0111885 0 
4 -1 0 1.65173 1.65173 4.47361 8.81616 6.28319 0.58196 1 0.585614 -1.79517e-12 1.04175e-12 0.585614 1.0343e-12 0.58196 2.53297 6.28319 -0.577993 1 -0.574232 -1.81397e-12 -1.0503e-12 -0.574232 -1.05893e-12 -0.577993 1.00006 0 12.161 0 1.09945 0 0.0354188 0.000609591 0.0354188 -0.000609591 -0.0724777 0.0784864 -0.0724777 -0.0784864 0.0114086 0 0.0114088 0 0.0114088 0 
4 -1 0 1.66123 1.66123 4.45433 8.81832 6.28319 0.58031 1 0.583911 -1.41658e-12 8.24365e-13 0.583911 8.1544e-13 0.58031 2.53513 6.28319 -0.57632 1 -0.572611 -1.43476e-12 -8.24129e-13 -0.572611 -8.34289e-13 -0.57632 1.00005 0 12.5099 0 1.09727 0 0.0360181 0.000691062 0.0360181 -0.000691062 -0.0733774 0.0790626 -0.0733774 -0.0790626 0.0116306 0 0.0116308 0 0.0116308 0 
4 -1 0 1.67075 1.67075 4.43529 8.82046 6.28319 0.578673 1 0.582223 -1.31278e-12 7.60484e-13 0.582223 7.55207e-13 0.578673 2.53727 6.28319 -0.574659 1 -0.571003 -1.32793e-12 -7.60921e-13 -0.571003 -7.6776e-13 -0.574659 1.00005 0 12.8665 0 1.09517 0 0.0366197 0.000773465 0.0366197 -0.000773465 -0.0742754 0.079636 -0.0742754 -0.079636 0.0118542 0 0.0118544 0 0.0118544 0 
4 -1 0 1.68026 1.68026 4.41647 8.82258 6.28319 0.577034 1 0.580547 -1.19213e-12 6.85442e-13 0.580547 6.81879e-13 0.577034 2.53939 6.28319 -0.573014 1 -0.569371 -1.20257e-12 -6.91081e-13 -0.569371 -6.95649e-13 -0.573014 1.00004 0 13.2311 0 1.09314 0 0.0372234 0.000856772 0.0372234 -0.000856772 -0.0751721 0.0802024 -0.0751721 -0.0802024 0.0120796 0 0.0120796 0 0.0120796 0 
4 -1 0 1.68979 1.68979 4.39787 8.82468 6.28319 0.575421 1 0.578884 -1.38384e-12 7.95679e-13 0.578884 7.88811e-13 0.575421 2.5415 6.28319 -0.571379 1 -0.567787 -1.3996e-12 -7.99807e-13 -0.567787 -8.08082e-13 -0.571379 1.00004 0 13.6037 0 1.09118 0 0.0378292 0.000940958 0.0378292 -0.000940958 -0.0760665 0.0807704 -0.0760665 -0.0807704 0.0123063 0 0.0123063 0 0.0123063 0 
4 -1 0 1.69933 1.69933 4.37949 8.82676 6.28319 0.573819 1 0.577235 -1.30514e-12 7.46794e-13 0.577235 7.42256e-13 0.573819 2.54358 6.28319 -0.569757 1 -0.566214 -1.31992e-12 -7.51811e-13 -0.566214 -7.59524e-13 -0.569757 1.00004 0 13.9845 0 1.08929 0 0.0384371 0.00102599 0.0384371 -0.00102599 -0.0769592 0.0813356 -0.0769592 -0.0813356 0.0125345 0 0.0125345 0 0.0125345 0 
4 -1 0 1.70887 1.70887 4.36133 8.82883 6.28319 0.572235 1 0.575595 -1.55952e-12 8.8755e-13 0.575595 8.81753e-13 0.572235 2.54564 6.28319 -0.568152 1 -0.564651 -1.574e-12 -9.0206e-13 -0.564651 -9.04101e-13 -0.568152 1.00004 0 14.3737 0 1.08746 0 0.0390468 0.00111186 0.0390468 -0.00111186 -0.0778501 0.0818982 -0.0778501 -0.0818982 0.0127642 0 0.0127642 0 0.0127642 0 
4 -1 0 1.71842 1.71842 4.34337 8.83087 6.28319 0.570657 1 0.573971 -1.48784e-12 8.46733e-13 0.573971 8.39969e-13 0.570657 2.54769 6.28319 -0.566556 1 -0.563103 -1.50239e-12 -8.55243e-13 -0.563103 -8.60094e-13 -0.566556 1.00004 0 14.7714 0 1.08569 0 0.0396585 0.00119851 0.0396585 -0.00119851 -0.0787391 0.082458 -0.0787391 -0.082458 0.0129954 0 0.0129954 0 0.0129954 0 
4 -1 0 1.72798 1.72798 4.32562 8.8329 6.28319 0.569091 1 0.572358 -1.52918e-12 8.6445e-13 0.572358 8.63009e-13 0.569091 2.54971 6.28319 -0.564971 1 -0.561567 -1.53745e-12 -8.74795e-13 -0.561567 -8.76042e-13 -0.564971 1.00003 0 15.1778 0 1.08397 0 0.0402721 0.00128595 0.0402721 -0.00128595 -0.0796261 0.0830151 -0.0796261 -0.0830151 0.0132281 0 0.0132281 0 0.0132281 0 
4 -1 0 1.73755 1.73755 4.30808 8.83491 6.28319 0.567519 1 0.570756 -1.83326e-12 1.03872e-12 0.570756 1.02781e-12 0.567519 2.55172 6.28319 -0.563392 1 -0.560053 -1.85547e-12 -1.04774e-12 -0.560053 -1.05787e-12 -0.563392 1.00003 0 15.5931 0 1.08232 0 0.0408874 0.00137413 0.0408874 -0.00137413 -0.0805084 0.0835741 -0.0805084 -0.0835741 0.0134622 0 0.0134622 0 0.0134622 0 
4 -1 0 1.74712 1.74712 4.29073 8.8369 6.28319 0.565976 1 0.569168 -1.88657e-12 1.06577e-12 0.569168 1.0586e-12 0.565976 2.55371 6.28319 -0.561832 1 -0.558539 -1.90304e-12 -1.07197e-12 -0.558539 -1.07882e-12 -0.561832 1.00003 0 16.0173 0 1.08071 0 0.0415044 0.00146303 0.0415044 -0.00146303 -0.0813917 0.0841257 -0.0813917 -0.0841257 0.0136977 0 0.0136977 0 0.0136977 0 
4 -1 0 1.7567 1.7567 4.27358 8.83887 6.28319 0.564444 1 0.567592 -1.72623e-12 9.72841e-13 0.567592 9.65637e-13 0.564444 2.55568 6.28319 -0.560283 1 -0.557037 -1.74344e-12 -9.77608e-13 -0.557037 -9.85986e-13 -0.560283 1.00003 0 16.4507 0 1.07916 0 0.0421231 0.00155263 0.0421231 -0.00155263 -0.082273 0.0846748 -0.082273 -0.0846748 0.0139346 0 0.0139346 0 0.0139346 0 
4 -1 0 1.76628 1.76628 4.25662 8.84082 6.28319 0.562914 1 0.566026 -1.84597e-12 1.04047e-12 0.566026 1.02726e-12 0.562914 2.55764 6.28319 -0.558747 1 -0.555534 -1.87057e-12 -1.04283e-12 -0.555534 -1.05676e-12 -0.558747 1.00003 0 16.8934 0 1.07765 0 0.0427435 0.0016429 0.0427435 -0.0016429 -0.0831523 0.0852212 -0.0831523 -0.0852212 0.0141729 0 0.0141729 0 0.0141729 0 
4 -1 0 1.77588 1.77588 4.23985 8.84276 6.28319 0.561405 1 0.564473 -1.6037e-12 8.98739e-13 0.564473 8.8962e-13 0.561405 2.55958 6.28319 -0.557221 1 -0.554053 -1.62169e-12 -9.05672e-13 -0.554053 -9.13769e-13 -0.557221 1.00002 0 17.3456 0 1.07619 0 0.0433654 0.00173382 0.0433654 -0.00173382 -0.0840296 0.085765 -0.0840296 -0.085765 0.0144126 0 0.0144125 0 0.0144125 0 
4 -1 0 1.78548 1.78548 4.22326 8.84468 6.28319 0.559906 1 0.562933 -1.4125e-12 7.89853e-13 0.562933 7.83259e-13 0.559906 2.5615 6.28319 -0.555708 1 -0.552584 -1.42676e-12 -7.93622e-13 -0.552584 -8.0073e-13 -0.555708 1.00002 0 17.8075 0 1.07478 0 0.0439888 0.00182537 0.0439888 -0.00182537 -0.0849048 0.0863063 -0.0849048 -0.0863063 0.0146535 0 0.0146535 0 0.0146535 0 
4 -1 0 1.79508 1.79508 4.20686 8.84659 6.28319 0.558422 1 0.561401 -1.12394e-12 6.2923e-13 0.561401 6.2069e-13 0.558422 2.5634 6.28319 -0.554212 1 -0.551121 -1.13949e-12 -6.30655e-13 -0.551121 -6.38522e-13 -0.554212 1.00002 0 18.2792 0 1.0734 0 0.0446137 0.00191752 0.0446137 -0.00191752 -0.085778 0.086845 -0.085778 -0.086845 0.0148958 0 0.0148958 0 0.0148958 0 
4 -1 0 1.8047 1.8047 4.19063 8.84848 6.28319 0.556945 1 0.559883 -1.16465e-12 6.49807e-13 0.559883 6.42385e-13 0.556945 2.56529 6.28319 -0.552721 1 -0.549673 -1.17763e-12 -6.5032e-13 -0.549673 -6.567e-13 -0.552721 1.00002 0 18.7608 0 1.07207 0 0.04524 0.00201025 0.04524 -0.00201025 -0.086649 0.0873811 -0.086649 -0.0873811 0.0151394 0 0.0151394 0 0.0151394 0 
4 -1 0 1.81431 1.81431 4.17459 8.85035 6.28319 0.555479 1 0.558376 -1.29713e-12 7.1616e-13 0.558376 7.12524e-13 0.555479 2.56716 6.28319 -0.551242 1 -0.548235 -1.30677e-12 -7.2598e-13 -0.548235 -7.28044e-13 -0.551242 1.00002 0 19.2527 0 1.07077 0 0.0458677 0.00210354 0.0458677 -0.00210354 -0.0875179 0.0879147 -0.0875179 -0.0879147 0.0153843 0 0.0153843 0 0.0153843 0 
4 -1 0 1.82394 1.82394 4.15871 8.8522 6.28319 0.553993 1 0.556876 -1.66761e-12 9.21431e-13 0.556876 9.17474e-13 0.553993 2.56902 6.28319 -0.549773 1 -0.546811 -1.68012e-12 -9.24976e-13 -0.546811 -9.3095e-13 -0.549773 1.00002 0 19.7549 0 1.06952 0 0.0464966 0.00219736 0.0464966 -0.00219736 -0.0883846 0.0884458 -0.0883846 -0.0884458 0.0156304 0 0.0156304 0 0.0156304 0 
4 -1 0 1.83357 1.83357 4.14301 8.85404 6.28319 0.552548 1 0.555391 -1.73793e-12 9.5912e-13 0.555391 9.51052e-13 0.552548 2.57086 6.28319 -0.548315 1 -0.545394 -1.75468e-12 -9.62289e-13 -0.545394 -9.71409e-13 -0.548315 1.00002 0 20.2677 0 1.06829 0 0.0471269 0.0022917 0.0471269 -0.0022917 -0.0892492 0.0889744 -0.0892492 -0.0889744 0.0158778 0 0.0158777 0 0.0158777 0 
4 -1 0 1.84321 1.84321 4.12747 8.85587 6.28319 0.551113 1 0.553917 -1.44281e-12 7.90793e-13 0.553917 7.89495e-13 0.551113 2.57268 6.28319 -0.546868 1 -0.543987 -1.45075e-12 -7.96888e-13 -0.543987 -7.99031e-13 -0.546868 1.00002 0 20.7911 0 1.06711 0 0.0477584 0.00238652 0.0477584 -0.00238652 -0.0901115 0.0895006 -0.0901115 -0.0895006 0.0161263 0 0.0161263 0 0.0161263 0 
4 -1 0 1.85285 1.85285 4.1121 8.85768 6.28319 0.549692 1 0.552449 -1.2748e-12 6.95519e-13 0.552449 6.93303e-13 0.549692 2.57449 6.28319 -0.545429 1 -0.542591 -1.28211e-12 -7.07012e-13 -0.542591 -7.06035e-13 -0.545429 1.00002 0 21.3255 0 1.06595 0 0.048391 0.00248182 0.048391 -0.00248182 -0.0909717 0.0900242 -0.0909717 -0.0900242 0.0163761 0 0.0163761 0 0.0163761 0 
4 -1 0 1.8625 1.8625 4.09689 8.85947 6.28319 0.548278 1 0.550997 -1.39234e-12 7.57158e-13 0.550997 7.54869e-13 0.548278 2.57629 6.28319 -0.544003 1 -0.541204 -1.40044e-12 -7.70704e-13 -0.541204 -7.69291e-13 -0.544003 1.00002 0 21.871 0 1.06483 0 0.0490248 0.00257757 0.0490248 -0.00257757 -0.0918297 0.0905455 -0.0918297 -0.0905455 0.0166271 0 0.016627 0 0.016627 0 
4 -1 0 1.87215 1.87215 4.08183 8.86125 6.28319 0.546873 1 0.549555 -1.19648e-12 6.49345e-13 0.549555 6.47085e-13 0.546873 2.57806 6.28319 -0.542588 1 -0.539827 -1.20416e-12 -6.60261e-13 -0.539827 -6.59701e-13 -0.542588 1.00002 0 22.4277 0 1.06374 0 0.0496597 0.00267375 0.0496597 -0.00267375 -0.0926854 0.0910643 -0.0926854 -0.0910643 0.0168792 0 0.0168792 0 0.0168792 0 
4 -1 0 1.88181 1.88181 4.06694 8.86301 6.28319 0.545486 1 0.548123 -1.51812e-12 8.30724e-13 0.548123 8.17883e-13 0.545486 2.57983 6.28319 -0.541182 1 -0.538462 -1.53976e-12 -8.30696e-13 -0.538462 -8.42956e-13 -0.541182 1.00002 0 22.9959 0 1.06268 0 0.0502956 0.00277034 0.0502956 -0.00277034 -0.0935389 0.0915807 -0.0935389 -0.0915807 0.0171324 0 0.0171324 0 0.0171324 0 
4 -1 0 1.89147 1.89147 4.0522 8.86476 6.28319 0.544102 1 0.546702 -1.5295e-12 8.33979e-13 0.546702 8.20701e-13 0.544102 2.58158 6.28319 -0.539787 1 -0.537105 -1.55174e-12 -8.36526e-13 -0.537105 -8.48702e-13 -0.539787 1.00002 0 23.5758 0 1.06164 0 0.0509325 0.00286731 0.0509325 -0.00286731 -0.0943901 0.0920947 -0.0943901 -0.0920947 0.0173868 0 0.0173868 0 0.0173868 0 
4 -1 0 1.90114 1.90114 4.03761 8.8665 6.28319 0.542726 1 0.545291 -1.77509e-12 9.61841e-13 0.545291 9.52814e-13 0.542726 2.58331 6.28319 -0.538402 1 -0.535757 -1.79285e-12 -9.67583e-13 -0.535757 -9.75576e-13 -0.538402 1.00002 0 24.1676 0 1.06064 0 0.0515704 0.00296466 0.0515704 -0.00296466 -0.0952391 0.0926063 -0.0952391 -0.0926063 0.0176423 0 0.0176423 0 0.0176423 0 
4 -1 0 1.91081 1.91081 4.02317 8.86822 6.28319 0.541367 1 0.543894 -1.3706e-12 7.36475e-13 0.543894 7.33413e-13 0.541367 2.58503 6.28319 -0.537031 1 -0.534428 -1.379e-12 -7.47941e-13 -0.534428 -7.48657e-13 -0.537031 1.00002 0 24.7714 0 1.05965 0 0.0522092 0.00306237 0.0522092 -0.00306237 -0.0960857 0.0931156 -0.0960857 -0.0931156 0.0178989 0 0.0178989 0 0.0178989 0 
4 -1 0 1.92049 1.92049 4.00887 8.86992 6.28319 0.540011 1 0.542503 -1.26404e-12 6.81643e-13 0.542503 6.75355e-13 0.540011 2.58674 6.28319 -0.535666 1 -0.533099 -1.27393e-12 -6.8611e-13 -0.533099 -6.88773e-13 -0.535666 1.00002 0 25.3875 0 1.0587 0 0.0528489 0.0031604 0.0528489 -0.0031604 -0.0969301 0.0936225 -0.0969301 -0.0936225 0.0181565 0 0.0181565 0 0.0181565 0 
