4 -1 0 0.161949 0.161949 231.449 -3.89151 6.332 6.33182 6.19037 5.65353 3.81017 0.464423 2.01086 2.07533 -3.91948 4.16747 4.1683 2.6719 4.73903 3.14168 -0.749215 0.750899 1.17008 -4.08888 -5.79277 -5.79387 -5.65376 -6.19055 -0.0793448 -3.59151 -2.07467 -2.01033 -4.04791 -3.44316 -3.44387 0.719691 -3.14173 -4.7385 -2.82084 -1.16987 -0.750957 1.14283 0 67.7016 0 0.319487 0 0.0121016 0 -0.000279289 0 6.80128e-05 0 4.0983e-05 0 -2.24094e-06 3.11649e-06 -2.24094e-06 -3.11649e-06 3.31566e-06 0 6.16526e-17 0 1.12405e-07 0 4.8386e-07 0 -8.12026e-18 0 2.21067e-18 0 7.77661e-20 0 -1.52759e-18 0 2.30396e-18 0 
4 -1 0 0.161949 0.161949 231.449 -3.89152 6.332 6.33126 6.19037 5.65351 3.81038 0.463919 2.0105 2.0751 -3.91948 4.16741 4.16831 2.67191 4.73902 3.14166 -0.749261 0.750954 1.1701 -4.08869 -5.79269 -5.79371 -5.65392 -6.19063 -0.0792849 -3.59147 -2.07478 -2.01098 -4.04791 -3.44314 -3.44389 0.719686 -3.14174 -4.73854 -2.82085 -1.1699 -0.750946 1.14283 0 67.7016 0 0.319487 0 0.0121016 0 -0.000279289 0 6.80128e-05 0 4.0983e-05 0 -2.24094e-06 3.11649e-06 -2.24094e-06 -3.11649e-06 3.31566e-06 0 6.16526e-17 0 1.12405e-07 0 4.8386e-07 0 -8.12026e-18 0 2.21067e-18 0 7.77661e-20 0 -1.52759e-18 0 2.30396e-18 0 
4 -1 0 0.17 0.17 214 -3.88662 6.34025 6.33959 6.19505 5.70944 3.78099 0.488568 2.12311 2.21432 -3.91474 4.07991 4.07921 2.62692 4.55293 3.11383 -0.757671 0.75732 1.14244 -4.07204 -5.82673 -5.82603 -5.70903 -6.1942 -0.10846 -3.56511 -2.21502 -2.12366 -4.02969 -3.35764 -3.35795 0.802546 -3.11149 -4.55244 -2.68553 -1.14205 -0.75735 1.14283 0 67.7016 0 0.319487 0 0.0121016 0 -0.000279289 0 6.80128e-05 0 4.0983e-05 0 -2.24094e-06 3.11649e-06 -2.24094e-06 -3.11649e-06 3.31566e-06 0 6.16526e-17 0 1.12405e-07 0 4.8386e-07 0 -8.12026e-18 0 2.21067e-18 0 7.77661e-20 0 -1.52759e-18 0 2.30396e-18 0 
3 -1 0 0.16978 0.16978 214.569 -3.88672 6.3416 6.3416 6.19461 5.70858 3.78246 0.49064 2.12875 2.21806 -3.91499 4.08122 4.08122 2.62713 4.5582 3.11526 -0.758023 0.760775 1.14461 -4.07237 -5.82624 -5.82624 -5.70858 -6.19461 -0.109832 -3.56694 -2.21806 -2.12875 -4.03016 -3.35985 -3.35985 0.800486 -3.11526 -4.5582 -2.68866 -1.14461 -0.760775 1.00138 0 0.0438798 0 -0.00524502 0.00411681 -0.00524502 -0.00411681 -0.000310563 0 -0.00017723 0.00028375 -0.00017723 -0.00028375 -7.48734e-06 9.6274e-06 -7.48734e-06 -9.6274e-06 7.98829e-06 0 1.30491e-06 0 4.2247e-08 0 -1.61141e-16 0 -5.75032e-18 7.0658e-17 -5.75032e-18 -7.0658e-17 4.03206e-17 0 -2.65982e-17 0 -2.4202e-18 0 
3 -1 0 0.169149 0.169149 215.719 -3.88703 6.34087 6.34088 6.19418 5.70624 3.78348 0.488924 2.13114 2.21931 -3.91552 4.08686 4.08686 2.63004 4.57326 3.12017 -0.757558 0.767476 1.14846 -4.07366 -5.82391 -5.82391 -5.70624 -6.19418 -0.10848 -3.56788 -2.21931 -2.13114 -4.03155 -3.36711 -3.36711 0.79461 -3.12017 -4.57326 -2.69783 -1.14846 -0.767476 1.0039 0 0.236189 0 -0.00361445 0.00729865 -0.00361445 -0.00729865 -0.000258297 0 -0.000122005 0.000249869 -0.000122005 -0.000249869 -7.15484e-06 7.61366e-06 -7.15484e-06 -7.61366e-06 7.49325e-06 0 1.23443e-06 0 5.06272e-08 0 -1.46096e-17 0 -5.80523e-17 0 -1.00615e-16 0 3.90322e-17 0 -2.56207e-17 0 2.10228e-17 0 
3 -1 0 0.168821 0.168821 216.275 -3.88704 6.33985 6.33985 6.19519 5.70524 3.7838 0.489057 2.13266 2.22142 -3.91588 4.09138 4.09138 2.63166 4.58038 3.12026 -0.756897 0.771166 1.14944 -4.0745 -5.82358 -5.82358 -5.70524 -6.19519 -0.109431 -3.56802 -2.22142 -2.13266 -4.03229 -3.3698 -3.3698 0.791778 -3.12026 -4.58038 -2.70239 -1.14944 -0.771166 1.00096 0 0.0193107 0 -0.00367493 0.00831091 -0.00367493 -0.00831091 -0.000276996 0 -0.000180176 0.000211708 -0.000180176 -0.000211708 -7.09487e-06 8.80675e-06 -7.09487e-06 -8.80675e-06 7.26164e-06 0 1.15846e-06 0 1.34343e-07 0 4.35265e-17 0 5.49044e-18 0 8.51432e-18 0 1.12446e-17 0 -1.22777e-17 0 -2.92958e-18 0 
3 -1 0 0.168297 0.168297 217.235 -3.88754 6.3404 6.3404 6.19496 5.70285 3.78496 0.488306 2.13162 2.22177 -3.91637 4.0974 4.0974 2.63449 4.59189 3.12363 -0.756149 0.774347 1.15217 -4.07488 -5.8216 -5.8216 -5.70285 -6.19496 -0.107922 -3.56877 -2.22177 -2.13162 -4.03343 -3.37544 -3.37544 0.78738 -3.12363 -4.59189 -2.70981 -1.15217 -0.774347 1.00328 0 0.148199 0 -0.00018946 0.00966353 -0.00018946 -0.00966353 -0.000304773 0 -0.00014667 0.000198272 -0.00014667 -0.000198272 -6.35536e-06 8.28369e-06 -6.35536e-06 -8.28369e-06 6.92847e-06 0 1.09277e-06 0 9.82748e-08 0 1.13924e-16 0 -8.71762e-19 0 -1.44326e-17 0 2.07864e-17 0 3.78148e-18 0 1.31127e-18 0 
3 -1 0 0.167809 0.167809 218.193 -3.88836 6.34078 6.34078 6.19478 5.70045 3.78571 0.488185 2.13209 2.22367 -3.91671 4.103 4.103 2.63695 4.60364 3.12668 -0.755641 0.779305 1.15508 -4.07613 -5.81957 -5.81957 -5.70045 -6.19478 -0.107061 -3.56935 -2.22367 -2.13209 -4.03453 -3.3813 -3.3813 0.78279 -3.12668 -4.60364 -2.71716 -1.15508 -0.779306 1.00196 0 0.118556 0 -0.0032916 0.0121307 -0.0032916 -0.0121307 -0.000400939 0 -0.00014075 0.000150622 -0.00014075 -0.000150622 -6.50506e-06 6.80086e-06 -6.50506e-06 -6.80086e-06 6.60227e-06 0 1.04713e-06 0 7.98688e-08 0 8.04774e-17 0 3.3801e-17 0 7.59911e-18 0 2.13919e-17 0 -1.05604e-18 0 -4.84852e-18 0 
3 -1 0 0.167488 0.167488 218.822 -3.88809 6.34016 6.34016 6.19462 5.6992 3.78496 0.489401 2.1373 2.23163 -3.91695 4.10721 4.10721 2.63821 4.61244 3.12895 -0.75529 0.78536 1.15765 -4.07639 -5.8201 -5.82009 -5.6992 -6.19462 -0.108075 -3.56918 -2.23164 -2.13731 -4.03529 -3.38448 -3.38448 0.779681 -3.12895 -4.61244 -2.72237 -1.15765 -0.785366 0.99961 0 -0.0191621 0.0207458 -0.0191621 -0.0207458 -0.00962504 0 -0.000501178 0 -0.000122264 4.93983e-05 -0.000122264 -4.93983e-05 -6.38626e-06 7.00947e-06 -6.38626e-06 -7.00947e-06 6.40704e-06 0 1.02396e-06 0 -1.34261e-17 0 1.07493e-07 0 4.71945e-17 0 6.62317e-18 0 -3.95066e-18 0 2.15211e-17 0 -7.23709e-19 0 
3 -1 0 0.167232 0.167232 219.337 -3.8878 6.34095 6.34094 6.19294 5.69816 3.78283 0.488475 2.14667 2.24922 -3.91699 4.11093 4.11092 2.63856 4.61962 3.13493 -0.754976 0.794066 1.16008 -4.07662 -5.82109 -5.82108 -5.69816 -6.19294 -0.11032 -3.56878 -2.24923 -2.14668 -4.03585 -3.38941 -3.38941 0.776917 -3.13492 -4.61961 -2.72648 -1.16008 -0.794068 0.996945 0 0.69859 0 -0.0282788 0 0.009192 0 -0.000446412 0 -8.91324e-05 1.44206e-05 -8.91324e-05 -1.44206e-05 -5.7324e-06 8.93483e-06 -5.7324e-06 -8.93483e-06 6.24382e-06 0 5.29432e-07 0 9.65802e-07 0 1.76385e-17 0 -2.54158e-17 0 -2.69492e-17 0 3.88787e-18 0 -1.17526e-17 0 -1.25838e-18 0 
3 -1 0 0.16719 0.16719 219.433 -3.88768 6.34145 6.34145 6.19225 5.69809 3.78138 0.486838 2.15012 2.26248 -3.91694 4.11271 4.1127 2.63818 4.62095 3.13771 -0.754572 0.797345 1.16055 -4.07667 -5.82172 -5.82172 -5.69808 -6.19225 -0.112214 -3.56829 -2.2625 -2.15012 -4.036 -3.3925 -3.39251 0.776392 -3.13771 -4.62095 -2.72716 -1.16054 -0.797347 0.99842 0 0.364615 0 0.0252223 0 -0.00164879 0 -0.000585313 0 -0.00025481 0 -0.000129626 0 -4.00431e-06 9.06686e-06 -4.00431e-06 -9.06686e-06 6.22693e-06 0 1.01931e-06 1.19914e-07 1.01931e-06 -1.19914e-07 -1.08759e-18 0 1.047e-17 0 -2.55431e-18 0 2.36099e-21 0 5.9181e-19 0 5.71431e-19 0 
4 -1 0 0.166869 0.166869 220.032 -3.8885 6.34198 6.34196 6.19136 5.69675 3.78134 0.486404 2.14899 2.26877 -3.91723 4.11823 4.11781 2.63995 4.62726 3.14013 -0.753431 0.800503 1.16179 -4.07743 -5.82172 -5.82159 -5.69667 -6.19148 -0.112712 -3.56775 -2.27062 -2.14915 -4.03677 -3.39798 -3.39856 0.773971 -3.14005 -4.62717 -2.7312 -1.1616 -0.800533 1.02803 0 1.89982 0 0.0691375 0 0.0142869 0 -0.000398478 0 -3.21605e-05 0.000168682 -3.21605e-05 -0.000168682 -2.0905e-05 0 -7.38449e-06 0 6.05205e-06 0 -7.7074e-07 0 9.01979e-07 0 1.25111e-17 0 -8.55224e-18 0 6.12931e-18 0 3.34608e-18 0 -4.16367e-19 0 -2.00492e-19 0 
4 -1 0 0.167533 0.167533 218.721 -3.88753 6.34119 6.34122 6.19213 5.70091 3.77897 0.485937 2.15505 2.28626 -3.91662 4.11484 4.11491 2.63563 4.61157 3.13615 -0.75258 0.799864 1.15606 -4.07655 -5.82344 -5.82336 -5.70084 -6.19212 -0.117149 -3.56537 -2.28583 -2.15498 -4.03552 -3.39337 -3.39326 0.779981 -3.13622 -4.61151 -2.72087 -1.15606 -0.799813 0.854294 0 140.395 0 -0.132837 0 -0.000434404 0 0.000350781 0 0.000396483 0 0.000105338 0 -6.91481e-06 5.51328e-06 -6.91481e-06 -5.51328e-06 6.47093e-06 0 -5.19719e-17 0 1.44637e-07 0 1.00605e-06 0 -5.1541e-17 0 -4.40714e-17 0 6.17059e-18 0 -1.85108e-18 0 1.14009e-18 0 
4 -1 0 0.168065 0.168065 217.682 -3.88658 6.34118 6.34122 6.19231 5.70384 3.77776 0.485916 2.15665 2.28819 -3.91622 4.10914 4.10948 2.63278 4.599 3.13327 -0.752722 0.799156 1.15302 -4.0752 -5.82471 -5.82483 -5.70385 -6.19237 -0.118821 -3.56452 -2.28736 -2.15667 -4.03436 -3.38792 -3.38762 0.784817 -3.13323 -4.59902 -2.71258 -1.1531 -0.798504 0.986614 0 148.671 0 -0.0211239 0 0.000434032 0 -0.000302977 0 0.000331739 0 0.00010264 0 -7.35629e-06 4.54474e-06 -7.35629e-06 -4.54474e-06 6.80482e-06 0 -9.73828e-18 0 2.44565e-07 0 1.06273e-06 0 -3.65478e-17 0 9.59097e-18 0 2.29858e-18 0 1.02899e-17 0 -2.97291e-18 0 
4 -1 0 0.168602 0.168602 216.74 -3.88618 6.34101 6.34063 6.19561 5.7059 3.77582 0.488206 2.16116 2.29986 -3.91565 4.10722 4.10698 2.62927 4.58813 3.12909 -0.752207 0.810075 1.14991 -4.07446 -5.82657 -5.82635 -5.7058 -6.19546 -0.119931 -3.56023 -2.29959 -2.16149 -4.03327 -3.38407 -3.38383 0.78903 -3.12911 -4.58814 -2.70556 -1.14991 -0.81048 0.995249 0 117.591 0 -0.00448698 0 0.00188893 0 -0.000434838 0 0.000282697 0 6.6125e-05 0 -5.34678e-06 5.62239e-06 -5.34678e-06 -5.62239e-06 7.15133e-06 0 1.10147e-06 0 5.54196e-18 0 9.18901e-08 0 -4.51423e-17 0 -1.05565e-16 0 1.49538e-17 0 5.73471e-18 0 -8.50986e-19 0 
4 -1 0 0.168841 0.168841 216.296 -3.88565 6.3412 6.34113 6.19692 5.70712 3.77496 0.489072 2.16544 2.30356 -3.91543 4.1063 4.10592 2.62805 4.58273 3.12698 -0.751824 0.813766 1.14875 -4.07408 -5.82726 -5.82759 -5.70703 -6.19659 -0.119176 -3.55813 -2.30377 -2.16633 -4.03272 -3.38215 -3.38219 0.791237 -3.12709 -4.58273 -2.70192 -1.14886 -0.81456 1.00371 0 24.6064 0 0.00611728 0 0.00161415 0 -0.000346835 0 0.000293318 0 9.04176e-05 0 -6.95221e-06 4.85626e-06 -6.95221e-06 -4.85626e-06 7.32709e-06 0 1.24299e-06 0 9.23877e-07 0 -4.03479e-19 0 -1.31857e-16 0 3.35442e-17 0 -5.95261e-18 0 2.36558e-18 0 7.90745e-19 0 
4 -1 0 0.16893 0.16893 216.157 -3.88535 6.34326 6.34338 6.1999 5.70763 3.7733 0.492392 2.17579 2.31618 -3.91522 4.10942 4.10877 2.62728 4.58115 3.12659 -0.750676 0.824331 1.14915 -4.07423 -5.82859 -5.82868 -5.70758 -6.19949 -0.119491 -3.55293 -2.31879 -2.17732 -4.03245 -3.38423 -3.38479 0.79199 -3.12621 -4.58109 -2.70048 -1.14947 -0.826131 0.998032 0 1.66081 0 -0.000494878 0.00322137 -0.000494878 -0.00322137 0.000404073 0 -0.00031727 0 -4.43356e-05 0 3.38062e-05 0 7.29675e-06 3.40118e-06 7.29675e-06 -3.40118e-06 1.10135e-06 0 -1.51699e-07 0 9.39904e-16 0 1.82134e-18 0 1.1337e-17 0 3.17185e-19 0 3.78163e-18 0 9.12076e-18 0 
3 -1 0 0.170086 0.170086 214.108 -3.88413 6.34392 6.34485 6.1999 5.7135 3.77011 0.497106 2.17887 2.31854 -3.91409 4.09725 4.09626 2.62099 4.55706 3.12139 -0.751701 0.823848 1.14465 -4.07242 -5.83388 -5.83344 -5.71315 -6.19991 -0.124459 -3.55038 -2.32233 -2.18043 -4.02993 -3.37245 -3.37336 0.801175 -3.12112 -4.55489 -2.68444 -1.14459 -0.825875 0.999852 0 0.674551 0 -0.00146288 0 -0.000865481 0 -0.000203082 0.000609463 -0.000203082 -0.000609463 0.00046448 0 -3.6298e-07 1.01099e-05 -3.6298e-07 -1.01099e-05 7.63754e-06 0 5.85807e-06 0 1.14101e-06 0 4.99807e-18 0 -3.30569e-17 0 -1.59411e-17 0 5.41707e-18 0 -7.31383e-18 0 -2.43462e-18 0 
4 -1 0 0.170218 0.170218 213.894 -3.88378 6.3449 6.34547 6.19915 5.71424 3.76723 0.502647 2.1832 2.33187 -3.91381 4.09681 4.09642 2.61986 4.5551 3.12329 -0.751452 0.830348 1.14495 -4.07215 -5.83569 -5.83584 -5.71394 -6.19951 -0.128507 -3.5484 -2.3323 -2.18335 -4.02962 -3.37297 -3.3731 0.80213 -3.12365 -4.55297 -2.6826 -1.14465 -0.830597 0.995706 0 1.09874 0 -0.0371933 0 0.000690065 0 -0.000657011 0 -0.000184772 0 -9.29619e-07 5.81372e-05 -9.29619e-07 -5.81372e-05 8.68637e-06 0 3.17005e-06 4.06964e-06 3.17005e-06 -4.06964e-06 1.0674e-06 0 -3.78763e-18 0 -1.73736e-16 0 -1.573e-18 0 1.57407e-18 0 6.99426e-18 0 2.88664e-18 0 
3 -1 0 0.170252 0.170252 213.839 -3.88359 6.34502 6.34555 6.19842 5.71452 3.76587 0.505472 2.18396 2.33691 -3.91373 4.09673 4.09631 2.6195 4.55503 3.12476 -0.751275 0.832521 1.14517 -4.07205 -5.83642 -5.83663 -5.71423 -6.19879 -0.129853 -3.54802 -2.33716 -2.18411 -4.02953 -3.37259 -3.37273 0.802375 -3.12527 -4.55291 -2.68211 -1.14486 -0.832745 0.999697 0 0.633503 0 -0.00152588 0 0.000722217 0 -0.000272049 0.000370115 -0.000272049 -0.000370115 -0.000149757 0 -9.02962e-07 1.03615e-05 -9.02962e-07 -1.03615e-05 8.18055e-06 0 1.10503e-06 2.2165e-07 1.10503e-06 -2.2165e-07 -2.647e-17 0 -1.77488e-17 0 -6.76212e-18 0 1.1846e-17 0 3.42579e-18 0 8.86016e-18 0 
4 -1 0 0.169903 0.169903 214.451 -3.88423 6.34559 6.34479 6.19921 5.71304 3.76709 0.503928 2.18358 2.3354 -3.91413 4.10074 4.10102 2.6218 4.56131 3.12589 -0.750612 0.832524 1.1463 -4.0724 -5.83458 -5.83454 -5.71272 -6.19898 -0.128277 -3.54848 -2.33567 -2.18239 -4.03029 -3.37654 -3.3767 0.799994 -3.12572 -4.56107 -2.68635 -1.14639 -0.832471 1.00367 0 1.37588 0 0.0445549 0 0.000760256 0 -0.000304041 0 -0.00014649 5.46552e-05 -0.00014649 -5.46552e-05 -9.2167e-06 6.39781e-06 -9.2167e-06 -6.39781e-06 8.0501e-06 0 -5.18347e-07 0 -1.60341e-17 0 1.31852e-06 0 8.0684e-17 0 9.0083e-17 0 -2.13406e-17 0 1.05472e-17 0 -6.19298e-18 0 
4 -1 0 0.169601 0.169601 214.974 -3.88469 6.34445 6.34418 6.20009 5.71133 3.77121 0.494525 2.17911 2.31997 -3.91452 4.10272 4.10266 2.6239 4.56685 3.12335 -0.751062 0.82539 1.14639 -4.07302 -5.83149 -5.83147 -5.71114 -6.19993 -0.12295 -3.5504 -2.32207 -2.1794 -4.03097 -3.37803 -3.37862 0.797291 -3.12285 -4.56655 -2.69084 -1.14673 -0.826768 0.999881 0 1.2991 0 -0.00112787 0.000348374 -0.00112787 -0.000348374 0.000470511 0 -0.000263767 3.24872e-05 -0.000263767 -3.24872e-05 -2.84317e-05 0 8.05416e-06 0 -1.4133e-06 4.47767e-06 -1.4133e-06 -4.47767e-06 -2.13717e-17 0 1.12386e-06 0 5.76459e-17 0 2.43829e-17 0 2.19148e-18 0 -1.06354e-18 0 4.27248e-19 0 
4 -1 0 0.169381 0.169381 215.341 -3.8851 6.34159 6.34213 6.197 5.71013 3.77407 0.489792 2.16252 2.30097 -3.91487 4.1009 4.0993 2.62549 4.5712 3.12397 -0.752255 0.80947 1.14627 -4.07321 -5.82972 -5.82933 -5.70989 -6.19579 -0.120914 -3.55838 -2.30535 -2.16862 -4.03155 -3.37572 -3.37736 0.795406 -3.12488 -4.57089 -2.69424 -1.14666 -0.814844 0.926327 0 32.0913 0 -0.0535954 0 0.00335286 0 -0.000376152 0 0.000291458 0 8.40451e-05 0 -1.12665e-05 0 7.85418e-06 0 -6.12872e-06 0 1.1866e-06 0 -7.52149e-17 0 -9.46526e-08 0 -3.29155e-16 0 4.00011e-17 0 -4.59026e-18 0 -5.35083e-19 0 -3.99971e-18 0 
4 -1 0 0.168656 0.168656 216.581 -3.88618 6.34026 6.34116 6.19455 5.70624 3.776 0.487744 2.1601 2.29286 -3.91573 4.10556 4.10348 2.62971 4.58563 3.13012 -0.752123 0.802771 1.15007 -4.07429 -5.82611 -5.82744 -5.70658 -6.19312 -0.120486 -3.56237 -2.29573 -2.16018 -4.03318 -3.3819 -3.38308 0.79024 -3.13005 -4.58546 -2.70375 -1.15043 -0.805266 1.04356 0 130.024 0 0.0852265 0 0.000862641 0 -0.000431 0 0.000278288 0 7.58978e-05 0 -1.0763e-05 0 7.23564e-06 0 -5.5395e-06 0 1.0997e-06 0 -1.07094e-17 0 -2.20564e-07 0 1.8104e-16 0 1.039e-17 0 2.82719e-19 0 -2.23074e-18 0 -4.41178e-19 0 
4 -1 0 0.168124 0.168124 217.607 -3.8865 6.34082 6.34096 6.19377 5.70389 3.77769 0.486403 2.15679 2.28662 -3.91611 4.11012 4.10768 2.63243 4.59874 3.13292 -0.752192 0.797888 1.15367 -4.07529 -5.82501 -5.82505 -5.70379 -6.1918 -0.119024 -3.56459 -2.29267 -2.15712 -4.03428 -3.38604 -3.38871 0.784967 -3.13296 -4.59787 -2.71232 -1.15325 -0.803097 1.02509 0 202.191 0 0.0807364 0 0.000442609 0 -0.000409575 0 0.000360301 0 8.44915e-05 0 -6.8428e-06 1.34893e-06 -6.8428e-06 -1.34893e-06 6.85774e-06 0 -3.51411e-18 0 6.9552e-08 0 1.05477e-06 0 1.39108e-19 0 -3.8294e-18 0 -2.50941e-17 0 -3.78407e-19 0 -6.48934e-18 0 
4 -1 0 0.167568 0.167568 218.699 -3.88737 6.34137 6.34097 6.19268 5.70103 3.77911 0.486691 2.15398 2.28274 -3.91651 4.11379 4.11295 2.63549 4.61208 3.13597 -0.752939 0.799246 1.1571 -4.0763 -5.82358 -5.82347 -5.70079 -6.19149 -0.117351 -3.56601 -2.28832 -2.15467 -4.03546 -3.39195 -3.39411 0.779684 -3.13592 -4.61163 -2.72112 -1.15635 -0.799869 1.00675 0 188.475 0 0.0594072 0 0.00043785 0 -0.00036269 0 0.000285448 0 0.000111775 0 -8.11827e-06 0 -5.59265e-06 0 6.52368e-06 0 5.03398e-19 0 3.55066e-08 0 1.00829e-06 0 -1.09585e-17 0 2.27477e-18 0 2.27357e-18 0 -1.32576e-18 0 3.15315e-19 0 
4 -1 0 0.166918 0.166918 219.944 -3.88805 6.3426 6.34175 6.19204 5.69768 3.78128 0.484906 2.15074 2.27064 -3.91699 4.12041 4.11695 2.63942 4.62766 3.13987 -0.752246 0.801235 1.16152 -4.07763 -5.82119 -5.82051 -5.6968 -6.19153 -0.115397 -3.56812 -2.284 -2.1514 -4.03679 -3.39703 -3.40113 0.773247 -3.13967 -4.62508 -2.73151 -1.1605 -0.802372 1.1624 0 31.2024 0 0.093466 0 0.000980384 0 -0.000303943 0 0.000171522 0.000138161 0.000171522 -0.000138161 -8.19545e-06 0 -4.87564e-06 0 6.10472e-06 0 -6.99851e-19 0 2.19647e-07 0 9.6563e-07 0 1.04197e-17 0 8.94066e-18 0 -3.82655e-18 0 1.81779e-17 0 6.06472e-18 0 
4 -1 0 0.166838 0.166838 220.095 -3.88824 6.34165 6.34216 6.19142 5.69705 3.78374 0.487115 2.14595 2.24925 -3.91709 4.11973 4.115 2.64084 4.62957 3.14065 -0.752838 0.797697 1.1621 -4.07793 -5.82115 -5.819 -5.69628 -6.19195 -0.114208 -3.56927 -2.27831 -2.1503 -4.03688 -3.39368 -3.40115 0.772616 -3.13728 -4.62676 -2.73276 -1.16148 -0.801731 1.0167 0 3.64515 0 0.0472526 0 0.00169939 0 -0.000318093 0.000214533 -0.000318093 -0.000214533 -8.99614e-05 0 -2.34018e-06 5.81718e-06 -2.34018e-06 -5.81718e-06 6.13517e-06 0 3.48169e-06 0 1.25777e-17 0 9.11643e-07 0 3.59461e-17 0 -3.42377e-18 0 3.97637e-18 0 5.69255e-19 0 8.92436e-19 0 
3 -1 0 0.166841 0.166841 220.086 -3.88828 6.34155 6.34215 6.19108 5.69692 3.78416 0.487515 2.14467 2.24656 -3.91711 4.11823 4.11474 2.64095 4.62946 3.14054 -0.753341 0.79635 1.16203 -4.07795 -5.82094 -5.81893 -5.69627 -6.19222 -0.112949 -3.5694 -2.27089 -2.14948 -4.03678 -3.39361 -3.39933 0.772663 -3.13664 -4.62663 -2.73273 -1.16189 -0.800977 1.00791 0 0.328774 0 -0.308645 0 -0.00296872 0 -0.000460307 0 -9.72161e-05 0 -2.1478e-05 6.06474e-05 -2.1478e-05 -6.06474e-05 -4.99018e-07 3.01442e-06 -4.99018e-07 -3.01442e-06 5.93883e-06 0 -1.68646e-17 0 9.59819e-07 0 2.41265e-18 0 -9.72628e-18 0 -9.07093e-20 0 3.05096e-19 0 -3.64153e-19 0 
3 -1 0 0.166841 0.166841 220.086 -3.8883 6.34156 6.34217 6.19115 5.69704 3.78409 0.487809 2.14463 2.24698 -3.91711 4.11823 4.11475 2.64097 4.62948 3.1406 -0.753341 0.796298 1.16206 -4.07804 -5.82077 -5.81933 -5.69683 -6.19205 -0.112947 -3.56935 -2.27109 -2.14996 -4.03679 -3.39352 -3.39937 0.772682 -3.13666 -4.62661 -2.73275 -1.16185 -0.800976 1.00791 0 0.328774 0 -0.308645 0 -0.00296872 0 -0.000460307 0 -9.72161e-05 0 -2.1478e-05 6.06474e-05 -2.1478e-05 -6.06474e-05 -4.99018e-07 3.01442e-06 -4.99018e-07 -3.01442e-06 5.93883e-06 0 -1.68646e-17 0 9.59819e-07 0 2.41265e-18 0 -9.72628e-18 0 -9.07093e-20 0 3.05096e-19 0 -3.64153e-19 0 
