4 -1 0 0.0413186 0.0413186 66.5929 -4.34047 6.24083 6.298 2.23044 1.28051 3.86767 0.14866 1.3036 0.783336 -4.36555 6.1136 6.07842 3.74507 0.169596 1.26175 0.009256 1.05106 0.036241 -4.77658 5.88307 3.55501 0.604914 -11.3201 2.18575 -0.759218 0.210583 -5.51629 -4.40564 5.97385 5.09881 3.14276 -6.32721 -5.21817 -0.430241 0.601161 -6.24694 0.832399 0 -0.41533 0 -0.232837 0 -0.025036 0 0.005639 0 0.026382 0 0.027169 0 0.032069 0 0.030159 0 0.030575 0 0.030838 0 0.030798 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 0.0411341 0.0411341 66.3172 -4.34145 6.24272 6.29895 2.21224 1.27658 3.8691 0.139322 1.28664 0.781454 -4.36621 6.11907 6.07944 3.74837 0.148178 1.23356 0.005425 1.03588 0.022632 -4.77718 5.89316 3.55742 0.596598 -11.3226 2.18704 -0.755502 0.208368 -5.51741 -4.40631 5.98288 5.10125 3.14576 -6.34652 -5.23948 -0.428593 0.593705 -6.26055 0.821379 0 -0.606808 0 -0.193504 0 -0.022885 0 0.003328 0 0.024686 0 0.028024 0 0.03278 0 0.030364 0 0.031313 0 0.03082 0 0.031005 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.0409267 0.0409267 66.0027 -4.34241 6.2436 6.29938 2.19572 1.27552 3.86964 0.13291 1.2639 0.780995 -4.36701 6.12363 6.07995 3.75079 0.128206 1.20498 0.002456 1.01975 0.009356 -4.77791 5.9036 3.56052 0.599043 -11.3212 2.1886 -0.753545 0.209684 -5.51663 -4.40711 5.99202 5.10367 3.14821 -6.36434 -5.25558 -0.427862 0.589339 -6.27383 0.687971 0 -0.714049 0 -0.170979 0 -0.019889 0 0.002212 0 0.023188 0 0.028704 0 0.033386 0 0.03066 0 0.031856 0 0.031272 0 0.031561 0 0 0 0 0 0 0 -0 0 0 0 0 0 
4 -1 0 0.0406684 0.0406684 65.7191 -4.34354 6.24423 6.30319 2.1774 1.27383 3.86995 0.129334 1.23307 0.78002 -4.36809 6.12787 6.0809 3.75306 0.108779 1.17836 0.000358 1.00319 -0.003748 -4.77884 5.91708 3.56413 0.607922 -11.3193 2.19031 -0.751921 0.213049 -5.51574 -4.40818 6.00183 5.10641 3.15059 -6.38168 -5.26688 -0.42709 0.587226 -6.28693 0.402194 0 -0.454698 0 -0.181482 0 -0.014936 0 -0.001335 0 0.015639 0 0.033902 0 0.029978 0 0.03079 0 0.032364 0 0.031752 0 0.032077 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 
4 -1 0 0.0402532 0.0402532 65.544 -4.34544 6.24576 6.30438 2.14911 1.26756 3.87093 0.126111 1.19351 0.776544 -4.36985 6.13268 6.08396 3.75632 0.087234 1.15514 -0.001558 0.987463 -0.017762 -4.78056 5.93411 3.56898 0.619054 -11.3203 2.19242 -0.747765 0.217116 -5.5166 -4.40995 6.01233 5.11043 3.15386 -6.40113 -5.27407 -0.424805 0.58632 -6.30095 0.13725 0 -0.146035 0.05406 -0.146035 -0.05406 -0.064017 0 -0.010085 0 0.002733 0 0.027804 0 0.034198 0 0.031179 0 0.032712 0 0.032416 0 0.032145 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 0.0395342 0.0395342 65.575 -4.34894 6.2492 6.3059 2.11 1.25384 3.8735 0.121857 1.16778 0.768676 -4.37292 6.139 6.09091 3.76168 0.062798 1.13716 -0.003507 0.97479 -0.032758 -4.78375 5.95063 3.57596 0.631226 -11.3272 2.19581 -0.738881 0.221271 -5.52102 -4.41306 6.02331 5.11692 3.15913 -6.42354 -5.27691 -0.420263 0.585826 -6.31594 0.061393 0 -0.110844 0.053595 -0.110844 -0.053595 -0.087922 0 -0.014235 0 5.3e-05 0 0.0277 0 0.034161 0 0.031285 0 0.032744 0 0.032184 0 0.032458 0 -0 0 0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.0387115 0.0387115 65.7139 -4.35324 6.25362 6.31055 2.07641 1.23576 3.87711 0.116711 1.15352 0.758506 -4.37653 6.146 6.09962 3.76813 0.038383 1.12128 -0.005165 0.964983 -0.047428 -4.78761 5.95734 3.58312 0.639559 -11.3391 2.19946 -0.727062 0.224016 -5.5281 -4.41671 6.03363 5.12433 3.16532 -6.44624 -5.2808 -0.415156 0.583783 -6.33061 0.064791 0 -0.133115 0.01869 -0.133115 -0.01869 -0.060787 0 -0.021851 0 -0.000121 0 0.028893 0 0.033956 0 0.031154 0 0.032595 0 0.032337 0 0.032044 0 -0 0 0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.0379412 0.0379412 65.9547 -4.35774 6.26016 6.31521 2.04232 1.19995 3.88338 0.113818 1.14433 0.739452 -4.38006 6.15409 6.11033 3.77655 0.010562 1.10559 -0.006609 0.955044 -0.063482 -4.79205 5.96208 3.58744 0.628909 -11.3675 2.20196 -0.707863 0.220392 -5.544 -4.42032 6.04392 5.13155 3.17225 -6.47296 -5.2945 -0.408057 0.575655 -6.34667 0.123345 0 -0.306524 0 -0.138567 0 -0.063826 0 -0.030946 0 7.2e-05 0 0.033742 0 0.029556 0 0.030721 0 0.032282 0 0.032028 0 0.031751 0 -0 0 0 0 0 0 0 0 -0 0 0 0 
4 -1 0 0.0374099 0.0374099 66.2033 -4.35837 6.26479 6.31745 2.01326 1.15933 3.89086 0.112969 1.13802 0.716844 -4.38229 6.16122 6.12026 3.78495 -0.018246 1.09402 -0.008599 0.946324 -0.079795 -4.79601 5.96496 3.58783 0.608385 -11.407 2.20219 -0.689955 0.213087 -5.56634 -4.4227 6.05228 5.1369 3.17828 -6.50108 -5.31399 -0.40076 0.564548 -6.36298 0.16499 0 -0.266114 0 -0.174607 0 -0.068741 0 -0.035542 0 -3.1e-05 0 0.028315 0 0.033261 0 0.03193 0 0.031145 0 0.031381 0 0.031629 0 0 0 0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.0367882 0.0367882 66.2208 -4.36161 6.26158 6.32031 2.00594 1.04987 3.9056 0.104994 1.13421 0.651247 -4.38374 6.16574 6.13087 3.79324 -0.077324 1.08487 -0.017972 0.942349 -0.116587 -4.80468 5.96076 3.58171 0.634885 -11.5165 2.19652 -0.692775 0.221742 -5.63194 -4.42495 6.05703 5.13954 3.17989 -6.56015 -5.32718 -0.405872 0.56312 -6.39977 0.192793 0 -0.139835 0 -0.058894 0 0.007052 0.037194 0.007052 -0.037194 0.009925 0 0.033373 0 0.028964 0 0.030144 0 0.031993 0 0.031794 0 0.0315 0 -0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.0355274 0.0355274 67.1061 -4.36571 6.27216 6.32678 1.93002 0.932554 3.92621 0.089583 1.11448 0.570153 -4.38911 6.18417 6.14628 3.80904 -0.105027 1.05151 -0.019576 0.914456 -0.131705 -4.818 5.96503 3.57505 0.597365 -11.6696 2.19148 -0.657904 0.206299 -5.73236 -4.4311 6.08017 5.14381 3.18841 -6.59342 -5.36316 -0.387546 0.538398 -6.41489 0.14123 0 -0.119584 0 -0.068183 0.016762 -0.068183 -0.016762 -0.016813 0 0.018049 0 0.027098 0 0.031921 0 0.029509 0 0.03003 0 0.030716 0 0.030464 0 0 0 -0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 0.03476 0.03476 67.112 -4.3696 6.27698 6.33162 1.88423 0.922149 3.92937 0.085437 1.09472 0.56358 -4.39242 6.1936 6.15103 3.81493 -0.127146 1.01919 -0.021135 0.89208 -0.145852 -4.82136 5.96957 3.58201 0.600931 -11.6784 2.19505 -0.647836 0.207731 -5.73766 -4.43443 6.09603 5.14906 3.19361 -6.61397 -5.37951 -0.380815 0.531668 -6.42904 0.428155 0 -0.316713 0 -0.127786 0 -0.018282 0 -0.004294 0 0.025591 0 0.031923 0 0.028005 0 0.029465 0 0.030068 0 0.030752 0 0.030509 0 0 0 0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 0.0344169 0.0344169 66.8985 -4.37127 6.27858 6.33273 1.85942 0.920033 3.93029 0.083139 1.07885 0.562435 -4.39399 6.19892 6.15209 3.81759 -0.145415 0.991328 -0.02239 0.875679 -0.158218 -4.82264 5.97143 3.586 0.606387 -11.6779 2.19711 -0.644872 0.21004 -5.73744 -4.43598 6.10553 5.15175 3.19622 -6.63049 -5.39401 -0.378659 0.527472 -6.4414 0.658233 0 -0.615907 0 -0.129676 0 -0.017501 0 -0.001687 0 -0 0 0.026151 0 0.032303 0 0.029249 0 0.029954 0 0.031136 0 0.030692 0 0.030895 0 0 0 -0 0 0 0 0 0 0 0 
4 -1 0 0.0341782 0.0341782 66.6388 -4.37239 6.27962 6.33544 1.84235 0.916917 3.93087 0.080558 1.05829 0.5607 -4.39507 6.20333 6.1524 3.81966 -0.16541 0.965219 -0.023888 0.8602 -0.171668 -4.82364 5.97262 3.58899 0.611131 -11.6776 2.19864 -0.643438 0.212213 -5.73734 -4.43704 6.11367 5.15381 3.19828 -6.64855 -5.40775 -0.377663 0.523945 -6.45485 0.769503 0 -0.71912 0 -0.149465 0 -0.019904 0 -0.001098 0 0.026754 0 0.032774 0 0.029626 0 0.030424 0 0.031152 0 0.031585 0 0.03134 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 0.0340114 0.0340114 66.3802 -4.37323 6.28086 6.33508 1.82584 0.911466 3.93178 0.077178 1.03727 0.557568 -4.39581 6.20775 6.15257 3.8219 -0.186646 0.938106 -0.02569 0.844745 -0.185663 -4.82444 5.97363 3.59091 0.610015 -11.6806 2.19957 -0.641481 0.212259 -5.73898 -4.43778 6.12145 5.15528 3.20022 -6.66791 -5.42523 -0.376456 0.518359 -6.46885 0.929285 0 -0.337991 0 -0.156546 0 -0.020493 0 0.00065 0 0.027304 0 0.02981 0 0.0332 0 0.031149 0 0.03203 0 0.031601 0 0.031777 0 0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 0.0338947 0.0338947 66.1617 -4.37409 6.28284 6.33403 1.80691 0.902772 3.93336 0.074907 1.00455 0.552861 -4.39651 6.21232 6.15313 3.82444 -0.2054 0.909928 -0.026729 0.828114 -0.197978 -4.82524 5.97482 3.59164 0.599587 -11.688 2.19998 -0.637802 0.208904 -5.74297 -4.43847 6.12957 5.15609 3.20208 -6.68529 -5.44736 -0.3738 0.509672 -6.48116 0.870238 0 -0.164751 0.034139 -0.164751 -0.034139 -0.024005 0 0.000837 0 0.028382 0 0.030271 0 0.033544 0 0.031905 0 0.032426 0 0.032217 0.000113 0.032217 -0.000113 0 0 0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.0336798 0.0336798 66.0811 -4.37595 6.28715 6.33522 1.774 0.886455 3.93637 0.074346 0.965466 0.543832 -4.39778 6.21757 6.15556 3.82789 -0.222317 0.884492 -0.027214 0.810892 -0.208559 -4.82662 5.97736 3.59197 0.578692 -11.702 2.20051 -0.629618 0.201861 -5.75046 -4.4397 6.1386 5.15709 3.20449 -6.70137 -5.46969 -0.367996 0.499035 -6.49174 0.229199 0 -0.185919 0 -0.018064 0.05366 -0.018064 -0.05366 -0.024561 0 0.018889 0 0 0 0.027103 0 0.033765 0 0.031429 0 0.032575 0 0.032042 0 0.03232 0 -0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.033141 0.033141 66.3103 -4.37728 6.29666 6.33928 1.72741 0.853996 3.9427 0.071957 0.938331 0.526137 -4.40027 6.22508 6.1622 3.834 -0.240955 0.86617 -0.028599 0.796446 -0.218576 -4.82985 5.98365 3.59367 0.53866 -11.7234 2.20272 -0.611081 0.1884 -5.76212 -4.44222 6.14858 5.16013 3.2093 -6.71943 -5.49196 -0.358231 0.484631 -6.50176 0.17708 0 -0.806853 0 -0.060961 0 -0.048032 0 -0.018131 0 0.01586 0 0.026747 0 0.033444 0 0.031062 0 0.032251 0 0.031733 0 0.032009 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 
4 -1 0 0.032449 0.032449 66.5652 -4.37939 6.30461 6.34383 1.69079 0.827596 3.94819 0.060907 0.926755 0.512031 -4.40293 6.23236 6.16968 3.84033 -0.264108 0.853687 -0.031589 0.786282 -0.231252 -4.83352 5.98975 3.5975 0.512542 -11.7388 2.20609 -0.590823 0.179497 -5.77116 -4.445 6.15754 5.16531 3.21508 -6.74129 -5.50858 -0.350207 0.473761 -6.51444 0.117226 0 -0.129246 0.043037 -0.129246 -0.043037 -0.033155 0 -0.015945 0 0.010748 0 0.02608 0 0.033106 0 0.030783 0 0.031905 0 0.031675 0 0.031415 0 -0 0 0 0 -0 0 0 0 0 0 0 0 
4 -1 0 0.0314922 0.0314922 66.7063 -4.38295 6.30918 6.34749 1.65982 0.809953 3.95168 0.052626 0.916543 0.501535 -4.40641 6.23885 6.17812 3.84636 -0.301632 0.842276 -0.035734 0.777664 -0.253949 -4.8381 5.99442 3.60459 0.531723 -11.7564 2.20945 -0.579148 0.185703 -5.78165 -4.44867 6.167 5.17237 3.22078 -6.77642 -5.51143 -0.346323 0.473138 -6.53714 0.071957 0 -0.029259 0.082248 -0.029259 -0.082248 -0.043923 0 -0.007975 0 0.01206 0 0.026331 0 0.032902 0 0.030761 0 0.031782 0 0.031319 0 0.031562 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 0.0307024 0.0307024 66.7706 -4.38638 6.31056 6.35163 1.63869 0.793133 3.95622 0.049715 0.909982 0.491205 -4.40952 6.24395 6.18428 3.85065 -0.334627 0.834085 -0.038596 0.771665 -0.274373 -4.84187 5.99681 3.6109 0.560842 -11.7732 2.21174 -0.573227 0.195015 -5.79198 -4.4519 6.17423 5.178 3.22478 -6.80738 -5.50925 -0.344919 0.476056 -6.55756 0.05836 0 -0.021476 0.086609 -0.021476 -0.086609 -0.043704 0 -0.006224 0 0.007884 0 0.026879 0 0.032866 0 0.030723 0 0.031768 0 0.031551 0 0.031297 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 0.029937 0.029937 66.8373 -4.38985 6.31046 6.35579 1.6193 0.768812 3.96087 0.047493 0.903907 0.47653 -4.41264 6.24916 6.19014 3.85489 -0.367453 0.825609 -0.041202 0.765765 -0.294802 -4.84613 5.99802 3.61651 0.58842 -11.7976 2.21346 -0.568073 0.204595 -5.80666 -4.4552 6.18122 5.18317 3.22837 -6.83862 -5.50824 -0.344016 0.478617 -6.57799 0.062552 0 -0.030139 0.094934 -0.030139 -0.094934 -0.048888 0 -0.005794 0 0.009722 0 0.02745 0 0.032817 0 0.030753 0 0.031751 0 0.031304 0 0.031537 0 0 0 0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 0.0291802 0.0291802 66.9184 -4.39322 6.3097 6.36043 1.59962 0.727117 3.9655 0.046644 0.897794 0.452148 -4.41591 6.25522 6.19594 3.85955 -0.400832 0.813376 -0.043285 0.758669 -0.315783 -4.85134 5.99829 3.61995 0.610833 -11.8393 2.21386 -0.562264 0.212332 -5.83104 -4.45871 6.18846 5.18722 3.23149 -6.87121 -5.5129 -0.342842 0.478277 -6.59897 0.096919 0 -0.047632 0.005377 -0.047632 -0.005377 0.047306 0.034702 0.047306 -0.034702 0.013167 0 0.027927 0 0.032805 0 0.030536 0 0.031699 0 0.03152 0 0.03135 0 -0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.0284547 0.0284547 67.3902 -4.3953 6.31687 6.3644 1.56562 0.574291 3.97482 0.049193 0.889361 0.353146 -4.41973 6.26439 6.20412 3.86721 -0.431187 0.792951 -0.040695 0.744991 -0.334452 -4.86299 5.99796 3.60794 0.598123 -11.9936 2.20519 -0.545687 0.206575 -5.93097 -4.46328 6.19831 5.1848 3.23225 -6.90671 -5.53206 -0.335185 0.46586 -6.61764 0.101543 0 -0.070108 0.070048 -0.070108 -0.070048 0.02591 0.032313 0.02591 -0.032313 0.005595 0 0.032077 0 0.029329 0.000141 0.029329 -0.000141 0.031034 0 0.030856 0 0.030698 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.0280584 0.0280584 67.7513 -4.39681 6.32118 6.36618 1.52901 0.530483 3.98335 0.047218 0.879501 0.32464 -4.42144 6.27104 6.20948 3.87306 -0.446888 0.770875 -0.040894 0.728156 -0.343093 -4.86731 6.00047 3.60169 0.541039 -12.061 2.20358 -0.529045 0.18837 -5.97231 -4.46518 6.20739 5.18473 3.23441 -6.92452 -5.55841 -0.324758 0.447942 -6.62628 0.346689 0 -0.081201 0 -0.029881 0.042086 -0.029881 -0.042086 -0.009821 0 0.026913 0 0.028302 0 0.031212 0 0.030492 0 0.030059 0.000108 0.030059 -0.000108 0.030276 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 0.0278746 0.0278746 67.8115 -4.39827 6.33047 6.36731 1.49716 0.508286 3.98816 0.042753 0.866514 0.311786 -4.42203 6.27682 6.21084 3.87668 -0.460712 0.744293 -0.042965 0.709622 -0.351026 -4.86896 6.00544 3.6004 0.489899 -12.075 2.20509 -0.518026 0.171463 -5.98085 -4.46588 6.21523 5.18515 3.23659 -6.93782 -5.58751 -0.317223 0.431877 -6.63421 0.806109 0 -0.076631 0 -0.044089 0.034138 -0.044089 -0.034138 0.0007 0 0.027101 0 0.031339 0 0.028601 0 0.029629 0 0.030418 0 0.030033 0 0.030228 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 0.0277909 0.0277909 67.6546 -4.39921 6.33497 6.3671 1.47231 0.494301 3.99024 0.03909 0.848464 0.304141 -4.42227 6.28169 6.21034 3.879 -0.474933 0.713673 -0.044764 0.689691 -0.360128 -4.86938 6.00829 3.60115 0.456993 -12.0739 2.20671 -0.511708 0.160692 -5.98119 -4.46615 6.22223 5.18583 3.23852 -6.95069 -5.61722 -0.312816 0.418581 -6.64331 0.949612 0 -0.081751 0 -0.017544 0.027893 -0.017544 -0.027893 0.00319 0 0.027057 0 0.031687 0 0.029401 0 0.030145 0 0.030639 0 0.030506 0 0.030386 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.0276979 0.0276979 67.421 -4.39999 6.33701 6.36603 1.45263 0.495644 3.99121 0.036624 0.828083 0.303303 -4.42256 6.28582 6.2093 3.88057 -0.48953 0.684377 -0.046088 0.670062 -0.36996 -4.86958 6.00993 3.60254 0.440492 -12.0707 2.20802 -0.508385 0.155868 -5.97988 -4.46645 6.22891 5.18658 3.24009 -6.96382 -5.64183 -0.310445 0.408995 -6.65315 0.862677 0 -0.320524 0 -0.09681 0 -0.016355 0 0.00043 0 0.02728 0 0.032058 0 0.029409 0 0.030074 0 0.031056 0 0.030866 0 0.030722 0 0 0 0 0 0 0 -0 0 0 0 0 0 
4 -1 0 0.0275555 0.0275555 67.1804 -4.40081 6.33819 6.36604 1.43394 0.497126 3.99187 0.035437 0.798996 0.304055 -4.42317 6.28953 6.20848 3.88181 -0.5029 0.658056 -0.046451 0.651258 -0.379316 -4.87011 6.01117 3.60437 0.436323 -12.0692 2.20913 -0.506486 0.154886 -5.97913 -4.46705 6.23597 5.18742 3.24142 -6.97594 -5.66096 -0.308675 0.402394 -6.6625 0.668762 0 -0.424445 0 -0.086031 0 -0.012285 0 0.000387 0 0.027655 0 0.029753 0 0.032447 0 0.031126 0 0.031271 0 0.031462 0 0.030463 0 0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.0273048 0.0273048 66.9849 -4.40186 6.33965 6.36839 1.40839 0.495732 3.99283 0.034503 0.759303 0.3033 -4.4244 6.29335 6.20875 3.88322 -0.517129 0.636358 -0.046287 0.634028 -0.38911 -4.87116 6.01272 3.60671 0.438137 -12.0706 2.21048 -0.503989 0.155557 -5.97989 -4.46825 6.24377 5.18895 3.24295 -6.98902 -5.67575 -0.305696 0.397598 -6.6723 0.277391 0 -0.140846 0 -0.088744 0 -0.0106 0 -0.000968 0 0 0 0.027662 0 0.032781 0 0.029586 0 0.030841 0 0.031812 0 0.031623 0 0.031448 0 -0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 0.0266714 0.0266714 66.9492 -4.404 6.34337 6.37397 1.3694 0.487537 3.99528 0.032589 0.7213 0.298685 -4.4274 6.29897 6.21222 3.88606 -0.538804 0.621814 -0.04646 0.620466 -0.402815 -4.87405 6.01648 3.61165 0.445192 -12.0788 2.21325 -0.496828 0.157461 -5.9845 -4.47124 6.25279 5.19292 3.246 -7.00929 -5.68471 -0.299684 0.39433 -6.686 0.080265 0 -0.059414 0 -0.004921 0.030761 -0.004921 -0.030761 -0.002909 0 0.022709 0 0.029204 0 0.032882 0 0.031025 0 0.031945 0 0.031764 0 0.031504 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 0.0257969 0.0257969 67.0562 -4.40737 6.34811 6.37865 1.33383 0.473964 3.99846 0.030298 0.703052 0.291163 -4.43131 6.30546 6.21746 3.8898 -0.566223 0.614499 -0.047359 0.612353 -0.419476 -4.87806 6.0213 3.61806 0.458154 -12.0924 2.21678 -0.487189 0.161371 -5.99202 -4.47519 6.26137 5.19814 3.2499 -7.03516 -5.68678 -0.294683 0.393342 -6.70266 0.06804 0 -0.040126 0 -0.00924 0 0.008942 0.008954 0.008942 -0.008954 0.014926 0 0.028689 0 0.032759 0 0.031027 0 0.031871 0 0.031496 0 0.031693 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 0.0250323 0.0250323 67.1409 -4.41073 6.35166 6.38176 1.30991 0.458989 4.00085 0.028082 0.69392 0.283011 -4.43449 6.31095 6.22169 3.89297 -0.597376 0.609116 -0.049123 0.607181 -0.438374 -4.88174 6.025 3.62347 0.476842 -12.1074 2.21939 -0.479541 0.167307 -6.00017 -4.47846 6.26814 5.2024 3.25313 -7.06449 -5.68652 -0.291996 0.394082 -6.72156 0.057242 0 -0.060503 0.044044 -0.060503 -0.044044 -0.022183 0 -0.011055 0 -5e-06 0 0.032781 0 0.029795 0 0.030515 0 0.031809 0 0.031651 0 0.031495 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 0.0243608 0.0243608 67.1968 -4.41382 6.35462 6.38527 1.29177 0.442387 4.00267 0.025633 0.687383 0.273754 -4.43716 6.31576 6.2253 3.89585 -0.632314 0.603454 -0.051347 0.603005 -0.459688 -4.88506 6.02787 3.62785 0.495454 -12.124 2.22119 -0.473363 0.173936 -6.00943 -4.48124 6.27385 5.20592 3.25586 -7.09736 -5.68718 -0.290439 0.394978 -6.74287 0.058709 0 -0.065059 0.043696 -0.065059 -0.043696 -0.022169 0 -0.018047 0 7e-06 0 0.032739 0 0.02992 0 0.030458 0 0.031802 0 0.03164 0 0.031448 0 0 0 0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 0.0236501 0.0236501 67.3147 -4.41744 6.35888 6.38963 1.27054 0.419313 4.00567 0.022808 0.681651 0.260207 -4.44023 6.32119 6.23019 3.89967 -0.66988 0.594327 -0.052794 0.597417 -0.482646 -4.88905 6.03142 3.63157 0.501107 -12.1471 2.22303 -0.463903 0.175977 -6.02298 -4.48442 6.28028 5.20974 3.25915 -7.133 -5.6939 -0.287203 0.391752 -6.76583 0.052926 0 -0.129561 0 -0.050015 0.020027 -0.050015 -0.020027 -0.023429 0 -1.8e-05 0 0.032422 0 0.029954 0 0.030473 0 0.031671 0 0.03154 0 0.031414 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 
4 -1 0 0.0228919 0.0228919 67.7349 -4.42199 6.36673 6.39408 1.23295 0.349216 4.01448 0.024554 0.674922 0.220407 -4.44441 6.32869 6.23877 3.90623 -0.703093 0.577802 -0.050446 0.58676 -0.502116 -4.89572 6.03566 3.62964 0.443241 -12.2172 2.22279 -0.439472 0.155609 -6.06278 -4.48884 6.28744 5.21242 3.26331 -7.16697 -5.71842 -0.275847 0.373533 -6.7853 0.158442 0 -0.138948 0 -0.035987 0 0.074845 0 0.001431 0 0 0 0.035501 0 0.031893 0 0.029397 0 0.031091 0 0.030982 0 0.030799 0 0.030072 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.0223465 0.0223465 68.0494 -4.42515 6.36853 6.3971 1.20621 0.249324 4.02048 0.019724 0.66963 0.159028 -4.4462 6.33356 6.24313 3.91013 -0.729942 0.566752 -0.053159 0.578232 -0.518271 -4.90192 6.03482 3.62162 0.402274 -12.317 2.2173 -0.424607 0.142108 -6.12416 -4.49119 6.29145 5.20979 3.26351 -7.19663 -5.73636 -0.269301 0.36089 -6.80146 0.113728 0 -0.076274 0 -0.043877 0 0.037387 0.016126 0.037387 -0.016126 0.000589 0 0.028822 0 0.031567 0 0.029609 0 0.030667 0 0.030398 0 0.03053 0 0 0 0 0 0 0 -0 0 0 0 0 0 
4 -1 0 0.0215652 0.0215652 68.2921 -4.4298 6.37332 6.40104 1.17685 0.181713 4.02553 0.013718 0.66194 0.110023 -4.44928 6.34051 6.24721 3.91411 -0.75838 0.552979 -0.055878 0.567427 -0.535964 -4.90797 6.03705 3.61928 0.389677 -12.3847 2.21518 -0.409624 0.13787 -6.17316 -4.49464 6.2976 5.20959 3.26504 -7.22617 -5.75297 -0.263063 0.351295 -6.81915 0.111071 0 -0.03525 0.025613 -0.03525 -0.025613 1.1e-05 0.006496 1.1e-05 -0.006496 0.025875 0 0.028298 0 0.031049 0 0.029898 0 0.030379 0 0.03007 0 0.030239 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 0.0208608 0.0208608 68.4542 -4.43403 6.37934 6.40409 1.14598 0.161899 4.02875 0.008907 0.653588 0.096061 -4.45228 6.34774 6.24981 3.91742 -0.7816 0.53822 -0.056974 0.555181 -0.550046 -4.91178 6.04163 3.62328 0.386092 -12.4045 2.2173 -0.395521 0.136537 -6.18712 -4.49777 6.30426 5.21224 3.26797 -7.24855 -5.76611 -0.256194 0.344374 -6.83323 0.112984 0 -0.045475 0 -0.025131 0.013002 -0.025131 -0.013002 -0.000987 0 0.027692 0 0.028294 0 0.030881 0 0.029586 0 0.029943 0 0.030207 0 0.030064 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 0.0203368 0.0203368 68.4973 -4.43755 6.3834 6.406 1.11367 0.152557 4.03093 0.006115 0.640896 0.089719 -4.45454 6.35388 6.25113 3.92001 -0.800587 0.518632 -0.056875 0.538199 -0.561983 -4.91436 6.04511 3.62722 0.385415 -12.4138 2.2194 -0.387978 0.136293 -6.19347 -4.5001 6.30981 5.21477 3.27036 -7.2665 -5.78154 -0.249769 0.337763 -6.84517 0.284488 0 -0.103955 0 -0.050449 0 -0.019704 0 -4e-06 0 0.027717 0 0.028708 0 0.030863 0 0.029559 0 0.029963 0 0.030199 0 0.030061 0 -0 0 -0 0 0 0 0 0 0 0 0 0 
4 -1 0 0.020087 0.020087 68.3595 -4.43878 6.38516 6.40647 1.08585 0.151566 4.03198 0.005597 0.623673 0.089022 -4.45563 6.35839 6.25054 3.92155 -0.815041 0.493125 -0.056034 0.516386 -0.571807 -4.91541 6.04696 3.62986 0.383321 -12.4148 2.22076 -0.384721 0.135797 -6.19416 -4.50119 6.31369 5.216 3.27188 -7.27984 -5.80257 -0.245752 0.3301 -6.85499 0.703639 0 -0.411184 0 -0.031847 0.009337 -0.031847 -0.009337 0.001071 0 0.028279 0.000326 0.028279 -0.000326 0.031109 0 0.02976 0 0.030216 0 0.030437 0 0.030307 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 
