4 -1 0.869862 0.869862 29.0908 2.89549 1.01473 -0.605457 0.170952 0.611784 0.938545 0.582648 0.0469234 -0.566672 -0.228547 
4 -1 0.869933 0.869933 29.3533 2.89254 1.0442 -0.600712 0.14426 0.614296 0.943215 0.586301 0.0315828 -0.568483 -0.212582 
4 -1 0.869988 0.869988 29.6263 2.8893 1.07336 -0.59585 0.117758 0.616887 0.947089 0.589622 0.0163366 -0.569673 -0.196868 
4 -1 0.870027 0.870027 29.9095 2.88576 1.10219 -0.590864 0.0914903 0.619561 0.950189 0.592632 0.0012059 -0.570252 -0.181437 
4 -1 0.870054 0.870054 30.203 2.88191 1.13067 -0.585746 0.0654994 0.622323 0.952539 0.59535 -0.0137894 -0.57023 -0.166319 
4 -1 0.870069 0.870069 30.5067 2.87773 1.1588 -0.58049 0.039825 0.625177 0.954167 0.597798 -0.0286318 -0.569619 -0.151542 
4 -1 0.870076 0.870076 30.8205 2.87322 1.18653 -0.575087 0.0145034 0.628129 0.955101 0.599999 -0.0433061 -0.56843 -0.137133 
4 -1 0.870076 0.870076 30.9945 2.87063 1.20138 -0.572102 0.000962698 0.629766 0.955328 0.601092 -0.0511711 -0.567554 -0.129501 
4 -1 0.870074 0.870074 31.3236 2.86559 1.22847 -0.566462 -0.023736 0.632871 0.955255 0.602953 -0.0655532 -0.565505 -0.115718 
4 -1 0.870067 0.870067 31.6629 2.86018 1.25516 -0.560652 -0.0480162 0.636086 0.954569 0.604624 -0.0797458 -0.562915 -0.102357 
4 -1 0.870058 0.870058 32.012 2.8544 1.28141 -0.554667 -0.0718398 0.639409 0.953305 0.606127 -0.0937339 -0.559799 -0.0894487 
4 -1 0.870049 0.870049 32.371 2.84825 1.30722 -0.548498 -0.0951868 0.642846 0.951494 0.607482 -0.107513 -0.556172 -0.07701 
4 -1 0.87004 0.87004 32.7397 2.8417 1.33256 -0.542136 -0.118042 0.646398 0.949173 0.608712 -0.121081 -0.55205 -0.0650576 
4 -1 0.870033 0.870033 33.1182 2.83475 1.35744 -0.535572 -0.140392 0.650069 0.946374 0.609836 -0.134438 -0.547447 -0.0536067 
4 -1 0.870027 0.870027 33.5064 2.8274 1.38186 -0.528796 -0.162229 0.65386 0.94313 0.610872 -0.147586 -0.542379 -0.0426693 
4 -1 0.870024 0.870024 33.9043 2.81962 1.40581 -0.521795 -0.183551 0.657775 0.939472 0.611838 -0.160531 -0.536857 -0.032256 
4 -1 0.870024 0.870024 34.0927 2.81587 1.41678 -0.518465 -0.193288 0.659633 0.937639 0.612264 -0.166481 -0.534144 -0.0275953 
4 -1 0.870025 0.870025 34.5047 2.80747 1.44004 -0.511121 -0.213843 0.663727 0.933431 0.613153 -0.179134 -0.527986 -0.0179705 
4 -1 0.870029 0.870029 34.9268 2.79862 1.46286 -0.503521 -0.233899 0.667948 0.92888 0.614008 -0.191609 -0.521401 -0.00888457 
4 -1 0.870035 0.870035 35.3587 2.78933 1.48523 -0.495657 -0.253453 0.672293 0.924013 0.614838 -0.203911 -0.514403 -0.000348259 
4 -1 0.870043 0.870043 35.8006 2.77957 1.50716 -0.487513 -0.272514 0.676763 0.918853 0.61565 -0.216051 -0.507 0.00763359 
4 -1 0.870054 0.870054 36.2526 2.76935 1.52868 -0.479078 -0.291098 0.681354 0.913422 0.616453 -0.228043 -0.4992 0.0150568 
4 -1 0.870065 0.870065 36.7148 2.75864 1.54979 -0.470334 -0.309218 0.686065 0.90774 0.617248 -0.239901 -0.491008 0.021917 
4 -1 0.870077 0.870077 37.1873 2.74746 1.57051 -0.461268 -0.326891 0.690891 0.901823 0.618038 -0.251637 -0.48243 0.0282104 
4 -1 0.87009 0.87009 37.6705 2.73578 1.59087 -0.451863 -0.344136 0.695827 0.895686 0.61882 -0.263265 -0.47347 0.0339329 
4 -1 0.870102 0.870102 38.1644 2.7236 1.61087 -0.442102 -0.360971 0.700868 0.889343 0.619593 -0.2748 -0.464129 0.0390801 
4 -1 0.870114 0.870114 38.6693 2.71092 1.63056 -0.43197 -0.377416 0.706005 0.882804 0.620349 -0.286254 -0.454412 0.043647 
4 -1 0.870125 0.870125 39.1854 2.69772 1.64994 -0.421451 -0.393491 0.711228 0.876078 0.621081 -0.297638 -0.444321 0.0476283 
4 -1 0.870135 0.870135 39.7128 2.684 1.66904 -0.410525 -0.409215 0.716529 0.869173 0.621778 -0.308965 -0.433855 0.051017 
4 -1 0.870143 0.870143 40.252 2.66976 1.68788 -0.399177 -0.424609 0.721894 0.862095 0.622427 -0.320243 -0.423017 0.0538062 
4 -1 0.87015 0.87015 40.803 2.65499 1.7065 -0.387389 -0.439691 0.727309 0.854847 0.623015 -0.331481 -0.411808 0.0559877 
4 -1 0.870155 0.870155 41.3662 2.63968 1.7249 -0.375148 -0.45448 0.732758 0.847433 0.623522 -0.342685 -0.40023 0.0575526 
4 -1 0.870158 0.870158 41.9418 2.62384 1.74312 -0.362436 -0.468993 0.738223 0.839855 0.623932 -0.353859 -0.388286 0.0584908 
4 -1 0.870159 0.870159 42.5301 2.60745 1.76118 -0.349238 -0.483248 0.743686 0.832114 0.624224 -0.365005 -0.375979 0.0587914 
4 -1 0.870159 0.870159 42.5357 2.6073 1.76135 -0.349117 -0.483378 0.743734 0.832042 0.624225 -0.365106 -0.375866 0.0587923 
4 -1 0.870158 0.870158 43.1367 2.59038 1.77926 -0.335421 -0.497381 0.74917 0.824141 0.624375 -0.376219 -0.363202 0.0584381 
4 -1 0.870155 0.870155 43.7512 2.5729 1.79707 -0.321205 -0.511162 0.754562 0.816073 0.624363 -0.387306 -0.350178 0.0574221 
4 -1 0.87015 0.87015 44.3791 2.55487 1.81478 -0.306464 -0.524726 0.759881 0.807843 0.624163 -0.398356 -0.336807 0.0557315 
4 -1 0.870144 0.870144 45.0207 2.53629 1.83241 -0.291186 -0.538087 0.765102 0.799448 0.623751 -0.409361 -0.323096 0.0533526 
4 -1 0.870137 0.870137 45.6762 2.51717 1.84999 -0.275363 -0.551254 0.770197 0.790889 0.623101 -0.420309 -0.309057 0.0502719 
4 -1 0.870128 0.870128 46.3457 2.49748 1.86753 -0.258984 -0.564236 0.775136 0.782164 0.622186 -0.431188 -0.294698 0.0464744 
4 -1 0.870118 0.870118 47.0297 2.47725 1.88504 -0.242043 -0.57704 0.779889 0.773272 0.620981 -0.44198 -0.280034 0.0419463 
4 -1 0.870107 0.870107 47.7282 2.45645 1.90255 -0.224534 -0.589675 0.784423 0.764212 0.619459 -0.452666 -0.265079 0.0366731 
4 -1 0.870096 0.870096 48.4416 2.4351 1.92007 -0.206454 -0.602142 0.788703 0.754985 0.617592 -0.463221 -0.24985 0.0306416 
4 -1 0.870084 0.870084 49.17 2.41319 1.93761 -0.187799 -0.614447 0.792695 0.74559 0.615356 -0.47362 -0.234366 0.0238377 
4 -1 0.870071 0.870071 49.9137 2.39072 1.95517 -0.168572 -0.626591 0.796361 0.736028 0.612725 -0.483833 -0.218649 0.0162503 
4 -1 0.870058 0.870058 50.6729 2.36769 1.97278 -0.148767 -0.638577 0.799667 0.726298 0.609674 -0.493831 -0.202716 0.0078645 
4 -1 0.870045 0.870045 51.4477 2.34409 1.99043 -0.12839 -0.650406 0.802571 0.716404 0.60618 -0.503577 -0.186594 -0.00132959 
4 -1 0.870031 0.870031 52.2387 2.31992 2.00814 -0.107454 -0.662075 0.805035 0.706347 0.602221 -0.513032 -0.170315 -0.0113358 
4 -1 0.870018 0.870018 53.0457 2.29518 2.02591 -0.085947 -0.673586 0.807019 0.696127 0.597773 -0.52216 -0.153894 -0.0221724 
4 -1 0.870004 0.870004 53.869 2.26986 2.04375 -0.0638847 -0.684937 0.80848 0.685747 0.592818 -0.530916 -0.137365 -0.033842 
4 -1 0.869991 0.869991 54.7092 2.24395 2.06166 -0.0412818 -0.696123 0.809376 0.675211 0.587337 -0.539255 -0.120763 -0.0463457 
4 -1 0.869978 0.869978 55.5661 2.21745 2.07965 -0.0181401 -0.707146 0.809665 0.664522 0.581313 -0.547129 -0.104112 -0.0596923 
4 -1 0.869965 0.869965 56.4402 2.19036 2.09772 0.00552312 -0.718 0.809301 0.653684 0.574729 -0.554488 -0.0874504 -0.0738797 
4 -1 0.869953 0.869953 57.3317 2.16265 2.11587 0.0296967 -0.728684 0.808239 0.642698 0.567573 -0.56128 -0.0708089 -0.0889084 
4 -1 0.869941 0.869941 58.2409 2.13434 2.13409 0.0543524 -0.73919 0.806435 0.631574 0.559833 -0.567448 -0.0542313 -0.104767 
4 -1 0.869929 0.869929 59.1679 2.1054 2.1524 0.0794754 -0.749517 0.80384 0.620314 0.551501 -0.572937 -0.0377516 -0.121451 
4 -1 0.869918 0.869918 60.1132 2.07583 2.17079 0.105046 -0.759662 0.800409 0.608924 0.542567 -0.577688 -0.0214067 -0.138951 
4 -1 0.869907 0.869907 61.0769 2.04562 2.18925 0.13103 -0.769618 0.796093 0.597411 0.533029 -0.581639 -0.00524139 -0.157247 
4 -1 0.869897 0.869897 62.0594 2.01476 2.20779 0.157404 -0.779381 0.790846 0.58578 0.522883 -0.584728 0.0107057 -0.176322 
4 -1 0.869887 0.869887 63.061 1.98323 2.22641 0.184141 -0.788951 0.784615 0.574036 0.512129 -0.586893 0.026396 -0.196159 
4 -1 0.869877 0.869877 64.0818 1.95104 2.2451 0.211192 -0.798317 0.777357 0.562191 0.500773 -0.588067 0.0417785 -0.216717 
4 -1 0.869867 0.869867 65.1223 1.91816 2.26385 0.238526 -0.807479 0.769021 0.55025 0.48882 -0.588185 0.0568144 -0.237971 
4 -1 0.869859 0.869859 66.183 1.88457 2.28267 0.266108 -0.816435 0.759555 0.538218 0.476275 -0.587179 0.0714644 -0.25989 
4 -1 0.86985 0.86985 67.2636 1.85028 2.30154 0.293876 -0.825175 0.748917 0.526109 0.463158 -0.584985 0.0856755 -0.282417 
4 -1 0.869841 0.869841 68.3648 1.81527 2.32046 0.321786 -0.833698 0.737058 0.513929 0.449481 -0.581533 0.0994084 -0.305511 
4 -1 0.869832 0.869832 69.4869 1.77952 2.33943 0.349779 -0.842 0.723932 0.50169 0.435265 -0.576761 0.112616 -0.329112 
4 -1 0.869823 0.869823 70.6301 1.74302 2.35843 0.377804 -0.850078 0.709489 0.489397 0.42053 -0.570596 0.125261 -0.353168 
4 -1 0.869815 0.869815 71.7947 1.70575 2.37746 0.405796 -0.857928 0.693687 0.477063 0.405302 -0.562977 0.1373 -0.37761 
4 -1 0.869807 0.869807 72.9814 1.66769 2.39651 0.433686 -0.865548 0.67648 0.464697 0.389611 -0.553838 0.148691 -0.402366 
4 -1 0.869799 0.869799 74.19 1.62884 2.41557 0.461397 -0.872933 0.657832 0.452313 0.373493 -0.54312 0.159393 -0.427352 
4 -1 0.869791 0.869791 75.4211 1.58918 2.43463 0.488854 -0.880083 0.637702 0.439919 0.356982 -0.530763 0.16937 -0.452485 
4 -1 0.869783 0.869783 76.6753 1.54866 2.45368 0.515987 -0.886998 0.616043 0.427522 0.34011 -0.516704 0.178591 -0.477684 
4 -1 0.869776 0.869776 77.9524 1.50732 2.47271 0.542677 -0.893669 0.592844 0.415146 0.322939 -0.500905 0.187013 -0.50282 
4 -1 0.869768 0.869768 79.253 1.4651 2.4917 0.568849 -0.900099 0.568065 0.402797 0.305506 -0.483312 0.194611 -0.527803 
4 -1 0.86976 0.86976 80.5776 1.42208 2.5106 0.594353 -0.906276 0.541725 0.390509 0.287894 -0.463915 0.201345 -0.552471 
4 -1 0.869752 0.869752 81.9263 1.37808 2.52948 0.619179 -0.912221 0.513721 0.378254 0.270093 -0.442616 0.207219 -0.576793 
4 -1 0.869744 0.869744 83.2997 1.33316 2.54828 0.64317 -0.917923 0.484075 0.366064 0.252189 -0.419414 0.212199 -0.600596 
4 -1 0.869738 0.869738 84.6986 1.28247 2.56883 0.668652 -0.923921 0.449514 0.352736 0.232399 -0.391632 0.216669 -0.626205 
4 -1 0.86973 0.86973 86.1276 1.2355 2.58744 0.690528 -0.929121 0.416363 0.340713 0.214451 -0.364337 0.219725 -0.648493 
4 -1 0.869722 0.869722 87.5774 1.18775 2.60583 0.711098 -0.934059 0.381727 0.328852 0.196667 -0.335231 0.221845 -0.669724 
4 -1 0.869715 0.869715 89.054 1.13658 2.62494 0.731307 -0.938981 0.343682 0.316549 0.178175 -0.302656 0.223092 -0.690868 
4 -1 0.869707 0.869707 90.5585 1.08721 2.64287 0.748843 -0.9434 0.306089 0.305049 0.160909 -0.26992 0.223332 -0.709496 
4 -1 0.869699 0.869699 92.0884 1.03683 2.66061 0.764792 -0.947591 0.266976 0.293699 0.143919 -0.235352 0.222684 -0.726714 
4 -1 0.869697 0.869697 92.4804 1.05144 2.6559 0.759656 -0.94645 0.277911 0.296842 0.148676 -0.245047 0.222847 -0.721226 
4 -1 0.869689 0.869689 94.0579 0.997702 2.67435 0.775115 -0.950672 0.235677 0.285058 0.131083 -0.20734 0.221504 -0.738134 
4 -1 0.86968 0.86968 95.6508 0.943119 2.69246 0.788488 -0.954629 0.192114 0.273526 0.114008 -0.167936 0.219231 -0.753097 
4 -1 0.869672 0.869672 96.9999 0.853618 2.7204 0.806519 -0.960426 0.120308 0.255629 0.0879348 -0.102036 0.213873 -0.773878 
4 -1 0.869664 0.869664 98.6459 0.79672 2.73763 0.813935 -0.963751 0.0736832 0.244761 0.0724465 -0.0586655 0.209382 -0.783127 
4 -1 0.869655 0.869655 100.322 0.738618 2.75457 0.818849 -0.966863 0.0258458 0.234118 0.0575855 -0.0137682 0.204111 -0.78993 
4 -1 0.869649 0.869649 101.294 0.671509 2.77309 0.82228 -0.970119 -0.0288856 0.222403 0.0417234 0.0380239 0.197357 -0.795522 
4 -1 0.869641 0.869641 103.034 0.609864 2.7896 0.821401 -0.972842 -0.0795974 0.212112 0.028186 0.086398 0.190485 -0.796609 
4 -1 0.869633 0.869633 104.791 0.54756 2.80559 0.817522 -0.975343 -0.130566 0.202187 0.0155818 0.135336 0.183064 -0.794664 
4 -1 0.869634 0.869634 105.42 0.563711 2.80174 0.817488 -0.974723 -0.118063 0.204709 0.0186325 0.123314 0.184949 -0.794143 
4 -1 0.869624 0.869624 107.42 0.490821 2.81975 0.81009 -0.977422 -0.177206 0.193557 0.00492025 0.180376 0.1759 -0.788942 
4 -1 0.869616 0.869616 109.255 0.423853 2.83551 0.799787 -0.979647 -0.230804 0.183846 -0.0064287 0.232388 0.167214 -0.780567 
4 -1 0.869617 0.869617 109.675 0.440984 2.8317 0.801574 -0.9791 -0.217674 0.186296 -0.00372784 0.219626 0.169407 -0.781874 
4 -1 0.869608 0.869608 111.579 0.373013 2.84711 0.78851 -0.981186 -0.271391 0.176826 -0.0143651 0.271948 0.160389 -0.77069 
4 -1 0.8696 0.8696 113.493 0.304081 2.862 0.771917 -0.983088 -0.324727 0.167719 -0.0239731 0.324132 0.151052 -0.755893 
4 -1 0.869588 0.869588 115.441 0.23219 2.87675 0.751195 -0.984866 -0.378888 0.158726 -0.0327813 0.377337 0.141208 -0.736921 
4 -1 0.86958 0.86958 117.429 0.160666 2.89069 0.72712 -0.986448 -0.431131 0.150272 -0.0403917 0.428841 0.131393 -0.714459 
4 -1 0.869572 0.869572 119.453 0.0874417 2.90422 0.699148 -0.987894 -0.482673 0.142095 -0.0470546 0.479816 0.121409 -0.688007 
4 -1 0.869571 0.869571 121.517 0.0129013 2.91726 0.667379 -0.989206 -0.532923 0.134243 -0.0527411 0.529652 0.111391 -0.65765 
4 -1 0.869563 0.869563 123.621 -0.061885 2.92965 0.632324 -0.990377 -0.580897 0.126815 -0.0574162 0.577351 0.101552 -0.623881 
4 -1 0.869556 0.869556 125.766 -0.137648 2.94152 0.593807 -0.991433 -0.626814 0.119724 -0.0611791 0.623105 0.091864 -0.586536 
4 -1 0.869548 0.869548 129.554 -0.244945 2.95719 0.533253 -0.992722 -0.686991 0.11044 -0.0650621 0.683206 0.0786889 -0.527434 
4 -1 0.86954 0.86954 131.831 -0.328105 2.96853 0.484056 -0.993591 -0.72927 0.103706 -0.0669043 0.725531 0.0690346 -0.47921 
4 -1 0.869533 0.869533 134.139 -0.410863 2.97914 0.432438 -0.994352 -0.767522 0.0974208 -0.0678958 0.763892 0.0599266 -0.428438 
4 -1 0.869534 0.869534 134.205 -0.435229 2.9822 0.417884 -0.994565 -0.778069 0.095583 -0.0679789 0.774486 0.0573693 -0.414113 
4 -1 0.869529 0.869529 136.441 -0.538388 2.99443 0.350867 -0.995365 -0.818893 0.0883429 -0.0678593 0.815531 0.046987 -0.34796 
4 -1 0.869524 0.869524 138.658 -0.646285 3.00633 0.278098 -0.996081 -0.854977 0.0813158 -0.0666992 0.851892 0.0370576 -0.275936 
4 -1 0.869525 0.869525 139.26 -0.73161 3.01529 0.221091 -0.996582 -0.879019 0.0759985 -0.0650357 0.876183 0.0299412 -0.219419 
4 -1 0.869523 0.869523 140.411 -0.784777 3.02053 0.183511 -0.996856 -0.89162 0.0729231 -0.0638416 0.888935 0.0257756 -0.182102 
4 -1 0.86952 0.86952 141.661 -0.8447 3.02621 0.140823 -0.997141 -0.903817 0.0695838 -0.0622982 0.901304 0.0213619 -0.139678 
4 -1 0.869521 0.869521 141.25 -0.864611 3.02819 0.128161 -0.997238 -0.907779 0.0684072 -0.0616569 0.905331 0.0200033 -0.127097 
4 -1 0.869519 0.869519 142.029 -0.889891 3.03045 0.109501 -0.997345 -0.91188 0.0670866 -0.0609537 0.909502 0.0182574 -0.108533 
4 -1 0.869521 0.869521 141.072 -0.855046 3.0273 0.134949 -0.997195 -0.906065 0.0689283 -0.0619291 0.903589 0.0206704 -0.133847 
4 -1 0.869521 0.869521 141.072 -0.855046 3.0273 0.134949 -0.997195 -0.906065 0.0689283 -0.0619291 0.903589 0.0206704 -0.133847 
4 -1 0.867628 0.867628 26.85 2.90983 0.666405 -0.651676 0.471048 0.588616 0.826858 0.515104 0.219878 -0.500681 -0.41594 
3 -1 0.86763 0.86763 26.8374 2.90749 0.665948 -0.650786 0.470115 0.589869 0.82698 0.516152 0.219894 -0.500043 -0.415413 
3 -1 0.867634 0.867634 26.8379 2.90414 0.667333 -0.649124 0.468412 0.59186 0.827803 0.518085 0.220001 -0.499322 -0.413856 
3 -1 0.867643 0.867643 26.8394 2.89937 0.669436 -0.646721 0.46587 0.594705 0.82903 0.520878 0.220079 -0.49831 -0.411567 
3 -1 0.867673 0.867673 26.8444 2.88989 0.673974 -0.641856 0.460509 0.600349 0.831612 0.526509 0.220002 -0.496341 -0.406841 
3 -1 0.867782 0.867782 26.8624 2.87119 0.684395 -0.631876 0.448654 0.611465 0.837261 0.537961 0.218903 -0.492591 -0.396796 
3 -1 0.867971 0.867971 26.8948 2.85076 0.698093 -0.620372 0.433708 0.623568 0.844233 0.55098 0.216187 -0.488639 -0.384737 
3 -1 0.868225 0.868225 26.9399 2.83065 0.713982 -0.608411 0.416939 0.635422 0.851818 0.564277 0.211901 -0.484797 -0.371806 
3 -1 0.86853 0.86853 26.9972 2.8108 0.73199 -0.595966 0.398408 0.647052 0.85988 0.577814 0.20607 -0.480932 -0.358087 
3 -1 0.868873 0.868873 27.0662 2.79111 0.752016 -0.583008 0.378201 0.658482 0.868267 0.591539 0.198735 -0.476899 -0.343676 
3 -1 0.869074 0.869074 27.1087 2.78035 0.76382 -0.575668 0.366435 0.664678 0.872954 0.599131 0.194089 -0.474561 -0.335511 
4 -1 0.869451 0.869451 27.1943 2.7608 0.786666 -0.561893 0.343889 0.675816 0.881521 0.612997 0.184555 -0.469995 -0.320278 
4 -1 0.869835 0.869835 27.29 2.74118 0.811201 -0.547529 0.319931 0.686809 0.890031 0.626895 0.173659 -0.464903 -0.30463 
4 -1 0.870216 0.870216 27.395 2.72147 0.837233 -0.532581 0.294724 0.697647 0.898325 0.640724 0.161485 -0.459169 -0.288718 
4 -1 0.870586 0.870586 27.5087 2.70159 0.864607 -0.517033 0.268399 0.708329 0.906269 0.654404 0.148105 -0.452686 -0.272671 
4 -1 0.870939 0.870939 27.6304 2.68149 0.893172 -0.50087 0.241084 0.718852 0.913745 0.66785 0.133589 -0.44536 -0.25662 
4 -1 0.87127 0.87127 27.7596 2.66111 0.922784 -0.484078 0.212905 0.729207 0.920645 0.680984 0.118008 -0.437111 -0.240691 
4 -1 0.871577 0.871577 27.8958 2.64042 0.953312 -0.466643 0.183981 0.739381 0.926881 0.693726 0.101431 -0.427874 -0.225012 
4 -1 0.871859 0.871859 28.0384 2.61938 0.984634 -0.448555 0.154426 0.749359 0.932376 0.705998 0.0839254 -0.417599 -0.209704 
4 -1 0.872114 0.872114 28.187 2.59793 1.01664 -0.429799 0.12435 0.75912 0.937066 0.717726 0.0655605 -0.406248 -0.194887 
4 -1 0.872344 0.872344 28.3411 2.57606 1.04922 -0.410364 0.0938517 0.768641 0.940901 0.728838 0.0464031 -0.393798 -0.180676 
4 -1 0.87255 0.87255 28.5004 2.55373 1.0823 -0.39024 0.0630274 0.777896 0.943839 0.739263 0.0265206 -0.380236 -0.167182 
4 -1 0.872733 0.872733 28.6644 2.5309 1.11578 -0.369416 0.0319661 0.786855 0.945853 0.748933 0.00598143 -0.365561 -0.154512 
4 -1 0.872894 0.872894 28.8329 2.50756 1.14961 -0.347883 0.000749866 0.795487 0.94692 0.757784 -0.0151458 -0.349784 -0.142768 
4 -1 0.873036 0.873036 29.0055 2.48368 1.18372 -0.325635 -0.0305448 0.803755 0.947028 0.765753 -0.0367912 -0.332924 -0.132046 
4 -1 0.873161 0.873161 29.1819 2.45923 1.21805 -0.302666 -0.0618472 0.811623 0.94617 0.772778 -0.0588831 -0.315011 -0.122438 
4 -1 0.87327 0.87327 29.3619 2.4342 1.25257 -0.278972 -0.0930925 0.81905 0.944346 0.778802 -0.0813483 -0.296084 -0.114031 
4 -1 0.873365 0.873365 29.5452 2.40857 1.28723 -0.254552 -0.12422 0.825995 0.941562 0.783768 -0.104111 -0.27619 -0.106905 
4 -1 0.873448 0.873448 29.7317 2.38231 1.32199 -0.229407 -0.155178 0.832412 0.937825 0.787623 -0.127095 -0.255382 -0.101134 
4 -1 0.87352 0.87352 29.921 2.35541 1.35684 -0.203539 -0.185914 0.838255 0.933149 0.790316 -0.150218 -0.233723 -0.0967893 
4 -1 0.873583 0.873583 30.113 2.32786 1.39175 -0.176956 -0.216383 0.843477 0.92755 0.791798 -0.173398 -0.211281 -0.0939325 
4 -1 0.873638 0.873638 30.3077 2.29963 1.42671 -0.149664 -0.246544 0.848027 0.921044 0.792026 -0.196549 -0.188131 -0.0926209 
4 -1 0.873685 0.873685 30.5048 2.2707 1.46169 -0.121678 -0.27636 0.851854 0.913653 0.790958 -0.219582 -0.164352 -0.0929054 
4 -1 0.873727 0.873727 30.7042 2.24107 1.4967 -0.0930103 -0.305794 0.854905 0.905397 0.788555 -0.242403 -0.140033 -0.09483 
4 -1 0.873764 0.873764 30.9058 2.21071 1.53172 -0.0636794 -0.334816 0.857128 0.896299 0.784784 -0.264915 -0.115262 -0.0984321 
4 -1 0.873796 0.873796 31.1096 2.17961 1.56674 -0.0337066 -0.363394 0.858467 0.886383 0.779615 -0.287019 -0.0901363 -0.103742 
4 -1 0.873823 0.873823 31.3155 2.14775 1.60177 -0.00311659 -0.391502 0.858867 0.875675 0.773025 -0.30861 -0.0647559 -0.110783 
4 -1 0.873848 0.873848 31.5235 2.11511 1.63679 0.0280617 -0.419114 0.858272 0.8642 0.764995 -0.329581 -0.0392252 -0.11957 
4 -1 0.873869 0.873869 31.7334 2.08167 1.67181 0.0597957 -0.446203 0.856627 0.851986 0.755511 -0.349818 -0.0136523 -0.130111 
4 -1 0.873888 0.873888 31.9454 2.04742 1.70683 0.0920479 -0.472747 0.853875 0.83906 0.74457 -0.369209 0.0118511 -0.142402 
4 -1 0.873905 0.873905 32.1593 2.01234 1.74183 0.124777 -0.498722 0.84996 0.825452 0.732171 -0.387634 0.0371713 -0.156433 
4 -1 0.873919 0.873919 32.3751 1.97642 1.77683 0.157937 -0.524108 0.844828 0.811193 0.718325 -0.404972 0.0621914 -0.172183 
4 -1 0.873932 0.873932 32.5929 1.93963 1.8118 0.191476 -0.548882 0.838423 0.796314 0.70305 -0.421101 0.0867923 -0.189619 
4 -1 0.873943 0.873943 32.8127 1.90196 1.84675 0.225337 -0.573023 0.830693 0.780849 0.686373 -0.435897 0.110856 -0.208699 
4 -1 0.873952 0.873952 33.0345 1.86339 1.88168 0.259458 -0.596512 0.821589 0.764832 0.668331 -0.449235 0.134261 -0.229367 
4 -1 0.873961 0.873961 33.2582 1.82392 1.91656 0.29377 -0.619332 0.81106 0.7483 0.64897 -0.460992 0.15689 -0.251558 
4 -1 0.873968 0.873968 33.484 1.78353 1.95139 0.328201 -0.641462 0.799063 0.731291 0.62835 -0.471046 0.178625 -0.275189 
4 -1 0.873975 0.873975 33.7118 1.74221 1.98616 0.36267 -0.662886 0.785556 0.713845 0.606539 -0.479279 0.199352 -0.300168 
4 -1 0.87398 0.87398 33.9417 1.69995 2.02084 0.397091 -0.683589 0.770503 0.696004 0.583615 -0.485577 0.218961 -0.326388 
4 -1 0.873985 0.873985 34.1736 1.65674 2.05543 0.431376 -0.703556 0.753873 0.67781 0.559669 -0.489834 0.237347 -0.35373 
4 -1 0.873989 0.873989 34.3981 1.61443 2.08848 0.464035 -0.722 0.736421 0.660074 0.535841 -0.491905 0.25374 -0.38088 
4 -1 0.873993 0.873993 34.6341 1.5694 2.12279 0.497752 -0.740483 0.716642 0.641329 0.510207 -0.491885 0.269451 -0.41001 
4 -1 0.873996 0.873996 34.8724 1.52342 2.15694 0.531049 -0.758207 0.695225 0.62236 0.483869 -0.489559 0.283684 -0.439846 
4 -1 0.873999 0.873999 35.113 1.47651 2.1909 0.563802 -0.775156 0.672172 0.603224 0.456964 -0.484864 0.296363 -0.470206 
4 -1 0.874001 0.874001 35.3557 1.42868 2.22462 0.595898 -0.791327 0.647492 0.58397 0.429631 -0.477749 0.307434 -0.500914 
4 -1 0.874003 0.874003 35.6008 1.37996 2.25808 0.627224 -0.806717 0.621199 0.564648 0.402012 -0.468181 0.316853 -0.531784 
4 -1 0.874005 0.874005 35.8482 1.33038 2.29123 0.657663 -0.821328 0.59332 0.54531 0.374252 -0.456142 0.324594 -0.562623 
4 -1 0.874007 0.874007 36.0979 1.27995 2.32404 0.687099 -0.835164 0.563892 0.526005 0.346503 -0.441636 0.330643 -0.593235 
4 -1 0.874008 0.874008 36.3501 1.22871 2.35647 0.71542 -0.848231 0.532961 0.506782 0.318912 -0.424685 0.335007 -0.623423 
4 -1 0.87401 0.87401 36.6046 1.17671 2.38847 0.742511 -0.860539 0.500586 0.487692 0.291629 -0.405331 0.337705 -0.652987 
4 -1 0.874011 0.874011 36.8616 1.12398 2.42 0.768265 -0.872102 0.466835 0.46878 0.264799 -0.383636 0.338774 -0.681734 
4 -1 0.874012 0.874012 37.1211 1.07058 2.45102 0.792576 -0.882932 0.43179 0.450094 0.238561 -0.359683 0.338266 -0.709473 
4 -1 0.874013 0.874013 37.3831 1.01656 2.48148 0.815348 -0.89305 0.39554 0.431679 0.213047 -0.333575 0.336249 -0.736022 
4 -1 0.874014 0.874014 37.6477 0.961987 2.51134 0.83649 -0.902475 0.358185 0.413574 0.188378 -0.30543 0.332804 -0.76121 
4 -1 0.874015 0.874015 37.9149 0.906919 2.54056 0.855922 -0.911231 0.319835 0.39582 0.164664 -0.275386 0.328025 -0.78488 
4 -1 0.874015 0.874015 38.1847 0.851424 2.56909 0.873572 -0.919343 0.280604 0.37845 0.142002 -0.243593 0.322016 -0.806888 
4 -1 0.874016 0.874016 38.4572 0.795575 2.59689 0.889378 -0.926836 0.240617 0.361498 0.120474 -0.210217 0.31489 -0.827108 
