2 1 0 3.005 0.23 845.841 -1.92069 1.28032 1.28032 1.19235 -3.47067e-14 8.80062e-12 4.44294e-17 -3.23522e-14 8.18659e-12 -1.92069 1.28032 1.28032 1.19235 -3.47067e-14 8.80062e-12 4.44294e-17 -3.23522e-14 8.18659e-12 -1.92069 1.28032 1.28032 1.19235 -3.47067e-14 8.80062e-12 4.44294e-17 -3.23522e-14 8.18659e-12 -1.92069 1.28032 1.28032 1.19235 -3.47067e-14 8.80062e-12 4.44294e-17 -3.23522e-14 8.18659e-12 0.290772 0 0.371241 0 0.374286 0 0.423662 0 0.475136 0 0.375941 0 0.375941 0 1.08182 0 1.08182 0 0.945219 0 0.943665 0 0.943599 0 0.942435 0 1.00843 0 0.94099 0 1.00843 0 0.943563 0 0.943563 0 
2 1 0 3.10305 0.23 845.841 -1.9113 1.27422 1.27422 1.18683 -8.01802e-14 -4.15403e-12 3.33826e-16 -7.29207e-14 -3.6809e-12 -1.9113 1.27422 1.27422 1.18683 -8.01802e-14 -4.15403e-12 3.33826e-16 -7.29207e-14 -3.6809e-12 -1.9113 1.27422 1.27422 1.18683 -8.01802e-14 -4.15403e-12 3.33826e-16 -7.29207e-14 -3.6809e-12 -1.9113 1.27422 1.27422 1.18683 -8.01802e-14 -4.15403e-12 3.33826e-16 -7.29207e-14 -3.6809e-12 0.290787 0 0.37134 0 0.374448 0 0.423986 0 0.47573 0 0.376056 0 0.376056 0 1.08762 0 1.08762 0 0.945023 0 0.943417 0 0.943347 0 0.942141 0 1.00793 0 1.00793 0 0.940639 0 0.943311 0 0.943311 0 
2 1 0 3.20113 0.23 845.841 -1.90199 1.26817 1.26817 1.18136 -1.207e-14 -5.09618e-12 -4.12566e-16 -1.10309e-14 -4.96807e-12 -1.90199 1.26817 1.26817 1.18136 -1.207e-14 -5.09618e-12 -4.12566e-16 -1.10309e-14 -4.96807e-12 -1.90199 1.26817 1.26817 1.18136 -1.207e-14 -5.09618e-12 -4.12566e-16 -1.10309e-14 -4.96807e-12 -1.90199 1.26817 1.26817 1.18136 -1.207e-14 -5.09618e-12 -4.12566e-16 -1.10309e-14 -4.96807e-12 0.290805 0 0.371438 0 0.374611 0 0.424311 0 0.476325 0 0.376171 0 0.376171 0 1.09337 0 1.09337 0 0.944828 0 0.943169 0 0.943095 0 0.941846 0 1.00749 0 0.940287 0 1.00749 0 0.943059 0 0.943059 0 
2 1 0 3.29924 0.23 845.841 -1.89275 1.26216 1.26216 1.17593 4.1316e-14 -7.33083e-12 2.66348e-16 3.97428e-14 -6.61144e-12 -1.89275 1.26216 1.26216 1.17593 4.1316e-14 -7.33083e-12 2.66348e-16 3.97428e-14 -6.61144e-12 -1.89275 1.26216 1.26216 1.17593 4.1316e-14 -7.33083e-12 2.66348e-16 3.97428e-14 -6.61144e-12 -1.89275 1.26216 1.26216 1.17593 4.1316e-14 -7.33083e-12 2.66348e-16 3.97428e-14 -6.61144e-12 0.290824 0 0.371537 0 0.374775 0 0.424636 0 0.47692 0 0.376286 0 0.376286 0 1.0991 0 1.0991 0 0.944632 0 0.94292 0 0.942843 0 0.939933 0 0.941551 0 1.00711 0 1.00711 0 0.942807 0 0.942807 0 
2 1 0 3.39739 0.23 845.841 -1.88359 1.2562 1.2562 1.17054 5.80113e-14 1.03837e-11 7.45772e-16 5.60984e-14 9.54359e-12 -1.88359 1.2562 1.2562 1.17054 5.80113e-14 1.03837e-11 7.45772e-16 5.60984e-14 9.54359e-12 -1.88359 1.2562 1.2562 1.17054 5.80113e-14 1.03837e-11 7.45772e-16 5.60984e-14 9.54359e-12 -1.88359 1.2562 1.2562 1.17054 5.80113e-14 1.03837e-11 7.45772e-16 5.60984e-14 9.54359e-12 0.290847 0 0.371636 0 0.374941 0 0.42496 0 0.477517 0 0.376401 0 0.376401 0 1.10482 0 1.10482 0 0.944436 0 0.942672 0 0.942591 0 0.941255 0 1.00677 0 0.939578 0 1.00677 0 0.942555 0 0.942555 0 
2 1 0 3.49556 0.23 845.841 -1.8745 1.25029 1.25029 1.1652 9.60422e-14 -2.23225e-11 -7.46352e-17 8.92802e-14 -2.06906e-11 -1.8745 1.25029 1.25029 1.1652 9.60422e-14 -2.23225e-11 -7.46352e-17 8.92802e-14 -2.06906e-11 -1.8745 1.25029 1.25029 1.1652 9.60422e-14 -2.23225e-11 -7.46352e-17 8.92802e-14 -2.06906e-11 -1.8745 1.25029 1.25029 1.1652 9.60422e-14 -2.23225e-11 -7.46352e-17 8.92802e-14 -2.06906e-11 0.290871 0 0.371735 0 0.375108 0 0.425285 0 0.478114 0 0.376516 0 0.376516 0 1.11052 0 1.11052 0 0.94424 0 0.942423 0 0.942338 0 0.940959 0 0.939222 0 1.00646 0 1.00646 0 0.942302 0 0.942302 0 
2 1 0 3.59376 0.23 845.841 -1.86548 1.24443 1.24443 1.1599 -4.29814e-14 -3.96942e-12 2.01843e-16 -4.04697e-14 -3.66889e-12 -1.86548 1.24443 1.24443 1.1599 -4.29814e-14 -3.96942e-12 2.01843e-16 -4.04697e-14 -3.66889e-12 -1.86548 1.24443 1.24443 1.1599 -4.29814e-14 -3.96942e-12 2.01843e-16 -4.04697e-14 -3.66889e-12 -1.86548 1.24443 1.24443 1.1599 -4.29814e-14 -3.96942e-12 2.01843e-16 -4.04697e-14 -3.66889e-12 0.290899 0 0.371834 0 0.375276 0 0.42561 0 0.478713 0 0.376631 0 0.376631 0 1.11622 0 1.11622 0 0.944043 0 0.942174 0 0.942085 0 0.940662 0 1.00619 0 0.938864 0 1.00619 0 0.94205 0 0.94205 0 
2 1 0 3.69199 0.23 845.841 -1.85653 1.23861 1.23861 1.15464 -8.6286e-14 2.88926e-13 6.79427e-17 -7.94574e-14 2.56459e-13 -1.85653 1.23861 1.23861 1.15464 -8.6286e-14 2.88926e-13 6.79427e-17 -7.94574e-14 2.56459e-13 -1.85653 1.23861 1.23861 1.15464 -8.6286e-14 2.88926e-13 6.79427e-17 -7.94574e-14 2.56459e-13 -1.85653 1.23861 1.23861 1.15464 -8.6286e-14 2.88926e-13 6.79427e-17 -7.94574e-14 2.56459e-13 0.290928 0 0.371933 0 0.375445 0 0.425935 0 0.376747 0 0.479312 0 0.376747 0 1.12192 0 1.12192 0 0.943847 0 0.941925 0 0.941832 0 0.940365 0 1.00594 0 0.938506 0 1.00594 0 0.941797 0 0.941797 0 
2 1 0 3.79025 0.23 845.841 -1.84765 1.23284 1.23284 1.14942 1.72662e-14 2.86506e-12 -1.68645e-15 1.74419e-14 2.59937e-12 -1.84765 1.23284 1.23284 1.14942 1.72662e-14 2.86506e-12 -1.68645e-15 1.74419e-14 2.59937e-12 -1.84765 1.23284 1.23284 1.14942 1.72662e-14 2.86506e-12 -1.68645e-15 1.74419e-14 2.59937e-12 -1.84765 1.23284 1.23284 1.14942 1.72662e-14 2.86506e-12 -1.68645e-15 1.74419e-14 2.59937e-12 0.29096 0 0.372032 0 0.375616 0 0.426261 0 0.479912 0 0.376862 0 0.376862 0 1.12763 0 1.12763 0 0.943651 0 0.941676 0 0.941578 0 0.940067 0 0.938146 0 1.00572 0 1.00572 0 0.941544 0 0.941544 0 
2 1 0 3.88854 0.23 845.841 -1.83884 1.22711 1.22711 1.14424 -3.89594e-14 -1.02742e-11 -5.486e-16 -3.45465e-14 -9.75882e-12 -1.83884 1.22711 1.22711 1.14424 -3.89594e-14 -1.02742e-11 -5.486e-16 -3.45465e-14 -9.75882e-12 -1.83884 1.22711 1.22711 1.14424 -3.89594e-14 -1.02742e-11 -5.486e-16 -3.45465e-14 -9.75882e-12 -1.83884 1.22711 1.22711 1.14424 -3.89594e-14 -1.02742e-11 -5.486e-16 -3.45465e-14 -9.75882e-12 0.290994 0 0.372132 0 0.375788 0 0.426586 0 0.480512 0 0.376978 0 0.376978 0 1.13334 0 1.13334 0 0.943454 0 0.941427 0 0.941325 0 0.939768 0 0.937784 0 1.00551 0 1.00551 0 0.941291 0 0.941291 0 
2 1 0 3.98685 0.23 845.841 -1.8301 1.22143 1.22143 1.1391 6.66023e-14 -3.15491e-12 -2.41814e-16 6.11254e-14 -3.00842e-12 -1.8301 1.22143 1.22143 1.1391 6.66023e-14 -3.15491e-12 -2.41814e-16 6.11254e-14 -3.00842e-12 -1.8301 1.22143 1.22143 1.1391 6.66023e-14 -3.15491e-12 -2.41814e-16 6.11254e-14 -3.00842e-12 -1.8301 1.22143 1.22143 1.1391 6.66023e-14 -3.15491e-12 -2.41814e-16 6.11254e-14 -3.00842e-12 0.291031 0 0.372231 0 0.375962 0 0.426912 0 0.481114 0 0.377093 0 0.377093 0 1.13907 0 1.13907 0 0.943258 0 0.941178 0 0.94107 0 0.939469 0 0.937422 0 1.00532 0 1.00532 0 0.941038 0 0.941038 0 
2 1 0 4.08519 0.23 845.841 -1.82143 1.21579 1.21579 1.134 -1.25081e-14 1.87589e-11 7.12066e-16 -1.23595e-14 1.73056e-11 -1.82143 1.21579 1.21579 1.134 -1.25081e-14 1.87589e-11 7.12066e-16 -1.23595e-14 1.73056e-11 -1.82143 1.21579 1.21579 1.134 -1.25081e-14 1.87589e-11 7.12066e-16 -1.23595e-14 1.73056e-11 -1.82143 1.21579 1.21579 1.134 -1.25081e-14 1.87589e-11 7.12066e-16 -1.23595e-14 1.73056e-11 0.291071 0 0.372331 0 0.376136 0 0.427237 0 0.481717 0 0.377209 0 0.377209 0 1.14481 0 1.14481 0 0.943061 0 0.940928 0 0.940816 0 0.939169 0 0.937058 0 1.00515 0 1.00515 0 0.940784 0 0.940784 0 
2 1 0 4.18355 0.23 845.841 -1.81282 1.2102 1.2102 1.12895 5.10352e-14 1.28511e-11 3.10296e-16 4.68366e-14 1.20308e-11 -1.81282 1.2102 1.2102 1.12895 5.10352e-14 1.28511e-11 3.10296e-16 4.68366e-14 1.20308e-11 -1.81282 1.2102 1.2102 1.12895 5.10352e-14 1.28511e-11 3.10296e-16 4.68366e-14 1.20308e-11 -1.81282 1.2102 1.2102 1.12895 5.10352e-14 1.28511e-11 3.10296e-16 4.68366e-14 1.20308e-11 0.291112 0 0.37243 0 0.376313 0 0.427563 0 0.48232 0 0.377325 0 0.377325 0 1.15056 0 0.942864 0 1.15056 0 0.938869 0 0.940679 0 0.940561 0 0.936693 0 1.00499 0 1.00499 0 0.940531 0 0.940531 0 
2 1 0 4.28194 0.23 845.841 -1.80428 1.20464 1.20464 1.12392 -3.25512e-14 3.67812e-12 -1.12146e-15 -3.13388e-14 3.26897e-12 -1.80428 1.20464 1.20464 1.12392 -3.25512e-14 3.67812e-12 -1.12146e-15 -3.13388e-14 3.26897e-12 -1.80428 1.20464 1.20464 1.12392 -3.25512e-14 3.67812e-12 -1.12146e-15 -3.13388e-14 3.26897e-12 -1.80428 1.20464 1.20464 1.12392 -3.25512e-14 3.67812e-12 -1.12146e-15 -3.13388e-14 3.26897e-12 0.291156 0 0.37253 0 0.37649 0 0.427889 0 0.377441 0 0.482924 0 0.377441 0 1.15633 0 1.15633 0 0.942667 0 0.940429 0 0.940306 0 0.938568 0 0.936326 0 1.00484 0 1.00484 0 0.940277 0 0.940277 0 
2 1 0 4.38035 0.23 845.841 -1.79581 1.19913 1.19913 1.11894 2.41919e-15 -6.5267e-12 2.8664e-16 4.89336e-15 -6e-12 -1.79581 1.19913 1.19913 1.11894 2.41919e-15 -6.5267e-12 2.8664e-16 4.89336e-15 -6e-12 -1.79581 1.19913 1.19913 1.11894 2.41919e-15 -6.5267e-12 2.8664e-16 4.89336e-15 -6e-12 -1.79581 1.19913 1.19913 1.11894 2.41919e-15 -6.5267e-12 2.8664e-16 4.89336e-15 -6e-12 0.291203 0 0.37263 0 0.428215 0 0.37667 0 0.483529 0 0.377557 0 0.377557 0 1.16212 0 1.16212 0 0.94247 0 0.938267 0 0.940179 0 0.935959 0 0.940051 0 1.0047 0 1.0047 0 0.940023 0 0.940023 0 
2 1 0 4.47879 0.23 845.841 -1.7874 1.19367 1.19367 1.114 3.71741e-14 7.11943e-12 -3.23218e-16 3.42623e-14 6.67545e-12 -1.7874 1.19367 1.19367 1.114 3.71741e-14 7.11943e-12 -3.23218e-16 3.42623e-14 6.67545e-12 -1.7874 1.19367 1.19367 1.114 3.71741e-14 7.11943e-12 -3.23218e-16 3.42623e-14 6.67545e-12 -1.7874 1.19367 1.19367 1.114 3.71741e-14 7.11943e-12 -3.23218e-16 3.42623e-14 6.67545e-12 0.291252 0 0.37273 0 0.37685 0 0.428541 0 0.484135 0 0.377673 0 0.377673 0 1.16792 0 1.16792 0 0.942273 0 0.939929 0 0.939796 0 0.937965 0 0.935589 0 1.00457 0 1.00457 0 0.939769 0 0.939769 0 
2 1 0 4.57725 0.23 845.841 -1.77906 1.18824 1.18824 1.10909 -1.29602e-14 -1.26537e-11 1.15224e-15 -1.22519e-14 -1.18106e-11 -1.77906 1.18824 1.18824 1.10909 -1.29602e-14 -1.26537e-11 1.15224e-15 -1.22519e-14 -1.18106e-11 -1.77906 1.18824 1.18824 1.10909 -1.29602e-14 -1.26537e-11 1.15224e-15 -1.22519e-14 -1.18106e-11 -1.77906 1.18824 1.18824 1.10909 -1.29602e-14 -1.26537e-11 1.15224e-15 -1.22519e-14 -1.18106e-11 0.291303 0 0.37283 0 0.377033 0 0.428868 0 0.377789 0 0.484741 0 0.377789 0 1.17375 0 1.17375 0 0.942076 0 0.937663 0 0.939679 0 0.93954 0 0.935219 0 1.00445 0 1.00445 0 0.939514 0 0.939514 0 
2 1 0 4.67574 0.23 845.841 -1.77078 1.18286 1.18286 1.10422 5.99867e-14 9.51862e-12 5.54422e-16 5.70203e-14 8.92473e-12 -1.77078 1.18286 1.18286 1.10422 5.99867e-14 9.51862e-12 5.54422e-16 5.70203e-14 8.92473e-12 -1.77078 1.18286 1.18286 1.10422 5.99867e-14 9.51862e-12 5.54422e-16 5.70203e-14 8.92473e-12 -1.77078 1.18286 1.18286 1.10422 5.99867e-14 9.51862e-12 5.54422e-16 5.70203e-14 8.92473e-12 0.291357 0 0.37293 0 0.377216 0 0.429194 0 0.485349 0 0.377905 0 0.377905 0 1.1796 0 1.1796 0 0.941878 0 0.93736 0 0.939428 0 0.939283 0 0.934847 0 1.00433 0 1.00433 0 0.93926 0 0.93926 0 
2 1 0 4.77425 0.23 845.841 -1.76256 1.17751 1.17751 1.09939 5.49575e-15 5.54676e-12 6.77642e-16 4.1655e-15 5.22016e-12 -1.76256 1.17751 1.17751 1.09939 5.49575e-15 5.54676e-12 6.77642e-16 4.1655e-15 5.22016e-12 -1.76256 1.17751 1.17751 1.09939 5.49575e-15 5.54676e-12 6.77642e-16 4.1655e-15 5.22016e-12 -1.76256 1.17751 1.17751 1.09939 5.49575e-15 5.54676e-12 6.77642e-16 4.1655e-15 5.22016e-12 0.291414 0 0.373031 0 0.377402 0 0.429521 0 0.485957 0 0.378021 0 0.378021 0 1.18547 0 1.18547 0 0.941681 0 0.939178 0 0.937056 0 0.939027 0 0.934474 0 1.00423 0 1.00423 0 0.939005 0 0.939005 0 
2 1 0 4.87278 0.23 845.841 -1.7544 1.17221 1.17221 1.0946 -4.97284e-14 -2.1439e-12 5.04304e-16 -4.52315e-14 -1.88409e-12 -1.7544 1.17221 1.17221 1.0946 -4.97284e-14 -2.1439e-12 5.04304e-16 -4.52315e-14 -1.88409e-12 -1.7544 1.17221 1.17221 1.0946 -4.97284e-14 -2.1439e-12 5.04304e-16 -4.52315e-14 -1.88409e-12 -1.7544 1.17221 1.17221 1.0946 -4.97284e-14 -2.1439e-12 5.04304e-16 -4.52315e-14 -1.88409e-12 0.291472 0 0.373131 0 0.377589 0 0.429847 0 0.486566 0 0.378137 0 0.378137 0 1.19136 0 1.19136 0 0.941483 0 0.938927 0 0.93877 0 0.936752 0 0.9341 0 1.00413 0 1.00413 0 0.938751 0 0.938751 0 
2 1 0 4.97133 0.23 1.77187e+11 -1.7463 1.16694 1.16694 1.08983 4.17291e-14 1.80325e-12 -9.0205e-17 3.85642e-14 1.9347e-12 -1.7463 1.16694 1.16694 1.08983 4.17291e-14 1.80325e-12 -9.0205e-17 3.85642e-14 1.9347e-12 -1.7463 1.16694 1.16694 1.08983 4.17291e-14 1.80325e-12 -9.0205e-17 3.85642e-14 1.9347e-12 -1.7463 1.16694 1.16694 1.08983 4.17291e-14 1.80325e-12 -9.0205e-17 3.85642e-14 1.9347e-12 0.291534 0 0.373231 0 0.377777 0 0.430174 0 0.487176 0 0.378253 0 0.378253 0 1.19728 1.80798e-10 1.19728 -1.80798e-10 0.941285 0 0.936448 0 0.938676 0 0.933724 0 0.938513 0 1.00403 3.56037e-11 1.00403 -3.56037e-11 0.938496 0 0.938496 0 
2 1 0 5.06991 0.23 1.77187e+11 -1.73827 1.16172 1.16172 1.08511 6.14606e-15 4.92367e-12 5.27201e-17 6.66567e-15 4.69004e-12 -1.73827 1.16172 1.16172 1.08511 6.14606e-15 4.92367e-12 5.27201e-17 6.66567e-15 4.69004e-12 -1.73827 1.16172 1.16172 1.08511 6.14606e-15 4.92367e-12 5.27201e-17 6.66567e-15 4.69004e-12 -1.73827 1.16172 1.16172 1.08511 6.14606e-15 4.92367e-12 5.27201e-17 6.66567e-15 4.69004e-12 0.291597 0 0.373332 0 0.377967 0 0.430501 0 0.487787 0 0.37837 0 0.37837 0 1.20322 0 1.20322 0 0.941087 0 0.936143 0 0.938426 0 0.933347 0 0.938256 0 1.00394 0 1.00394 0 0.938241 0 0.938241 0 
4 -10 0 1.24623 1.24623 253.203 -2.10353 1.39917 1.39917 1.29978 -6.57911e-15 1.41432e-12 -2.80714e-17 -6.08778e-15 1.34624e-12 -2.10353 1.39917 1.39917 1.29978 -6.57911e-15 1.41432e-12 -2.80714e-17 -6.08778e-15 1.34624e-12 -2.10353 1.39917 1.39917 1.29978 -6.57911e-15 1.41432e-12 -2.80714e-17 -6.08778e-15 1.34624e-12 -2.10353 1.39917 1.39917 1.29978 -6.57911e-15 1.41432e-12 -2.80714e-17 -6.08778e-15 1.34624e-12 0.291597 0 0.373332 0 0.377967 0 0.430501 0 0.487787 0 0.37837 0 0.37837 0 1.20322 0 1.20322 0 0.941087 0 0.936143 0 0.938426 0 0.933347 0 0.938256 0 1.00394 0 1.00394 0 0.938241 0 0.938241 0 
4 -10 0 1.24574 1.24574 253.498 -2.10359 1.3992 1.3992 1.29981 0.0077155 3.21181e-09 1.64861e-11 0.00716906 2.98427e-09 -2.10359 1.3992 1.3992 1.29981 0.00691319 2.87832e-09 1.40479e-11 0.00642356 2.67441e-09 -2.10359 1.39918 1.3992 1.29979 -0.0077155 -3.21181e-09 -3.44433e-13 -0.00716906 -2.98428e-09 -2.10359 1.39919 1.3992 1.2998 -0.00691319 -2.87832e-09 2.09417e-12 -0.00642356 -2.67442e-09 1 0 1.00582 0 0.996849 0.00630311 0.996849 -0.00630311 1.60657e-06 0 3.82435e-09 0 1.19838e-06 0 1.03976e-06 0 1.35768e-06 0 1.35121e-06 0 1.3477e-06 0 1.34338e-06 0 -2.46386e-19 0 6.37103e-17 0 -8.23718e-17 0 -6.45121e-17 0 -1.18138e-19 0 -5.79051e-20 0 
4 -10 0 1.24391 1.24391 254.461 -2.10379 1.39934 1.39934 1.29994 0.01922 9.85042e-12 1.23771e-13 0.0178591 9.15282e-12 -2.10379 1.39932 1.39934 1.29992 0.0172373 8.82895e-12 1.05086e-13 0.0160168 8.20319e-12 -2.1038 1.39921 1.39934 1.29981 -0.01922 -9.85201e-12 -5.19611e-15 -0.0178591 -9.15402e-12 -2.1038 1.39922 1.39934 1.29983 -0.0172373 -8.8302e-12 1.34931e-14 -0.0160168 -8.20437e-12 1.00006 0 1.02027 0 0.984682 0.0298338 0.984682 -0.0298338 1.52815e-06 0 5.92107e-08 0 1.13959e-06 0 1.34623e-06 0 1.29142e-06 0 1.28682e-06 0 9.88581e-07 0 1.27778e-06 0 -1.06068e-17 0 -1.49633e-18 0 -1.67562e-16 0 -7.16105e-19 0 -2.74032e-19 0 -1.76264e-19 0 
3 -10 0 1.24244 1.24244 255.257 -2.10395 1.39946 1.39945 1.30004 0.0355836 3.01335e-14 2.71972e-16 0.0330645 2.80401e-14 -2.10395 1.39939 1.39945 1.29998 0.0319282 2.65548e-14 1.75076e-16 0.0296678 2.46233e-14 -2.10397 1.39899 1.39944 1.29961 -0.0355836 -2.89814e-14 -4.63484e-16 -0.0330645 -2.69078e-14 -2.10396 1.39906 1.39944 1.29967 -0.0319282 -2.56456e-14 -3.56093e-16 -0.0296678 -2.38167e-14 1 0 0.999835 0 0.974529 0.0485908 0.974529 -0.0485908 1.46194e-06 0 1.09337e-06 0 1.23842e-06 0 1.23899e-06 0 9.72548e-11 0 9.48335e-07 0 1.2257e-06 0 1.22579e-06 0 -3.08427e-20 0 -8.44688e-18 0 -8.963e-17 0 -5.20623e-19 0 3.45526e-20 0 -6.19248e-20 0 
4 -10 0 1.24324 1.24324 254.917 -2.10386 1.39942 1.3994 1.3 0.0616065 1.54803e-14 1.93612e-16 0.0572446 1.43591e-14 -2.10386 1.39922 1.3994 1.29982 0.0552587 1.3612e-14 8.92301e-17 0.0513462 1.26855e-14 -2.1039 1.39802 1.39938 1.29871 -0.0616066 -1.60901e-14 -4.90724e-16 -0.0572446 -1.49452e-14 -2.10389 1.39822 1.39938 1.2989 -0.0552587 -1.43778e-14 -3.81052e-16 -0.0513462 -1.33518e-14 1 0 1.0016 0 0.979127 0.0404962 0.979127 -0.0404962 1.47618e-06 0 1.9716e-09 0 1.1135e-06 0 1.27245e-06 0 1.26086e-06 0 1.24632e-06 0 9.66437e-07 0 1.24739e-06 0 5.43683e-20 0 1.61484e-19 0 -4.62931e-17 0 -1.61594e-17 0 -1.08021e-20 0 1.3691e-19 0 
4 -10 0 1.24325 1.24325 254.912 -2.10386 1.39942 1.3994 1.3 0.0604936 6.5779e-14 1.1298e-15 0.0562104 6.10336e-14 -2.10386 1.39922 1.3994 1.29982 0.0542592 5.8695e-14 7.47383e-16 0.0504174 5.45008e-14 -2.10389 1.39807 1.39938 1.29876 -0.0604936 -6.55204e-14 -1.58288e-15 -0.0562104 -6.07724e-14 -2.10389 1.39826 1.39938 1.29893 -0.0542592 -5.84455e-14 -1.17309e-15 -0.0504174 -5.43361e-14 1 0 1 0 0.979196 0.0403674 0.979196 -0.0403674 1.47605e-06 0 -1.90747e-09 0 1.1139e-06 0 1.27363e-06 0 1.26122e-06 0 1.2499e-06 0 9.66647e-07 0 1.24774e-06 0 -3.07206e-19 0 4.0184e-19 0 1.79427e-17 0 1.1606e-18 0 -5.63468e-19 0 2.01215e-19 0 
3 -10 0 1.24391 1.24391 255.059 -2.10374 1.39951 1.39941 1.30007 0.137408 3.09161e-13 3.25647e-15 0.127679 2.86617e-13 -2.10376 1.3985 1.39939 1.29914 0.123289 2.76866e-13 -9.20278e-16 0.11456 2.5631e-13 -2.10394 1.39254 1.39931 1.29362 -0.137408 -3.06318e-13 -2.58269e-14 -0.127679 -2.83139e-13 -2.10391 1.39354 1.39932 1.29455 -0.123289 -2.7546e-13 -2.15659e-14 -0.11456 -2.55089e-13 1.00001 0 0.978708 0 0.97852 0.0431768 0.97852 -0.0431768 1.36951e-06 9.61033e-08 1.36951e-06 -9.61033e-08 1.10866e-06 0 1.25072e-06 0 1.25454e-06 0 -1.92712e-09 0 9.65385e-07 0 1.23691e-06 0 -1.15628e-19 0 -7.4813e-18 0 -1.06034e-17 0 -4.82647e-18 0 -1.17995e-18 0 1.08169e-18 0 
3 -10 0 1.24544 1.24544 255.143 -2.10348 1.39963 1.3994 1.30016 0.213897 4.46499e-12 6.07347e-13 0.198755 4.10902e-12 -2.10355 1.39719 1.39936 1.29789 0.192017 3.99561e-12 5.13109e-13 0.178424 3.68222e-12 -2.10398 1.38269 1.39916 1.28448 -0.213897 -4.47544e-12 -4.30134e-14 -0.198755 -4.11827e-12 -2.1039 1.38512 1.39919 1.28672 -0.192018 -4.00911e-12 5.09864e-14 -0.178424 -3.69443e-12 0.999995 0 0.965887 0 0.9794 0.0439954 0.9794 -0.0439954 4.62376e-09 0 1.36174e-06 1.66298e-07 1.36174e-06 -1.66298e-07 1.10332e-06 0 1.24436e-06 0 1.20911e-06 0 9.72256e-07 0 1.2293e-06 0 -1.05847e-19 0 3.48635e-18 0 -4.59617e-17 0 1.35142e-18 0 4.31488e-19 0 -1.11775e-18 0 
3 -10 0 1.24773 1.24773 255.222 -2.10311 1.39982 1.39937 1.30028 0.289637 2.98036e-12 4.4439e-13 0.269136 2.75094e-12 -2.10324 1.3953 1.39931 1.2961 0.260167 2.67386e-12 3.62099e-13 0.241752 2.46859e-12 -2.10402 1.36857 1.39894 1.27138 -0.289637 -2.95014e-12 -1.36462e-13 -0.269136 -2.72276e-12 -2.10389 1.37304 1.399 1.27551 -0.260167 -2.64666e-12 -5.34266e-14 -0.241751 -2.44362e-12 0.999993 0 0.944297 0 0.981541 0.0430133 0.981541 -0.0430133 7.49092e-09 0 1.35617e-06 2.39579e-07 1.35617e-06 -2.39579e-07 1.09693e-06 0 1.23686e-06 0 1.19015e-06 0 9.83693e-07 0 1.22037e-06 0 1.68155e-19 0 9.50209e-18 0 -8.45222e-17 0 -2.57837e-17 0 -3.3294e-18 0 -1.57508e-19 0 
3 -10 0 1.25069 1.25069 255.338 -2.10263 1.40005 1.39934 1.30045 0.364354 1.46429e-11 2.9507e-13 0.338569 1.32423e-11 -2.10283 1.39284 1.39924 1.29377 0.327545 1.31968e-11 -2.46949e-13 0.304363 1.1933e-11 -2.10408 1.35027 1.39865 1.25439 -0.364354 -1.46637e-11 -3.3796e-12 -0.33857 -1.32647e-11 -2.10387 1.35736 1.39875 1.26095 -0.327545 -1.32096e-11 -2.86581e-12 -0.304363 -1.19461e-11 0.999991 0 0.905171 0 0.984385 0.0402943 0.984385 -0.0402943 9.94255e-09 0 1.34594e-06 3.06239e-07 1.34594e-06 -3.06239e-07 1.08679e-06 0 1.22641e-06 0 1.16851e-06 0 9.98116e-07 0 1.20817e-06 0 -1.97025e-19 0 -1.30635e-17 0 2.10941e-17 0 8.23262e-18 0 -1.39567e-17 0 -2.14364e-18 0 
3 -10 0 1.25431 1.25431 255.501 -2.10203 1.40035 1.39931 1.30066 0.43778 1.51897e-11 1.25695e-13 0.406806 1.34232e-11 -2.10233 1.38981 1.39916 1.2909 0.393958 1.36123e-11 -5.35248e-13 0.366082 1.21085e-11 -2.10416 1.32787 1.3983 1.2336 -0.43778 -1.51917e-11 -4.39742e-12 -0.406806 -1.34322e-11 -2.10385 1.33814 1.39844 1.2431 -0.393958 -1.36373e-11 -3.75629e-12 -0.366082 -1.21307e-11 0.999987 0 0.859525 0 0.987881 0.0343527 0.987881 -0.0343527 1.32627e-06 3.55965e-07 1.32627e-06 -3.55965e-07 1.34572e-08 0 1.06796e-06 0 1.13338e-06 0 1.2124e-06 0 1.015e-06 0 -1.70723e-18 0 -5.67936e-17 0 1.19222e-06 0 2.7219e-17 0 3.27383e-17 0 4.56472e-18 0 1.20906e-17 0 
