1 2 0 0.901231 0.901231 0 -0.0697583 -3.12957e-09 -0.0697583 -3.12957e-09 0.988619 0 0.999448 0 
1 2 0 0.909803 0.909803 0 -0.113934 8.45407e-14 -0.113934 8.45407e-14 0.970398 0 0.998569 0 
1 2 0 0.92353 0.92353 0 -0.161493 3.41745e-15 -0.161493 3.41745e-15 0.942794 0 0.997266 0 
1 2 0 0.943202 0.943202 0 -0.212265 -9.52038e-16 -0.212265 -9.52038e-16 0.906221 0 0.995636 0 
1 2 0 0.969542 0.969542 0 -0.266057 3.13076e-15 -0.266057 3.13076e-15 0.993925 0 0.861964 0 
1 2 0 1.00322 1.00322 0 -0.322683 -1.02715e-15 -0.322683 -1.02715e-15 0.992573 0 0.811894 0 
1 2 0 1.04489 1.04489 0 -0.381977 2.48539e-15 -0.381977 2.48539e-15 0.758125 0 0.99224 0 
1 2 0 1.09522 1.09522 0 -0.443801 -1.71502e-15 -0.443801 -1.71502e-15 0.702755 0 0.993811 0 
1 2 0 1.15491 1.15491 0 -0.508048 -2.0383e-14 -0.508048 -2.0383e-14 0.998386 0 0.64767 0 
1 2 0 1.17008 1.17008 0 -0.523199 -9.18958e-11 -0.523199 -9.18958e-11 1 0 0.63518 0 
2 2 0 1.2407 1.2407 0 -0.588907 9.10587e-13 -0.588907 9.10587e-13 0.583609 0 1.00979 0 
2 2 0 1.31734 1.31734 0 -0.653143 -5.19954e-13 -0.653143 -5.19954e-13 1.0244 0 0.537612 0 
2 2 0 1.39676 1.39676 0 -0.7139 8.35675e-14 -0.7139 8.35675e-14 1.04358 0 0.498271 0 
2 2 0 1.47845 1.47845 0 -0.771589 -9.64856e-15 -0.771589 -9.64856e-15 1.06728 0 0.464593 0 
2 2 0 1.56198 1.56198 0 -0.826564 -5.17424e-15 -0.826564 -5.17424e-15 0.435668 0 1.09542 0 
2 2 0 1.64705 1.64705 0 -0.879123 2.37442e-14 -0.879123 2.37442e-14 1.12795 0 0.41071 0 
2 2 0 1.73342 1.73342 0 -0.929521 -1.31417e-15 -0.929521 -1.31417e-15 0.389063 0 1.16482 0 
2 2 0 1.8209 1.8209 0 -0.977975 2.42049e-15 -0.977975 2.42049e-15 0.370181 0 1.20605 0 
2 2 0 1.90933 1.90933 0 -1.02467 5.92065e-16 -1.02467 5.92065e-16 0.353619 0 1.25166 0 
2 2 0 1.99858 1.99858 0 -1.06977 4.21889e-16 -1.06977 4.21889e-16 1.30171 0 0.339011 0 
2 2 0 2.08855 2.08855 0 -1.11342 -2.54908e-15 -1.11342 -2.54908e-15 1.3563 0 0.326059 0 
2 2 0 2.17916 2.17916 0 -1.15573 1.15612e-17 -1.15573 1.15612e-17 0.314517 0 1.41557 0 
2 2 0 2.27034 2.27034 0 -1.19681 -3.31017e-15 -1.19681 -3.31017e-15 0.304182 0 1.47967 0 
2 2 0 2.36201 2.36201 0 -1.23675 1.80093e-17 -1.23675 1.80093e-17 0.294885 0 1.54879 0 
2 2 0 2.45414 2.45414 0 -1.27565 7.09778e-17 -1.27565 7.09778e-17 0.286487 0 1.62314 0 
2 2 0 2.54667 2.54667 0 -1.31356 7.23991e-16 -1.31356 7.23991e-16 0.278871 0 1.70296 0 
2 2 0 2.63957 2.63957 0 -1.35057 -6.50953e-16 -1.35057 -6.50953e-16 1.78852 0 0.271937 0 
2 2 0 2.73281 2.73281 0 -1.38673 -3.03856e-17 -1.38673 -3.03856e-17 0.265603 0 1.88012 0 
2 2 0 2.82635 2.82635 0 -1.42208 -1.31234e-16 -1.42208 -1.31234e-16 1.97808 0 0.259797 0 
2 2 0 2.92017 2.92017 0 -1.45669 4.38675e-16 -1.45669 4.38675e-16 2.08275 0 0.254458 0 
2 2 0 3.01425 3.01425 0 -1.49058 -6.36501e-17 -1.49058 -6.36501e-17 2.19451 0 0.249535 0 
2 2 0 3.10856 3.10856 0 -1.52381 1.62329e-16 -1.52381 1.62329e-16 0.244983 0 2.31378 0 
2 2 0 3.2031 3.2031 0 -1.55641 1.67707e-16 -1.55641 1.67707e-16 2.44099 0 0.240763 0 
