4 -1 0 0.224325 0.224325 95.9122 -3.7463 6.18667 6.18667 6.22011 6.22011 1.19168 2.99779 3.60209 3.60209 -3.75501 4.0813 4.0813 0.957878 3.99216 3.99216 1.08011 1.84132 1.84132 -3.7669 0.400862 0.400858 -6.22011 -6.22011 0.610051 -2.99779 -3.60209 -3.60209 -3.75809 2.04554 2.04553 0.848452 -3.99217 -3.99217 -1.08011 -1.84132 -1.84132 0.943875 0 0.529322 0.125243 0.529322 -0.125243 0.0281519 0.0309838 0.0281519 -0.0309838 -0.000577889 0.00557596 -0.000577889 -0.00557596 0.0030843 0.00215908 0.0030843 -0.00215908 0.00453973 0 0.00166728 0 -3.30553e-17 0 -0.000270974 0 -1.54419e-16 0 3.79026e-17 0 -3.27974e-17 0 2.13289e-18 0 1.78443e-17 0 
4 -1 0 0.225236 0.225236 95.9051 -3.74495 6.19075 6.19075 6.2274 6.2274 1.18495 3.01072 3.6037 3.6037 -3.75307 4.06741 4.06741 0.944236 3.99703 3.99703 1.08519 1.83856 1.83856 -3.76526 0.367281 0.367283 -6.2274 -6.2274 0.588455 -3.01072 -3.6037 -3.6037 -3.75638 2.01887 2.01887 0.832459 -3.99703 -3.99703 -1.08519 -1.83856 -1.83856 0.971679 0 1.02362 1.76865 1.02362 -1.76865 0.0202889 0.0265489 0.0202889 -0.0265489 0.00161679 0.00595839 0.00161679 -0.00595839 0.00456236 0 0.00328157 0.00204674 0.00328157 -0.00204674 0.00186919 0 -7.52415e-05 0 1.72487e-17 0 1.11339e-17 0 -1.17832e-17 0 -1.26695e-19 0 3.58916e-18 0 1.34157e-17 0 
4 -1 0 0.226166 0.226166 96.0447 -3.74262 6.19957 6.19957 6.23701 6.23701 1.1724 3.03153 3.60595 3.60595 -3.75121 4.04917 4.04917 0.924211 4.00798 4.00799 1.09478 1.83589 1.83589 -3.76454 0.323835 0.323839 -6.23701 -6.23701 0.557344 -3.03153 -3.60595 -3.60595 -3.75493 1.97888 1.97889 0.80902 -4.00799 -4.00798 -1.09478 -1.83589 -1.83589 1.06416 0 -1.85851 4.36277 -1.85851 -4.36277 0.0270626 0.0184282 0.0270626 -0.0184282 0.00265498 0.00545487 0.00265498 -0.00545487 0.00454157 0 0.00340379 0.00175301 0.00340379 -0.00175301 0.00176344 0 4.04904e-17 0 7.41542e-05 0 -5.57529e-18 0 2.0273e-19 0 -8.38549e-18 0 1.00411e-18 0 1.67797e-18 0 
3 -1 0 0.227821 0.227821 96.1772 -3.73876 6.20657 6.20657 6.25445 6.25445 1.14341 3.06177 3.60922 3.60922 -3.74776 4.02051 4.02051 0.892788 4.02154 4.02153 1.10775 1.83126 1.83126 -3.76104 0.248315 0.24833 -6.25446 -6.25446 0.511238 -3.06177 -3.60922 -3.60922 -3.7518 1.9197 1.91971 0.77362 -4.02153 -4.02154 -1.10775 -1.83126 -1.83126 0.997697 0 0.717974 0.2277 0.717974 -0.2277 0.0529981 0 0.034584 0 0.00208198 0.00519618 0.00208198 -0.00519618 0.0031596 0.00196196 0.0031596 -0.00196196 0.00443599 0 0.00176542 0 -1.08033e-17 0 -4.34477e-06 0 2.80913e-17 0 4.46831e-19 0 -9.35412e-20 0 -1.30654e-17 0 7.87007e-18 0 
3 -1 0 0.231164 0.231164 95.851 -3.73062 6.20626 6.20626 6.27941 6.27942 1.11943 3.09448 3.61078 3.61078 -3.74124 3.98158 3.98158 0.859387 4.02402 4.02401 1.11667 1.8195 1.8195 -3.755 0.163557 0.16356 -6.27942 -6.27942 0.463594 -3.09449 -3.61078 -3.61078 -3.74522 1.85733 1.85733 0.736841 -4.02401 -4.02401 -1.11667 -1.8195 -1.8195 0.999745 0 0.166564 0.0437187 0.166564 -0.0437187 0.136061 0 0.0273414 0 0.00201309 0.00470318 0.00201309 -0.00470318 0.00340748 0.00251855 0.00340748 -0.00251855 0.00447804 0 0.00177678 0 -4.94108e-06 0 3.09287e-17 0 -2.28215e-17 0 -4.54306e-17 0 -2.16089e-17 0 -1.41707e-17 0 -2.64743e-18 0 
4 -1 0 0.236292 0.236292 95.3766 -3.72039 6.21185 6.21194 6.3197 6.31975 1.08475 3.13999 3.60986 3.60987 -3.73116 3.92425 3.92438 0.811344 4.02559 4.02541 1.12925 1.80239 1.80239 -3.74514 0.0374246 0.0371682 -6.31976 -6.3197 0.400411 -3.14012 -3.60987 -3.60987 -3.73508 1.76661 1.76635 0.683893 -4.02523 -4.02541 -1.12927 -1.80231 -1.80232 1.05611 0 0.779846 0.268959 0.779846 -0.268959 0.075007 0 0.0245737 0 0.00278258 0.00459434 0.00278258 -0.00459434 0.00350033 0.00246813 0.00350033 -0.00246813 0.00454702 0 0.00186002 0 -1.82015e-16 0 7.78107e-05 0 4.38842e-17 0 3.76997e-17 0 7.10737e-18 0 -3.51278e-18 0 -2.63603e-17 0 
4 -1 0 0.239846 0.239846 95.5817 -3.71321 6.23653 6.23655 6.35084 6.35085 1.05009 3.18999 3.60944 3.60943 -3.72397 3.86947 3.86944 0.757404 4.04528 4.04523 1.15186 1.78898 1.78899 -3.73984 -0.0949904 -0.0948339 -6.35085 -6.35085 0.320711 -3.18998 -3.60944 -3.60944 -3.72885 1.6557 1.65576 0.621275 -4.04526 -4.0453 -1.15187 -1.78897 -1.78897 1.02023 0 1.69548 1.15744 1.69548 -1.15744 0.0189482 0.0232807 0.0189482 -0.0232807 0.00203036 0.00423108 0.00203036 -0.00423108 0.0031772 0.00271067 0.0031772 -0.00271067 0.00447503 0 0.00167596 0 3.93662e-17 0 1.48114e-05 0 6.31441e-16 0 -6.31586e-18 0 -9.09695e-20 0 2.75589e-18 0 2.10091e-17 0 
4 -1 0 0.246134 0.246134 95.0814 -3.69818 6.23471 6.23472 6.39402 6.39402 1.00571 3.24076 3.60847 3.60847 -3.71126 3.79791 3.79791 0.700074 4.04608 4.04607 1.1664 1.76595 1.76596 -3.72882 -0.261512 -0.261568 -6.39402 -6.39402 0.231647 -3.24076 -3.60846 -3.60847 -3.71621 1.542 1.54199 0.556411 -4.0461 -4.0461 -1.16638 -1.76596 -1.76596 0.984002 0 0.366966 0.0898173 0.366966 -0.0898173 0.224709 0 0.0187046 0 0.00167767 0.00370525 0.00167767 -0.00370525 0.00320285 0.00259234 0.00320285 -0.00259234 0.00451233 0 0.00160803 0 -2.61195e-05 0 -2.8726e-18 0 -1.00797e-17 0 1.35135e-18 0 -2.27006e-19 0 1.79824e-18 0 -3.64025e-18 0 
4 -1 0 0.25254 0.25254 94.8601 -3.68517 6.2606 6.26069 6.43565 6.43571 0.96687 3.2982 3.60167 3.60159 -3.6992 3.72489 3.72486 0.640397 4.05233 4.05228 1.18686 1.73988 1.73993 -3.71815 -0.391782 -0.391807 -6.43569 -6.43562 0.148128 -3.29815 -3.60159 -3.60164 -3.70487 1.41625 1.41617 0.489376 -4.05231 -4.05235 -1.18684 -1.73995 -1.73994 0.96381 0 1.53123 1.23187 1.53123 -1.23187 0.0337788 0.0104537 0.0337788 -0.0104537 0.00142218 0.00328346 0.00142218 -0.00328346 0.00308045 0.00272872 0.00308045 -0.00272872 0.00452281 0 0.00161995 0 -5.45197e-05 0 -2.96385e-17 0 -1.3797e-18 0 1.7199e-18 0 -1.67382e-17 0 -1.09095e-17 0 -6.60858e-18 0 
3 -1 0 0.259677 0.259677 94.5468 -3.6695 6.27266 6.27292 6.4823 6.48219 0.92831 3.35071 3.5942 3.59407 -3.68449 3.64169 3.64192 0.578074 4.0543 4.05436 1.20591 1.71107 1.71137 -3.70628 -0.608301 -0.60962 -6.48238 -6.48241 0.0401238 -3.35044 -3.59398 -3.59403 -3.6909 1.2756 1.27486 0.412716 -4.05519 -4.05511 -1.20528 -1.71147 -1.71125 1.00783 0 0.901895 0 0.819114 0 0.0270394 0.0203833 0.0270394 -0.0203833 0.00277769 0.00340618 0.00277769 -0.00340618 0.00217034 0.00357693 0.00217034 -0.00357693 0.00450236 0 0.00154153 0 -1.143e-17 0 2.58961e-05 0 -1.77154e-17 0 8.12237e-19 0 -1.01302e-19 0 -6.39688e-18 0 4.43984e-18 0 
4 -1 0 0.266971 0.266971 94.4191 -3.65388 6.29863 6.29865 6.53091 6.53101 0.887134 3.40277 3.58247 3.58242 -3.6711 3.56298 3.5631 0.517648 4.05727 4.0573 1.22639 1.68082 1.6807 -3.69411 -0.746797 -0.747256 -6.53086 -6.53066 -0.0514724 -3.40271 -3.58255 -3.58257 -3.67818 1.13885 1.13864 0.343981 -4.05699 -4.05698 -1.22611 -1.68073 -1.68081 0.926124 0 0.623808 0.0939269 0.623808 -0.0939269 0.0276439 0.0183682 0.0276439 -0.0183682 0.0025385 0.0035113 0.0025385 -0.0035113 0.00444359 0 0.00121611 0.00258224 0.00121611 -0.00258224 0.00146656 0 9.27149e-18 0 -2.69524e-05 0 1.50729e-16 0 1.39417e-17 0 4.08228e-18 0 -5.14081e-18 0 4.0051e-18 0 
4 -1 0 0.275514 0.275514 94.1385 -3.63628 6.32123 6.3214 6.58001 6.58003 0.854729 3.45156 3.56724 3.56715 -3.65401 3.47133 3.47116 0.455167 4.0535 4.0534 1.2447 1.64403 1.64407 -3.68115 -0.961917 -0.962013 -6.58002 -6.58018 -0.160645 -3.45149 -3.56713 -3.56706 -3.66215 0.987226 0.987175 0.267424 -4.05348 -4.05341 -1.24464 -1.64412 -1.64426 1.00764 0 1.29317 6.33028 1.29317 -6.33028 0.0137916 0.017099 0.0137916 -0.017099 0.00262388 0.0031485 0.00262388 -0.0031485 0.0019086 0.00292784 0.0019086 -0.00292784 0.0044534 0 0.0013631 0 1.91367e-06 0 5.0387e-17 0 -1.65289e-16 0 7.50235e-18 0 -3.84973e-18 0 -1.29659e-18 0 1.1202e-18 0 
3 -1 0 0.28636 0.28636 93.6831 -3.61188 6.35052 6.35054 6.64029 6.64018 0.822527 3.49847 3.54485 3.54497 -3.63383 3.36913 3.36927 0.391773 4.03998 4.03999 1.26122 1.59924 1.59923 -3.66411 -1.15511 -1.15466 -6.64015 -6.6403 -0.27689 -3.49857 -3.54492 -3.54475 -3.64274 0.825658 0.825737 0.190893 -4.04006 -4.03999 -1.26154 -1.59924 -1.59919 1.01905 0 0.589233 0.275139 0.589233 -0.275139 0.0919134 0 0.0154241 0 0.00279603 0.00387825 0.00279603 -0.00387825 0.00221726 0.00304867 0.00221726 -0.00304867 0.00441304 0 0.00134013 0 2.3131e-05 0 -8.31529e-17 0 -8.86527e-16 0 2.00381e-17 0 -1.50759e-17 0 -1.28785e-17 0 -2.26274e-18 0 
4 -1 0 0.296567 0.296567 93.7526 -3.59012 6.39548 6.39565 6.6964 6.6964 0.798626 3.54204 3.51934 3.51935 -3.61408 3.26518 3.26514 0.327568 4.03346 4.03347 1.28464 1.55138 1.55136 -3.64982 -1.37294 -1.37309 -6.69644 -6.69634 -0.405491 -3.54203 -3.5194 -3.51938 -3.62491 0.642212 0.642086 0.107299 -4.03354 -4.0335 -1.28456 -1.55128 -1.55141 0.967327 0 3.75483 2.83109 3.75483 -2.83109 0.0162187 0.0116759 0.0162187 -0.0116759 0.00255589 0.003509 0.00255589 -0.003509 0.00431264 0 0.00285421 0 -0.00168467 0 0.000673626 0 0.000446275 0 5.33229e-17 0 -2.00485e-16 0 -4.19541e-17 0 -5.63178e-18 0 9.79751e-18 0 -4.99401e-18 0 
4 -1 0 0.310217 0.310217 93.5338 -3.56083 6.43979 6.43963 6.76415 6.76425 0.774727 3.57731 3.48855 3.48845 -3.58907 3.14679 3.14676 0.264537 4.01121 4.01107 1.30305 1.49256 1.49248 -3.63075 -1.59216 -1.59228 -6.7642 -6.76425 -0.529017 -3.57738 -3.48845 -3.48862 -3.60136 0.448967 0.448663 0.0260464 -4.011 -4.01106 -1.30291 -1.49237 -1.49255 0.987744 0 1.66179 0.0567808 1.66179 -0.0567808 0.0172704 0.0111425 0.0172704 -0.0111425 0.00210765 0.0038584 0.00210765 -0.0038584 0.00205559 0.00213495 0.00205559 -0.00213495 0.00420293 0 0.00118796 0 1.04627e-16 0 2.29494e-06 0 7.11107e-16 0 -2.65009e-16 0 2.06223e-17 0 -4.75856e-18 0 -3.69275e-18 0 
4 -1 0 0.324097 0.324097 93.7088 -3.52866 6.50013 6.50022 6.8296 6.82979 0.765881 3.60103 3.44665 3.44675 -3.56262 3.0232 3.023 0.20301 3.98702 3.98697 1.32337 1.42674 1.42693 -3.6116 -1.85246 -1.85198 -6.82954 -6.82928 -0.682391 -3.60107 -3.44695 -3.44662 -3.57749 0.230995 0.231307 -0.062136 -3.98713 -3.98699 -1.32353 -1.42693 -1.42696 0.988005 0 2.08578 0 1.93717 0 0.0107637 0.0118894 0.0107637 -0.0118894 0.00192926 0.00409117 0.00192926 -0.00409117 0.00218238 0.00171763 0.00218238 -0.00171763 0.00402811 0 0.00117851 0 -2.63424e-06 0 -8.09413e-17 0 1.39844e-16 0 -8.27557e-17 0 -4.52247e-18 0 6.98896e-17 0 -7.56902e-19 0 
4 -1 0 0.340081 0.340081 93.9202 -3.49452 6.57101 6.57103 6.90086 6.90055 0.76666 3.60676 3.39933 3.39903 -3.53327 2.89652 2.89615 0.149376 3.95077 3.95072 1.34016 1.35431 1.35435 -3.59062 -2.0888 -2.08947 -6.90028 -6.90065 -0.828454 -3.60683 -3.39952 -3.39908 -3.55074 0.0105425 0.0101678 -0.142953 -3.95078 -3.95082 -1.33982 -1.35426 -1.35436 1.05238 0 4.35974 7.1791 4.35974 -7.1791 0.00314388 0.00926344 0.00314388 -0.00926344 0.00170744 0.0039987 0.00170744 -0.0039987 0.00295854 0.00205242 0.00295854 -0.00205242 0.00381873 0 0.000920293 0 6.56993e-06 0 -1.47803e-16 0 6.97607e-18 0 -5.26517e-18 0 -4.28988e-18 0 1.18793e-19 0 2.59136e-18 0 
4 -1 0 0.353583 0.353583 94.8326 -3.46147 6.65513 6.65478 6.95286 6.95338 0.783182 3.59552 3.3451 3.34456 -3.50786 2.78539 2.78547 0.104313 3.91876 3.91867 1.35866 1.28516 1.28501 -3.57319 -2.33655 -2.33405 -6.95345 -6.95343 -0.984753 -3.59539 -3.34387 -3.34469 -3.52844 -0.215967 -0.214152 -0.221718 -3.91859 -3.91852 -1.35939 -1.28491 -1.28491 0.966629 0 3.34972 2.83882 3.34972 -2.83882 0.00290358 0.00724121 0.00290358 -0.00724121 0.00256108 0.00452446 0.00256108 -0.00452446 0.00381581 0 0.00348815 0 0.000664838 0.000317957 0.000664838 -0.000317957 0.000144221 0 -9.4656e-18 0 5.20018e-17 0 -3.54552e-16 0 -1.01605e-17 0 1.50655e-18 0 2.74707e-18 0 
4 -1 0 0.36274 0.36274 96.7249 -3.43659 6.74732 6.74785 6.98528 6.98474 0.809904 3.56805 3.28957 3.2894 -3.48898 2.69551 2.69529 0.0683227 3.89555 3.89546 1.38412 1.21886 1.21898 -3.56753 -2.55528 -2.55623 -6.98506 -6.98522 -1.13032 -3.56812 -3.28937 -3.2893 -3.51376 -0.446762 -0.447149 -0.296534 -3.89539 -3.89559 -1.38395 -1.21893 -1.21883 1.00051 0 468.848 0 1.23489 0 0.000366955 0.00479943 0.000366955 -0.00479943 0.00199948 0.00419115 0.00199948 -0.00419115 0.00221373 0.000580047 0.00221373 -0.000580047 0.00306812 0 0.000929502 0 -2.33191e-17 0 1.27588e-06 0 -1.97635e-16 0 -4.37237e-17 0 1.91435e-18 0 7.07616e-18 0 4.27154e-18 0 
4 -1 0 0.369155 0.369155 99.2892 -3.41415 6.84904 6.84852 7.00226 7.0019 0.848878 3.5267 3.22694 3.22786 -3.47501 2.62334 2.62327 0.0419694 3.87404 3.87388 1.40944 1.15657 1.15657 -3.56627 -2.76485 -2.76541 -7.0017 -7.00207 -1.27608 -3.52662 -3.22778 -3.22697 -3.50396 -0.680245 -0.679725 -0.366837 -3.87393 -3.87416 -1.40948 -1.15669 -1.15664 0.996493 0 -122.098 0 1.48517 0 0.00288285 0.00576028 0.00288285 -0.00576028 0.000179509 0.00304472 0.000179509 -0.00304472 0.00252821 0 0.00124883 0.000155596 0.00124883 -0.000155596 0.00056174 0 0.00014411 0 2.10763e-17 0 -3.1599e-17 0 -6.32643e-18 0 -5.66653e-18 0 2.13204e-18 0 -4.52257e-18 0 
4 -1 0 0.369552 0.369552 102.939 -3.40211 6.94684 6.94668 6.98676 6.98662 0.899722 3.47378 3.15896 3.15887 -3.46954 2.57526 2.57543 0.0218162 3.86096 3.8612 1.43972 1.09928 1.09921 -3.57268 -2.97491 -2.97526 -6.98686 -6.98625 -1.43018 -3.47393 -3.15939 -3.15962 -3.50338 -0.925733 -0.92579 -0.44112 -3.86138 -3.86123 -1.43948 -1.09951 -1.09939 1.00244 0 17.296 0 1.66445 0 -0.00379643 0.00372546 -0.00379643 -0.00372546 0.00454083 0 -0.00137759 0.00229898 -0.00137759 -0.00229898 0.00198384 0 0.000929907 0.000140841 0.000929907 -0.000140841 -2.37035e-05 0 -8.05734e-18 0 2.73072e-16 0 -1.26532e-18 0 -1.85243e-17 0 -5.57854e-19 0 -3.00156e-18 0 
4 -1 0 0.36954 0.36954 102.836 -3.40242 6.94403 6.94387 6.98755 6.98741 0.897694 3.47539 3.16106 3.16103 -3.46967 2.57647 2.57662 0.0222526 3.86147 3.86167 1.43902 1.10083 1.1008 -3.57282 -2.96916 -2.96926 -6.98761 -6.98696 -1.42554 -3.47554 -3.16155 -3.1617 -3.50339 -0.918993 -0.918952 -0.439019 -3.86187 -3.86173 -1.43878 -1.10112 -1.10097 0.995746 0 20.1701 0 0.597927 0 -0.0147263 0 0.0078765 0 -0.000424496 0.00301167 -0.000424496 -0.00301167 -0.00140252 0 0.000936759 0.000148239 0.000936759 -0.000148239 -3.95887e-05 0 -2.81737e-18 0 0.00199111 0 8.40302e-17 0 -1.66997e-17 0 -1.4863e-18 0 1.48289e-17 0 -8.00235e-18 0 
4 -1 0 0.365404 0.365404 107.372 -3.3988 7.04324 7.04331 6.94808 6.94832 0.959471 3.41537 3.08245 3.08161 -3.4712 2.54992 2.54988 0.0086688 3.85338 3.85385 1.46982 1.04787 1.04754 -3.58556 -3.17223 -3.17123 -6.94855 -6.94822 -1.58031 -3.41564 -3.08123 -3.08186 -3.50989 -1.1726 -1.1723 -0.516387 -3.85357 -3.85336 -1.4696 -1.04771 -1.04796 0.989404 0 63.7384 0 0.0423005 0.0251824 0.0423005 -0.0251824 -0.017042 0 -7.00867e-05 0.00184565 -7.00867e-05 -0.00184565 0.00154362 0 0.00085604 0 0.000610129 0 -0.000413062 0 -0.00013692 0 3.12872e-18 0 6.40772e-18 0 1.23636e-18 0 -1.48743e-17 0 -5.48704e-18 0 8.61699e-18 0 
4 -1 0 0.358613 0.358613 112.556 -3.40041 7.13291 7.13356 6.90199 6.90173 1.02605 3.346 2.99714 2.99657 -3.47723 2.53927 2.53904 0.00279766 3.84372 3.84367 1.497 0.996555 0.996506 -3.60218 -3.35969 -3.36123 -6.90248 -6.90254 -1.73275 -3.34625 -2.99665 -2.99585 -3.52065 -1.42739 -1.42815 -0.591672 -3.84315 -3.84364 -1.49677 -0.996517 -0.996434 0.932893 0 66.4995 0 -0.174497 0 -0.00996166 0.0192254 -0.00996166 -0.0192254 -0.000107644 0.00108117 -0.000107644 -0.00108117 0.00108779 0 0.000728677 0 0.000402445 0 -0.000137107 5.19072e-05 -0.000137107 -5.19072e-05 1.62785e-17 0 2.17157e-17 0 1.29668e-18 0 -3.84689e-19 0 2.8611e-18 0 2.71439e-18 0 
4 -1 0 0.345719 0.345719 118.989 -3.41412 7.20525 7.20453 6.82234 6.82253 1.10564 3.27794 2.89878 2.89884 -3.4933 2.55786 2.55797 0.00124815 3.84109 3.84104 1.52554 0.950689 0.950529 -3.62716 -3.55549 -3.55507 -6.82277 -6.82297 -1.89389 -3.27797 -2.89724 -2.89773 -3.54192 -1.69968 -1.69872 -0.678576 -3.84012 -3.84015 -1.52566 -0.949834 -0.950162 0.917545 0 52.5669 0 -0.15728 0.103091 -0.15728 -0.103091 -0.0106935 0 -0.000100721 0.00057185 -0.000100721 -0.00057185 0.000671205 6.13265e-05 0.000671205 -6.13265e-05 8.49261e-06 7.41416e-05 8.49261e-06 -7.41416e-05 3.47543e-17 0 0.000174889 0 3.56427e-17 0 1.39167e-17 0 -5.54091e-18 0 -1.21508e-17 0 4.66859e-18 0 
4 -1 0 0.330496 0.330496 126.213 -3.43341 7.26081 7.26021 6.74263 6.7431 1.18603 3.20516 2.79067 2.79097 -3.51386 2.59448 2.59478 0.00464873 3.83596 3.83619 1.54869 0.909326 0.90973 -3.65537 -3.73139 -3.73149 -6.74235 -6.7425 -2.04632 -3.20506 -2.79046 -2.79076 -3.56738 -1.9726 -1.97203 -0.768024 -3.83608 -3.83577 -1.54887 -0.909246 -0.908989 1.0567 0 -900.581 0 0.0441659 0 0.00377051 0.0111545 0.00377051 -0.0111545 -1.46976e-06 0.000407744 -1.46976e-06 -0.000407744 0.000552413 0 0.000348624 0 6.39207e-05 6.32884e-05 6.39207e-05 -6.32884e-05 1.35731e-05 0 -5.15427e-17 0 1.16288e-17 0 6.27189e-19 0 2.02688e-18 0 -1.54634e-18 0 1.38237e-18 0 
4 -1 0 0.314338 0.314338 134.271 -3.45593 7.30402 7.30408 6.66057 6.65984 1.27307 3.12318 2.67501 2.67533 -3.53633 2.64425 2.64421 0.0204438 3.82988 3.82956 1.56575 1.02831 1.02841 -3.68442 -3.89035 -3.88984 -6.66061 -6.66051 -2.19016 -3.12277 -2.67425 -2.67417 -3.59451 -2.24767 -2.24725 -0.854802 -3.82932 -3.82951 -1.56561 -1.02807 -1.0283 1.11435 0 -456.451 0 0.0591012 0 0.00302486 0.00567352 0.00302486 -0.00567352 0.000385443 0 7.03088e-05 0.000268524 7.03088e-05 -0.000268524 0.000189116 0 4.69981e-05 6.32847e-05 4.69981e-05 -6.32847e-05 -7.46494e-16 0 -4.40624e-07 0 1.76e-17 0 -3.34695e-18 0 -3.79838e-18 0 2.83179e-18 0 1.7882e-18 0 
4 -1 0 0.295687 0.295687 143.424 -3.48584 7.32644 7.32654 6.5706 6.57039 1.36411 3.04431 2.61395 2.61375 -3.5641 2.71613 2.71549 0.0394825 3.82375 3.82353 1.57885 1.15488 1.15439 -3.71475 -4.04848 -4.04797 -6.57058 -6.57071 -2.33266 -3.04418 -2.61393 -2.61372 -3.62623 -2.52769 -2.52796 -0.952773 -3.82365 -3.82326 -1.57914 -1.1547 -1.15486 1.02875 0 -535.352 0 0.018716 0.0060719 0.018716 -0.0060719 0.0063095 0 0.000114617 0.000185356 0.000114617 -0.000185356 0.000240766 0 3.45015e-05 5.99796e-05 3.45015e-05 -5.99796e-05 8.22355e-05 0 4.17757e-06 0 4.05976e-16 0 1.07808e-16 0 -5.4237e-19 0 2.04703e-18 0 7.99151e-19 0 6.81555e-19 0 
4 -1 0 0.277297 0.277297 153.236 -3.516 7.33269 7.33261 6.49955 6.49969 1.4579 2.96841 2.767 2.76726 -3.59317 2.80232 2.80218 0.0657915 3.81022 3.81073 1.58363 1.28348 1.28435 -3.74711 -4.20209 -4.20119 -6.49894 -6.49907 -2.46819 -2.96949 -2.76684 -2.76738 -3.65879 -2.80492 -2.80489 -1.05482 -3.81115 -3.81063 -1.58338 -1.28342 -1.28386 0.909368 0 5777.88 0 -0.032243 0 0.00320003 0.00443359 0.00320003 -0.00443359 0.000127644 9.59475e-05 0.000127644 -9.59475e-05 0.000146311 0 2.53872e-05 3.19705e-05 2.53872e-05 -3.19705e-05 5.02572e-05 0 1.25253e-06 0 5.5114e-16 0 -1.48771e-18 0 -5.81271e-18 0 5.22313e-18 0 1.39581e-18 0 7.52578e-20 0 
4 -1 0 0.258985 0.258985 164.228 -3.54959 7.3262 7.32662 6.42944 6.42966 1.55681 2.88014 2.90886 2.9101 -3.62265 2.90262 2.90258 0.10677 3.80256 3.80186 1.58094 1.41529 1.41534 -3.77916 -4.34399 -4.34263 -6.42993 -6.43033 -2.593 -2.87908 -2.90939 -2.90937 -3.69243 -3.07449 -3.07442 -1.15242 -3.80202 -3.80196 -1.58079 -1.41566 -1.41533 1.04427 0 -600.125 0 0.0881764 0 0.00151385 0.00230951 0.00151385 -0.00230951 7.62705e-05 4.41287e-05 7.62705e-05 -4.41287e-05 8.58724e-05 0 1.5721e-05 2.19797e-05 1.5721e-05 -2.19797e-05 -5.41091e-07 0 -7.40888e-18 0 3.24013e-05 0 1.71652e-17 0 2.71298e-17 0 -2.83657e-17 0 8.17041e-18 0 -1.44025e-17 0 
4 -1 0 0.241302 0.241302 176.318 -3.58228 7.31215 7.31319 6.36276 6.36215 1.65841 2.7835 3.03585 3.03558 -3.65183 3.01638 3.01582 0.161801 3.7945 3.79507 1.56972 1.55026 1.54993 -3.80781 -4.47196 -4.47257 -6.36261 -6.36278 -2.70718 -2.78279 -3.03581 -3.03484 -3.72613 -3.33455 -3.33506 -1.24795 -3.79423 -3.79456 -1.56937 -1.55001 -1.55005 1.07597 0 -12566.8 0 0.0417194 0 0.00157295 0.00160655 0.00157295 -0.00160655 0.00012849 0 5.25752e-05 0 1.43023e-05 1.48084e-05 1.43023e-05 -1.48084e-05 2.66819e-05 0 1.4457e-05 0 1.23475e-18 0 -2.95765e-07 0 -4.26494e-17 0 -2.20449e-18 0 -4.04054e-19 0 3.94103e-19 0 1.06316e-19 0 
4 -1 0 0.224726 0.224726 189.184 -3.61304 7.28865 7.28821 6.30697 6.30715 1.75869 2.68994 3.1467 3.14559 -3.6801 3.13605 3.13583 0.224148 3.7829 3.78308 1.54983 1.68628 1.68531 -3.83831 -4.58979 -4.58959 -6.30691 -6.30672 -2.81649 -2.68983 -3.14572 -3.14668 -3.75728 -3.58496 -3.58526 -1.3468 -3.78447 -3.78389 -1.54968 -1.68525 -1.68626 1.00726 0 -433.369 0 0.167658 0 0.00229006 0.000915353 0.00229006 -0.000915353 0.000130551 0 2.67e-05 0 8.01809e-06 8.80066e-06 8.01809e-06 -8.80066e-06 1.55937e-05 0 9.10105e-06 0 1.78175e-07 0 -9.50069e-17 0 6.68053e-17 0 -6.25052e-17 0 3.34191e-18 0 -3.41454e-17 0 9.24046e-18 0 
4 -1 0 0.207752 0.207752 204.311 -3.64776 7.24697 7.24736 6.25805 6.25802 1.85873 2.59652 3.2437 3.24442 -3.71 3.27846 3.27811 0.303558 3.79811 3.79681 1.52922 1.83212 1.83268 -3.8674 -4.69189 -4.68984 -6.25749 -6.25761 -2.90898 -2.59598 -3.24391 -3.24349 -3.79055 -3.82789 -3.82705 -1.44504 -3.79774 -3.79739 -1.52815 -1.83165 -1.83198 1.03371 0 -158691 0 0.0385328 0 0.00191208 0.00166076 0.00191208 -0.00166076 5.1388e-05 0 5.36296e-06 5.03661e-06 5.36296e-06 -5.03661e-06 1.22057e-05 0 7.82258e-06 0 4.0277e-06 0 3.83738e-16 0 -1.18936e-08 0 -6.7768e-15 0 2.67986e-17 0 4.40254e-18 0 -2.51129e-18 0 -7.38983e-19 0 
