4 -1 0 1.0575 1.0575 2111.61 -2.09005 1.40288 1.40288 0.924047 1.39048 1.39049 0.37999 1.28709 1.28708 -2.09021 1.35531 1.35531 0.903511 1.36657 1.36656 0.373062 1.26444 1.26443 -2.0985 -1.37978 -1.37978 -1.28919 -1.39049 -1.39048 -0.379953 -1.28707 -1.28707 -2.09827 -1.37956 -1.37956 -1.245 -1.36656 -1.36656 -0.37302 -1.26442 -1.26444 0.990564 0 461.798 0 -0.017212 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 1.05551 1.05551 2211.63 -2.08994 1.40279 1.40279 0.958002 1.39061 1.39063 0.345486 1.28888 1.28889 -2.09008 1.35623 1.35623 0.940405 1.3676 1.36761 0.33988 1.26729 1.26728 -2.09856 -1.38 -1.38 -1.2893 -1.39063 -1.39061 -0.345461 -1.28887 -1.28888 -2.09834 -1.3798 -1.3798 -1.24605 -1.36761 -1.3676 -0.339856 -1.26728 -1.26729 0.992941 0 1118.94 0 -0.011481 0 -0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 1.05389 1.05389 2312.93 -2.08983 1.40273 1.40273 0.990874 1.39071 1.39072 0.313539 1.29016 1.29017 -2.08996 1.35698 1.35698 0.975243 1.36854 1.36855 0.308584 1.26959 1.26959 -2.09858 -1.3802 -1.3802 -1.28942 -1.39072 -1.3907 -0.313536 -1.29016 -1.29016 -2.09838 -1.38002 -1.38002 -1.24693 -1.36855 -1.36855 -0.308584 -1.26959 -1.26957 0.995854 0 1214.21 0 -0.006748 0 -2e-06 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 1.05261 1.05261 2415.24 -2.08973 1.40268 1.40267 1.02095 1.39055 1.39057 0.282477 1.29085 1.29083 -2.08982 1.35757 1.35757 1.00772 1.36934 1.36933 0.27886 1.27128 1.27129 -2.09858 -1.38043 -1.38043 -1.28961 -1.39056 -1.39057 -0.282511 -1.29084 -1.29084 -2.09838 -1.38026 -1.38026 -1.2477 -1.36935 -1.36933 -0.278892 -1.27129 -1.27129 0.996914 0 1204.97 0 -0.007306 0 -6e-06 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 1.05232 1.05232 2441.56 -2.08968 1.40265 1.40265 1.0281 1.3905 1.39051 0.275578 1.29095 1.29094 -2.0898 1.35769 1.3577 1.01534 1.36952 1.36951 0.271823 1.27162 1.27162 -2.09856 -1.38052 -1.38052 -1.28967 -1.3905 -1.39051 -0.275625 -1.29094 -1.29095 -2.09838 -1.38035 -1.38035 -1.24791 -1.36953 -1.36951 -0.27186 -1.27163 -1.27162 0.99748 0 1062.81 0 -0.006474 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 1.05223 1.05223 2450.8 -2.08967 1.40263 1.40263 1.03105 1.39049 1.39048 0.272898 1.29099 1.29098 -2.08979 1.35772 1.35773 1.01835 1.36958 1.36958 0.26908 1.27172 1.27174 -2.09855 -1.38058 -1.38058 -1.28972 -1.39048 -1.39049 -0.272949 -1.29099 -1.29098 -2.09837 -1.3804 -1.3804 -1.248 -1.36958 -1.36958 -0.26913 -1.27173 -1.27174 0.99689 0 727.885 0 -0.008309 0 1e-05 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 1.05219 1.05219 2454.09 -2.08967 1.40262 1.4026 1.03218 1.39048 1.39047 0.271897 1.29101 1.29099 -2.08979 1.35774 1.35774 1.01949 1.3696 1.3696 0.268069 1.27178 1.27177 -2.09854 -1.38063 -1.38062 -1.28976 -1.39048 -1.39048 -0.271964 -1.291 -1.29101 -2.09836 -1.38045 -1.38045 -1.24805 -1.3696 -1.36959 -0.268131 -1.27178 -1.27178 1.00502 0 -464.67 0 0.013074 0 7e-06 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 1.05219 1.05219 2454.09 -2.08967 1.40262 1.4026 1.03218 1.39048 1.39047 0.271897 1.29101 1.29099 -2.08979 1.35774 1.35774 1.01949 1.3696 1.3696 0.268069 1.27178 1.27177 -2.09854 -1.38063 -1.38062 -1.28976 -1.39048 -1.39048 -0.271964 -1.291 -1.29101 -2.09836 -1.38045 -1.38045 -1.24805 -1.3696 -1.36959 -0.268131 -1.27178 -1.27178 1.00502 0 -464.67 0 0.013074 0 7e-06 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 1.19 1.19 416 -2.09789 1.40152 1.40152 0.662403 1.24581 1.24574 0.647088 1.16129 1.16123 -2.09817 1.34264 1.34265 0.647527 1.20777 1.20771 0.553023 1.08573 1.08566 -2.09885 0.621235 0.621359 0.580973 -1.2458 -1.24574 -0.647024 -1.16128 -1.16123 -2.09854 0.674931 0.675039 0.595901 -1.20776 -1.20771 -0.552946 -1.08572 -1.08567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 -1 0 1.18856 1.18856 415.768 -2.09798 1.40146 1.40146 0.668761 1.24055 1.24055 0.640617 1.15647 1.15647 -2.0983 1.34338 1.34338 0.654372 1.20286 1.20286 0.547447 1.08175 1.08175 -2.09895 0.631703 0.631702 0.590706 -1.24055 -1.24055 -0.640618 -1.15647 -1.15647 -2.09862 0.684174 0.684173 0.604768 -1.20286 -1.20286 -0.547447 -1.08175 -1.08175 0.999997 0 0.564921 0 0.179797 0 0.104425 0 -1e-06 0 -0 0 0 0 0 -0 0 0 0 -0 0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 
3 -1 0 1.18703 1.18703 415.126 -2.09824 1.40158 1.40158 0.678961 1.23297 1.23297 0.630222 1.14941 1.14941 -2.09853 1.34443 1.34443 0.665238 1.1952 1.1952 0.538287 1.07554 1.07554 -2.09907 0.646723 0.646723 0.604641 -1.23297 -1.23297 -0.630223 -1.14941 -1.14941 -2.09872 0.697994 0.697994 0.617798 -1.1952 -1.1952 -0.538288 -1.07554 -1.07554 1.00001 0 0.168942 0.261468 0.168942 -0.261468 0.247794 0 3.6e-05 0 0 0 0 -0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 -1 0 1.18573 1.18573 413.158 -2.09827 1.40176 1.40176 0.695053 1.22266 1.22266 0.613748 1.13971 1.13971 -2.09863 1.34574 1.34574 0.681872 1.18375 1.18375 0.523719 1.06624 1.06624 -2.09919 0.66638 0.666379 0.622886 -1.22266 -1.22266 -0.613748 -1.13971 -1.13971 -2.09882 0.71758 0.71758 0.635949 -1.18375 -1.18375 -0.523719 -1.06624 -1.06624 0.999992 0 0.341025 0 0.163897 0.278577 0.163897 -0.278577 -2.8e-05 0 0 0 0 -0 0 0 0 -0 0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 0 0 -0 0 
3 -1 0 1.18235 1.18235 411.833 -2.09842 1.40129 1.40129 0.717746 1.20522 1.20522 0.590526 1.12311 1.12311 -2.0987 1.34773 1.34773 0.70581 1.1658 1.1658 0.50354 1.05142 1.05142 -2.09936 0.698009 0.698008 0.6521 -1.20522 -1.20522 -0.590527 -1.12311 -1.12311 -2.09902 0.747515 0.747514 0.664387 -1.1658 -1.1658 -0.503541 -1.05142 -1.05142 1 0 0.768005 0 0.162267 0 0.09583 0 -0 0 0 0 0 0 0 -0 0 0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 0 -0 0 
3 -1 0 1.17794 1.17794 409.393 -2.09877 1.4015 1.4015 0.752198 1.1782 1.1782 0.555941 1.09786 1.09786 -2.09915 1.35093 1.35093 0.741401 1.13809 1.13809 0.473241 1.02849 1.02849 -2.09959 0.743517 0.743516 0.694332 -1.1782 -1.1782 -0.555941 -1.09786 -1.09786 -2.09931 0.790354 0.790353 0.704886 -1.13809 -1.13809 -0.473241 -1.02849 -1.02849 1 0 0.471354 0 0.146576 0.354249 0.146576 -0.354249 4e-06 0 0 0 0 -0 0 0 0 -0 -0 0 -0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 
3 -1 0 1.17198 1.17198 408.982 -2.09917 1.401 1.401 0.785099 1.14839 1.14839 0.522172 1.0698 1.0698 -2.09947 1.35417 1.35417 0.776027 1.10888 1.10888 0.444558 1.00398 1.00399 -2.09998 0.789551 0.78955 0.736897 -1.14839 -1.14839 -0.522173 -1.0698 -1.0698 -2.09968 0.832615 0.832614 0.745589 -1.10888 -1.10888 -0.444559 -1.00398 -1.00399 1.00002 0 0.401319 0.127743 0.401319 -0.127743 0.227433 0 1.2e-05 0 0 0 0 -0 -0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 2.1 2.1 338 -2.06469 1.44452 1.44451 1.30512 1.42287 1.43456 0.701826 1.29228 1.31622 -2.06666 1.10402 1.10403 0.952091 1.19678 1.18232 0.333586 0.995022 0.944968 -2.08779 -1.4235 -1.42344 -0.507269 -1.43454 -1.42289 -1.06848 -1.31628 -1.29231 -2.0844 -1.24541 -1.24541 -0.125597 -1.18233 -1.19678 -0.74542 -0.944981 -0.995028 1.00002 0 0.401319 0.127743 0.401319 -0.127743 0.227433 0 1.2e-05 0 0 0 0 -0 -0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 
3 -1 0 2.095 2.095 338.957 -2.06474 1.44434 1.44434 1.30488 1.42291 1.4344 0.711511 1.29386 1.3163 -2.06671 1.10437 1.10437 0.952298 1.19754 1.18333 0.343508 0.99721 0.94677 -2.08774 -1.4234 -1.4234 -0.515333 -1.4344 -1.42291 -1.06463 -1.3163 -1.29386 -2.08437 -1.24719 -1.24719 -0.133767 -1.18333 -1.19754 -0.742225 -0.94677 -0.99721 0.999995 0 -0.261873 0.021724 -0.261873 -0.021724 -1.5e-05 0 -2e-06 0 -1e-06 1e-06 -1e-06 -1e-06 0 0 0 0 0 -0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 
3 -1 0 2.08766 2.08766 340.656 -2.06486 1.4441 1.4441 1.30444 1.42287 1.4341 0.726828 1.29601 1.3159 -2.06677 1.10472 1.10472 0.952501 1.19863 1.18475 0.359237 1.00027 0.949203 -2.08763 -1.42321 -1.42321 -0.528312 -1.4341 -1.42287 -1.05866 -1.3159 -1.29601 -2.08432 -1.24993 -1.24993 -0.146879 -1.18475 -1.19863 -0.737168 -0.949203 -1.00027 1.00001 0 -0.224432 0.119045 -0.224432 -0.119045 3.3e-05 0 -2e-06 0 -1e-06 1e-06 -1e-06 -1e-06 0 0 0 0 0 -0 -0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 
3 -1 0 2.07707 2.07707 343.139 -2.06501 1.44354 1.44354 1.30382 1.42279 1.43372 0.748607 1.29859 1.31466 -2.06686 1.10528 1.10528 0.952858 1.20012 1.18676 0.381587 1.00419 0.952126 -2.08749 -1.4229 -1.4229 -0.546677 -1.43372 -1.42279 -1.05004 -1.31466 -1.29859 -2.08424 -1.25376 -1.25376 -0.165561 -1.18676 -1.20012 -0.729926 -0.952126 -1.00419 1 0 -0.238537 0.108956 -0.238537 -0.108956 -1e-06 1e-06 -1e-06 -1e-06 -0 1e-06 -0 -1e-06 0 0 0 0 0 -0 -0 0 0 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 
3 -1 0 2.06007 2.06007 347.153 -2.06525 1.44287 1.44287 1.30299 1.42261 1.4331 0.780685 1.30146 1.31147 -2.06701 1.10647 1.10647 0.953723 1.20229 1.18997 0.415275 1.00928 0.955477 -2.08728 -1.42237 -1.42237 -0.573965 -1.4331 -1.42261 -1.03636 -1.31147 -1.30146 -2.08414 -1.25946 -1.25946 -0.193648 -1.18997 -1.20229 -0.718917 -0.955477 -1.00928 0.999998 0 -0.218882 0.151437 -0.218882 -0.151437 -4e-06 2e-06 -4e-06 -2e-06 -0 1e-06 -0 -1e-06 0 0 0 0 0 -0 -0 0 0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 
3 -1 0 2.03215 2.03215 353.841 -2.06568 1.44166 1.44166 1.30205 1.42218 1.43198 0.827941 1.30341 1.30393 -2.06729 1.10912 1.10912 0.955871 1.20534 1.19516 0.46533 1.01508 0.958308 -2.08703 -1.42141 -1.42141 -0.613049 -1.43198 -1.42218 -1.01422 -1.30393 -1.30341 -2.08405 -1.2678 -1.2678 -0.235023 -1.19516 -1.20534 -0.702119 -0.958308 -1.01508 0.999992 0 -0.078515 0.270338 -0.078515 -0.270338 -3.2e-05 0 -3e-06 0 -0 1e-06 -0 -1e-06 0 0 0 0 0 -0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
3 -1 0 2.00242 2.00242 361.205 -2.06614 1.4404 1.4404 1.30146 1.42151 1.43081 0.873781 1.30238 1.29321 -2.06761 1.11249 1.11249 0.958857 1.2081 1.20067 0.515173 1.01855 0.958587 -2.08682 -1.42032 -1.42032 -0.65061 -1.43081 -1.42151 -0.990623 -1.29321 -1.30238 -2.08399 -1.27586 -1.27586 -0.276053 -1.20067 -1.2081 -0.684719 -0.958587 -1.01855 0.999989 0 0.109737 0.28375 0.109737 -0.28375 -6.3e-05 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 0 0 
3 -1 0 1.97446 1.97446 368.382 -2.06657 1.43922 1.43923 1.30136 1.42089 1.4297 0.91434 1.29895 1.28108 -2.06794 1.11612 1.11606 0.96231 1.21027 1.2058 0.559741 1.01956 0.956766 -2.08665 -1.41923 -1.41922 -0.683545 -1.4297 -1.42091 -0.968098 -1.28143 -1.29907 -2.08397 -1.2828 -1.2828 -0.312642 -1.20585 -1.21036 -0.669028 -0.956946 -1.01968 1 0 0.998544 0 0.113497 0 -0 0 -0 -0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 1.97034 1.97034 369.383 -2.06651 1.43886 1.43925 1.30765 1.42025 1.42955 0.954068 1.2928 1.26573 -2.06798 1.11906 1.11468 0.96503 1.20721 1.20477 0.600397 1.01404 0.949041 -2.08714 -1.41903 -1.41917 -0.723817 -1.42952 -1.42112 -0.995967 -1.2922 -1.30192 -2.08439 -1.28355 -1.28353 -0.350887 -1.20846 -1.21406 -0.696909 -0.962593 -1.02349 1 0 1.00383 0 0.116501 0 -0 0 -0 -0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 -1 0 1.96583 1.96583 370.352 -2.06647 1.43849 1.43926 1.31236 1.41958 1.42939 0.988072 1.28506 1.25022 -2.06803 1.1223 1.11378 0.966729 1.20438 1.20398 0.635487 1.00712 0.940435 -2.08766 -1.41873 -1.41892 -0.759004 -1.42933 -1.42136 -1.0222 -1.30135 -1.30306 -2.08484 -1.28395 -1.28394 -0.384392 -1.21111 -1.21764 -0.723928 -0.966626 -1.02562 1 0 0.650554 0 0.185402 0 1e-06 0 -1e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 0 0 
3 -1 0 1.95869 1.95869 371.894 -2.06648 1.43804 1.43921 1.31543 1.41879 1.42915 1.02045 1.27515 1.23303 -2.06811 1.12623 1.1136 0.967702 1.20185 1.20375 0.669867 0.998623 0.930602 -2.08822 -1.41831 -1.41865 -0.792322 -1.42904 -1.42137 -1.04681 -1.30834 -1.30217 -2.08534 -1.28454 -1.2846 -0.417339 -1.21427 -1.22137 -0.749959 -0.969057 -1.02635 1 0 0.158527 0.318328 0.158527 -0.318328 1e-06 0 -0 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 -1 0 1.95869 1.95869 371.5 -2.06652 1.43799 1.43917 1.31536 1.41878 1.42909 1.02042 1.27513 1.23296 -2.06811 1.12622 1.11355 0.967635 1.20184 1.20374 0.669808 0.998622 0.930552 -2.08822 -1.41821 -1.41859 -0.792283 -1.42903 -1.42135 -1.04676 -1.30826 -1.30212 -2.08534 -1.28453 -1.28459 -0.417284 -1.21425 -1.22136 -0.749907 -0.969047 -1.02632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 -1 0 1.96031 1.96031 371.552 -2.06646 1.43814 1.43924 1.3149 1.41895 1.4292 1.01354 1.27744 1.23689 -2.06809 1.12532 1.1136 0.967576 1.2024 1.20379 0.66254 1.00062 0.932835 -2.08805 -1.41844 -1.41876 -0.785242 -1.42911 -1.42135 -1.04132 -1.30693 -1.30254 -2.08522 -1.28444 -1.28448 -0.410278 -1.21355 -1.22054 -0.7441 -0.968681 -1.02635 0.999999 0 0.154676 0.316482 0.154676 -0.316482 -1e-05 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 
3 -1 0 1.96349 1.96349 370.839 -2.06648 1.43834 1.43929 1.31386 1.41922 1.42929 1.00109 1.28134 1.2436 -2.06806 1.1238 1.11359 0.967178 1.20328 1.20376 0.649253 1.00388 0.936632 -2.08787 -1.41863 -1.41888 -0.772566 -1.42923 -1.42132 -1.03279 -1.30458 -1.30292 -2.08503 -1.2841 -1.28411 -0.397608 -1.21229 -1.21913 -0.734928 -0.967799 -1.02604 1 0 0.186146 0.294637 0.186146 -0.294637 -0 0 -0 0 -0 -0 0 0 0 -0 0 0 0 -0 0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 
3 -1 0 1.96551 1.96551 370.411 -2.06646 1.43847 1.43927 1.31269 1.4195 1.42939 0.990522 1.28439 1.24901 -2.06803 1.12258 1.11371 0.966809 1.20415 1.20391 0.638061 1.00651 0.939723 -2.08771 -1.41871 -1.4189 -0.761585 -1.42932 -1.42136 -1.02441 -1.30205 -1.30306 -2.08488 -1.28395 -1.28394 -0.386874 -1.21131 -1.21792 -0.726191 -0.966872 -1.02571 1 0 0.574214 0 0.210345 0 -0 1e-06 -0 -1e-06 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 -0 0 -0 0 0 0 0 0 
3 -1 0 1.96782 1.96782 369.934 -2.06649 1.43862 1.43927 1.31058 1.41993 1.42947 0.974565 1.28846 1.25667 -2.06801 1.12092 1.11408 0.966137 1.20552 1.20427 0.62141 1.01013 0.944089 -2.08739 -1.41882 -1.41902 -0.744913 -1.42942 -1.42132 -1.01148 -1.29776 -1.30283 -2.08464 -1.28381 -1.28379 -0.370912 -1.20998 -1.21616 -0.712818 -0.965154 -1.02495 1 0 0.497307 0 0.237357 0 -0 1e-06 -0 -1e-06 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 
3 -1 0 1.97034 1.97034 369.382 -2.06651 1.43886 1.43925 1.30769 1.42024 1.42953 0.954295 1.29277 1.26564 -2.06798 1.11908 1.11466 0.965045 1.20719 1.20477 0.600612 1.014 0.948986 -2.08715 -1.41904 -1.41918 -0.724037 -1.42952 -1.42112 -0.99618 -1.29227 -1.30194 -2.0844 -1.28354 -1.28352 -0.351095 -1.20847 -1.21408 -0.697113 -0.962625 -1.02351 1 0 0.999693 0 0.116974 0 -0 0 -0 -0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 -0 0 0 0 0 0 -0 0 
3 -1 0 1.97102 1.97102 369.261 -2.06656 1.43894 1.43917 1.3049 1.42049 1.42957 0.937663 1.29569 1.27242 -2.06798 1.11782 1.11546 0.964047 1.20873 1.20547 0.583823 1.01683 0.952692 -2.08684 -1.41913 -1.41914 -0.706836 -1.42954 -1.42101 -0.981796 -1.28671 -1.30059 -2.08418 -1.28356 -1.28354 -0.334988 -1.20745 -1.21241 -0.683002 -0.960012 -1.02193 1 0 0.83869 0 0.137817 0 -0 0 -0 0 -0 -0 0 0 0 -0 0 0 0 -0 0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 
3 -1 0 1.97447 1.97447 368.382 -2.06656 1.43922 1.43923 1.30141 1.42088 1.4297 0.91456 1.29892 1.281 -2.06794 1.11614 1.11605 0.962323 1.21025 1.20579 0.559963 1.01954 0.956728 -2.08666 -1.41924 -1.41923 -0.683774 -1.42971 -1.4209 -0.968286 -1.28151 -1.29909 -2.08397 -1.2828 -1.2828 -0.312851 -1.20586 -1.21039 -0.669204 -0.956989 -1.01971 1.00001 0 0.886085 0 0.128449 0 9e-05 0 -1e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 
3 -1 0 1.97344 1.97344 368.643 -2.06655 1.43923 1.4391 1.30316 1.42099 1.42965 0.925042 1.29995 1.28432 -2.06795 1.11567 1.11685 0.963107 1.21132 1.20651 0.570698 1.02081 0.95853 -2.08675 -1.41919 -1.41921 -0.69438 -1.42967 -1.4207 -0.975345 -1.27724 -1.2976 -2.08407 -1.28302 -1.28303 -0.322879 -1.20551 -1.20947 -0.67625 -0.954933 -1.01833 1 0 0.892637 0 0.127789 0 -0 1e-06 -0 -1e-06 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 0 0 
3 -1 0 1.96994 1.96994 369.449 -2.06652 1.4393 1.4388 1.30884 1.42122 1.42951 0.961507 1.30238 1.29463 -2.06798 1.11435 1.11969 0.965427 1.21484 1.20894 0.607908 1.02407 0.963657 -2.08725 -1.41915 -1.41896 -0.731563 -1.42954 -1.42016 -1.00253 -1.26254 -1.29132 -2.08448 -1.2835 -1.28353 -0.358124 -1.20446 -1.2065 -0.703447 -0.947261 -1.01263 1 0 0.728505 0 0.161044 0 1e-05 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 
3 -1 0 1.9648 1.9648 370.554 -2.06647 1.4393 1.43842 1.31323 1.42135 1.42928 0.995029 1.30304 1.30324 -2.06804 1.11363 1.12309 0.966963 1.21844 1.21171 0.642796 1.02585 0.967294 -2.08779 -1.41891 -1.41869 -0.76629 -1.42936 -1.41938 -1.02824 -1.24675 -1.28312 -2.08495 -1.28398 -1.28398 -0.391432 -1.20381 -1.20375 -0.730141 -0.938419 -1.0054 1 0 0.307371 0.163027 0.307371 -0.163027 -0 0 -0 -0 -0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 0 
3 -1 0 1.95701 1.95701 372.24 -2.06646 1.4392 1.43795 1.31587 1.42139 1.42899 1.02726 1.3017 1.30965 -2.06813 1.11363 1.12718 0.967768 1.22222 1.21499 0.677088 1.02625 0.969337 -2.08837 -1.41853 -1.41816 -0.799329 -1.4291 -1.41862 -1.05239 -1.22916 -1.27275 -2.08545 -1.2847 -1.28462 -0.424316 -1.20372 -1.2013 -0.755947 -0.928336 -0.996557 1 0 0.032456 0.355643 0.032456 -0.355643 -0 0 -0 0 -0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 -0 0 -0 0 0 0 
3 -1 0 1.94663 1.94663 374.522 -2.0665 1.43902 1.43739 1.31681 1.42115 1.42854 1.05811 1.29862 1.3137 -2.06825 1.11434 1.13195 0.967714 1.22616 1.21877 0.710731 1.02536 0.96975 -2.08898 -1.41813 -1.4176 -0.831341 -1.42873 -1.41749 -1.07453 -1.21018 -1.26835 -2.08601 -1.2857 -1.28544 -0.456757 -1.2042 -1.19917 -0.780872 -0.917109 -0.986122 1 0 -0.353511 0.1083 -0.353511 -0.1083 -0 0 -0 0 -0 -0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 
3 -1 0 1.9444 1.9444 375.01 -2.06651 1.43899 1.43728 1.31675 1.42115 1.42844 1.0637 1.29781 1.31424 -2.06827 1.11454 1.13295 0.967585 1.22693 1.21954 0.716994 1.02502 0.969614 -2.08909 -1.418 -1.41749 -0.837217 -1.42865 -1.41731 -1.07872 -1.20646 -1.2701 -2.08612 -1.28589 -1.2856 -0.462828 -1.20434 -1.1988 -0.785662 -0.91487 -0.983963 1 0 -0.994569 0 -0.138214 0 -0 1e-06 -0 -1e-06 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 
4 -1 0 1.93112 1.93112 377.995 -2.06655 1.43872 1.43663 1.31521 1.42078 1.42796 1.09266 1.29278 1.3155 -2.06842 1.11606 1.13848 0.966375 1.23104 1.22382 0.749582 1.02268 0.968013 -2.08975 -1.41735 -1.41664 -0.86713 -1.42816 -1.41624 -1.0991 -1.18579 -1.2785 -2.08672 -1.28719 -1.2866 -0.494564 -1.20544 -1.1971 -0.809575 -0.902456 -0.971671 0.999999 0 -2.24182 0 -0.067176 0 4e-06 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 
4 -1 0 1.91545 1.91545 381.609 -2.06665 1.43838 1.43588 1.31164 1.42042 1.42726 1.12 1.28616 1.31428 -2.06858 1.11823 1.14464 0.964104 1.23529 1.22852 0.781328 1.01926 0.964733 -2.09046 -1.41652 -1.41578 -0.895949 -1.42759 -1.41482 -1.11754 -1.16941 -1.28559 -2.08738 -1.28877 -1.28778 -0.525848 -1.20707 -1.1958 -0.832679 -0.907562 -0.95782 0.999992 0 -3.73493 0 -0.045431 0 1e-05 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 1.89756 1.89756 385.862 -2.06673 1.43796 1.43508 1.30587 1.4198 1.42658 1.14568 1.27814 1.31074 -2.06877 1.12104 1.15136 0.960692 1.23968 1.23355 0.812138 1.01487 0.959802 -2.0912 -1.41577 -1.41481 -0.923414 -1.42702 -1.41354 -1.13457 -1.191 -1.29141 -2.08808 -1.29062 -1.28911 -0.556652 -1.20918 -1.19493 -0.855 -0.92598 -0.942431 0.99999 0 -5.56929 0 -0.034277 0 9e-06 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 
4 -1 0 1.8776 1.8776 390.776 -2.06688 1.43746 1.4342 1.29775 1.41904 1.42572 1.16963 1.26899 1.30462 -2.06896 1.12443 1.15863 0.956086 1.24421 1.23889 0.841905 1.00965 0.953238 -2.09197 -1.4148 -1.41353 -0.949401 -1.42633 -1.41185 -1.15 -1.21077 -1.29626 -2.08883 -1.29273 -1.2906 -0.586961 -1.21175 -1.19449 -0.876578 -0.94349 -0.943871 0.999988 0 -7.82411 0 -0.027723 0 5e-06 0 -2e-06 0 -0 0 -0 -0 0 0 0 0 0 -0 0 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 
