-4.479179355363255251e-13 -9.059953235427352369e-02 -1.805159918590835688e-01 -2.690656046581804683e-01 -3.555634813016329554e-01 -4.393237615016651887e-01 -5.196605646843379667e-01 -5.958899544346666355e-01 -6.673330762251391546e-01 -7.333205707273013907e-01 -7.931983018419264120e-01 -8.463343719082798700e-01 -8.921273290829124791e-01 -9.300154063778618418e-01 -9.594865710204965037e-01 -9.800891091818454415e-01 -9.914424269907547993e-01 -9.932477160287543905e-01 -9.852981116766641456e-01 -9.674879667617883872e-01 -9.398208714084701487e-01 -9.024160727488488298e-01 -8.555129845797532218e-01 -7.994735260018731582e-01 -7.347820879083049039e-01 -6.620429948332683390e-01 -5.819754047108508521e-01 -4.954056678497817945e-01 -4.032572460669024972e-01 -3.065383705495152156e-01 -2.063276898036615625e-01 -1.037582243247956587e-01 9.926356809518619031e-14 1.037582243249915992e-01 2.063276898038497453e-01 3.065383705496903533e-01 4.032572460670591497e-01 4.954056678499149102e-01 5.819754047109568784e-01 6.620429948333427239e-01 7.347820879083422074e-01 7.994735260018724921e-01 8.555129845797080357e-01 9.024160727487563483e-01 9.398208714083304827e-01 9.674879667615974288e-01 9.852981116764213398e-01 9.932477160284584050e-01 9.914424269904059672e-01 9.800891091814433187e-01 9.594865710200405351e-01 9.300154063773531377e-01 8.921273290823537039e-01 8.463343719076725780e-01 7.931983018412730457e-01 7.333205707266062801e-01 6.673330762244041869e-01 5.958899544338941423e-01 5.196605646835342762e-01 4.393237615008334651e-01 3.555634813007788053e-01 2.690656046573081106e-01 1.805159918581984713e-01 9.059953235338012723e-02
-4.473429176962604125e-13 -9.241489865012909866e-02 -1.841316804862433709e-01 -2.744515789473620515e-01 -3.626748174938435043e-01 -4.481008147421202126e-01 -5.300292040200393906e-01 -6.077618775673663265e-01 -6.806062162969963580e-01 -7.478796082380105847e-01 -8.089152948401990839e-01 -8.630695168258109007e-01 -9.097298629788312940e-01 -9.483246589638165691e-01 -9.783331717035999020e-01 -9.992963505885945619e-01 -1.010827782143437270e+00 -1.012624501684012968e+00 -1.004477285470328773e+00 -9.862800409142518099e-01 -9.580379210157077274e-01 -9.198738122999275957e-01 -8.720328824781662380e-01 -8.148849236863081602e-01 -7.489242878079255261e-01 -6.747672799659687470e-01 -5.931469523212102857e-01 -5.049053201328075335e-01 -4.109831027427264249e-01 -3.124071708142243109e-01 -2.102759549158953190e-01 -1.057431366954316027e-01 1.101350783768820975e-13 1.057431366956493174e-01 2.102759549161049013e-01 3.124071708144204318e-01 4.109831027429038941e-01 5.049053201329614105e-01 5.931469523213368511e-01 6.747672799660625609e-01 7.489242878079818144e-01 8.148849236863228152e-01 8.720328824781374832e-01 9.198738122998527666e-01 9.580379210155831604e-01 9.862800409140757285e-01 1.004477285470099623e+00 1.012624501683729195e+00 1.010827782143100428e+00 9.992963505882032083e-01 9.783331717031531483e-01 9.483246589633171908e-01 9.097298629782804014e-01 8.630695168252111582e-01 8.089152948395513798e-01 7.478796082373193599e-01 6.806062162962636108e-01 6.077618775665973860e-01 5.300292040192381426e-01 4.481008147412919307e-01 3.626748174929911306e-01 2.744515789464914146e-01 1.841316804853589950e-01 9.241489864923689568e-02
-4.468580427970242276e-13 -9.384787990231868715e-02 -1.869857653643614004e-01 -2.787030527841399818e-01 -3.682882121896677297e-01 -4.550290401417439456e-01 -5.382137338506240987e-01 -6.171329984061700857e-01 -6.910833492380974441e-01 -7.593717135738070612e-01 -8.213213701069799200e-01 -8.762791979510887730e-01 -9.236241370059493638e-01 -9.627766949385997419e-01 -9.932092738374078689e-01 -1.014457034836904858e+00 -1.026128973955406254e+00 -1.027918849003275792e+00 -1.019615577231509640e+00 -1.001112717424619492e+00 -9.724166588830774893e-01 -9.336531631115666530e-01 -8.850719413896178667e-01 -8.270490015707326892e-01 -7.600865587557429359e-01 -6.848103748002110081e-01 -6.019644684698258752e-01 -5.124032187117034676e-01 -4.170809650594958784e-01 -3.170392886794970999e-01 -2.133922320947412854e-01 -1.073097824653763133e-01 1.187057203073311656e-13 1.073097824656112226e-01 2.133922320949678542e-01 3.170392886797102072e-01 4.170809650596900564e-01 5.124032187118744419e-01 6.019644684699672066e-01 6.848103748003183666e-01 7.600865587558149894e-01 8.270490015707622211e-01 8.850719413896024346e-01 9.336531631115038143e-01 9.724166588829662450e-01 1.001112717424454290e+00 1.019615577231291592e+00 1.027918849003001345e+00 1.026128973955076296e+00 1.014457034836520943e+00 9.932092738369673324e-01 9.627766949381072470e-01 9.236241370054038002e-01 8.762791979504915840e-01 8.213213701063369898e-01 7.593717135731196111e-01 6.910833492373676945e-01 6.171329984054048090e-01 5.382137338498255152e-01 4.550290401409162744e-01 3.682882121888170768e-01 2.787030527832706217e-01 1.869857653634784123e-01 9.384787990142741398e-02
-4.465651222110773090e-13 -9.488281817400190388e-02 -1.890470622012804247e-01 -2.817735781521466532e-01 -3.723423462424503838e-01 -4.600327682942926266e-01 -5.441247813088317953e-01 -6.239010102584263695e-01 -6.986501230804628149e-01 -7.676714921059799579e-01 -8.302812011598552644e-01 -8.858193689650005753e-01 -9.336586900675264422e-01 -9.732140271196868531e-01 -1.003952825797007620e+00 -1.025406068499991274e+00 -1.037179437641215785e+00 -1.038964325723737536e+00 -1.030548309112879757e+00 -1.011824696423741399e+00 -9.828007712797017792e-01 -9.436043727641422185e-01 -8.944884945443424273e-01 -8.358336342038726885e-01 -7.681476860866298662e-01 -6.920632418012135911e-01 -6.083322399659227830e-01 -5.178179880324703666e-01 -4.214846611852998137e-01 -3.203844633950914678e-01 -2.156427107894651196e-01 -1.084411648422090590e-01 1.248820427480991293e-13 1.084411648424561531e-01 2.156427107897035955e-01 3.203844633953163434e-01 4.214846611855065928e-01 5.178179880326523321e-01 6.083322399660764379e-01 6.920632418013323850e-01 7.681476860867114675e-01 8.358336342039133227e-01 8.944884945443367652e-01 9.436043727640878176e-01 9.828007712795971962e-01 1.011824696423585523e+00 1.030548309112667260e+00 1.038964325723471305e+00 1.037179437640892488e+00 1.025406068499614243e+00 1.003952825796573523e+00 9.732140271191984660e-01 9.336586900669845424e-01 8.858193689644090485e-01 8.302812011592155539e-01 7.676714921052945062e-01 6.986501230797372841e-01 6.239010102576624250e-01 5.441247813080346551e-01 4.600327682934661766e-01 3.723423462416003971e-01 2.817735781512780147e-01 1.890470622003977696e-01 9.488281817311158828e-02
-4.463837831400982829e-13 -9.550836621176338193e-02 -1.902929718915526147e-01 -2.836294945089589681e-01 -3.747927823096371958e-01 -4.630571626875821245e-01 -5.476975796268652719e-01 -6.279917740491206546e-01 -7.032236705717509473e-01 -7.726880751908922207e-01 -8.356967231399035079e-01 -8.915856472888451512e-01 -9.397237677513587961e-01 -9.795225357114890619e-01 -1.010446401670004546e+00 -1.032023822963746174e+00 -1.043858479884069546e+00 -1.045640335998509807e+00 -1.037156157905872567e+00 -1.018299103667001493e+00 -9.890769980414791940e-01 -9.496189363461104982e-01 -9.001798965866304458e-01 -8.411430903057722785e-01 -7.730198446399687562e-01 -6.964468792433637923e-01 -6.121809195185329289e-01 -5.210906692156160869e-01 -4.241462479883651993e-01 -3.224062799350926878e-01 -2.170028945720704205e-01 -1.091249693254523340e-01 1.286141105707071890e-13 1.091249693257068526e-01 2.170028945723165292e-01 3.224062799353247244e-01 4.241462479885791947e-01 5.210906692158054909e-01 6.121809195186934671e-01 6.964468792434896915e-01 7.730198446400559087e-01 8.411430903058183528e-01 9.001798965866295577e-01 9.496189363460634247e-01 9.890769980413799400e-01 1.018299103666849392e+00 1.037156157905666953e+00 1.045640335998248904e+00 1.043858479883750467e+00 1.032023822963370252e+00 1.010446401669575556e+00 9.795225357110034503e-01 9.397237677508211151e-01 8.915856472882556227e-01 8.356967231392659068e-01 7.726880751902093225e-01 7.032236705710273039e-01 6.279917740483580424e-01 5.476975796260690199e-01 4.630571626867572843e-01 3.747927823087883192e-01 2.836294945080909957e-01 1.902929718906707646e-01 9.550836621087360756e-02
-4.462759830106220716e-13 -9.571764972278443140e-02 -1.907098036627924431e-01 -2.842504099933648165e-01 -3.756125999279323890e-01 -4.640690030924510268e-01 -5.488928929561660564e-01 -6.293603764007539292e-01 -7.047537911075552053e-01 -7.743664153708300635e-01 -8.375085295924717954e-01 -8.935147997342806070e-01 -9.417528832100670044e-01 -9.816330899544375432e-01 -1.012618868507667136e+00 -1.034237831536399588e+00 -1.046092989623034653e+00 -1.047873828392205553e+00 -1.039366843645395999e+00 -1.020465143183995949e+00 -9.911767329076475175e-01 -9.516311284997894804e-01 -9.020839719079937202e-01 -8.429193826965168945e-01 -7.746498364921462487e-01 -6.979134340182641116e-01 -6.134685021092064483e-01 -5.221855498416552166e-01 -4.250366855693085144e-01 -3.230826812064717113e-01 -2.174579456377429276e-01 -1.093537368699743634e-01 1.298688843921645209e-13 1.093537368702313939e-01 2.174579456379916453e-01 3.230826812067061349e-01 4.250366855695239532e-01 5.221855498418466190e-01 6.134685021093689850e-01 6.979134340183911211e-01 7.746498364922356217e-01 8.429193826965641900e-01 9.020839719079962737e-01 9.516311284997439612e-01 9.911767329075522603e-01 1.020465143183847179e+00 1.039366843645190830e+00 1.047873828391944651e+00 1.046092989622716685e+00 1.034237831536026775e+00 1.012618868507239256e+00 9.816330899539530419e-01 9.417528832095283242e-01 8.935147997336916337e-01 8.375085295918349715e-01 7.743664153701483865e-01 7.047537911068307848e-01 6.293603763999912060e-01 5.488928929553702485e-01 4.640690030916261866e-01 3.756125999270831795e-01 2.842504099924967331e-01 1.907098036619102877e-01 9.571764972189449050e-02
-4.463795364353547843e-13 -9.550836621176514440e-02 -1.902929718915561674e-01 -2.836294945089641861e-01 -3.747927823096445787e-01 -4.630571626875915059e-01 -5.476975796268765961e-01 -6.279917740491329781e-01 -7.032236705717682668e-01 -7.726880751909082079e-01 -8.356967231399220486e-01 -8.915856472888628037e-01 -9.397237677513777809e-01 -9.795225357115081577e-01 -1.010446401670024530e+00 -1.032023822963766380e+00 -1.043858479884091084e+00 -1.045640335998532233e+00 -1.037156157905893661e+00 -1.018299103667021255e+00 -9.890769980414967355e-01 -9.496189363461275956e-01 -9.001798965866465441e-01 -8.411430903057910413e-01 -7.730198446399830781e-01 -6.964468792433773370e-01 -6.121809195185446972e-01 -5.210906692156248576e-01 -4.241462479883730263e-01 -3.224062799350984609e-01 -2.170028945720742508e-01 -1.091249693254545405e-01 1.286214175770514516e-13 1.091249693257089481e-01 2.170028945723203595e-01 3.224062799353309416e-01 4.241462479885861336e-01 5.210906692158142617e-01 6.121809195187050134e-01 6.964468792435026812e-01 7.730198446400730061e-01 8.411430903058372266e-01 9.001798965866468771e-01 9.496189363460807442e-01 9.890769980413971485e-01 1.018299103666870264e+00 1.037156157905688492e+00 1.045640335998269999e+00 1.043858479883771784e+00 1.032023822963392012e+00 1.010446401669592653e+00 9.795225357110241005e-01 9.397237677508402109e-01 8.915856472882733863e-01 8.356967231392845585e-01 7.726880751902240885e-01 7.032236705710422919e-01 6.279917740483699218e-01 5.476975796260803442e-01 4.630571626867663326e-01 3.747927823087953692e-01 2.836294945080961027e-01 1.902929718906743728e-01 9.550836621087525902e-02
-4.466077967263144796e-13 -9.488281817400569251e-02 -1.890470622012880020e-01 -2.817735781521581440e-01 -3.723423462424632624e-01 -4.600327682943094465e-01 -5.441247813088525564e-01 -6.239010102584489070e-01 -6.986501230804896823e-01 -7.676714921060074914e-01 -8.302812011598881270e-01 -8.858193689650357694e-01 -9.336586900675639678e-01 -9.732140271197232684e-01 -1.003952825797046700e+00 -1.025406068500031687e+00 -1.037179437641255086e+00 -1.038964325723777282e+00 -1.030548309112917948e+00 -1.011824696423778258e+00 -9.828007712797389717e-01 -9.436043727641779677e-01 -8.944884945443775104e-01 -8.358336342039043299e-01 -7.681476860866583989e-01 -6.920632418012392373e-01 -6.083322399659468749e-01 -5.178179880324895734e-01 -4.214846611853165226e-01 -3.203844633951037357e-01 -2.156427107894734463e-01 -1.084411648422132224e-01 1.248828444567726148e-13 1.084411648424603442e-01 2.156427107897122553e-01 3.203844633953287224e-01 4.214846611855222469e-01 5.178179880326723161e-01 6.083322399661000857e-01 6.920632418013595855e-01 7.681476860867405554e-01 8.358336342039441869e-01 8.944884945443725144e-01 9.436043727641251211e-01 9.828007712796358319e-01 1.011824696423623049e+00 1.030548309112709005e+00 1.038964325723510829e+00 1.037179437640932456e+00 1.025406068499652212e+00 1.003952825796612602e+00 9.732140271192355474e-01 9.336586900670226230e-01 8.858193689644437985e-01 8.302812011592483055e-01 7.676714921053234830e-01 6.986501230797638184e-01 6.239010102576849626e-01 5.441247813080556384e-01 4.600327682934837181e-01 3.723423462416134977e-01 2.817735781512892279e-01 1.890470622004054302e-01 9.488281817311525201e-02
-4.469310843919441415e-13 -9.384787990232397459e-02 -1.869857653643719198e-01 -2.787030527841559135e-01 -3.682882121896893790e-01 -4.550290401417708130e-01 -5.382137338506552959e-01 -6.171329984062037255e-01 -6.910833492381360799e-01 -7.593717135738516921e-01 -8.213213701070264383e-01 -8.762791979511378448e-01 -9.236241370060047640e-01 -9.627766949386536988e-01 -9.932092738374643792e-01 -1.014457034836964588e+00 -1.026128973955466650e+00 -1.027918849003333301e+00 -1.019615577231568038e+00 -1.001112717424677001e+00 -9.724166588831322233e-01 -9.336531631116197216e-01 -8.850719413896671606e-01 -8.270490015707796516e-01 -7.600865587557853464e-01 -6.848103748002480895e-01 -6.019644684698605142e-01 -5.124032187117332215e-01 -4.170809650595195262e-01 -3.170392886795148080e-01 -2.133922320947533868e-01 -1.073097824653825028e-01 1.187062298148651152e-13 1.073097824656171484e-01 2.133922320949798723e-01 3.170392886797280818e-01 4.170809650597135376e-01 5.124032187119046400e-01 6.019644684700024007e-01 6.848103748003565583e-01 7.600865587558576220e-01 8.270490015708100717e-01 8.850719413896519505e-01 9.336531631115583263e-01 9.724166588830213120e-01 1.001112717424512688e+00 1.019615577231350212e+00 1.027918849003060187e+00 1.026128973955136692e+00 1.014457034836581339e+00 9.932092738370245089e-01 9.627766949381600936e-01 9.236241370054598665e-01 8.762791979505419881e-01 8.213213701063838412e-01 7.593717135731653523e-01 6.910833492374065523e-01 6.171329984054368945e-01 5.382137338498567125e-01 4.550290401409437524e-01 3.682882121888381155e-01 2.787030527832870530e-01 1.869857653634892092e-01 9.384787990143284020e-02
-4.473709830845223662e-13 -9.241489865013610694e-02 -1.841316804862576650e-01 -2.744515789473831457e-01 -3.626748174938704272e-01 -4.481008147421554066e-01 -5.300292040200790256e-01 -6.077618775674119567e-01 -6.806062162970489826e-01 -7.478796082380672061e-01 -8.089152948402618115e-01 -8.630695168258774030e-01 -9.097298629789001279e-01 -9.483246589638897328e-01 -9.783331717036756192e-01 -9.992963505886729436e-01 -1.010827782143515652e+00 -1.012624501684091127e+00 -1.004477285470405157e+00 -9.862800409143276381e-01 -9.580379210157830006e-01 -9.198738122999983169e-01 -8.720328824782318522e-01 -8.148849236863684453e-01 -7.489242878079823695e-01 -6.747672799660209275e-01 -5.931469523212563599e-01 -5.049053201328455032e-01 -4.109831027427576222e-01 -3.124071708142486803e-01 -2.102759549159113062e-01 -1.057431366954398877e-01 1.101370890281764692e-13 1.057431366956574220e-01 2.102759549161209718e-01 3.124071708144446347e-01 4.109831027429355355e-01 5.049053201329994911e-01 5.931469523213827033e-01 6.747672799661140752e-01 7.489242878080389909e-01 8.148849236863846546e-01 8.720328824782037636e-01 9.198738122999222666e-01 9.580379210156582115e-01 9.862800409141515567e-01 1.004477285470177117e+00 1.012624501683808242e+00 1.010827782143177478e+00 9.992963505882803688e-01 9.783331717032286434e-01 9.483246589633902435e-01 9.097298629783492352e-01 8.630695168252772165e-01 8.089152948396144405e-01 7.478796082373754261e-01 6.806062162963159023e-01 6.077618775666441264e-01 5.300292040192773335e-01 4.481008147413261811e-01 3.626748174930185531e-01 2.744515789465126754e-01 1.841316804853734834e-01 9.241489864924394559e-02
-4.479985172323239215e-13 -9.059953235428244711e-02 -1.805159918591013046e-01 -2.690656046582064476e-01 -3.555634813016664841e-01 -4.393237615017072106e-01 -5.196605646843879267e-01 -5.958899544347224797e-01 -6.673330762252043247e-01 -7.333205707273739993e-01 -7.931983018420043496e-01 -8.463343719083629146e-01 -8.921273290829991875e-01 -9.300154063779503266e-01 -9.594865710205892073e-01 -9.800891091819410317e-01 -9.914424269908491683e-01 -9.932477160288480933e-01 -9.852981116767588476e-01 -9.674879667618829782e-01 -9.398208714085606319e-01 -9.024160727489335398e-01 -8.555129845798342680e-01 -7.994735260019548706e-01 -7.347820879083748480e-01 -6.620429948333306225e-01 -5.819754047109053641e-01 -4.954056678498282573e-01 -4.032572460669409109e-01 -3.065383705495453581e-01 -2.063276898036809082e-01 -1.037582243248055119e-01 9.925578735083298115e-14 1.037582243250013692e-01 2.063276898038689244e-01 3.065383705497198852e-01 4.032572460670971193e-01 4.954056678499630384e-01 5.819754047110115014e-01 6.620429948334058956e-01 7.347820879084127066e-01 7.994735260019510958e-01 8.555129845797893040e-01 9.024160727488430567e-01 9.398208714084207438e-01 9.674879667616920198e-01 9.852981116765165970e-01 9.932477160285539952e-01 9.914424269904992260e-01 9.800891091815371325e-01 9.594865710201335718e-01 9.300154063774433988e-01 8.921273290824397462e-01 8.463343719077552896e-01 7.931983018413509834e-01 7.333205707266775564e-01 6.673330762244678027e-01 5.958899544339507637e-01 5.196605646835830150e-01 4.393237615008754315e-01 3.555634813008121120e-01 2.690656046573339233e-01 1.805159918582157075e-01 9.059953235338888411e-02
-4.486823789442533023e-13 -8.842152751336367078e-02 -1.761780266442265208e-01 -2.626037067346295162e-01 -3.470315352720420021e-01 -4.287933104067512269e-01 -5.072205288896229902e-01 -5.816462549686450823e-01 -6.514081477980089296e-01 -7.158527486696968367e-01 -7.743410671480804863e-01 -8.262554394972260186e-01 -8.710075663130328882e-01 -9.080475717303825300e-01 -9.368738666318234820e-01 -9.570435454392293151e-01 -9.681830025626699809e-01 -9.699984223031689057e-01 -9.622857764269254766e-01 -9.449399577356587532e-01 -9.179626862186858194e-01 -8.814688467117582915e-01 -8.356909527911667857e-01 -7.809814797627590011e-01 -7.178128684496648537e-01 -6.467750690044374862e-01 -5.685705677908826639e-01 -4.840069178627085522e-01 -3.939868719173985068e-01 -2.994962929811934571e-01 -2.015900896972279144e-01 -1.013764873196303373e-01 8.619664417594503682e-14 1.013764873198000904e-01 2.015900896973900625e-01 2.994962929813428376e-01 3.939868719175299572e-01 4.840069178628179092e-01 5.685705677909652644e-01 6.467750690044878903e-01 7.178128684496816181e-01 7.809814797627353533e-01 8.356909527911008384e-01 8.814688467116478243e-01 9.179626862185266134e-01 9.449399577354511415e-01 9.622857764266672387e-01 9.699984223028580432e-01 9.681830025623064939e-01 9.570435454388134255e-01 9.368738666313561891e-01 9.080475717298648330e-01 8.710075663124664525e-01 8.262554394966111770e-01 7.743410671474199036e-01 7.158527486689938435e-01 6.514081477972686329e-01 5.816462549678687033e-01 5.072205288888158581e-01 4.287933104059163947e-01 3.470315352711849655e-01 2.626037067337551600e-01 1.761780266433392306e-01 8.842152751246860898e-02
-4.496046196925461186e-13 -8.590444209703154699e-02 -1.711647030906237321e-01 -2.551357691109027437e-01 -3.371712391347586046e-01 -4.166233142948351786e-01 -4.928435705800645050e-01 -5.651847174983779531e-01 -6.330034981253453985e-01 -6.956648306992395669e-01 -7.525472307764978774e-01 -8.030494884108136944e-01 -8.465985094912730213e-01 -8.826581669434276911e-01 -9.107389485774362026e-01 -9.304081364144792810e-01 -9.413002095363274258e-01 -9.431271307404618387e-01 -9.356881579875760968e-01 -9.188788157693881242e-01 -8.926986695618512879e-01 -8.572575683886481945e-01 -8.127800555986833819e-01 -7.596076951444313829e-01 -6.981991183497069375e-01 -6.291276623787991351e-01 -5.530765440271685485e-01 -4.708315884604542534e-01 -3.832716093926346046e-01 -2.913566121245144691e-01 -1.961140611254129917e-01 -9.862351685784821742e-02 7.103326981466888695e-14 9.862351685798773082e-02 1.961140611255450528e-01 2.913566121246339846e-01 3.832716093927368561e-01 4.708315884605360768e-01 5.530765440272221722e-01 6.291276623788232270e-01 6.981991183496956133e-01 7.596076951443820890e-01 8.127800555985933428e-01 8.572575683885126363e-01 8.926986695616724310e-01 9.188788157691613057e-01 9.356881579872990962e-01 9.431271307401345450e-01 9.413002095359470633e-01 9.304081364140502908e-01 9.107389485769549209e-01 8.826581669428975596e-01 8.465985094906927078e-01 8.030494884101878617e-01 7.525472307758290791e-01 6.956648306985315777e-01 6.330034981245985515e-01 5.651847174975964672e-01 4.928435705792533761e-01 4.166233142939971268e-01 3.371712391338996251e-01 2.551357691100257785e-01 1.711647030897347210e-01 8.590444209613475046e-02
-4.505995716989208173e-13 -8.307531948966172253e-02 -1.655298812425924360e-01 -2.467420159346842834e-01 -3.260885045774700175e-01 -4.029444746607551142e-01 -4.766840661175916760e-01 -5.466820663334616137e-01 -6.123166672190365478e-01 -6.729734432077638662e-01 -7.280505891135630181e-01 -7.769653935181858317e-01 -8.191618593255960423e-01 -8.541193209407318410e-01 -8.813618497639330585e-01 -9.004681887448733324e-01 -9.110819147654909411e-01 -9.129214964395842014e-01 -9.057898959403742900e-01 -8.895833576468373805e-01 -8.642990341847989200e-01 -8.300411217582160939e-01 -7.870252109289502807e-01 -7.355806051185784789e-01 -6.761504155213692302e-01 -6.092893058784215610e-01 -5.356588313821651903e-01 -4.560203903261533243e-01 -3.712258823043796396e-01 -2.822062400660280690e-01 -1.899580708679616259e-01 -9.552870481813492687e-02 5.396628543574803576e-14 9.552870481824027316e-02 1.899580708680599361e-01 2.822062400661144443e-01 3.712258823044488065e-01 4.560203903262007308e-01 5.356588313821879499e-01 6.092893058784146776e-01 6.761504155213288181e-01 7.355806051185023176e-01 7.870252109288342623e-01 8.300411217580565548e-01 8.642990341845941948e-01 8.895833576465868031e-01 9.057898959400761951e-01 9.129214964392363685e-01 9.110819147650932592e-01 9.004681887444266897e-01 8.813618497634377880e-01 8.541193209401870545e-01 8.191618593250057367e-01 7.769653935175507842e-01 7.280505891128861151e-01 6.729734432070472172e-01 6.123166672182835946e-01 5.466820663326750207e-01 4.766840661167762172e-01 4.029444746599138982e-01 3.260885045766072077e-01 2.467420159338048757e-01 1.655298812417009546e-01 8.307531948876294148e-02
-4.517319092654478708e-13 -7.996432041428731818e-02 -1.593336299661110289e-01 -2.375119200361429650e-01 -3.139014546258581118e-01 -3.879025644924766203e-01 -4.589141961242959589e-01 -5.263354110798567076e-01 -5.895679860534713823e-01 -6.480202110907297142e-01 -7.011119247979766822e-01 -7.482807635413003533e-01 -7.889895390274682674e-01 -8.227345978595784759e-01 -8.490549601663351931e-01 -8.675419845652633244e-01 -8.778492656413126038e-01 -8.797024395804980967e-01 -8.729085549739920014e-01 -8.573646600298989728e-01 -8.330652649373553320e-01 -8.001083588514735778e-01 -7.586996943312627195e-01 -7.091550970010007671e-01 -6.519006132037906687e-01 -5.874703715653664116e-01 -5.165021034546448675e-01 -4.397303398431663402e-01 -3.579773754101479577e-01 -2.721421622468528922e-01 -1.831873625705810471e-01 -9.212485000439014915e-02 3.515429582980935291e-14 9.212485000445796990e-02 1.831873625706423592e-01 2.721421622469020751e-01 3.579773754101810979e-01 4.397303398431786636e-01 5.165021034546324330e-01 5.874703715653266656e-01 6.519006132037170609e-01 7.091550970008927424e-01 7.586996943311175023e-01 8.001083588512881706e-01 8.330652649371244056e-01 8.573646600296227493e-01 8.729085549736687044e-01 8.797024395801285035e-01 8.778492656408973804e-01 8.675419845648004724e-01 8.490549601658244905e-01 8.227345978590200337e-01 7.889895390268657493e-01 7.482807635406538704e-01 7.011119247972886770e-01 6.480202110900044055e-01 5.895679860527105465e-01 5.263354110790632312e-01 4.589141961234743383e-01 3.879025644916299087e-01 3.139014546249914162e-01 2.375119200352609206e-01 1.593336299652169386e-01 7.996432041338606689e-02
-4.530262588260217256e-13 -7.660432051242814511e-02 -1.526414255765660144e-01 -2.275430095218050619e-01 -3.007388485357115893e-01 -3.716564851520451906e-01 -4.397216513257534709e-01 -5.043596216047633307e-01 -5.649976438763693043e-01 -6.210685435484883943e-01 -6.720155399053613365e-01 -7.172982530648802646e-01 -7.563998189101346359e-01 -7.888349700636612116e-01 -8.141588858576749299e-01 -8.319765656161905998e-01 -8.419524394560967684e-01 -8.438199009660338756e-01 -8.373904278788864008e-01 -8.225619511214851132e-01 -7.993261398317677013e-01 -7.677742900126255376e-01 -7.281015368815396682e-01 -6.806091546394115177e-01 -6.257047608457649845e-01 -5.639003039924291860e-01 -4.958077800411246905e-01 -4.221326942253170733e-01 -3.436653557646257573e-01 -2.612701627050358910e-01 -1.758730993367320361e-01 -8.844772715866069945e-02 1.478258881677845820e-14 8.844772715868809421e-02 1.758730993367525197e-01 2.612701627050454944e-01 3.436653557646203172e-01 4.221326942252907055e-01 4.958077800410758407e-01 5.639003039923528027e-01 6.257047608456571819e-01 6.806091546392700753e-01 7.281015368813603672e-01 7.677742900124059355e-01 7.993261398315081312e-01 8.225619511211819113e-01 8.373904278785391231e-01 8.438199009656409677e-01 8.419524394556583413e-01 8.319765656157043221e-01 8.141588858571454645e-01 7.888349700630864492e-01 7.563998189095167968e-01 7.172982530642221244e-01 6.720155399046622291e-01 6.210685435477533156e-01 5.649976438756013630e-01 5.043596216039635260e-01 4.397216513249264658e-01 3.716564851511942047e-01 3.007388485348406193e-01 2.275430095209192982e-01 1.526414255756689820e-01 7.660432051152420152e-02
-4.544738837892366757e-13 -7.303048175301334044e-02 -1.455232983412136916e-01 -2.169395967211310561e-01 -2.867384041624273516e-01 -3.543761967173715832e-01 -4.193071889059975521e-01 -4.809845318355757682e-01 -5.388625641462458926e-01 -5.924002099679192002e-01 -6.410655625103490740e-01 -6.843416332356476728e-01 -7.217331871608635430e-01 -7.527745271306442998e-01 -7.770380362560355136e-01 -7.941432403601984547e-01 -8.037661131983542262e-01 -8.056483181107823022e-01 -7.996060619317806317e-01 -7.855382312942362777e-01 -7.634334883552482687e-01 -7.333760223594609773e-01 -6.955496848082187711e-01 -6.502402783080918347e-01 -5.978358209998934081e-01 -5.388246680143898848e-01 -4.737914365533271721e-01 -4.034107496181226771e-01 -3.284388826276490314e-01 -2.497034646615476083e-01 -1.680914493661905540e-01 -8.453562734190106509e-02 -7.011596965797093001e-15 8.453562734188486971e-02 1.680914493661680165e-01 2.497034646615140241e-01 3.284388826276010698e-01 4.034107496180554531e-01 4.737914365532381877e-01 5.388246680142737555e-01 5.978358209997485240e-01 6.502402783079131998e-01 6.955496848080059413e-01 7.333760223592099559e-01 7.634334883549568351e-01 7.855382312939049871e-01 7.996060619314079299e-01 8.056483181103644142e-01 8.037661131978928175e-01 7.941432403596923040e-01 7.770380362554859532e-01 7.527745271300539942e-01 7.217331871602310489e-01 6.843416332349767650e-01 6.410655625096400856e-01 5.924002099671742405e-01 5.388625641454679593e-01 4.809845318347674148e-01 4.193071889051638856e-01 3.543761967165154347e-01 2.867384041615526624e-01 2.169395967202417952e-01 1.455232983403135505e-01 7.303048175210663517e-02
