-4.558525474822394041e-13 6.927980609675137014e-02 1.380529436347988081e-01 2.058114544664738366e-01 2.720450507672759755e-01 3.362405624271179172e-01 3.978820873335247033e-01 4.564520272360577113e-01 5.114331503254722078e-01 5.623117729406507115e-01 6.085820988943850818e-01 6.497516979638445767e-01 6.853480474314471715e-01 7.149260045358628579e-01 7.380760255988731977e-01 7.544329015888352474e-01 7.636847418983828684e-01 7.655819097847670340e-01 7.599455955139421404e-01 7.466757076177629182e-01 7.257577692219214782e-01 6.972685250694361514e-01 6.613799951229144547e-01 6.183617515043917656e-01 5.685812456371633905e-01 5.125020700418959629e-01 4.506801022659781553e-01 3.837575446268822188e-01 3.124549404305146383e-01 2.375613126426550370e-01 1.599226322540099887e-01 8.042887853510147234e-02 -2.994477882266723737e-14 -8.042887853516321461e-02 -1.599226322540777956e-01 -2.375613126427335575e-01 -3.124549404306067868e-01 -3.837575446269920199e-01 -4.506801022661094946e-01 -5.125020700420530595e-01 -5.685812456373480206e-01 -6.183617515046072599e-01 -6.613799951231629226e-01 -6.972685250697204795e-01 -7.257577692222439980e-01 -7.466757076181250730e-01 -7.599455955143435970e-01 -7.655819097852110122e-01 -7.636847418988681468e-01 -7.544329015893620483e-01 -7.380760255994427421e-01 -7.149260045364714822e-01 -6.853480474320954308e-01 -6.497516979645313606e-01 -6.085820988951076149e-01 -5.623117729414065513e-01 -5.114331503262595779e-01 -4.564520272368730036e-01 -3.978820873343645870e-01 -3.362405624279789507e-01 -2.720450507681553831e-01 -2.058114544673668722e-01 -1.380529436357023076e-01 -6.927980609766110076e-02
-4.575059642951184747e-13 6.539067985679145045e-02 1.303068145494251373e-01 1.942724647179639719e-01 2.568091452590451906e-01 3.174351479189296832e-01 3.756655476745002220e-01 4.310130708685898093e-01 4.829899628327807282e-01 5.311109455580492744e-01 5.748973037604110381e-01 6.138820825421157368e-01 6.476163240018143474e-01 6.756762158718694344e-01 6.976709747802030126e-01 7.132512421348276010e-01 7.221177337807760388e-01 7.240298570609283724e-01 7.188139919510501130e-01 7.063711273612603980e-01 6.866835498933879789e-01 6.598203002576455978e-01 6.259411416738143163e-01 5.852988239705643192e-01 5.382394754114737667e-01 4.852010098293515483e-01 4.267094974664857876e-01 3.633735118108915030e-01 2.958765293708858768e-01 2.249675223838870364e-01 1.514499435990595555e-01 7.616935533144460202e-02 -5.381189498390481369e-14 -7.616935533155404225e-02 -1.514499435991745746e-01 -2.249675223840124361e-01 -2.958765293710240996e-01 -3.633735118110469342e-01 -4.267094974666607032e-01 -4.852010098295508889e-01 -5.382394754116991420e-01 -5.852988239708190044e-01 -6.259411416741013090e-01 -6.598203002579672294e-01 -6.866835498937449156e-01 -7.063711273616539721e-01 -7.188139919514825449e-01 -7.240298570613989959e-01 -7.221177337812877406e-01 -7.132512421353783827e-01 -6.976709747807934292e-01 -6.756762158724970435e-01 -6.476163240024804812e-01 -6.138820825428167316e-01 -5.748973037611464498e-01 -5.311109455588159944e-01 -4.829899628335779238e-01 -4.310130708694129287e-01 -3.756655476753467116e-01 -3.174351479197971004e-01 -2.568091452599292057e-01 -1.942724647188612819e-01 -1.303068145503326336e-01 -6.539067985770452562e-02
-4.592518602004685446e-13 6.140241694509483705e-02 1.223632122783767789e-01 1.824392638381487075e-01 2.411846839443949619e-01 2.981500148161741470e-01 3.528820880755229594e-01 4.049247214316388788e-01 4.538203867681115944e-01 4.991129382772957479e-01 5.403514388326330353e-01 5.770950694953744797e-01 6.089190530721767525e-01 6.354214701674361088e-01 6.562307973547588658e-01 6.710139539396945407e-01 6.794846081058814047e-01 6.814114665533035353e-01 6.766262552353745630e-01 6.650310932788425777e-01 6.466049680065647509e-01 6.214090361223376657e-01 5.895905040693499854e-01 5.513848784325436903e-01 5.071164237283189991e-01 4.571967183851974315e-01 4.021212582618400866e-01 3.424641185664135667e-01 2.788707472999871206e-01 2.120490240729284159e-01 1.427587751087832091e-01 7.179998635730008849e-02 -7.839278729646188396e-14 -7.179998635745872548e-02 -1.427587751089473000e-01 -2.120490240731012499e-01 -2.788707473001731385e-01 -3.424641185666155718e-01 -4.021212582620606324e-01 -4.571967183854407368e-01 -5.071164237285871179e-01 -5.513848784328390096e-01 -5.895905040696758359e-01 -6.214090361226956016e-01 -6.466049680069559935e-01 -6.650310932792693475e-01 -6.766262552358368598e-01 -6.814114665538040239e-01 -6.794846081064201959e-01 -6.710139539402687481e-01 -6.562307973553703766e-01 -6.354214701680828137e-01 -6.089190530728594286e-01 -5.770950694960913507e-01 -5.403514388333811036e-01 -4.991129382780746249e-01 -4.538203867689180604e-01 -4.049247214324716571e-01 -3.528820880763769985e-01 -2.981500148170480036e-01 -2.411846839452846392e-01 -1.824392638390505972e-01 -1.223632122792881055e-01 -6.140241694601172168e-02
-4.611754357499468941e-13 5.735480876875894557e-02 1.143013897155404912e-01 1.704299074987315754e-01 2.253275401059935956e-01 2.785775460491273781e-01 3.297589755346657103e-01 3.784471937280575737e-01 4.242153467470480277e-01 4.666368570663333992e-01 5.052889863563077011e-01 5.397574523725520157e-01 5.696420344357784327e-01 5.945630514067309358e-01 6.141685489339858695e-01 6.281419910751648850e-01 6.362102169024511644e-01 6.381513968705792017e-01 6.338027076912838842e-01 6.230674389920950462e-01 6.059212505054797360e-01 5.824173148846756298e-01 5.526901080041771719e-01 5.169576449041402011e-01 4.755220041362633321e-01 4.287680345983251318e-01 3.771601951737524328e-01 3.212375365929651672e-01 2.616068947562583125e-01 1.989344231158996223e-01 1.339356464642384725e-01 6.736426759690439248e-02 -1.034475283049016381e-13 -6.736426759711301726e-02 -1.339356464644520517e-01 -1.989344231161216392e-01 -2.616068947564925695e-01 -3.212375365932142457e-01 -3.771601951740193859e-01 -4.287680345986120689e-01 -4.755220041365740280e-01 -5.169576449044774868e-01 -5.526901080045428793e-01 -5.824173148850708692e-01 -6.059212505059071718e-01 -6.230674389925550116e-01 -6.338027076917784886e-01 -6.381513968711086671e-01 -6.362102169030153798e-01 -6.281419910757636282e-01 -6.141685489346196958e-01 -5.945630514073987349e-01 -5.696420344364793165e-01 -5.397574523732844298e-01 -5.052889863570706463e-01 -4.666368570671245997e-01 -4.242153467478659845e-01 -3.784471937288985677e-01 -3.297589755355270769e-01 -2.785775460500073963e-01 -2.253275401068890460e-01 -1.704299074996380725e-01 -1.143013897164559534e-01 -5.735480876967963965e-02
-4.631474081625142955e-13 5.328768784735099517e-02 1.062006823639233266e-01 1.583625762110366653e-01 2.093937551127461882e-01 2.589103370820474703e-01 3.065237352953241734e-01 3.518410077012095738e-01 3.944661203697139573e-01 4.340022092744308391e-01 4.700548783522698337e-01 5.022365221848119621e-01 5.301716114890867582e-01 5.535028308247753603e-01 5.718979125065523084e-01 5.850569705210710847e-01 5.927201049595264282e-01 5.946750225023034186e-01 5.907644029300944677e-01 5.808927362267879424e-01 5.650323599369178051e-01 5.432284419951695087e-01 5.156026798068882311e-01 4.823555210895997813e-01 4.437667546940838315e-01 4.001943688058152704e-01 3.520716278249509390e-01 2.999023758876556145e-01 2.442546323601395286e-01 1.857526006083864700e-01 1.250672638626453004e-01 6.290578911827321429e-02 -1.287556710127836379e-13 -6.290578911853222932e-02 -1.250672638629092837e-01 -1.857526006086581971e-01 -2.442546323604224412e-01 -2.999023758879527657e-01 -3.520716278252642439e-01 -4.001943688061486704e-01 -4.437667546944390473e-01 -4.823555210899793666e-01 -5.156026798072939066e-01 -5.432284419956029398e-01 -5.650323599373806571e-01 -5.808927362272823247e-01 -5.907644029306200473e-01 -5.946750225028614167e-01 -5.927201049601172889e-01 -5.850569705216946970e-01 -5.718979125072080061e-01 -5.535028308254629215e-01 -5.301716114898058496e-01 -5.022365221855605855e-01 -4.700548783530474339e-01 -4.340022092752336413e-01 -3.944661203705418506e-01 -3.518410077020602267e-01 -3.065237352961939221e-01 -2.589103370829341499e-01 -2.093937551136469677e-01 -1.583625762119485469e-01 -1.062006823648430909e-01 -5.328768784827560279e-02
-4.650938236585585926e-13 4.924051140675914096e-02 9.813967900419989787e-02 1.463543400177284848e-01 1.935379075236907109e-01 2.393391832165880917e-01 2.834017734756456020e-01 3.253642667777169595e-01 3.648612958248468319e-01 4.015255670817772238e-01 4.349908953806522205e-01 4.648962336548809748e-01 4.908906396277166184e-01 5.126390743535889083e-01 5.298288837994399314e-01 5.421767759511283424e-01 5.494360738417223278e-01 5.514040007816526368e-01 5.479287389801847930e-01 5.389159973958582706e-01 5.243348293807447158e-01 5.042224554438761164e-01 4.786878708221427581e-01 4.479140507104844571e-01 4.121586068251288371e-01 3.717527960124776265e-01 3.270988331861427456e-01 2.786655151083623494e-01 2.269822164511367812e-01 1.726313731628571213e-01 1.162396184541080874e-01 5.846778184357363101e-02 -1.540259126355402523e-13 -5.846778184388316812e-02 -1.162396184544219890e-01 -1.726313731631785031e-01 -2.269822164514685436e-01 -2.786655151087068516e-01 -3.270988331865033460e-01 -3.717527960128563236e-01 -4.121586068255278512e-01 -4.479140507109058422e-01 -4.786878708225889567e-01 -5.042224554443482942e-01 -5.243348293812443162e-01 -5.389159973963866257e-01 -5.479287389807416808e-01 -5.514040007822403888e-01 -5.494360738423403889e-01 -5.421767759517768237e-01 -5.298288838001191658e-01 -5.126390743542968975e-01 -4.908906396284541951e-01 -4.648962336556463626e-01 -4.349908953814429213e-01 -4.015255670825936818e-01 -3.648612958256855499e-01 -3.253642667785762166e-01 -2.834017734765237329e-01 -2.393391832174812939e-01 -1.935379075245972913e-01 -1.463543400186452237e-01 -9.813967900512393649e-02 -4.924051140768803680e-02
-4.671294680323814852e-13 4.525197022443636086e-02 9.019544262843233462e-02 1.345199979903755894e-01 1.779115808340081262e-01 2.200511884441297417e-01 2.606141430074478404e-01 2.992700999275078044e-01 3.356839120717812763e-01 3.695174306597567293e-01 4.004322802551356641e-01 4.280935996160034063e-01 4.521746938209545430e-01 4.723624979962078307e-01 4.883637109479832539e-01 4.999114197740061050e-01 5.067720056277112972e-01 5.087520975404251633e-01 5.057053265831632505e-01 4.975386273545699400e-01 4.842178381425741862e-01 4.657723650825837391e-01 4.422986988126738628e-01 4.139626037400377379e-01 3.809998389894727056e-01 3.437153150246323730e-01 3.024806392019970258e-01 2.577300553483669043e-01 2.099548349509844647e-01 1.596962287864687191e-01 1.075371359007705335e-01 5.409269000791731841e-02 -1.790973901275355511e-13 -5.409269000827678087e-02 -1.075371359011340205e-01 -1.596962287868393116e-01 -2.099548349513644385e-01 -2.577300553487590906e-01 -3.024806392024032009e-01 -3.437153150250557565e-01 -3.809998389899148519e-01 -4.139626037405008119e-01 -4.422986988131595298e-01 -4.657723650830926654e-01 -4.842178381431087586e-01 -4.975386273551313243e-01 -5.057053265837524458e-01 -5.087520975410420032e-01 -5.067720056283565588e-01 -4.999114197746795107e-01 -4.883637109486839711e-01 -4.723624979969371918e-01 -4.521746938217108269e-01 -4.280935996167844482e-01 -4.004322802559409089e-01 -3.695174306605856218e-01 -3.356839120726308190e-01 -2.992700999283762764e-01 -2.606141430083333543e-01 -2.200511884450298272e-01 -1.779115808349205352e-01 -1.345199979912976573e-01 -9.019544262936113332e-02 -4.525197022536947555e-02
-4.692776729832087277e-13 4.135962692779406036e-02 8.244279000693835457e-02 1.229710049960816703e-01 1.626619463155667134e-01 2.012280161480137497e-01 2.383754768596011986e-01 2.738042948824447320e-01 3.072088122682701261e-01 3.382793246662871289e-01 3.667046029895159598e-01 3.921753521734406833e-01 4.143885559579233435e-01 4.330526133285664825e-01 4.478931318893184521e-01 4.586592076501248005e-01 4.651299909772210750e-01 4.671213160169779832e-01 4.644921567380205230e-01 4.571506674968738859e-01 4.450595700351063222e-01 4.282406620220265414e-01 4.067782442742968185e-01 3.808212938801001091e-01 3.505842475859747842e-01 3.163463026500092368e-01 2.784491893824301290e-01 2.372934190736067928e-01 1.933330611386017972e-01 1.470691522414644681e-01 9.904188609382298669e-02 4.982177384859914904e-02 -2.036320058306624784e-13 -4.982177384900770417e-02 -9.904188609423521250e-02 -1.470691522418830777e-01 -1.933330611390286780e-01 -2.372934190740450533e-01 -2.784491893828823228e-01 -3.163463026504761966e-01 -3.505842475864592300e-01 -3.808212938806039838e-01 -4.067782442748220650e-01 -4.282406620225737703e-01 -4.450595700356766438e-01 -4.571506674974680773e-01 -4.644921567386407490e-01 -4.671213160176231338e-01 -4.651299909778923714e-01 -4.586592076508219096e-01 -4.478931318900414849e-01 -4.330526133293154945e-01 -4.143885559586973355e-01 -3.921753521742377679e-01 -3.667046029903359705e-01 -3.382793246671277898e-01 -3.072088122691297718e-01 -2.738042948833219747e-01 -2.383754768604947893e-01 -2.012280161489205521e-01 -1.626619463164848955e-01 -1.229710049970087760e-01 -8.244279000787153866e-02 -4.135962692873123431e-02
-4.712982058450864020e-13 3.759958681579742695e-02 7.495363600332952125e-02 1.118144948431611108e-01 1.479304729820190567e-01 1.830442965062014649e-01 2.168921060930606992e-01 2.492031426097287838e-01 2.797002329184143932e-01 3.081011527351444901e-01 3.341209036051294157e-01 3.574748989914915409e-01 3.778830118086660694e-01 3.950743941815881843e-01 4.087929414542661455e-01 4.188032380825231771e-01 4.248967944386921602e-01 4.268983619259056894e-01 4.246721000772232801e-01 4.181273641294145360e-01 4.072238852166963352e-01 3.919761277903410779e-01 3.724566297627487921e-01 3.487981595002608848e-01 3.211945591498893693e-01 2.899001846207747701e-01 2.552278973766705095e-01 2.175456103962715992e-01 1.772714384921462993e-01 1.348675498822694274e-01 9.083285975240165677e-02 4.569474590529479935e-02 -2.274246539168695470e-13 -4.569474590575067774e-02 -9.083285975286088665e-02 -1.348675498827344443e-01 -1.772714384926198650e-01 -2.175456103967547128e-01 -2.552278973771660575e-01 -2.899001846212844735e-01 -3.211945591504149489e-01 -3.487981595008038949e-01 -3.724566297633108425e-01 -3.919761277909238895e-01 -4.072238852173005186e-01 -4.181273641300412569e-01 -4.246721000778734822e-01 -4.268983619265801499e-01 -4.248967944393893248e-01 -4.188032380832453772e-01 -4.087929414550104945e-01 -3.950743941823568472e-01 -3.778830118094567703e-01 -3.574748989923046127e-01 -3.341209036059629156e-01 -3.081011527359970859e-01 -2.797002329192849190e-01 -2.492031426106156022e-01 -2.168921060939618672e-01 -1.830442965071152339e-01 -1.479304729829432064e-01 -1.118144948440930181e-01 -7.495363600426749318e-02 -3.759958681673882669e-02
-4.732708533137277893e-13 3.400620312789516542e-02 6.779640647157116062e-02 1.011524055204964384e-01 1.338517722305095081e-01 1.656661999259182727e-01 1.963603737861386311e-01 2.256915056986657508e-01 2.534096429178454568e-01 2.792588255392413066e-01 3.029791296522847399e-01 3.243095926891541025e-01 3.429919765572418400e-01 3.587752842665145048e-01 3.714209085475794203e-01 3.807082579100745101e-01 3.864406780674031761e-01 3.884514657976562146e-01 3.866097590138549145e-01 3.808260816833874962e-01 3.710573255588891506e-01 3.573109624289206865e-01 3.396483004111292558e-01 3.181866250265286133e-01 2.931000994580350016e-01 2.646193373055874543e-01 2.330296038943327208e-01 1.986676472093575341e-01 1.619172051648465060e-01 1.232032804811010601e-01 8.298531628731115051e-02 4.174944313528096418e-02 -2.502718041934037091e-13 -4.174944313578247967e-02 -8.298531628781573299e-02 -1.232032804816109023e-01 -1.619172051653638700e-01 -1.986676472098841684e-01 -2.330296038948704573e-01 -2.646193373061381249e-01 -2.931000994586006603e-01 -3.181866250271097596e-01 -3.396483004117277216e-01 -3.573109624295378040e-01 -3.710573255595263631e-01 -3.808260816840453034e-01 -3.866097590145340934e-01 -3.884514657983566543e-01 -3.864406780681255427e-01 -3.807082579108184150e-01 -3.714209085483449191e-01 -3.587752842673017084e-01 -3.429919765580499158e-01 -3.243095926899827730e-01 -3.029791296531312295e-01 -2.792588255401052821e-01 -2.534096429187254751e-01 -2.256915056995614788e-01 -1.963603737870469046e-01 -1.656661999268380647e-01 -1.338517722314391534e-01 -1.011524055214337303e-01 -6.779640647251344854e-02 -3.400620312884070767e-02
-4.752735772797674216e-13 3.061181756735896833e-02 6.103552134510330934e-02 9.108070893532319023e-02 1.205525803467153850e-01 1.492501804615949390e-01 1.769651495234688121e-01 2.034811160685146836e-01 2.285738385843645026e-01 2.520121691565697097e-01 2.735598757683332938e-01 2.929783212075541265e-01 3.100299572499930489e-01 3.244825544991916666e-01 3.361140525106295351e-01 3.447178830546523409e-01 3.501085928764983146e-01 3.521275721893595279e-01 3.506486822435402884e-01 3.455835702309188462e-01 3.368864627908717546e-01 3.245582404527719844e-01 3.086496141428417550e-01 2.892632507633214334e-01 2.665547269094049043e-01 2.407322268734449211e-01 2.120549418491807503e-01 1.808301701974687759e-01 1.474091621861495505e-01 1.121817951577581962e-01 7.557020502932358663e-02 3.802153590039957648e-02 -2.719586095693520922e-13 -3.802153590094440455e-02 -7.557020502987120414e-02 -1.121817951583107403e-01 -1.474091621867083812e-01 -1.808301701980360998e-01 -2.120549418497585104e-01 -2.407322268740341997e-01 -2.665547269100074224e-01 -2.892632507639384953e-01 -3.086496141434747487e-01 -3.245582404534220200e-01 -3.368864627915399979e-01 -3.455835702316055191e-01 -3.506486822442460571e-01 -3.521275721900852806e-01 -3.501085928772435518e-01 -3.447178830554177842e-01 -3.361140525114143518e-01 -3.244825544999966338e-01 -3.100299572508170010e-01 -2.929783212083962862e-01 -2.735598757691922178e-01 -2.520121691574450651e-01 -2.285738385852544852e-01 -2.034811160694184329e-01 -1.769651495243848294e-01 -1.492501804625215311e-01 -1.205525803476505120e-01 -9.108070893626496467e-02 -6.103552134604998958e-02 -3.061181756830860107e-02
-4.772269398479777418e-13 2.744653583891185425e-02 5.473094744337960588e-02 8.168874445123186501e-02 1.081508779675047632e-01 1.339418881234117897e-01 1.588785431933923131e-01 1.827691006069987745e-01 2.054132931781662286e-01 2.266031121683586280e-01 2.461244236585753975e-01 2.637594175226065651e-01 2.792898505489026517e-01 2.925010084566264656e-01 3.031862771670757462e-01 3.111521831104417934e-01 3.162237368131336490e-01 3.182498945754105302e-01 3.171089405339699296e-01 3.127135863668081273e-01 3.050155886095367586e-01 2.940096939880743054e-01 2.797367410097693630e-01 2.622857706861100313e-01 2.417950298148205113e-01 2.184517856267255420e-01 1.924909095138544468e-01 1.641922285703207862e-01 1.338766852811703323e-01 1.019013863429025224e-01 6.865365977963720778e-02 3.454427380599605496e-02 -2.922362044692319113e-13 -3.454427380658133678e-02 -6.865365978022512639e-02 -1.019013863434949652e-01 -1.338766852817684649e-01 -1.641922285709269680e-01 -1.924909095144695936e-01 -2.184517856273514025e-01 -2.417950298154584177e-01 -2.622857706867611216e-01 -2.797367410104351637e-01 -2.940096939887553718e-01 -3.050155886102331459e-01 -3.127135863675225003e-01 -3.171089405347017887e-01 -3.182498945761602638e-01 -3.162237368139012572e-01 -3.111521831112278869e-01 -3.031862771678798252e-01 -2.925010084574479197e-01 -2.792898505497418693e-01 -2.637594175234620475e-01 -2.461244236594466173e-01 -2.266031121692443639e-01 -2.054132931790652039e-01 -1.827691006079104064e-01 -1.588785431943148807e-01 -1.339418881243437942e-01 -1.081508779684447891e-01 -8.168874445217824687e-02 -5.473094744433039394e-02 -2.744653583986540399e-02
-4.790099341461430535e-13 2.453803702057678546e-02 4.893781864992841069e-02 7.305865274293786571e-02 9.675514192192907759e-02 1.198752444558542490e-01 1.422588114981935270e-01 1.637367272460022727e-01 1.841307526066612854e-01 2.032541424674701724e-01 2.209130728620669892e-01 2.369088785550693410e-01 2.510410652417774946e-01 2.631110251285547763e-01 2.729263515373635540e-01 2.803056186954840934e-01 2.850834682232701867e-01 2.871158250305754778e-01 2.862850531658007180e-01 2.825048571670695785e-01 2.757247369051796237e-01 2.659338137601727770e-01 2.531638629301730670e-01 2.374914101513825870e-01 2.190387802782748361e-01 1.979740189785479110e-01 1.745096460023835283e-01 1.489002377195069171e-01 1.214388764274691029e-01 9.245254284004623957e-02 6.229656471453505484e-02 3.134826740442905185e-02 -3.108952550362113109e-13 -3.134826740505162329e-02 -6.229656471515986060e-02 -9.245254284067502826e-02 -1.214388764281034566e-01 -1.489002377201482097e-01 -1.745096460030333141e-01 -1.979740189792072169e-01 -2.190387802789449945e-01 -2.374914101520648746e-01 -2.531638629308686217e-01 -2.659338137608820984e-01 -2.757247369059039888e-01 -2.825048571678089315e-01 -2.862850531665566134e-01 -2.871158250313473048e-01 -2.850834682240586671e-01 -2.803056186962890051e-01 -2.729263515381842864e-01 -2.631110251293913294e-01 -2.510410652426300904e-01 -2.369088785559373966e-01 -2.209130728629488116e-01 -2.032541424683654285e-01 -1.841307526075690315e-01 -1.637367272469214263e-01 -1.422588114991229780e-01 -1.198752444567920405e-01 -9.675514192287397452e-02 -7.305865274388857744e-02 -4.893781865088309840e-02 -2.453803702153405444e-02
-4.806887914278526503e-13 2.191141478933586809e-02 4.370611952271963307e-02 6.526490411266383518e-02 8.646372174301784896e-02 1.071716719096977161e-01 1.272494460334756827e-01 1.465483587826851841e-01 1.649100632087964757e-01 1.821670184070398602e-01 1.981437458277134078e-01 2.126588758688683356e-01 2.255279513435224092e-01 2.365669202252237147e-01 2.455962180971655306e-01 2.524453122430979635e-01 2.569575554732889122e-01 2.589951795501923004e-01 2.584442462275173824e-01 2.552193689608539540e-01 2.492680205421695938e-01 2.405742512344114514e-01 2.291616581422135090e-01 2.150954689931104391e-01 1.984836314204717622e-01 1.794768312218685824e-01 1.582673987272651406e-01 1.350871000333324079e-01 1.102038480466273479e-01 8.391740560642503566e-02 5.655418803243932035e-02 2.846130394965884144e-02 -3.278527655512764097e-13 -2.846130395031521224e-02 -5.655418803309778669e-02 -8.391740560708707553e-02 -1.102038480472943144e-01 -1.350871000340056471e-01 -1.582673987279461791e-01 -1.794768312225583362e-01 -1.984836314211712582e-01 -2.150954689938207876e-01 -2.291616581429359867e-01 -2.405742512351464746e-01 -2.492680205429182450e-01 -2.552193689616159555e-01 -2.584442462282942610e-01 -2.589951795509841115e-01 -2.569575554740954892e-01 -2.524453122439199171e-01 -2.455962180980020004e-01 -2.365669202260747006e-01 -2.255279513443875228e-01 -2.126588758697476045e-01 -1.981437458286056663e-01 -1.821670184079437205e-01 -1.649100632097118824e-01 -1.465483587836109158e-01 -1.272494460344107681e-01 -1.071716719106405591e-01 -8.646372174396724231e-02 -6.526490411361854371e-02 -4.370611952367804004e-02 -2.191141479029652672e-02
-4.821744929887794918e-13 1.958904788555382304e-02 3.908042713411188918e-02 5.837391353212222772e-02 7.736433066178902140e-02 9.593946447223938856e-02 1.139784281848361669e-01 1.313505976298086353e-01 1.479152129109757852e-01 1.635217138807981141e-01 1.780108453985908834e-01 1.912165349829164362e-01 2.029685115729408518e-01 2.130956010255276867e-01 2.214296030101808310e-01 2.278096263597738369e-01 2.320867368021070909e-01 2.341287532774044555e-01 2.338250174758167432e-01 2.310909563080636997e-01 2.258722589985265872e-01 2.181484993458724653e-01 2.079360491498160879e-01 1.952901503177617293e-01 1.803060399713642403e-01 1.631190539946776596e-01 1.439036687580326213e-01 1.228714769454267025e-01 1.002681301615278436e-01 7.636931692492522628e-02 5.147587842179083412e-02 2.590819473119632815e-02 -3.428398682053001593e-13 -2.590819473188269231e-02 -5.147587842247906831e-02 -7.636931692561674256e-02 -1.002681301622239257e-01 -1.228714769461285022e-01 -1.439036687587415819e-01 -1.631190539953945584e-01 -1.803060399720896878e-01 -1.952901503184970855e-01 -2.079360491505620745e-01 -2.181484993466301370e-01 -2.258722589992967766e-01 -2.310909563088464624e-01 -2.338250174766126344e-01 -2.341287532782140024e-01 -2.320867368029303768e-01 -2.278096263606105010e-01 -2.214296030110311786e-01 -2.130956010263915235e-01 -2.029685115738175116e-01 -1.912165349838058359e-01 -1.780108453994921902e-01 -1.635217138817101623e-01 -1.479152129118984360e-01 -1.313505976307405565e-01 -1.139784281857763315e-01 -9.593946447318685289e-02 -7.736433066274274462e-02 -5.837391353308042652e-02 -3.908042713507357824e-02 -1.958904788651755907e-02
-4.835249003649678432e-13 1.759049675106998112e-02 3.509970504158560489e-02 5.244373334001552200e-02 6.953363913476914848e-02 8.627328485027487004e-02 1.025576335290784152e-01 1.182716017506679068e-01 1.332895637774956232e-01 1.474755733464855889e-01 1.606843389444026216e-01 1.727629560213251869e-01 1.835533666850684975e-01 1.928954852814959153e-01 2.006308981759620247e-01 2.066070192084306645e-01 2.106815597763517789e-01 2.127271552182348202e-01 2.126359778413459967e-01 2.103241620458946304e-01 2.057358687863400371e-01 1.988468250625604616e-01 1.896671889781498255e-01 1.782436116221679523e-01 1.646603928795156713e-01 1.490396583096015581e-01 1.315405173458722710e-01 1.123571980311939417e-01 9.171618901250226663e-02 6.987245424413048023e-02 4.710481849008154448e-02 2.371065104422232991e-02 -3.557708826622672213e-13 -2.371065104493462819e-02 -4.710481849079573707e-02 -6.987245424484765655e-02 -9.171618901322327322e-02 -1.123571980319203745e-01 -1.315405173466051014e-01 -1.490396583103413830e-01 -1.646603928802639338e-01 -1.782436116229246803e-01 -1.896671889789168508e-01 -1.988468250633382561e-01 -2.057358687871287395e-01 -2.103241620466949069e-01 -2.126359778421586244e-01 -2.127271552190596882e-01 -2.106815597771894699e-01 -2.066070192092808178e-01 -2.006308981768240296e-01 -1.928954852823703825e-01 -1.835533666859549828e-01 -1.727629560222232741e-01 -1.606843389453111171e-01 -1.474755733474045483e-01 -1.332895637784243248e-01 -1.182716017516051987e-01 -1.025576335300231734e-01 -8.627328485122619239e-02 -6.953363913572632726e-02 -5.244373334097693351e-02 -3.509970504255000012e-02 -1.759049675203626720e-02
-4.845724032714703392e-13 1.593242302135308708e-02 3.179714278361110702e-02 4.752381377009730345e-02 6.303695795989237849e-02 7.825377227092022991e-02 9.308236697541670546e-02 1.074205503725845362e-01 1.211552521218578621e-01 1.341626507685033387e-01 1.463090411862554008e-01 1.574524460905497858e-01 1.674449436833495009e-01 1.761356521427376587e-01 1.833742823081269957e-01 1.890151437024557290e-01 1.929214670250455899e-01 1.949698893325145233e-01 1.950549369964029722e-01 1.930933366600256773e-01 1.890279860491505537e-01 1.828314246077846206e-01 1.745086582687226107e-01 1.640992127261310662e-01 1.516783146304970797e-01 1.373571292575603564e-01 1.212820153355465697e-01 1.036327916543956507e-01 8.462004455900583311e-02 6.448153915365648081e-02 4.347782874960999522e-02 2.188718557884874322e-02 -3.666021891915435829e-13 -2.188718557958255206e-02 -4.347782875034543471e-02 -6.448153915439452932e-02 -8.462004455974775352e-02 -1.036327916551423173e-01 -1.212820153362992592e-01 -1.373571292583196934e-01 -1.516783146312637442e-01 -1.640992127269063905e-01 -1.745086582695070387e-01 -1.828314246085783190e-01 -1.890279860499552711e-01 -1.930933366608409973e-01 -1.950549369972291724e-01 -1.949698893333526029e-01 -1.929214670258950215e-01 -1.890151437033170401e-01 -1.833742823089990481e-01 -1.761356521436213129e-01 -1.674449436842442851e-01 -1.574524460914551449e-01 -1.463090411871706409e-01 -1.341626507694277937e-01 -1.211552521227914209e-01 -1.074205503735260470e-01 -9.308236697636528001e-02 -7.825377227187498008e-02 -6.303695796085226344e-02 -4.752381377106110888e-02 -3.179714278457801413e-02 -1.593242302232182606e-02
