-3.432316422260167421e+00 -3.409540919265034997e+00 -3.364104367760138103e+00 -3.296238602304537579e+00 -3.206298506026715955e+00 -3.094770064331066717e+00 -2.962280286142390029e+00 -2.809608336861784572e+00 -2.637697116813946252e+00 -2.447664441187947126e+00 -2.240812935891889346e+00 -2.018637760518743551e+00 -1.782831305408406841e+00 -1.535284083700588553e+00 -1.278081148898508879e+00 -1.013493509969231265e+00 -7.439641842668396343e-01 -4.720887173575676332e-01 -2.005902010669910474e-01 6.771097091553648917e-02 3.299321647222439036e-01 5.831677444665435139e-01 8.245316681929814040e-01 1.051202469880350598e+00 1.260469533653623353e+00 1.449779480198749582e+00 1.616781438832253004e+00 1.759369973955923872e+00 1.875724472367661821e+00 1.964343877154747231e+00 2.024075772162396092e+00 2.054138974340386614e+00 2.054138974340175672e+00 2.024075772161762821e+00 1.964343877153699403e+00 1.875724472366214535e+00 1.759369973954095112e+00 1.616781438830066309e+00 1.449779480196233150e+00 1.260469533650807605e+00 1.051202469877271728e+00 8.245316681896748268e-01 5.831677444630491980e-01 3.299321647186023165e-01 6.771097091178851501e-02 -2.005902010708052463e-01 -4.720887173614080612e-01 -7.439641842706651298e-01 -1.013493509973006024e+00 -1.278081148902197484e+00 -1.535284083704157254e+00 -1.782831305411823664e+00 -2.018637760521982738e+00 -2.240812935894925140e+00 -2.447664441190754658e+00 -2.637697116816505982e+00 -2.809608336864080957e+00 -2.962280286144409303e+00 -3.094770064332794668e+00 -3.206298506028141482e+00 -3.296238602305654908e+00 -3.364104367760940129e+00 -3.409540919265517278e+00 -3.432316422260326405e+00
-3.422017459501955905e+00 -3.398755987398398570e+00 -3.352350656339906365e+00 -3.283039646598087558e+00 -3.191187428273833948e+00 -3.077292890030848049e+00 -2.941999348954078108e+00 -2.786105776581423221e+00 -2.610578464281434030e+00 -2.416562272373227849e+00 -2.205390565338321451e+00 -1.978592932348314681e+00 -1.737899828784505996e+00 -1.485243349548286851e+00 -1.222753456307700493e+00 -9.527491244986389107e-01 -6.777240466927854090e-01 -4.003267205413074126e-01 -1.233349547125892065e-01 1.503749627236043718e-01 4.178639802415521909e-01 6.761702314734585606e-01 9.223523844746612799e-01 1.153535404466103920e+00 1.366957619136264013e+00 1.560017888319636947e+00 1.730321632802706233e+00 1.875724472367661599e+00 1.994372261614360875e+00 2.084736392636131086e+00 2.145643353722561208e+00 2.176297688895725280e+00 2.176297688895509008e+00 2.145643353721914171e+00 2.084736392635062607e+00 1.994372261612884945e+00 1.875724472365797091e+00 1.730321632800476461e+00 1.560017888317070334e+00 1.366957619133392754e+00 1.153535404462963321e+00 9.223523844712882003e-01 6.761702314698938565e-01 4.178639802378371626e-01 1.503749627197805971e-01 -1.233349547164810656e-01 -4.003267205452262778e-01 -6.777240466966893973e-01 -9.527491245024910516e-01 -1.222753456311465037e+00 -1.485243349551929271e+00 -1.737899828787994094e+00 -1.978592932351620703e+00 -2.205390565341420306e+00 -2.416562272376094000e+00 -2.610578464284048383e+00 -2.786105776583768900e+00 -2.941999348956140903e+00 -3.077292890032613304e+00 -3.191187428275290561e+00 -3.283039646599229755e+00 -3.352350656340726598e+00 -3.398755987398891509e+00 -3.422017459502119330e+00
-3.414095912844088421e+00 -3.390464606938343284e+00 -3.343322014008434095e+00 -3.272911147306056812e+00 -3.179603778241496315e+00 -3.063908621962378120e+00 -2.926481414327776420e+00 -2.768136208393538134e+00 -2.589857105523354797e+00 -2.392809556705454810e+00 -2.178350327255938801e+00 -1.948035215038713464e+00 -1.703623649289970343e+00 -1.447079373180586215e+00 -1.180566525905036412e+00 -9.064405854059215395e-01 -6.272338055622252995e-01 -3.456349753971926786e-01 -6.446353532640669570e-02 2.133617012054995765e-01 4.848587613356159509e-01 7.470230017325325544e-01 9.968710307314082586e-01 1.231487064746371374e+00 1.448070595066263344e+00 1.643984153037323370e+00 1.816799914173230723e+00 1.964343877154747675e+00 2.084736392636131974e+00 2.176427898283638029e+00 2.238228837960532847e+00 2.269332900371660688e+00 2.269332900371440864e+00 2.238228837959877371e+00 2.176427898282553564e+00 2.084736392634631841e+00 1.964343877152854745e+00 1.816799914170966979e+00 1.643984153034718787e+00 1.448070595063349231e+00 1.231487064743184145e+00 9.968710307279846639e-01 7.470230017289143376e-01 4.848587613318450229e-01 2.133617012016179315e-01 -6.446353533035757699e-02 -3.456349754011709963e-01 -6.272338055661893508e-01 -9.064405854098329662e-01 -1.180566525908858910e+00 -1.447079373184284590e+00 -1.703623649293512843e+00 -1.948035215042070778e+00 -2.178350327259085617e+00 -2.392809556708366259e+00 -2.589857105526009562e+00 -2.768136208395921116e+00 -2.926481414329871633e+00 -3.063908621964169576e+00 -3.179603778242975132e+00 -3.272911147307217661e+00 -3.343322014009267207e+00 -3.390464606938844216e+00 -3.414095912844256286e+00
-3.408719140700078754e+00 -3.384838699742337642e+00 -3.337199458235062366e+00 -3.266047686933300831e+00 -3.171760078318188736e+00 -3.054851970346998069e+00 -2.915987468483478562e+00 -2.755990789460139645e+00 -2.575858036465473067e+00 -2.376768535404748306e+00 -2.160094819247340148e+00 -1.927410344473280857e+00 -1.680494060930425082e+00 -1.421331033080421413e+00 -1.152108424147813892e+00 -8.752063011160193806e-01 -5.931828925287329080e-01 -3.087541262170550582e-01 -2.476748305498453415e-02 2.558295822829456112e-01 5.300261900630333090e-01 7.947888882716370729e-01 1.047105960455139151e+00 1.284034181815000286e+00 1.502746890930898971e+00 1.700582155819705843e+00 1.875089765308278089e+00 2.024075772162396980e+00 2.145643353722561653e+00 2.238228837960533735e+00 2.300631865296033141e+00 2.332038815099691131e+00 2.332038815099469975e+00 2.300631865295369671e+00 2.238228837959438167e+00 2.145643353721050417e+00 2.024075772160483844e+00 1.875089765305992584e+00 1.700582155817075058e+00 1.502746890927956214e+00 1.284034181811781306e+00 1.047105960451681472e+00 7.947888882679827738e-01 5.300261900592247999e-01 2.558295822790250806e-01 -2.476748305897516836e-02 -3.087541262210737325e-01 -5.931828925327367052e-01 -8.752063011199705533e-01 -1.152108424151675248e+00 -1.421331033084157980e+00 -1.680494060934003997e+00 -1.927410344476673032e+00 -2.160094819250519826e+00 -2.376768535407691285e+00 -2.575858036468157586e+00 -2.755990789462547497e+00 -2.915987468485595979e+00 -3.054851970348809065e+00 -3.171760078319683984e+00 -3.266047686934471450e+00 -3.337199458235903915e+00 -3.384838699742845236e+00 -3.408719140700248396e+00
-3.406001672217356280e+00 -3.381995884272682495e+00 -3.334106764909020804e+00 -3.262582224373685058e+00 -3.167801431871184903e+00 -3.050283058481387144e+00 -2.910695421811809069e+00 -2.749867853490695069e+00 -2.568802496468274743e+00 -2.368685658792947457e+00 -2.150897807774607706e+00 -1.917021285472672476e+00 -1.668844863916505217e+00 -1.408364335445315252e+00 -1.137778447533751125e+00 -8.594796384564902247e-01 -5.760392048115189345e-01 -2.901867278045633936e-01 -4.783794942541138955e-03 2.772077305690509585e-01 5.527624271458690952e-01 8.188323506076822245e-01 1.072391536015876445e+00 1.310482954788356302e+00 1.530266790073512295e+00 1.729068804416871608e+00 1.904427525890413087e+00 2.054138974340387946e+00 2.176297688895726168e+00 2.269332900371662021e+00 2.332038815099690687e+00 2.363598135898853592e+00 2.363598135898628883e+00 2.332038815099024553e+00 2.269332900370561568e+00 2.176297688894204274e+00 2.054138974338466817e+00 1.904427525888116257e+00 1.729068804414227944e+00 1.530266790070554439e+00 1.310482954785121334e+00 1.072391536012401669e+00 8.188323506040100508e-01 5.527624271420413793e-01 2.772077305651107770e-01 -4.783794946552041676e-03 -2.901867278086021629e-01 -5.760392048155430489e-01 -8.594796384604616035e-01 -1.137778447537632243e+00 -1.408364335449071136e+00 -1.668844863920102339e+00 -1.917021285476081749e+00 -2.150897807777804260e+00 -2.368685658795904203e+00 -2.568802496470971697e+00 -2.749867853493114467e+00 -2.910695421813935813e+00 -3.050283058483207910e+00 -3.167801431872689477e+00 -3.262582224374862783e+00 -3.334106764909865461e+00 -3.381995884273194974e+00 -3.406001672217526810e+00
-3.406001672217374932e+00 -3.381995884272702035e+00 -3.334106764909041232e+00 -3.262582224373709927e+00 -3.167801431871212881e+00 -3.050283058481418230e+00 -2.910695421811844597e+00 -2.749867853490737701e+00 -2.568802496468324925e+00 -2.368685658793004301e+00 -2.150897807774672543e+00 -1.917021285472745085e+00 -1.668844863916586707e+00 -1.408364335445406068e+00 -1.137778447533851711e+00 -8.594796384566006919e-01 -5.760392048116391717e-01 -2.901867278046937337e-01 -4.783794942681559616e-03 2.772077305689005233e-01 5.527624271457091121e-01 8.188323506075130265e-01 1.072391536015698366e+00 1.310482954788170229e+00 1.530266790073318450e+00 1.729068804416671101e+00 1.904427525890206141e+00 2.054138974340176116e+00 2.176297688895509896e+00 2.269332900371440864e+00 2.332038815099470419e+00 2.363598135898628883e+00 2.363598135898406394e+00 2.332038815098804285e+00 2.269332900370340855e+00 2.176297688893988447e+00 2.054138974338255430e+00 1.904427525887909534e+00 1.729068804414027660e+00 1.530266790070361038e+00 1.310482954784935261e+00 1.072391536012223812e+00 8.188323506038407418e-01 5.527624271418813962e-01 2.772077305649603418e-01 -4.783794946692295803e-03 -2.901867278087327251e-01 -5.760392048156635081e-01 -8.594796384605718487e-01 -1.137778447537732829e+00 -1.408364335449161953e+00 -1.668844863920183830e+00 -1.917021285476154580e+00 -2.150897807777868653e+00 -2.368685658795961047e+00 -2.568802496471021879e+00 -2.749867853493157099e+00 -2.910695421813971784e+00 -3.050283058483238996e+00 -3.167801431872717011e+00 -3.262582224374886763e+00 -3.334106764909885889e+00 -3.381995884273213626e+00 -3.406001672217546350e+00
-3.408719140700135597e+00 -3.384838699742394930e+00 -3.337199458235124538e+00 -3.266047686933372773e+00 -3.171760078318270892e+00 -3.054851970347091328e+00 -2.915987468483587808e+00 -2.755990789460266654e+00 -2.575858036465619172e+00 -2.376768535404917060e+00 -2.160094819247531994e+00 -1.927410344473497794e+00 -1.680494060930668665e+00 -1.421331033080692752e+00 -1.152108424148114096e+00 -8.752063011163493389e-01 -5.931828925290927312e-01 -3.087541262174448020e-01 -2.476748305540432682e-02 2.558295822824961929e-01 5.300261900625550249e-01 7.947888882711311442e-01 1.047105960454606910e+00 1.284034181814443842e+00 1.502746890930319656e+00 1.700582155819106323e+00 1.875089765307660361e+00 2.024075772161763709e+00 2.145643353721915503e+00 2.238228837959877815e+00 2.300631865295369671e+00 2.332038815099024998e+00 2.332038815098804285e+00 2.300631865294707534e+00 2.238228837958781803e+00 2.145643353720403379e+00 2.024075772159850573e+00 1.875089765305374190e+00 1.700582155816475538e+00 1.502746890927376899e+00 1.284034181811224640e+00 1.047105960451149231e+00 7.947888882674769562e-01 5.300261900587465158e-01 2.558295822785755513e-01 -2.476748305939503736e-02 -3.087541262214635318e-01 -5.931828925330965285e-01 -8.752063011203006226e-01 -1.152108424151975452e+00 -1.421331033084429096e+00 -1.680494060934247358e+00 -1.927410344476889748e+00 -2.160094819250711673e+00 -2.376768535407858707e+00 -2.575858036468303691e+00 -2.755990789462674506e+00 -2.915987468485705225e+00 -3.054851970348901880e+00 -3.171760078319766141e+00 -3.266047686934544725e+00 -3.337199458235966532e+00 -3.384838699742902079e+00 -3.408719140700305239e+00
-3.414095912844181235e+00 -3.390464606938437431e+00 -3.343322014008537568e+00 -3.272911147306174051e+00 -3.179603778241630430e+00 -3.063908621962534884e+00 -2.926481414327958053e+00 -2.768136208393748632e+00 -2.589857105523596381e+00 -2.392809556705732810e+00 -2.178350327256254548e+00 -1.948035215039071621e+00 -1.703623649290372466e+00 -1.447079373181034079e+00 -1.180566525905532016e+00 -9.064405854064661039e-01 -6.272338055628194908e-01 -3.456349753978365524e-01 -6.446353532709996059e-02 2.133617012047573924e-01 4.848587613348263048e-01 7.470230017316970006e-01 9.968710307305290730e-01 1.231487064745451665e+00 1.448070595065306110e+00 1.643984153036332385e+00 1.816799914172209984e+00 1.964343877153700735e+00 2.084736392635063940e+00 2.176427898282554452e+00 2.238228837959438167e+00 2.269332900370561568e+00 2.269332900370340855e+00 2.238228837958782247e+00 2.176427898281471762e+00 2.084736392633564250e+00 1.964343877151807805e+00 1.816799914169946240e+00 1.643984153033727136e+00 1.448070595062392218e+00 1.231487064742263771e+00 9.968710307271055893e-01 7.470230017280785617e-01 4.848587613310553213e-01 2.133617012008756642e-01 -6.446353533105091127e-02 -3.456349754018149811e-01 -6.272338055667834311e-01 -9.064405854103774196e-01 -1.180566525909354514e+00 -1.447079373184732676e+00 -1.703623649293914744e+00 -1.948035215042428936e+00 -2.178350327259401364e+00 -2.392809556708643370e+00 -2.589857105526251591e+00 -2.768136208396130726e+00 -2.926481414330052377e+00 -3.063908621964325896e+00 -3.179603778243109691e+00 -3.272911147307334456e+00 -3.343322014009371124e+00 -3.390464606938937919e+00 -3.414095912844349101e+00
-3.422017459502081138e+00 -3.398755987398528688e+00 -3.352350656340049806e+00 -3.283039646598247874e+00 -3.191187428274016469e+00 -3.077292890031061212e+00 -2.941999348954326798e+00 -2.786105776581710103e+00 -2.610578464281766209e+00 -2.416562272373610210e+00 -2.205390565338758879e+00 -1.978592932348808286e+00 -1.737899828785060663e+00 -1.485243349548904801e+00 -1.222753456308384390e+00 -9.527491244993904207e-01 -6.777240466936054197e-01 -4.003267205421963681e-01 -1.233349547135467739e-01 1.503749627225794971e-01 4.178639802404616188e-01 6.761702314723041507e-01 9.223523844734473620e-01 1.153535404464833380e+00 1.366957619134941737e+00 1.560017888318267376e+00 1.730321632801295362e+00 1.875724472366215645e+00 1.994372261612885389e+00 2.084736392634633617e+00 2.145643353721050417e+00 2.176297688894205162e+00 2.176297688893988891e+00 2.145643353720404267e+00 2.084736392633565139e+00 1.994372261611409458e+00 1.875724472364350692e+00 1.730321632799065368e+00 1.560017888315700541e+00 1.366957619132069812e+00 1.153535404461692782e+00 9.223523844700740604e-01 6.761702314687394466e-01 4.178639802367465350e-01 1.503749627187555005e-01 -1.233349547174386607e-01 -4.003267205461152889e-01 -6.777240466975095190e-01 -9.527491245032430056e-01 -1.222753456312148934e+00 -1.485243349552547443e+00 -1.737899828788548984e+00 -1.978592932352114309e+00 -2.205390565341857290e+00 -2.416562272376476805e+00 -2.610578464284381006e+00 -2.786105776584056226e+00 -2.941999348956389593e+00 -3.077292890032826911e+00 -3.191187428275473081e+00 -3.283039646599390071e+00 -3.352350656340870039e+00 -3.398755987399021627e+00 -3.422017459502244563e+00
-3.432316422260323741e+00 -3.409540919265198866e+00 -3.364104367760317515e+00 -3.296238602304739196e+00 -3.206298506026945994e+00 -3.094770064331334503e+00 -2.962280286142702224e+00 -2.809608336862146949e+00 -2.637697116814366360e+00 -2.447664441188428519e+00 -2.240812935892440017e+00 -2.018637760519365720e+00 -1.782831305409106282e+00 -1.535284083701368374e+00 -1.278081148899372188e+00 -1.013493509970180062e+00 -7.439641842678748063e-01 -4.720887173586900687e-01 -2.005902010682001080e-01 6.771097091424198300e-02 3.299321647208662278e-01 5.831677444650856801e-01 8.245316681914475199e-01 1.051202469878745216e+00 1.260469533651952467e+00 1.449779480197019410e+00 1.616781438830470208e+00 1.759369973954096444e+00 1.875724472365798645e+00 1.964343877152855855e+00 2.024075772160484732e+00 2.054138974338467705e+00 2.054138974338256318e+00 2.024075772159851461e+00 1.964343877151808471e+00 1.875724472364350914e+00 1.759369973952268351e+00 1.616781438828283735e+00 1.449779480194502979e+00 1.260469533649136942e+00 1.051202469875666567e+00 8.245316681881408316e-01 5.831677444615913641e-01 3.299321647172248073e-01 6.771097091049391170e-02 -2.005902010720145012e-01 -4.720887173625306077e-01 -7.439641842717006348e-01 -1.013493509973954820e+00 -1.278081148903060571e+00 -1.535284083704937297e+00 -1.782831305412523548e+00 -2.018637760522605351e+00 -2.240812935895474922e+00 -2.447664441191236939e+00 -2.637697116816926091e+00 -2.809608336864443334e+00 -2.962280286144721497e+00 -3.094770064333062898e+00 -3.206298506028371520e+00 -3.296238602305856524e+00 -3.364104367761119541e+00 -3.409540919265680703e+00 -3.432316422260482280e+00
-3.444777753782609420e+00 -3.422598400067973223e+00 -3.378350276263730301e+00 -3.312257440204876335e+00 -3.224663025574169950e+00 -3.116037203052641757e+00 -2.986986992197706137e+00 -2.838267279440668034e+00 -2.670792289024895183e+00 -2.485646677156927442e+00 -2.284095378633947071e+00 -2.067591331870154647e+00 -1.837780243217502107e+00 -1.596501623896428690e+00 -1.345785440363716612e+00 -1.087843857788000301e+00 -8.250577214510831370e-01 -5.599576062401483423e-01 -2.951994629885100196e-01 -3.353509472618614734e-02 2.222221019124303032e-01 4.692355026258907547e-01 7.046869264215354089e-01 9.258206588581374685e-01 1.129988754690537611e+00 1.314696462248755804e+00 1.477646565988394389e+00 1.616781438830067863e+00 1.730321632800478016e+00 1.816799914170969421e+00 1.875089765305993250e+00 1.904427525888117589e+00 1.904427525887910644e+00 1.875089765305375300e+00 1.816799914169947350e+00 1.730321632799065368e+00 1.616781438828283735e+00 1.477646565986261429e+00 1.314696462246300657e+00 1.129988754687790919e+00 9.258206588551342042e-01 7.046869264183102111e-01 4.692355026224825920e-01 2.222221019088789495e-01 -3.353509472984098766e-02 -2.951994629922292668e-01 -5.599576062438927915e-01 -8.250577214548128202e-01 -1.087843857791680025e+00 -1.345785440367311292e+00 -1.596501623899906575e+00 -1.837780243220832332e+00 -2.067591331873309901e+00 -2.284095378636904705e+00 -2.485646677159662143e+00 -2.670792289027390076e+00 -2.838267279442904911e+00 -2.986986992199673008e+00 -3.116037203054323967e+00 -3.224663025575557285e+00 -3.312257440205963466e+00 -3.378350276264511454e+00 -3.422598400068444846e+00 -3.444777753782767071e+00
-3.459145275861533086e+00 -3.437665011116591174e+00 -3.394810531592126424e+00 -3.330796786498492423e+00 -3.245953147019813745e+00 -3.140731258190058384e+00 -3.015714721580514457e+00 -2.871629977380673715e+00 -2.709357648028434706e+00 -2.529943530442914756e+00 -2.334608383580028423e+00 -2.124755654554118411e+00 -1.901976320586716174e+00 -1.668050094715412879e+00 -1.424942348225030075e+00 -1.174796238478859500e+00 -9.199196923179819851e-01 -6.627670764936380854e-01 -4.059155809015437266e-01 -1.520365403271839999e-01 9.613788167356801528e-02 3.358520348965388092e-01 5.643673675431001291e-01 7.790053237151023380e-01 9.771915051381612205e-01 1.156499965698791765e+00 1.314696462248370779e+00 1.449779480196234482e+00 1.560017888317071888e+00 1.643984153034720119e+00 1.700582155817076169e+00 1.729068804414229055e+00 1.729068804414028104e+00 1.700582155816476426e+00 1.643984153033728024e+00 1.560017888315701207e+00 1.449779480194503423e+00 1.314696462246300435e+00 1.156499965696409227e+00 9.771915051354957971e-01 7.790053237121876695e-01 5.643673675399705214e-01 3.358520348932318988e-01 9.613788167012247976e-02 -1.520365403307296359e-01 -4.059155809051513963e-01 -6.627670764972697359e-01 -9.199196923215990918e-01 -1.174796238482427313e+00 -1.424942348228515510e+00 -1.668050094718784626e+00 -1.901976320589943592e+00 -2.124755654557177298e+00 -2.334608383582893687e+00 -2.529943530445565525e+00 -2.709357648030850996e+00 -2.871629977382839982e+00 -3.015714721582419156e+00 -3.140731258191689079e+00 -3.245953147021158891e+00 -3.330796786499548023e+00 -3.394810531592884928e+00 -3.437665011117047698e+00 -3.459145275861685409e+00
-3.475129416632391610e+00 -3.454442782053113614e+00 -3.413170423517798646e+00 -3.351516964319064762e+00 -3.269796172895921060e+00 -3.168438689680917353e+00 -3.048001561879770893e+00 -2.909178969785558344e+00 -2.752813424246683738e+00 -2.579906641454384086e+00 -2.391629261654674821e+00 -2.189328574761174373e+00 -1.974533448779262956e+00 -1.748955725637150849e+00 -1.514487451225866810e+00 -1.273193438607787220e+00 -1.027298820681826097e+00 -7.791714252809794905e-01 -5.312989950996490629e-01 -2.862614698198377994e-01 -4.669874085680020964e-02 1.847255271891038719e-01 4.053632471802431358e-01 6.126235270468020078e-01 8.040155341885130147e-01 9.771915051377968453e-01 1.129988754689790653e+00 1.260469533650809382e+00 1.366957619133394308e+00 1.448070595063351229e+00 1.502746890927957546e+00 1.530266790070556215e+00 1.530266790070362148e+00 1.502746890927378232e+00 1.448070595062392885e+00 1.366957619132070478e+00 1.260469533649137164e+00 1.129988754687791364e+00 9.771915051354961301e-01 8.040155341859396287e-01 6.126235270439881475e-01 4.053632471772217749e-01 1.847255271859117864e-01 -4.669874086012560516e-02 -2.862614698232592847e-01 -5.312989951031297231e-01 -7.791714252844833544e-01 -1.027298820685315084e+00 -1.273193438611228689e+00 -1.514487451229227899e+00 -1.748955725640401360e+00 -1.974533448782374245e+00 -2.189328574764123569e+00 -2.391629261657436167e+00 -2.579906641456938043e+00 -2.752813424249011653e+00 -2.909178969787646452e+00 -3.048001561881605426e+00 -3.168438689682486320e+00 -3.269796172897216024e+00 -3.351516964320079950e+00 -3.413170423518528729e+00 -3.454442782053553707e+00 -3.475129416632538604e+00
-3.492415846721304007e+00 -3.472607971895732337e+00 -3.433087451607345741e+00 -3.374047493896844330e+00 -3.295784617180670839e+00 -3.198706237426870658e+00 -3.083340037590950988e+00 -2.950344519603044446e+00 -2.800520037931365280e+00 -2.634819542128601810e+00 -2.454358217068381975e+00 -2.260421205786642851e+00 -2.054468631576925830e+00 -1.838137202471460618e+00 -1.613237780314638270e+00 -1.381748424844444934e+00 -1.145802575905526810e+00 -9.076722084864899953e-01 -6.697459792727742389e-01 -4.345025728579816615e-01 -2.044796434027957577e-01 1.776107388488586819e-02 2.296717445283605330e-01 4.287586328119821766e-01 6.126235270464598370e-01 7.790053237143976794e-01 9.258206588570555562e-01 1.051202469877273504e+00 1.153535404462964875e+00 1.231487064743185478e+00 1.284034181811782638e+00 1.310482954785122445e+00 1.310482954784936149e+00 1.284034181811225750e+00 1.231487064742264437e+00 1.153535404461693448e+00 1.051202469875667012e+00 9.258206588551346483e-01 7.790053237121876695e-01 6.126235270439879255e-01 4.287586328092797272e-01 2.296717445254591872e-01 1.776107388182111835e-02 -2.044796434059880097e-01 -4.345025728612659233e-01 -6.697459792761149000e-01 -9.076722084898518617e-01 -1.145802575908873688e+00 -1.381748424847745849e+00 -1.613237780317861692e+00 -1.838137202474577458e+00 -2.054468631579910110e+00 -2.260421205789469923e+00 -2.454358217071028747e+00 -2.634819542131047854e+00 -2.800520037933595940e+00 -2.950344519605043736e+00 -3.083340037592709582e+00 -3.198706237428373012e+00 -3.295784617181910292e+00 -3.374047493897815997e+00 -3.433087451608043850e+00 -3.472607971896152890e+00 -3.492415846721445227e+00
-3.510674703294608179e+00 -3.491820451686509674e+00 -3.454201023899889478e+00 -3.397997262364181648e+00 -3.323486997817242106e+00 -3.231052483421174237e+00 -3.121189582867730294e+00 -2.994518130945926782e+00 -2.851792786739648200e+00 -2.693913630006867344e+00 -2.521935713535562229e+00 -2.337076780305157975e+00 -2.140722384715686211e+00 -1.934427721236186448e+00 -1.719915559493155666e+00 -1.499069808732576892e+00 -1.273924382268506461e+00 -1.046647198527361100e+00 -8.195193333901559241e-01 -5.949095219733969708e-01 -3.752443897460655542e-01 -1.629749659260067429e-01 3.945981032685744183e-02 2.296717445280408443e-01 4.053632471795832748e-01 5.643673675420823876e-01 7.046869264201462979e-01 8.245316681896768252e-01 9.223523844712907538e-01 9.968710307279865512e-01 1.047105960451682805e+00 1.072391536012403002e+00 1.072391536012224922e+00 1.047105960451151008e+00 9.968710307271069215e-01 9.223523844700750596e-01 8.245316681881416088e-01 7.046869264183107662e-01 5.643673675399709655e-01 4.053632471772221080e-01 2.296717445254596035e-01 3.945981032408657496e-02 -1.629749659289332631e-01 -3.752443897491133384e-01 -5.949095219765322407e-01 -8.195193333933443736e-01 -1.046647198530569201e+00 -1.273924382271699463e+00 -1.499069808735725262e+00 -1.719915559496229651e+00 -1.934427721239157849e+00 -2.140722384718530158e+00 -2.337076780307851376e+00 -2.521935713538084212e+00 -2.693913630009197924e+00 -2.851792786741771835e+00 -2.994518130947832368e+00 -3.121189582869402734e+00 -3.231052483422604205e+00 -3.323486997818423383e+00 -3.397997262365105353e+00 -3.454201023900553391e+00 -3.491820451686909799e+00 -3.510674703294741406e+00
-3.529570072193049413e+00 -3.511733354787980321e+00 -3.476142442300120816e+00 -3.422965008718760416e+00 -3.352458982022234579e+00 -3.264979813231858152e+00 -3.160989468809530134e+00 -3.041066584353691482e+00 -2.905917122419195309e+00 -2.756384809819869108e+00 -2.593460593030886052e+00 -2.418290346161865223e+00 -2.232180095017356258e+00 -2.036598082293241241e+00 -1.833173090984650866e+00 -1.623688562396642610e+00 -1.410072187445335468e+00 -1.194380809966138157e+00 -9.787806525131405033e-01 -7.655230521296101376e-01 -5.569160690141421455e-01 -3.552924981149964134e-01 -1.629749659263012018e-01 1.776107388427376060e-02 1.847255271881558247e-01 3.358520348952390711e-01 4.692355026242278071e-01 5.831677444630516405e-01 6.761702314698958549e-01 7.470230017289165581e-01 7.947888882679845501e-01 8.188323506040113831e-01 8.188323506038419630e-01 7.947888882674786215e-01 7.470230017280803381e-01 6.761702314687404458e-01 5.831677444615926964e-01 4.692355026224835912e-01 3.358520348932327870e-01 1.847255271859125081e-01 1.776107388182169428e-02 -1.629749659289329855e-01 -3.552924981177754127e-01 -5.569160690170359418e-01 -7.655230521325860904e-01 -9.787806525161661941e-01 -1.194380809969181945e+00 -1.410072187448364600e+00 -1.623688562399628221e+00 -1.833173090987565423e+00 -2.036598082296057655e+00 -2.232180095020050992e+00 -2.418290346164415627e+00 -2.593460593033273476e+00 -2.756384809822076676e+00 -2.905917122421207033e+00 -3.041066584355493596e+00 -3.160989468811114200e+00 -3.264979813233211292e+00 -3.352458982023352796e+00 -3.422965008719635716e+00 -3.476142442300748314e+00 -3.511733354788357797e+00 -3.529570072193175534e+00
-3.548769392231684527e+00 -3.532002654627202531e+00 -3.498544825953853632e+00 -3.448549762500203286e+00 -3.382254506146423090e+00 -3.299986377864982501e+00 -3.202171761792576010e+00 -3.089346038407678297e+00 -2.962164033576629940e+00 -2.821410285038659538e+00 -2.668008392236630666e+00 -2.503028711070398593e+00 -2.327693682737317360e+00 -2.143380144662726750e+00 -1.951618059710744646e+00 -1.754085214332563813e+00 -1.552597572925895619e+00 -1.349095129409309868e+00 -1.145623262103500295e+00 -9.443097682024910178e-01 -7.473379228932716112e-01 -5.569160690144121517e-01 -3.752443897466278822e-01 -2.044796434036713351e-01 -4.669874085800560654e-02 9.613788167201903212e-02 2.222221019105279083e-01 3.299321647186045370e-01 4.178639802378396051e-01 4.848587613318471323e-01 5.300261900592262432e-01 5.527624271420431556e-01 5.527624271418828394e-01 5.300261900587482922e-01 4.848587613310565980e-01 4.178639802367478118e-01 3.299321647172256400e-01 2.222221019088796434e-01 9.613788167012328467e-02 -4.669874086012483494e-02 -2.044796434059873713e-01 -3.752443897491132829e-01 -5.569160690170359418e-01 -7.473379228960030929e-01 -9.443097682052995490e-01 -1.145623262106355567e+00 -1.349095129412181127e+00 -1.552597572928752001e+00 -1.754085214335378673e+00 -1.951618059713490672e+00 -2.143380144665380627e+00 -2.327693682739856218e+00 -2.503028711072801116e+00 -2.668008392238879090e+00 -2.821410285040736099e+00 -2.962164033578521316e+00 -3.089346038409374273e+00 -3.202171761794065930e+00 -3.299986377866256593e+00 -3.382254506147472917e+00 -3.448549762501025739e+00 -3.498544825954443382e+00 -3.532002654627556915e+00 -3.548769392231802655e+00
